 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
754,1794,255,0,255,255,255,1361.433,901.943,1361.433,901.943,176.267,1332.000,878.000,60,46,61.208,37.319,157.029,0.726,60.745,457470,255,NaN,NaN,100,457470,1338,881,147.095,40.193,1.640,0.610,0.893,1353,878,10.178,1.511,0.781,0.650,4,2008.000,166.804,44.067,0.960,0.924,9.417,0.826,0.801,8.133
755,1145,255,0,255,255,255,1234.572,903.406,1234.572,903.406,147.882,1216.000,879.000,39,48,50.500,28.868,61.610,0.658,53.000,291975,255,NaN,NaN,100,291975,1224,927,58.109,33.042,1.749,0.572,0.833,1241,879,7.743,1.604,0.756,0.612,7,1374.500,138.006,21.126,0.810,0.706,7.579,0.777,0.746,7.614
756,276,255,0,255,255,255,1262.884,888.967,1262.884,888.967,63.698,1254.000,879.000,18,20,19.964,17.603,67.169,0.855,21.401,70380,255,NaN,NaN,100,70380,1256,897,52.595,18.000,1.134,0.882,0.929,1265,879,4.333,1.189,0.939,0.767,4,297.000,64.151,15.925,0.959,0.912,9.351,0.914,0.972,9.426
757,157,255,0,255,255,255,1390.755,888.468,1390.755,888.468,49.355,1383.000,879.000,14,18,17.142,11.661,70.305,0.810,18.974,40035,255,NaN,NaN,100,40035,1389,897,71.565,12.969,1.470,0.680,0.905,1393,879,3.181,1.463,0.825,0.623,1,173.500,49.031,49.355,NaN,NaN,NaN,NaN,NaN,NaN
758,1617,255,0,255,255,255,72.687,912.366,72.687,912.366,181.095,49.000,881.000,46,57,55.176,37.314,88.015,0.620,58.600,412335,255,NaN,NaN,100,412335,67,881,115.253,44.560,1.479,0.676,0.836,67,881,8.929,1.315,0.822,0.617,10,1933.500,163.681,18.110,0.751,0.641,6.958,0.811,0.846,8.284
759,498,255,0,255,255,255,243.833,893.653,243.833,893.653,87.497,230.000,881.000,29,25,28.101,22.564,158.730,0.817,30.364,126990,255,NaN,NaN,100,126990,230,891,162.759,24.313,1.245,0.803,0.927,236,881,5.692,1.249,0.896,0.687,4,537.000,86.261,21.874,0.980,0.959,9.697,0.895,0.935,9.152
760,488,255,0,255,255,255,1209.518,894.703,1209.518,894.703,87.598,1198.000,881.000,24,28,29.736,20.896,76.698,0.799,30.463,124440,255,NaN,NaN,100,124440,1202,909,66.801,21.643,1.423,0.703,0.928,1204,881,5.571,1.408,0.838,0.726,5,526.000,85.373,17.520,0.960,0.924,9.419,0.865,0.861,8.631
761,471,255,0,255,255,255,50.315,895.670,50.315,895.670,88.912,36.000,882.000,26,29,31.943,18.774,126.792,0.749,34.205,120105,255,NaN,NaN,100,120105,41,882,127.875,21.083,1.701,0.588,0.914,41,882,5.297,1.622,0.767,0.625,4,515.500,84.516,22.228,0.976,0.953,9.645,0.805,0.752,7.788
762,719,255,0,255,255,255,1283.693,898.012,1283.693,898.012,102.326,1269.000,882.000,29,33,32.961,27.774,93.908,0.863,35.000,183345,255,NaN,NaN,100,183345,1273,884,126.870,28.418,1.187,0.843,0.942,1280,882,7.027,1.232,0.918,0.751,4,763.500,102.856,25.581,0.954,0.901,9.277,0.913,0.954,9.335
763,886,255,0,255,255,255,201.360,906.907,201.360,906.907,115.397,185.000,889.000,33,37,38.535,29.274,126.944,0.836,41.725,225930,255,NaN,NaN,100,225930,185,893,134.029,30.454,1.316,0.760,0.940,197,889,7.678,1.370,0.872,0.726,7,942.500,114.279,16.485,0.944,0.897,9.207,0.880,0.884,8.817
764,394,255,0,255,255,255,144.906,902.475,144.906,902.475,76.669,132.000,890.000,23,25,23.044,21.769,80.057,0.842,25.239,100470,255,NaN,NaN,100,100470,140,890,123.690,23.000,1.059,0.945,0.929,140,890,5.139,1.097,0.972,0.685,4,424.000,76.649,19.167,0.966,0.928,9.466,0.905,0.954,9.293
765,460,255,0,255,255,255,38.257,908.722,38.257,908.722,90.083,27.000,893.000,24,31,33.949,17.252,117.873,0.712,35.805,117300,255,NaN,NaN,100,117300,27,893,125.910,19.600,1.968,0.508,0.925,27,893,5.106,1.827,0.713,0.618,4,497.500,83.027,22.521,0.950,0.907,9.285,0.760,0.655,7.077
766,473,255,0,255,255,255,1188.777,906.711,1188.777,906.711,83.841,1176.000,894.000,25,26,25.443,23.671,55.295,0.846,27.659,120615,255,NaN,NaN,100,120615,1176,912,40.601,25.000,1.075,0.930,0.929,1188,894,5.642,1.106,0.965,0.728,5,509.000,83.982,16.768,0.989,0.978,9.832,0.907,0.960,9.334
767,278,255,0,255,255,255,226.917,904.885,226.917,904.885,65.113,217.000,895.000,21,18,22.085,16.027,145.977,0.824,23.854,70890,255,NaN,NaN,100,70890,217,899,146.976,18.000,1.378,0.726,0.917,224,895,4.270,1.325,0.852,0.735,5,303.000,64.796,13.023,0.976,0.953,9.642,0.875,0.895,8.850
768,578,255,0,255,255,255,100.967,909.548,100.967,909.548,93.012,88.000,896.000,27,28,28.798,25.555,122.226,0.840,33.302,147390,255,NaN,NaN,100,147390,90,897,131.348,26.376,1.127,0.887,0.928,99,896,6.214,1.263,0.942,0.765,5,623.000,92.911,18.602,0.985,0.971,9.780,0.892,0.927,9.096
769,973,255,0,255,255,255,1259.385,917.402,1259.385,917.402,119.983,1243.000,898.000,35,37,36.687,33.768,103.843,0.849,39.699,248115,255,NaN,NaN,100,248115,1247,903,130.914,34.898,1.086,0.920,0.941,1255,898,8.109,1.138,0.959,0.751,6,1034.500,119.727,19.997,0.967,0.937,9.516,0.919,0.979,9.494
770,723,255,0,255,255,255,254.026,916.926,254.026,916.926,105.397,237.000,901.000,33,32,32.213,28.577,171.043,0.818,35.355,184365,255,NaN,NaN,100,184365,239,907,151.260,30.135,1.127,0.887,0.922,258,901,6.860,1.173,0.942,0.685,5,784.500,104.261,21.079,0.972,0.946,9.587,0.904,0.970,9.373
771,254,255,0,255,255,255,1327.941,912.161,1327.941,912.161,60.426,1319.000,902.000,18,21,20.715,15.612,56.407,0.874,21.587,64770,255,NaN,NaN,100,64770,1327,923,76.608,15.556,1.327,0.754,0.932,1327,902,4.203,1.388,0.868,0.672,3,272.500,61.448,20.142,0.832,0.554,6.929,0.875,0.877,8.760
772,618,255,0,255,255,255,127.092,919.553,127.092,919.553,94.669,113.000,905.000,28,29,30.327,25.946,124.215,0.867,34.059,157590,255,NaN,NaN,100,157590,116,907,130.236,26.163,1.169,0.856,0.944,129,905,6.528,1.302,0.925,0.761,6,655.000,95.268,15.778,0.977,0.955,9.662,0.897,0.917,9.073
773,720,255,0,255,255,255,1207.881,926.235,1207.881,926.235,103.740,1192.000,910.000,31,32,32.942,27.828,103.653,0.841,35.341,183600,255,NaN,NaN,100,183600,1202,910,115.115,28.174,1.184,0.845,0.939,1202,910,6.940,1.254,0.919,0.726,6,767.000,103.092,17.290,0.961,0.927,9.442,0.907,0.940,9.235
774,705,255,0,255,255,255,154.016,928.177,154.016,928.177,101.983,139.000,911.000,29,34,31.192,28.778,108.448,0.852,34.366,179775,255,NaN,NaN,100,179775,151,945,81.634,29.000,1.084,0.923,0.937,155,911,6.913,1.185,0.961,0.715,6,752.500,102.112,16.997,0.968,0.939,9.537,0.917,0.974,9.455
775,745,255,0,255,255,255,1148.292,927.881,1148.292,927.881,107.154,1134.000,911.000,28,36,35.774,26.515,80.321,0.815,37.108,189975,255,NaN,NaN,100,189975,1146,947,75.964,28.000,1.349,0.741,0.924,1142,911,6.953,1.325,0.861,0.739,4,806.500,105.713,26.789,0.981,0.962,9.717,0.884,0.903,8.935
776,1425,255,0,255,255,255,1296.148,939.817,1296.148,939.817,168.024,1274.000,912.000,44,57,61.367,29.566,119.676,0.634,63.514,363375,255,NaN,NaN,100,363375,1279,916,123.440,34.318,2.076,0.482,0.860,1295,912,8.481,1.851,0.694,0.568,8,1657.000,151.526,21.003,0.777,0.669,7.232,0.735,0.633,6.837
777,363,255,0,255,255,255,227.134,922.877,227.134,922.877,72.426,215.000,913.000,24,21,22.761,20.306,163.833,0.870,24.515,92565,255,NaN,NaN,100,92565,215,921,168.232,20.823,1.121,0.892,0.931,219,913,5.012,1.177,0.945,0.720,5,390.000,73.512,14.485,0.997,0.994,9.958,0.915,0.976,9.456
778,971,255,0,255,255,255,1179.782,932.992,1179.782,932.992,125.539,1162.000,913.000,39,38,44.076,28.049,136.203,0.774,46.615,247605,255,NaN,NaN,100,247605,1163,917,144.605,31.113,1.571,0.636,0.912,1175,913,7.735,1.498,0.798,0.655,7,1065.000,121.479,17.934,0.903,0.831,8.668,0.836,0.814,8.254
779,834,255,0,255,255,255,184.573,932.740,184.573,932.740,109.740,169.000,915.000,31,35,35.369,30.023,123.280,0.870,39.623,212670,255,NaN,NaN,100,212670,169,921,137.045,30.406,1.178,0.849,0.954,183,915,7.600,1.303,0.921,0.769,6,874.500,110.079,18.290,0.979,0.960,9.694,0.900,0.917,9.084
780,467,255,0,255,255,255,1317.907,932.862,1317.907,932.862,83.355,1307.000,920.000,21,28,27.310,21.772,109.555,0.845,29.698,119085,255,NaN,NaN,100,119085,1307,923,135.000,21.000,1.254,0.797,0.939,1315,920,5.603,1.414,0.893,0.794,4,497.500,83.027,20.839,0.964,0.925,9.445,0.871,0.865,8.677
781,355,255,0,255,255,255,46.477,935.486,46.477,935.486,77.255,37.000,923.000,20,28,26.819,16.854,104.156,0.747,28.284,90525,255,NaN,NaN,100,90525,44,923,98.130,18.336,1.591,0.628,0.918,44,923,4.595,1.543,0.793,0.634,3,386.500,73.181,25.752,0.899,0.764,8.315,0.826,0.790,8.083
782,558,255,0,255,255,255,108.584,935.948,108.584,935.948,92.669,93.000,923.000,30,26,31.233,22.747,141.283,0.817,34.655,142290,255,NaN,NaN,100,142290,96,925,136.169,23.500,1.373,0.728,0.931,103,923,6.021,1.475,0.853,0.715,6,599.500,91.142,15.445,0.946,0.900,9.232,0.851,0.832,8.412
783,900,255,0,255,255,255,214.542,944.179,214.542,944.179,118.811,199.000,924.000,32,39,40.158,28.535,118.596,0.801,43.267,229500,255,NaN,NaN,100,229500,201,927,123.690,31.678,1.407,0.711,0.916,210,924,7.575,1.366,0.843,0.721,7,983.000,116.708,16.973,0.921,0.860,8.906,0.866,0.876,8.713
784,705,255,0,255,255,255,270.840,944.002,270.840,944.002,105.882,256.000,925.000,29,38,36.320,24.714,115.204,0.790,38.833,179775,255,NaN,NaN,100,179775,270,925,101.889,25.347,1.470,0.680,0.929,270,925,6.658,1.532,0.825,0.640,4,758.500,102.519,26.471,0.997,0.994,9.954,0.837,0.803,8.198
785,684,255,0,255,255,255,244.167,944.132,244.167,944.132,104.225,230.000,926.000,30,35,34.080,25.554,121.338,0.791,36.401,174420,255,NaN,NaN,100,174420,240,926,105.945,27.078,1.334,0.750,0.916,240,926,6.563,1.344,0.866,0.651,6,747.000,101.739,17.371,0.929,0.872,9.010,0.874,0.889,8.816
786,845,255,0,255,255,255,1234.012,943.412,1234.012,943.412,114.912,1218.000,927.000,33,35,35.422,30.374,71.332,0.804,37.736,215475,255,NaN,NaN,100,215475,1224,928,122.005,30.990,1.166,0.857,0.923,1233,927,7.353,1.218,0.926,0.732,6,915.500,112.630,19.152,0.938,0.887,9.124,0.902,0.947,9.245
787,727,255,0,255,255,255,87.327,950.054,87.327,950.054,103.740,73.000,934.000,30,33,33.800,27.386,125.253,0.849,36.235,185385,255,NaN,NaN,100,185385,73,939,140.599,28.900,1.234,0.810,0.933,85,934,7.008,1.254,0.900,0.734,6,779.500,103.928,17.290,0.966,0.936,9.512,0.903,0.940,9.214
788,695,255,0,255,255,255,136.729,949.635,136.729,949.635,100.326,122.000,934.000,29,32,35.057,25.242,127.676,0.868,36.892,177225,255,NaN,NaN,100,177225,124,935,122.829,26.163,1.389,0.720,0.946,131,934,6.927,1.410,0.849,0.749,7,734.500,100.884,14.332,0.964,0.931,9.474,0.874,0.869,8.712
789,984,255,0,255,255,255,1262.768,952.606,1262.768,952.606,123.397,1245.000,934.000,36,38,38.702,32.372,68.445,0.812,41.593,250920,255,NaN,NaN,100,250920,1254,971,62.819,32.037,1.196,0.836,0.934,1265,934,7.974,1.298,0.915,0.719,6,1053.000,120.792,20.566,0.943,0.895,9.193,0.893,0.914,9.036
790,465,255,0,255,255,255,62.100,949.775,62.100,949.775,85.941,49.000,936.000,25,25,26.175,22.619,60.378,0.791,29.698,118575,255,NaN,NaN,100,118575,51,960,45.000,24.478,1.157,0.864,0.927,58,936,5.411,1.213,0.930,0.744,4,501.500,83.361,21.485,0.996,0.993,9.945,0.885,0.934,9.097
791,1849,255,0,255,255,255,1161.149,970.861,1161.149,970.861,186.995,1136.000,938.000,49,59,53.199,44.253,87.006,0.664,60.374,471495,255,NaN,NaN,100,471495,1137,992,63.435,49.000,1.202,0.832,0.857,1161,938,9.888,1.232,0.912,0.640,9,2158.500,172.942,20.777,0.799,0.693,7.457,0.837,0.894,8.659
792,655,255,0,255,255,255,166.506,955.091,166.506,955.091,97.497,152.000,939.000,29,30,30.806,27.071,140.110,0.866,34.828,167025,255,NaN,NaN,100,167025,152,946,140.826,27.205,1.138,0.879,0.945,168,939,6.718,1.280,0.937,0.753,6,693.000,97.992,16.250,0.977,0.955,9.657,0.902,0.927,9.145
793,554,255,0,255,255,255,1207.345,956.042,1207.345,956.042,90.083,1194.000,943.000,27,28,28.112,25.091,55.820,0.858,31.145,141270,255,NaN,NaN,100,141270,1196,966,47.603,25.246,1.120,0.893,0.941,1202,943,6.150,1.234,0.945,0.733,5,588.500,90.302,18.017,0.996,0.992,9.940,0.912,0.952,9.317
794,513,255,0,255,255,255,1135.352,960.779,1135.352,960.779,89.497,1124.000,944.000,22,33,33.502,19.497,64.770,0.805,34.205,130815,255,NaN,NaN,100,130815,1124,974,52.125,21.271,1.718,0.582,0.937,1137,944,5.732,1.608,0.763,0.707,3,547.500,87.100,29.832,0.867,0.669,7.678,0.823,0.771,7.970
795,515,255,0,255,255,255,1326.119,961.552,1326.119,961.552,89.497,1315.000,945.000,22,33,32.277,20.316,82.667,0.808,33.734,131325,255,NaN,NaN,100,131325,1322,978,78.024,20.396,1.589,0.629,0.934,1325,945,5.754,1.654,0.793,0.709,3,551.500,87.417,29.832,0.865,0.664,7.643,0.815,0.753,7.839
796,201,255,0,255,255,255,1368.465,957.525,1368.465,957.525,58.527,1362.000,946.000,13,23,22.080,11.591,73.560,0.737,24.042,51255,255,NaN,NaN,100,51255,1367,969,73.072,12.584,1.905,0.525,0.905,1372,946,3.434,1.910,0.725,0.672,0,222.000,55.463,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797,577,255,0,255,255,255,115.949,962.261,115.949,962.261,94.326,101.000,949.000,31,27,32.288,22.753,140.067,0.815,35.355,147135,255,NaN,NaN,100,147135,104,949,135.000,24.042,1.419,0.705,0.927,104,949,6.117,1.471,0.839,0.689,6,622.500,92.874,15.721,0.945,0.899,9.218,0.850,0.833,8.417
798,693,255,0,255,255,255,194.996,964.389,194.996,964.389,100.912,180.000,949.000,31,30,32.921,26.802,137.198,0.855,36.770,176715,255,NaN,NaN,100,176715,182,951,135.000,26.870,1.228,0.814,0.944,194,949,6.867,1.368,0.902,0.745,6,734.000,100.849,16.819,0.970,0.943,9.566,0.883,0.887,8.846
799,714,255,0,255,255,255,1285.183,969.637,1285.183,969.637,107.397,1271.000,949.000,29,37,36.133,25.159,82.282,0.778,38.601,182070,255,NaN,NaN,100,182070,1282,949,106.557,26.331,1.436,0.696,0.923,1282,949,6.648,1.466,0.834,0.665,4,773.500,103.527,26.849,0.995,0.990,9.928,0.849,0.831,8.396
800,289,255,0,255,255,255,1185.486,959.939,1185.486,959.939,65.941,1177.000,950.000,18,22,21.469,17.139,113.588,0.835,23.431,73695,255,NaN,NaN,100,73695,1177,951,140.194,17.487,1.253,0.798,0.920,1179,950,4.383,1.340,0.893,0.730,4,314.000,65.961,16.485,0.970,0.937,9.532,0.882,0.899,8.907
801,270,255,0,255,255,255,236.996,964.163,236.996,964.163,64.184,226.000,954.000,22,18,22.464,15.303,151.320,0.824,23.601,68850,255,NaN,NaN,100,68850,228,958,143.616,16.292,1.468,0.681,0.923,232,954,4.207,1.449,0.825,0.682,5,292.500,63.663,12.837,0.975,0.952,9.638,0.857,0.846,8.515
802,664,255,0,255,255,255,264.044,970.742,264.044,970.742,98.569,248.000,955.000,32,29,33.513,25.227,145.486,0.859,35.000,169320,255,NaN,NaN,100,169320,249,962,143.130,26.626,1.328,0.753,0.945,260,955,6.736,1.315,0.868,0.716,7,703.000,98.697,14.081,0.958,0.922,9.399,0.897,0.914,9.052
803,533,255,0,255,255,255,294.097,974.620,294.097,974.620,113.296,278.000,956.000,33,38,45.180,15.021,129.228,0.522,46.043,135915,255,NaN,NaN,100,135915,285,956,124.380,19.574,3.008,0.332,0.793,285,956,4.704,2.352,0.577,0.425,4,672.000,96.496,28.324,0.773,0.664,7.188,0.602,0.388,4.950
804,1436,255,0,255,255,255,1216.245,977.088,1216.245,977.088,183.137,1185.000,959.000,68,39,70.232,26.033,16.330,0.538,69.921,366180,255,NaN,NaN,100,366180,1186,990,16.621,31.526,2.698,0.371,0.813,1222,959,7.841,2.218,0.609,0.541,8,1767.000,156.475,22.892,0.673,0.568,6.200,0.641,0.454,5.476
805,929,255,0,255,255,255,68.957,976.609,68.957,976.609,119.740,51.000,960.000,34,36,37.612,31.449,125.562,0.814,43.932,236895,255,NaN,NaN,100,236895,51,961,138.691,33.094,1.196,0.836,0.943,71,960,7.758,1.327,0.914,0.759,4,985.500,116.857,29.935,0.982,0.963,9.727,0.877,0.889,8.829
806,211,255,0,255,255,255,152.917,971.021,152.917,971.021,55.598,144.000,961.000,18,18,18.466,14.549,132.064,0.858,19.698,53805,255,NaN,NaN,100,53805,151,961,113.962,15.556,1.269,0.788,0.911,151,961,3.795,1.266,0.888,0.651,5,231.500,56.637,11.120,0.996,0.992,9.939,0.892,0.931,9.113
807,418,255,0,255,255,255,220.773,975.352,220.773,975.352,78.184,209.000,963.000,23,24,25.761,20.660,119.203,0.859,29.206,106590,255,NaN,NaN,100,106590,212,964,128.047,21.638,1.247,0.802,0.933,214,963,5.346,1.350,0.896,0.757,5,448.000,78.789,15.637,0.997,0.994,9.952,0.879,0.888,8.834
808,852,255,0,255,255,255,100.384,982.736,100.384,982.736,113.397,85.000,964.000,31,38,38.258,28.355,126.832,0.833,40.361,217260,255,NaN,NaN,100,217260,86,968,138.013,29.638,1.349,0.741,0.943,97,964,7.513,1.362,0.861,0.723,6,903.500,111.890,18.899,0.956,0.918,9.372,0.883,0.888,8.851
809,237,255,0,255,255,255,139.015,975.639,139.015,975.639,61.355,130.000,966.000,17,21,22.992,13.125,117.812,0.791,24.187,60435,255,NaN,NaN,100,60435,133,966,119.745,15.041,1.752,0.571,0.903,133,966,3.863,1.608,0.756,0.664,6,262.500,60.310,10.226,0.929,0.872,9.008,0.811,0.766,7.885
810,677,255,0,255,255,255,176.024,983.922,176.024,983.922,103.497,160.000,969.000,30,32,35.045,24.596,127.658,0.794,38.949,172635,255,NaN,NaN,100,172635,163,970,131.878,26.870,1.425,0.702,0.923,174,969,6.541,1.450,0.838,0.705,7,733.500,100.815,14.785,0.917,0.852,8.845,0.848,0.835,8.416
811,544,255,0,255,255,255,1307.765,983.125,1307.765,983.125,89.841,1294.000,970.000,27,27,27.891,24.834,72.091,0.847,30.017,138720,255,NaN,NaN,100,138720,1301,970,119.982,24.862,1.123,0.890,0.938,1301,970,6.055,1.207,0.944,0.746,5,580.000,89.648,17.968,0.990,0.979,9.844,0.916,0.964,9.398
812,2166,255,0,255,255,255,1263.998,996.019,1263.998,996.019,217.137,1225.000,972.000,76,50,75.200,36.673,165.914,0.577,76.531,552330,255,NaN,NaN,100,552330,1225,990,173.246,43.745,2.051,0.488,0.816,1254,972,9.975,1.749,0.698,0.570,9,2655.500,191.822,24.126,0.711,0.602,6.565,0.729,0.657,6.932
813,571,255,0,255,255,255,244.682,986.428,244.682,986.428,92.912,231.000,973.000,28,29,31.991,22.726,127.973,0.831,35.468,145605,255,NaN,NaN,100,145605,233,973,130.426,22.627,1.408,0.710,0.938,233,973,6.146,1.567,0.843,0.703,6,609.000,91.862,15.485,0.955,0.917,9.360,0.834,0.793,8.138
814,411,255,0,255,255,255,126.709,987.573,126.709,987.573,78.426,117.000,975.000,22,26,25.576,20.461,111.832,0.840,27.785,104805,255,NaN,NaN,100,104805,117,977,120.256,22.000,1.250,0.800,0.936,125,975,5.241,1.263,0.894,0.719,5,439.000,77.993,15.685,0.985,0.971,9.781,0.898,0.930,9.139
815,677,255,0,255,255,255,1121.466,991.930,1121.466,991.930,101.154,1106.000,975.000,30,32,35.408,24.344,51.795,0.831,37.643,172635,255,NaN,NaN,100,172635,1111,1007,50.389,26.081,1.454,0.688,0.933,1124,975,6.693,1.443,0.829,0.705,6,725.500,100.264,16.859,0.956,0.917,9.362,0.860,0.849,8.543
816,285,255,0,255,255,255,287.682,987.546,287.682,987.546,66.426,277.000,977.000,21,21,22.815,15.905,128.165,0.812,24.698,72675,255,NaN,NaN,100,72675,281,977,121.759,16.760,1.434,0.697,0.900,281,977,4.290,1.474,0.835,0.646,5,316.500,66.224,13.285,0.968,0.939,9.532,0.845,0.834,8.392
817,1205,255,0,255,255,255,214.542,996.691,214.542,996.691,154.953,190.000,978.000,54,35,59.153,25.937,159.630,0.631,60.745,307275,255,NaN,NaN,100,307275,191,980,147.095,31.471,2.281,0.438,0.868,205,978,7.777,1.930,0.662,0.638,8,1388.500,138.707,19.369,0.774,0.665,7.196,0.718,0.595,6.561
818,228,255,0,255,255,255,154.969,987.921,154.969,987.921,58.184,146.000,979.000,18,19,19.661,14.765,132.189,0.846,21.260,58140,255,NaN,NaN,100,58140,148,979,138.814,15.556,1.332,0.751,0.914,148,979,3.919,1.367,0.867,0.667,5,249.500,58.798,11.637,0.989,0.979,9.839,0.874,0.885,8.793
819,307,255,0,255,255,255,1096.728,993.090,1096.728,993.090,68.184,1085.000,983.000,22,20,22.121,17.670,29.533,0.830,24.083,78285,255,NaN,NaN,100,78285,1089,1003,41.634,19.090,1.252,0.799,0.918,1094,983,4.503,1.262,0.894,0.698,2,334.500,68.081,34.092,NaN,NaN,NaN,NaN,NaN,NaN
820,579,255,0,255,255,255,269.999,998.465,269.999,998.465,93.841,257.000,985.000,27,29,30.786,23.947,115.718,0.826,34.409,147645,255,NaN,NaN,100,147645,260,985,125.538,25.239,1.286,0.778,0.927,260,985,6.170,1.363,0.882,0.739,6,624.500,93.023,15.640,0.952,0.911,9.317,0.874,0.882,8.777
821,462,255,0,255,255,255,145.271,1002.840,145.271,1002.840,84.912,132.000,988.000,27,26,27.187,21.637,133.592,0.805,30.017,117810,255,NaN,NaN,100,117810,140,988,119.982,23.159,1.256,0.796,0.900,140,988,5.441,1.296,0.892,0.658,7,513.500,84.352,12.130,0.924,0.864,8.941,0.876,0.912,8.939
822,250,255,0,255,255,255,1161.884,998.948,1161.884,998.948,59.355,1152.000,990.000,19,18,20.565,15.478,143.010,0.892,22.023,63750,255,NaN,NaN,100,63750,1152,994,140.528,16.263,1.329,0.753,0.933,1158,990,4.212,1.354,0.868,0.731,4,268.000,60.939,14.839,0.938,0.865,9.016,0.882,0.891,8.867
823,676,255,0,255,255,255,1215.435,1005.547,1215.435,1005.547,100.326,1201.000,990.000,30,31,29.611,29.067,65.166,0.844,33.242,172380,255,NaN,NaN,100,172380,1201,1015,46.219,30.000,1.019,0.982,0.945,1214,990,6.738,1.108,0.991,0.727,5,715.000,99.536,20.065,0.988,0.976,9.818,0.911,0.958,9.343
824,873,255,0,255,255,255,86.423,1009.200,86.423,1009.200,114.225,70.000,991.000,33,37,36.390,30.545,125.683,0.841,40.000,222615,255,NaN,NaN,100,222615,70,997,143.130,31.200,1.191,0.839,0.943,83,991,7.643,1.282,0.916,0.715,4,925.500,113.244,28.556,0.966,0.929,9.480,0.901,0.926,9.136
825,659,255,0,255,255,255,1185.802,1006.336,1185.802,1006.336,99.497,1170.000,991.000,30,30,30.658,27.369,167.905,0.837,33.287,168045,255,NaN,NaN,100,168045,1172,998,147.265,28.749,1.120,0.893,0.928,1186,991,6.623,1.158,0.945,0.732,7,710.000,99.187,14.214,0.944,0.898,9.210,0.912,0.981,9.466
826,239,255,0,255,255,255,167.199,1002.734,167.199,1002.734,59.355,158.000,993.000,19,18,19.499,15.606,148.596,0.852,20.809,60945,255,NaN,NaN,100,60945,158,998,144.782,17.179,1.249,0.800,0.910,165,993,4.027,1.211,0.895,0.699,5,262.500,60.310,11.871,0.993,0.986,9.893,0.895,0.950,9.227
827,344,255,0,255,255,255,306.183,1003.718,306.183,1003.718,72.426,295.000,993.000,24,21,23.211,18.870,148.639,0.824,25.298,87720,255,NaN,NaN,100,87720,295,998,161.565,19.677,1.230,0.813,0.902,299,993,4.750,1.286,0.902,0.683,5,381.500,72.706,14.485,0.976,0.953,9.643,0.883,0.921,9.021
828,627,255,0,255,255,255,1140.693,1008.613,1140.693,1008.613,99.983,1126.000,993.000,30,31,31.196,25.591,64.801,0.788,33.838,159885,255,NaN,NaN,100,159885,1132,1023,55.840,26.514,1.219,0.820,0.911,1137,993,6.271,1.276,0.906,0.674,6,688.500,97.674,16.664,0.927,0.869,8.982,0.885,0.920,9.026
829,803,255,0,255,255,255,119.113,1013.300,119.113,1013.300,110.811,103.000,996.000,34,34,34.254,29.848,145.748,0.822,37.014,204765,255,NaN,NaN,100,204765,104,1003,141.582,31.339,1.148,0.871,0.927,116,996,7.247,1.181,0.933,0.695,7,866.500,109.575,15.830,0.935,0.882,9.084,0.909,0.970,9.391
830,539,255,0,255,255,255,1308.485,1011.259,1308.485,1011.259,89.497,1296.000,997.000,25,30,30.428,22.554,72.101,0.846,31.953,137445,255,NaN,NaN,100,137445,1305,1027,69.864,24.011,1.349,0.741,0.948,1304,997,6.023,1.331,0.861,0.719,3,568.500,88.755,29.832,0.846,0.601,7.235,0.892,0.904,8.978
