 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
251,859,255,0,255,255,255,420.985,352.974,420.985,352.974,112.711,403.000,336.000,36,35,33.719,32.436,164.340,0.850,36.688,219045,255,NaN,NaN,100,219045,403,347,162.553,33.234,1.040,0.962,0.937,414,336,7.621,1.104,0.981,0.682,5,917.000,112.722,22.542,0.991,0.983,9.869,0.913,0.963,9.384
252,852,255,0,255,255,255,1052.133,361.663,1052.133,361.663,126.569,1038.000,336.000,28,47,45.993,23.586,101.142,0.668,50.329,217260,255,NaN,NaN,100,217260,1044,336,110.956,26.819,1.950,0.513,0.904,1044,336,6.732,1.877,0.716,0.647,6,942.500,114.279,21.095,0.835,0.737,7.860,0.739,0.623,6.808
253,955,255,0,255,255,255,1191.683,357.427,1191.683,357.427,128.912,1174.000,338.000,31,44,44.349,27.418,117.118,0.722,49.204,243525,255,NaN,NaN,100,243525,1174,342,127.569,30.921,1.618,0.618,0.911,1187,338,7.408,1.591,0.786,0.700,6,1048.000,120.505,21.485,0.879,0.796,8.378,0.803,0.757,7.801
254,884,255,0,255,255,255,1216.196,362.893,1216.196,362.893,125.740,1205.000,340.000,26,47,46.935,23.981,92.002,0.703,47.802,225420,255,NaN,NaN,100,225420,1207,341,105.781,26.000,1.957,0.511,0.926,1214,340,7.030,1.839,0.715,0.723,5,955.000,115.034,25.148,0.891,0.812,8.515,0.763,0.653,7.079
255,1036,255,0,255,255,255,996.798,362.798,996.798,362.798,125.054,980.000,342.000,35,41,40.140,32.862,95.936,0.832,42.953,264180,255,NaN,NaN,100,264180,991,342,114.775,34.896,1.221,0.819,0.932,991,342,8.284,1.231,0.905,0.722,6,1111.500,124.102,20.842,0.956,0.918,9.371,0.905,0.948,9.265
256,744,255,0,255,255,255,394.399,363.000,394.399,363.000,107.154,380.000,345.000,29,36,36.154,26.202,102.127,0.814,38.275,189720,255,NaN,NaN,100,189720,387,345,109.855,26.568,1.380,0.725,0.941,387,345,6.943,1.441,0.851,0.713,5,791.000,104.692,21.431,0.969,0.942,9.555,0.862,0.848,8.550
257,314,255,0,255,255,255,970.822,361.876,970.822,361.876,68.770,959.000,352.000,21,21,24.149,16.556,133.035,0.834,26.401,80070,255,NaN,NaN,100,80070,964,352,127.304,18.385,1.459,0.686,0.939,964,352,4.566,1.436,0.828,0.712,2,334.500,68.081,34.385,NaN,NaN,NaN,NaN,NaN,NaN
258,404,255,0,255,255,255,1152.849,368.344,1152.849,368.344,77.740,1141.000,354.000,23,27,26.904,19.120,116.286,0.840,28.792,103020,255,NaN,NaN,100,103020,1149,354,110.323,20.402,1.407,0.711,0.924,1149,354,5.197,1.411,0.843,0.651,5,437.000,77.815,15.548,0.985,0.971,9.784,0.866,0.865,8.656
259,998,255,0,255,255,255,1237.782,380.327,1237.782,380.327,128.811,1221.000,358.000,33,44,46.422,27.373,75.362,0.756,47.539,254490,255,NaN,NaN,100,254490,1228,402,67.751,28.862,1.696,0.590,0.931,1232,358,7.748,1.647,0.768,0.687,6,1071.500,121.849,21.469,0.905,0.833,8.690,0.809,0.746,7.776
260,414,255,0,255,255,255,1177.882,372.848,1177.882,372.848,89.983,1163.000,361.000,31,26,34.775,15.158,145.872,0.643,36.359,105570,255,NaN,NaN,100,105570,1163,364,148.496,18.709,2.294,0.436,0.861,1171,361,4.601,1.943,0.660,0.514,5,481.000,81.639,17.997,0.840,0.743,7.914,0.712,0.590,6.512
261,955,255,0,255,255,255,1140.843,385.423,1140.843,385.423,131.054,1124.000,364.000,37,42,46.642,26.070,131.104,0.699,47.634,243525,255,NaN,NaN,100,243525,1124,368,140.964,30.406,1.789,0.559,0.867,1133,364,7.287,1.567,0.748,0.615,6,1101.000,123.515,21.842,0.861,0.770,8.156,0.801,0.770,7.858
262,708,255,0,255,255,255,1027.583,377.729,1027.583,377.729,101.740,1010.000,365.000,35,27,33.930,26.568,162.912,0.860,35.128,180540,255,NaN,NaN,100,180540,1010,379,175.101,27.000,1.277,0.783,0.951,1016,365,6.959,1.301,0.885,0.749,5,744.500,101.568,20.348,0.997,0.994,9.954,0.901,0.920,9.106
263,896,255,0,255,255,255,1108.635,382.292,1108.635,382.292,117.640,1090.000,365.000,34,38,36.713,31.074,117.738,0.814,39.560,228480,255,NaN,NaN,100,228480,1100,365,106.144,33.293,1.181,0.846,0.921,1100,365,7.616,1.188,0.920,0.693,6,972.500,116.083,19.607,0.944,0.897,9.207,0.902,0.963,9.329
264,151,255,0,255,255,255,410.407,376.738,410.407,376.738,53.841,401.000,369.000,19,17,22.112,8.695,42.891,0.655,22.204,38505,255,NaN,NaN,100,38505,402,385,35.838,10.607,2.543,0.393,0.844,410,369,2.805,2.093,0.627,0.467,3,179.000,49.803,17.947,0.961,0.917,9.392,0.690,0.539,6.146
265,693,255,0,255,255,255,1080.112,385.672,1080.112,385.672,106.225,1063.000,370.000,33,33,36.356,24.270,135.257,0.772,38.588,176715,255,NaN,NaN,100,176715,1067,370,121.218,26.524,1.498,0.668,0.898,1067,370,6.524,1.455,0.817,0.636,6,772.000,103.427,17.704,0.916,0.851,8.835,0.843,0.835,8.392
266,580,255,0,255,255,255,1174.352,390.843,1174.352,390.843,95.841,1159.000,377.000,30,27,34.280,21.543,146.581,0.793,36.401,147900,255,NaN,NaN,100,147900,1159,382,142.815,22.283,1.591,0.628,0.940,1164,377,6.052,1.634,0.793,0.716,5,617.000,92.463,19.168,0.956,0.918,9.368,0.817,0.758,7.877
267,248,255,0,255,255,255,391.323,388.379,391.323,388.379,60.527,382.000,380.000,20,17,20.500,15.403,24.615,0.851,21.932,63240,255,NaN,NaN,100,63240,384,397,43.152,16.977,1.331,0.751,0.920,387,380,4.097,1.292,0.867,0.729,2,269.500,61.109,30.263,NaN,NaN,NaN,NaN,NaN,NaN
268,1575,255,0,255,255,255,1260.878,408.114,1260.878,408.114,156.953,1239.000,381.000,45,49,48.643,41.226,85.689,0.803,52.802,401625,255,NaN,NaN,100,401625,1255,381,114.624,43.707,1.180,0.848,0.937,1255,381,10.035,1.208,0.921,0.714,5,1681.500,152.642,31.391,0.963,0.929,9.458,0.904,0.951,9.275
269,1270,255,0,255,255,255,1020.439,402.924,1020.439,402.924,159.581,991.000,382.000,54,46,61.912,26.118,143.224,0.627,62.129,323850,255,NaN,NaN,100,323850,993,384,146.821,30.598,2.370,0.422,0.874,1002,382,7.958,2.031,0.650,0.511,3,1453.500,141.916,53.194,0.982,0.963,9.728,0.705,0.556,6.302
270,869,255,0,255,255,255,1054.890,399.060,1054.890,399.060,116.468,1037.000,382.000,36,36,35.414,31.243,105.583,0.805,38.484,221595,255,NaN,NaN,100,221595,1046,382,114.567,32.958,1.134,0.882,0.909,1046,382,7.461,1.168,0.939,0.671,5,955.500,115.064,23.294,0.964,0.931,9.472,0.900,0.970,9.351
271,1318,255,0,255,255,255,1206.649,404.894,1206.649,404.894,140.953,1189.000,382.000,38,47,46.583,36.025,99.771,0.834,48.466,336090,255,NaN,NaN,100,336090,1195,383,111.801,37.995,1.293,0.773,0.938,1201,382,9.351,1.276,0.879,0.738,9,1405.500,139.553,15.661,0.927,0.869,8.983,0.901,0.929,9.150
272,1088,255,0,255,255,255,1127.765,414.886,1127.765,414.886,127.882,1110.000,393.000,35,43,40.334,34.345,106.297,0.836,43.105,277440,255,NaN,NaN,100,277440,1124,393,93.991,34.786,1.174,0.852,0.942,1124,393,8.508,1.239,0.923,0.723,6,1155.500,126.535,21.314,0.958,0.922,9.402,0.910,0.947,9.285
273,707,255,0,255,255,255,1099.022,415.277,1099.022,415.277,103.983,1087.000,395.000,25,39,37.299,24.134,102.379,0.822,39.115,180285,255,NaN,NaN,100,180285,1096,395,94.399,24.279,1.545,0.647,0.942,1096,395,6.799,1.611,0.804,0.725,6,750.500,101.977,17.330,0.949,0.906,9.277,0.826,0.773,7.997
274,1513,255,0,255,255,255,1166.859,420.608,1166.859,420.608,150.125,1145.000,399.000,47,43,47.478,40.575,17.572,0.844,49.930,385815,255,NaN,NaN,100,385815,1146,432,32.735,42.792,1.170,0.855,0.943,1161,399,10.078,1.167,0.924,0.749,7,1604.500,149.106,21.446,0.949,0.905,9.271,0.921,0.981,9.509
275,484,255,0,255,255,255,1076.388,414.866,1076.388,414.866,86.083,1063.000,400.000,24,29,27.433,22.464,89.206,0.821,29.614,123420,255,NaN,NaN,100,123420,1073,400,101.689,24.000,1.221,0.819,0.925,1073,400,5.622,1.234,0.905,0.695,4,523.500,85.169,21.521,0.978,0.955,9.666,0.898,0.944,9.211
276,1002,255,0,255,255,255,1231.906,430.332,1231.906,430.332,144.125,1214.000,403.000,32,53,50.717,25.155,94.008,0.606,53.935,255510,255,NaN,NaN,100,255510,1229,456,79.315,30.900,2.016,0.496,0.845,1228,403,6.952,1.745,0.704,0.591,6,1185.500,128.167,24.021,0.777,0.668,7.226,0.737,0.663,6.999
277,912,255,0,255,255,255,1294.457,427.959,1294.457,427.959,114.912,1278.000,410.000,34,34,36.705,31.636,127.598,0.868,40.497,232560,255,NaN,NaN,100,232560,1285,410,122.905,33.005,1.160,0.862,0.955,1285,410,7.937,1.227,0.928,0.789,3,954.500,115.004,38.304,0.835,0.564,6.996,0.914,0.950,9.319
278,600,255,0,255,255,255,1191.175,441.818,1191.175,441.818,99.983,1178.000,423.000,25,37,35.371,21.598,74.085,0.754,37.643,153000,255,NaN,NaN,100,153000,1183,459,73.009,23.702,1.638,0.611,0.924,1193,423,6.001,1.588,0.781,0.649,5,649.000,94.830,19.997,0.929,0.872,9.007,0.817,0.769,7.931
279,286,255,0,255,255,255,1086.783,437.045,1086.783,437.045,65.698,1078.000,426.000,18,21,20.772,17.531,111.850,0.833,23.345,72930,255,NaN,NaN,100,72930,1078,430,133.264,18.000,1.185,0.844,0.923,1085,426,4.353,1.297,0.919,0.757,4,310.000,65.540,16.425,0.971,0.940,9.555,0.888,0.916,9.024
280,916,255,0,255,255,255,1112.680,448.227,1112.680,448.227,119.397,1095.000,429.000,34,38,38.944,29.948,129.103,0.807,42.521,233580,255,NaN,NaN,100,233580,1097,435,138.814,32.363,1.300,0.769,0.933,1112,429,7.672,1.314,0.877,0.709,7,982.000,116.649,17.057,0.926,0.866,8.961,0.883,0.902,8.925
281,1069,255,0,255,255,255,1211.857,455.769,1211.857,455.769,136.811,1195.000,429.000,33,48,46.993,28.964,91.629,0.718,50.160,272595,255,NaN,NaN,100,272595,1204,430,113.499,32.155,1.622,0.616,0.913,1209,429,7.814,1.560,0.785,0.675,6,1171.500,127.408,22.802,0.876,0.791,8.336,0.815,0.774,7.945
282,1138,255,0,255,255,255,1263.141,447.556,1263.141,447.556,130.912,1244.000,430.000,38,37,39.230,36.935,136.920,0.834,44.045,290190,255,NaN,NaN,100,290190,1247,431,129.472,36.754,1.062,0.941,0.946,1267,430,8.693,1.198,0.970,0.809,7,1203.500,129.136,18.702,0.943,0.895,9.193,0.916,0.965,9.403
283,831,255,0,255,255,255,1141.202,450.511,1141.202,450.511,116.811,1126.000,431.000,29,40,40.012,26.444,104.301,0.765,40.447,211905,255,NaN,NaN,100,211905,1140,431,98.531,28.174,1.513,0.661,0.912,1140,431,7.114,1.436,0.813,0.716,6,911.500,112.384,19.469,0.911,0.844,8.777,0.851,0.843,8.470
284,185,255,0,255,255,255,341.759,444.468,341.759,444.468,49.598,334.000,436.000,16,17,16.019,14.705,113.475,0.945,17.720,47175,255,NaN,NaN,100,47175,339,436,106.390,14.849,1.089,0.918,0.923,339,436,3.730,1.193,0.958,0.680,0,200.500,52.709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
285,598,255,0,255,255,255,1167.808,454.298,1167.808,454.298,95.012,1154.000,441.000,28,28,27.802,27.386,8.384,0.832,31.145,152490,255,NaN,NaN,100,152490,1156,464,47.603,27.784,1.015,0.985,0.937,1171,441,6.294,1.121,0.993,0.763,5,638.000,94.023,19.002,0.981,0.963,9.717,0.912,0.967,9.395
286,596,255,0,255,255,255,1296.963,455.755,1296.963,455.755,96.669,1281.000,444.000,31,27,32.904,23.063,145.913,0.801,35.511,151980,255,NaN,NaN,100,151980,1282,445,147.653,26.200,1.427,0.701,0.920,1283,444,6.165,1.355,0.837,0.712,4,648.000,94.757,24.167,0.990,0.980,9.847,0.866,0.877,8.717
287,435,255,0,255,255,255,1086.493,458.006,1086.493,458.006,85.255,1073.000,446.000,26,26,26.426,20.959,135.315,0.752,29.682,110925,255,NaN,NaN,100,110925,1079,446,122.619,23.502,1.261,0.793,0.866,1079,446,5.102,1.263,0.891,0.643,5,502.500,83.444,17.051,0.928,0.870,8.987,0.854,0.911,8.824
288,1141,255,0,255,255,255,1240.872,478.346,1240.872,478.346,140.468,1225.000,453.000,31,51,50.548,28.741,97.759,0.727,51.088,290955,255,NaN,NaN,100,290955,1241,504,86.634,30.362,1.759,0.569,0.915,1241,453,8.123,1.683,0.754,0.722,8,1247.500,131.476,17.559,0.858,0.766,8.121,0.796,0.726,7.610
289,252,255,0,255,255,255,1105.246,470.067,1105.246,470.067,61.598,1096.000,460.000,18,21,20.871,15.373,134.015,0.835,23.707,64260,255,NaN,NaN,100,64260,1100,460,117.646,15.778,1.358,0.737,0.920,1100,460,4.091,1.503,0.858,0.667,4,274.000,61.617,15.399,0.970,0.937,9.537,0.843,0.820,8.316
290,859,255,0,255,255,255,1185.266,477.919,1185.266,477.919,113.640,1168.000,460.000,35,35,33.971,32.195,87.207,0.836,37.000,219045,255,NaN,NaN,100,219045,1180,495,71.075,33.937,1.055,0.948,0.929,1183,460,7.559,1.090,0.974,0.701,7,924.500,113.182,16.234,0.944,0.897,9.205,0.904,0.951,9.275
291,327,255,0,255,255,255,1287.154,471.891,1287.154,471.891,71.841,1276.000,460.000,23,22,25.680,16.213,131.774,0.796,26.907,83385,255,NaN,NaN,100,83385,1279,461,131.987,18.162,1.584,0.631,0.906,1281,460,4.552,1.481,0.795,0.646,5,361.000,70.726,14.368,0.958,0.921,9.392,0.842,0.826,8.340
292,1314,255,0,255,255,255,1130.664,487.540,1130.664,487.540,144.711,1112.000,464.000,39,48,45.786,36.540,100.271,0.789,48.166,335070,255,NaN,NaN,100,335070,1115,468,131.634,38.369,1.253,0.798,0.925,1129,464,9.080,1.255,0.893,0.702,7,1421.000,140.321,20.673,0.913,0.846,8.795,0.895,0.929,9.119
293,328,255,0,255,255,255,1157.960,475.723,1157.960,475.723,69.355,1146.000,465.000,22,20,21.870,19.095,160.899,0.857,24.187,83640,255,NaN,NaN,100,83640,1146,472,150.255,20.000,1.145,0.873,0.936,1155,465,4.729,1.209,0.934,0.745,5,350.500,69.690,13.871,0.995,0.991,9.931,0.908,0.956,9.322
294,828,255,0,255,255,255,1312.103,485.063,1312.103,485.063,113.154,1298.000,465.000,29,39,38.508,27.377,82.962,0.813,40.522,211140,255,NaN,NaN,100,211140,1303,504,74.249,28.404,1.407,0.711,0.940,1312,465,7.317,1.427,0.843,0.732,4,881.000,110.488,28.289,0.983,0.965,9.742,0.865,0.854,8.595
295,190,255,0,255,255,255,1079.789,474.111,1079.789,474.111,51.355,1072.000,466.000,17,16,16.095,15.030,154.621,0.905,17.889,48450,255,NaN,NaN,100,48450,1076,466,116.565,15.504,1.071,0.934,0.916,1076,466,3.700,1.154,0.966,0.699,2,207.500,53.621,25.678,NaN,NaN,NaN,NaN,NaN,NaN
296,617,255,0,255,255,255,1267.244,480.487,1267.244,480.487,96.770,1254.000,466.000,28,28,29.125,26.973,87.927,0.828,32.450,157335,255,NaN,NaN,100,157335,1257,493,56.310,27.783,1.080,0.926,0.941,1268,466,6.376,1.168,0.962,0.787,5,656.000,95.340,19.354,0.978,0.957,9.677,0.912,0.972,9.419
297,785,255,0,255,255,255,1099.970,492.280,1099.970,492.280,112.811,1085.000,472.000,30,39,38.304,26.094,116.195,0.775,40.025,200175,255,NaN,NaN,100,200175,1092,472,102.995,27.456,1.468,0.681,0.919,1092,472,6.959,1.458,0.825,0.671,5,854.000,108.781,22.562,0.944,0.896,9.200,0.849,0.834,8.417
298,943,255,0,255,255,255,1215.161,495.148,1215.161,495.148,119.740,1198.000,477.000,33,38,40.143,29.910,104.540,0.826,42.059,240465,255,NaN,NaN,100,240465,1204,478,118.393,31.370,1.342,0.745,0.948,1210,477,7.875,1.341,0.863,0.752,6,995.000,117.419,19.957,0.952,0.911,9.319,0.888,0.897,8.925
299,558,255,0,255,255,255,1289.677,497.346,1289.677,497.346,94.912,1276.000,482.000,26,32,31.313,22.689,97.202,0.778,33.838,142290,255,NaN,NaN,100,142290,1286,514,71.030,23.816,1.380,0.725,0.922,1294,482,5.879,1.421,0.851,0.671,5,605.500,91.597,18.982,0.946,0.900,9.230,0.858,0.851,8.546
300,793,255,0,255,255,255,1164.012,501.055,1164.012,501.055,107.983,1148.000,485.000,32,34,34.771,29.038,129.480,0.855,38.210,202215,255,NaN,NaN,100,202215,1152,486,132.879,29.670,1.197,0.835,0.932,1163,485,7.344,1.288,0.914,0.729,6,850.500,108.558,17.997,0.970,0.942,9.561,0.897,0.925,9.109
301,738,255,0,255,255,255,1193.814,511.271,1193.814,511.271,106.326,1179.000,494.000,31,33,37.480,25.071,125.247,0.820,39.825,188190,255,NaN,NaN,100,188190,1181,496,128.884,26.210,1.495,0.669,0.938,1192,494,6.941,1.519,0.818,0.721,6,786.500,104.394,17.721,0.949,0.905,9.265,0.844,0.813,8.283
302,821,255,0,255,255,255,1269.326,511.689,1269.326,511.689,115.983,1252.000,494.000,33,37,40.283,25.950,117.222,0.767,42.544,209355,255,NaN,NaN,100,209355,1257,494,119.578,26.496,1.552,0.644,0.919,1257,494,7.079,1.606,0.803,0.672,6,893.000,111.237,19.330,0.913,0.846,8.791,0.817,0.767,7.919
303,648,255,0,255,255,255,1238.890,527.949,1238.890,527.949,131.640,1225.000,500.000,28,51,54.227,15.215,108.414,0.470,54.424,165240,255,NaN,NaN,100,165240,1232,500,110.433,20.201,3.564,0.281,0.728,1232,500,4.923,2.694,0.530,0.454,6,890.500,111.082,21.940,0.611,0.518,5.645,0.521,0.237,3.792
304,466,255,0,255,255,255,1250.455,519.414,1250.455,519.414,88.083,1241.000,503.000,21,33,34.200,17.349,110.854,0.755,34.205,118830,255,NaN,NaN,100,118830,1246,503,105.255,18.783,1.971,0.507,0.934,1246,503,5.290,1.821,0.712,0.672,4,499.000,83.153,22.021,0.980,0.961,9.704,0.775,0.672,7.235
305,194,255,0,255,255,255,1091.423,515.557,1091.423,515.557,56.184,1085.000,505.000,14,22,19.601,12.602,100.385,0.772,22.361,49470,255,NaN,NaN,100,49470,1089,505,100.305,14.000,1.555,0.643,0.894,1089,505,3.453,1.597,0.802,0.630,1,217.000,54.835,56.184,NaN,NaN,NaN,NaN,NaN,NaN
306,1049,255,0,255,255,255,1145.666,526.643,1145.666,526.643,129.054,1128.000,505.000,33,45,44.728,29.861,119.930,0.791,47.424,267495,255,NaN,NaN,100,267495,1129,512,132.436,33.000,1.498,0.668,0.927,1146,505,8.128,1.437,0.817,0.706,5,1131.500,125.214,25.811,0.955,0.915,9.350,0.854,0.844,8.492
307,3026,255,0,255,255,255,1309.148,539.835,1309.148,539.835,214.066,1279.000,505.000,61,67,66.960,57.539,95.199,0.830,70.214,771630,255,NaN,NaN,100,771630,1296,572,72.597,59.874,1.164,0.859,0.942,1303,505,14.136,1.173,0.927,0.740,8,3213.000,210.999,26.758,0.931,0.875,9.032,0.919,0.972,9.451
308,840,255,0,255,255,255,1174.894,533.879,1174.894,533.879,112.326,1161.000,515.000,29,38,36.522,29.284,91.458,0.837,38.328,214200,255,NaN,NaN,100,214200,1174,553,82.504,29.000,1.247,0.802,0.945,1177,515,7.478,1.322,0.895,0.762,6,888.500,110.957,18.721,0.959,0.923,9.407,0.892,0.906,8.993
309,668,255,0,255,255,255,1221.437,533.036,1221.437,533.036,104.912,1207.000,516.000,27,36,38.298,22.208,114.021,0.763,40.249,170340,255,NaN,NaN,100,170340,1211,516,116.565,23.334,1.725,0.580,0.925,1211,516,6.367,1.725,0.761,0.687,6,722.500,100.056,17.485,0.910,0.841,8.753,0.793,0.714,7.532
310,379,255,0,255,255,255,1200.458,538.521,1200.458,538.521,75.941,1190.000,528.000,22,23,24.607,19.611,130.554,0.826,27.459,96645,255,NaN,NaN,100,96645,1191,528,123.111,21.769,1.255,0.797,0.937,1191,528,4.991,1.261,0.893,0.749,5,404.500,74.866,15.188,0.977,0.955,9.658,0.885,0.917,9.010
311,979,255,0,255,255,255,1267.873,550.325,1267.873,550.325,120.326,1252.000,530.000,31,40,40.557,30.734,92.835,0.850,42.059,249645,255,NaN,NaN,100,249645,1258,569,61.607,31.000,1.320,0.758,0.950,1263,530,8.136,1.357,0.871,0.790,7,1030.000,119.466,17.189,0.953,0.912,9.323,0.887,0.892,8.895
312,751,255,0,255,255,255,1134.561,553.150,1134.561,553.150,105.882,1118.000,535.000,32,35,36.755,26.016,121.072,0.842,38.484,191505,255,NaN,NaN,100,191505,1128,535,114.567,27.113,1.413,0.708,0.935,1128,535,7.093,1.419,0.841,0.671,4,803.000,105.483,26.471,0.966,0.928,9.471,0.868,0.862,8.651
313,3558,255,0,255,255,255,1363.528,575.765,1363.528,575.765,252.794,1332.000,536.000,59,86,86.427,52.416,107.176,0.700,91.679,907290,255,NaN,NaN,100,907290,1340,539,116.565,53.736,1.649,0.606,0.918,1358,536,14.075,1.706,0.779,0.701,4,3874.000,231.689,63.198,0.940,0.891,9.157,0.788,0.709,7.485
314,784,255,0,255,255,255,1191.939,562.079,1191.939,562.079,109.397,1176.000,545.000,34,33,33.182,30.083,161.752,0.823,36.401,199920,255,NaN,NaN,100,199920,1176,554,159.075,31.448,1.103,0.907,0.928,1189,545,7.167,1.157,0.952,0.699,6,844.500,108.175,18.233,0.950,0.908,9.291,0.909,0.976,9.429
315,291,255,0,255,255,255,1216.005,556.352,1216.005,556.352,66.184,1206.000,545.000,20,21,21.393,17.320,115.432,0.835,23.707,74205,255,NaN,NaN,100,74205,1212,545,117.646,19.138,1.235,0.810,0.917,1212,545,4.397,1.239,0.900,0.693,5,317.500,66.328,13.237,0.982,0.965,9.738,0.888,0.933,9.101
316,1063,255,0,255,255,255,1162.377,571.097,1162.377,571.097,136.225,1145.000,548.000,33,48,46.634,29.023,93.932,0.720,48.374,271065,255,NaN,NaN,100,271065,1156,596,82.875,32.338,1.607,0.622,0.897,1160,548,7.803,1.496,0.789,0.671,7,1184.500,128.113,19.461,0.862,0.772,8.173,0.827,0.806,8.165
317,943,255,0,255,255,255,1240.504,568.350,1240.504,568.350,122.811,1224.000,548.000,33,41,39.763,30.196,103.124,0.786,43.012,240465,255,NaN,NaN,100,240465,1235,548,107.592,31.120,1.317,0.759,0.924,1235,548,7.678,1.382,0.871,0.697,7,1020.500,118.914,17.544,0.911,0.843,8.770,0.868,0.871,8.694
318,575,255,0,255,255,255,1115.373,566.714,1115.373,566.714,97.154,1102.000,551.000,27,33,33.991,21.539,115.357,0.766,35.511,146625,255,NaN,NaN,100,146625,1102,554,122.347,22.283,1.578,0.634,0.923,1112,551,5.918,1.594,0.796,0.645,2,623.000,92.911,48.577,NaN,NaN,NaN,NaN,NaN,NaN
319,337,255,0,255,255,255,1285.533,575.102,1285.533,575.102,70.426,1275.000,562.000,21,23,23.312,18.406,128.403,0.854,24.698,85935,255,NaN,NaN,100,85935,1283,562,121.759,19.799,1.267,0.790,0.932,1283,562,4.785,1.247,0.889,0.698,5,361.500,70.775,14.085,0.994,0.987,9.904,0.903,0.941,9.224
320,738,255,0,255,255,255,1215.600,583.482,1215.600,583.482,104.225,1201.000,567.000,30,35,33.458,28.084,86.445,0.854,35.693,188190,255,NaN,NaN,100,188190,1211,567,101.310,29.025,1.191,0.839,0.949,1211,567,7.081,1.230,0.916,0.703,6,778.000,103.828,17.371,0.969,0.941,9.553,0.916,0.954,9.348
321,252,255,0,255,255,255,1331.282,579.123,1331.282,579.123,63.598,1322.000,568.000,18,22,23.074,13.906,120.587,0.783,23.707,64260,255,NaN,NaN,100,64260,1326,569,117.646,15.044,1.659,0.603,0.898,1329,568,3.962,1.576,0.776,0.636,4,280.500,62.344,15.899,0.998,0.997,9.976,0.820,0.783,8.016
322,898,255,0,255,255,255,1264.970,590.210,1264.970,590.210,123.983,1249.000,570.000,30,42,41.233,27.729,97.344,0.734,44.272,228990,255,NaN,NaN,100,228990,1258,570,108.435,29.871,1.487,0.672,0.903,1258,570,7.243,1.482,0.820,0.713,7,994.500,117.389,17.712,0.873,0.788,8.305,0.834,0.815,8.242
323,899,255,0,255,255,255,1137.741,589.041,1137.741,589.041,116.569,1120.000,571.000,35,35,34.833,32.860,122.399,0.831,38.910,229245,255,NaN,NaN,100,229245,1130,571,115.907,34.467,1.060,0.943,0.933,1130,571,7.712,1.129,0.971,0.734,5,964.000,115.575,23.314,0.980,0.961,9.707,0.905,0.963,9.341
324,647,255,0,255,255,255,1312.407,585.335,1312.407,585.335,101.255,1297.000,572.000,31,29,34.114,24.148,130.546,0.793,36.878,164985,255,NaN,NaN,100,164985,1297,573,130.601,25.757,1.413,0.708,0.922,1300,572,6.390,1.432,0.841,0.720,6,702.000,98.627,16.876,0.931,0.874,9.025,0.856,0.848,8.522
325,707,255,0,255,255,255,1186.946,590.569,1186.946,590.569,102.569,1170.000,576.000,33,30,31.782,28.323,31.623,0.845,34.000,180285,255,NaN,NaN,100,180285,1170,595,28.072,30.000,1.122,0.891,0.943,1179,576,6.893,1.133,0.944,0.714,5,749.500,101.909,20.514,0.988,0.977,9.823,0.917,0.974,9.457
326,599,255,0,255,255,255,1290.755,597.974,1290.755,597.974,94.326,1277.000,584.000,29,29,28.025,27.214,0.623,0.846,30.414,152745,255,NaN,NaN,100,152745,1280,586,117.408,28.613,1.030,0.971,0.935,1295,584,6.350,1.063,0.985,0.712,5,640.500,94.207,18.865,0.989,0.978,9.836,0.903,0.939,9.209
