 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
82,253,255,0,255,255,255,761.437,124.053,761.437,124.053,59.113,752.000,115.000,18,18,18.361,17.544,31.155,0.910,20.616,64515,255,NaN,NaN,100,64515,756,133,50.906,18.000,1.047,0.956,0.944,758,115,4.280,1.145,0.978,0.781,5,268.000,60.939,11.823,0.975,0.948,9.614,0.914,0.956,9.351
83,498,255,0,255,255,255,355.815,129.323,355.815,129.323,89.740,340.000,116.000,30,26,31.662,20.026,30.222,0.777,32.650,126990,255,NaN,NaN,100,126990,341,136,27.350,22.552,1.581,0.632,0.914,358,116,5.549,1.448,0.795,0.638,4,545.000,86.901,22.435,0.995,0.989,9.920,0.849,0.838,8.435
84,340,255,0,255,255,255,634.226,126.126,634.226,126.126,69.841,623.000,116.000,24,20,23.038,18.791,2.445,0.876,24.515,86700,255,NaN,NaN,100,86700,623,121,168.232,19.556,1.226,0.816,0.928,634,116,4.868,1.254,0.903,0.708,6,366.500,71.263,11.640,0.982,0.966,9.742,0.903,0.941,9.216
85,928,255,0,255,255,255,735.692,134.210,735.692,134.210,119.397,717.000,117.000,39,33,37.046,31.895,168.404,0.818,39.205,236640,255,NaN,NaN,100,236640,717,138,5.856,33.000,1.161,0.861,0.927,731,117,7.772,1.188,0.928,0.721,7,1001.500,117.801,17.057,0.933,0.878,9.052,0.909,0.963,9.358
86,202,255,0,255,255,255,529.663,124.609,529.663,124.609,55.456,522.000,118.000,18,15,17.717,14.517,20.440,0.825,19.849,51510,255,NaN,NaN,100,51510,522,131,40.914,15.000,1.220,0.819,0.920,524,118,3.643,1.323,0.905,0.748,5,219.500,55.150,11.091,0.976,0.954,9.654,0.882,0.903,8.923
87,323,255,0,255,255,255,376.930,130.423,376.930,130.423,71.598,367.000,119.000,20,24,24.873,16.534,65.893,0.792,26.000,82365,255,NaN,NaN,100,82365,374,143,67.380,18.527,1.504,0.665,0.903,377,119,4.511,1.403,0.815,0.673,5,357.500,70.382,14.320,0.955,0.916,9.352,0.857,0.861,8.591
88,288,255,0,255,255,255,566.799,128.069,566.799,128.069,64.426,556.000,119.000,22,19,20.384,17.989,172.558,0.872,22.561,73440,255,NaN,NaN,100,73440,556,125,167.196,18.605,1.133,0.883,0.914,562,119,4.470,1.213,0.939,0.689,6,315.000,66.066,10.738,0.980,0.961,9.708,0.900,0.954,9.269
89,616,255,0,255,255,255,432.888,139.377,432.888,139.377,100.569,417.000,123.000,30,32,33.225,23.606,51.423,0.765,35.341,157080,255,NaN,NaN,100,157080,423,155,64.885,26.100,1.407,0.711,0.889,436,123,6.125,1.354,0.843,0.642,6,693.000,97.992,16.761,0.911,0.844,8.777,0.858,0.879,8.684
90,990,255,0,255,255,255,328.309,145.183,328.309,145.183,124.468,312.000,124.000,34,41,39.003,32.319,109.060,0.803,41.195,252450,255,NaN,NaN,100,252450,326,124,95.572,33.765,1.207,0.829,0.923,326,124,7.954,1.220,0.910,0.710,5,1072.500,121.906,24.894,0.962,0.929,9.454,0.902,0.948,9.246
91,278,255,0,255,255,255,885.309,134.223,885.309,134.223,64.770,876.000,124.000,20,20,20.188,17.533,59.908,0.833,22.204,70890,255,NaN,NaN,100,70890,878,143,54.162,18.994,1.151,0.869,0.900,888,124,4.292,1.169,0.932,0.695,3,309.000,65.434,21.590,0.852,0.623,7.374,0.892,0.962,9.273
92,260,255,0,255,255,255,413.496,136.208,413.496,136.208,60.184,404.000,125.000,18,20,22.189,14.919,48.097,0.902,23.022,66300,255,NaN,NaN,100,66300,406,145,55.620,15.535,1.487,0.672,0.939,415,125,4.320,1.482,0.820,0.722,5,277.000,61.953,12.037,0.979,0.957,9.680,0.855,0.835,8.449
93,392,255,0,255,255,255,545.467,135.092,545.467,135.092,76.770,533.000,125.000,26,20,25.991,19.203,6.688,0.836,27.803,99960,255,NaN,NaN,100,99960,533,143,37.694,19.433,1.354,0.739,0.920,540,125,5.106,1.431,0.860,0.754,6,426.000,76.830,12.795,0.958,0.922,9.400,0.862,0.856,8.590
94,703,255,0,255,255,255,657.625,140.328,657.625,140.328,103.740,642.000,125.000,31,32,33.084,27.055,121.008,0.821,35.341,179265,255,NaN,NaN,100,179265,648,125,115.115,27.243,1.223,0.818,0.928,648,125,6.777,1.297,0.904,0.709,6,757.500,102.451,17.290,0.949,0.905,9.270,0.892,0.917,9.046
95,1048,255,0,255,255,255,295.518,147.204,295.518,147.204,127.296,277.000,127.000,36,40,37.146,35.922,72.261,0.813,41.617,267240,255,NaN,NaN,100,267240,277,158,35.218,36.000,1.034,0.967,0.936,294,127,8.233,1.156,0.983,0.728,3,1119.500,124.548,42.432,0.863,0.656,7.591,0.913,0.972,9.426
96,765,255,0,255,255,255,459.909,144.141,459.909,144.141,107.740,444.000,127.000,31,34,32.265,30.189,72.844,0.828,35.384,195075,255,NaN,NaN,100,195075,448,131,137.291,30.599,1.069,0.936,0.928,459,127,7.100,1.156,0.967,0.726,6,824.500,106.886,17.957,0.954,0.913,9.334,0.913,0.976,9.447
97,840,255,0,255,255,255,492.062,143.019,492.062,143.019,112.912,475.000,128.000,36,31,38.331,27.902,20.298,0.828,40.706,214200,255,NaN,NaN,100,214200,475,155,27.824,28.608,1.374,0.728,0.944,488,128,7.439,1.423,0.853,0.753,7,889.500,111.019,16.130,0.939,0.888,9.137,0.868,0.858,8.630
98,846,255,0,255,255,255,798.300,147.836,798.300,147.836,113.397,782.000,128.000,30,39,37.620,28.633,70.698,0.827,39.560,215730,255,NaN,NaN,100,215730,792,166,73.856,29.892,1.314,0.761,0.938,802,128,7.461,1.323,0.872,0.723,7,901.500,111.766,16.200,0.938,0.887,9.127,0.890,0.905,8.977
99,276,255,0,255,255,255,867.442,136.967,867.442,136.967,63.941,857.000,128.000,20,19,21.361,16.451,142.108,0.848,23.022,70380,255,NaN,NaN,100,70380,860,128,124.380,17.889,1.298,0.770,0.922,860,128,4.316,1.287,0.878,0.726,5,299.500,64.420,12.788,0.990,0.981,9.856,0.889,0.919,9.038
100,209,255,0,255,255,255,579.232,139.883,579.232,139.883,55.941,570.000,130.000,17,18,17.860,14.899,62.145,0.839,19.105,53295,255,NaN,NaN,100,53295,574,148,47.121,16.263,1.199,0.834,0.921,579,130,3.736,1.175,0.913,0.683,5,227.000,56.084,11.188,0.985,0.970,9.777,0.904,0.967,9.357
101,808,255,0,255,255,255,766.618,146.939,766.618,146.939,109.397,748.000,130.000,35,32,34.865,29.507,26.202,0.848,37.336,206040,255,NaN,NaN,100,206040,748,151,20.376,31.467,1.182,0.846,0.931,770,130,7.386,1.187,0.920,0.721,7,867.500,109.638,15.628,0.952,0.910,9.312,0.911,0.969,9.402
102,520,255,0,255,255,255,823.669,144.888,823.669,144.888,88.426,813.000,130.000,24,29,27.380,24.182,110.557,0.836,30.414,132600,255,NaN,NaN,100,132600,813,133,136.332,24.000,1.132,0.883,0.940,822,130,5.881,1.267,0.940,0.747,6,553.000,87.536,14.738,0.958,0.921,9.399,0.904,0.933,9.184
103,247,255,0,255,255,255,618.237,140.427,618.237,140.427,61.113,608.000,131.000,20,17,20.803,15.118,20.238,0.831,21.954,62985,255,NaN,NaN,100,62985,609,147,30.069,16.547,1.376,0.727,0.930,622,131,4.042,1.327,0.852,0.726,5,265.500,60.654,12.223,0.980,0.961,9.705,0.885,0.902,8.931
104,299,255,0,255,255,255,522.042,141.169,522.042,141.169,65.941,512.000,132.000,20,20,21.364,17.820,20.217,0.864,23.854,76245,255,NaN,NaN,100,76245,512,147,33.024,19.677,1.199,0.834,0.937,521,132,4.534,1.212,0.913,0.748,6,319.000,66.485,10.990,0.976,0.953,9.642,0.892,0.928,9.100
105,418,255,0,255,255,255,596.691,144.983,596.691,144.983,78.669,585.000,132.000,23,26,25.146,21.165,85.054,0.849,26.476,106590,255,NaN,NaN,100,106590,594,158,79.114,22.556,1.188,0.842,0.919,598,132,5.313,1.174,0.917,0.699,7,455.000,79.402,11.238,0.952,0.911,9.314,0.909,0.976,9.421
106,617,255,0,255,255,255,389.126,147.302,389.126,147.302,95.983,375.000,133.000,30,30,34.521,22.757,46.907,0.842,36.878,157335,255,NaN,NaN,100,157335,375,159,40.601,22.627,1.517,0.659,0.938,387,133,6.428,1.630,0.812,0.686,6,658.000,95.486,15.997,0.962,0.928,9.450,0.823,0.769,7.958
107,329,255,0,255,255,255,636.041,146.889,636.041,146.889,70.184,625.000,136.000,21,22,22.312,18.774,108.233,0.839,23.431,83895,255,NaN,NaN,100,83895,629,137,129.806,20.125,1.188,0.841,0.915,631,136,4.688,1.164,0.917,0.712,5,359.500,70.579,14.037,0.985,0.971,9.777,0.907,0.978,9.428
108,347,255,0,255,255,255,561.924,149.212,561.924,149.212,72.426,552.000,137.000,21,24,24.149,18.295,72.588,0.831,25.239,88485,255,NaN,NaN,100,88485,555,160,56.310,19.651,1.320,0.758,0.908,560,137,4.791,1.284,0.870,0.688,6,382.000,72.754,12.071,0.956,0.917,9.361,0.887,0.923,9.050
109,638,255,0,255,255,255,707.643,149.089,707.643,149.089,96.569,690.000,137.000,36,24,34.664,23.434,172.231,0.860,36.497,162690,255,NaN,NaN,100,162690,690,146,170.538,23.929,1.479,0.676,0.942,698,137,6.607,1.525,0.822,0.738,6,677.500,96.890,16.095,0.973,0.948,9.605,0.847,0.816,8.313
110,656,255,0,255,255,255,359.448,152.541,359.448,152.541,99.497,344.000,139.000,31,29,32.051,26.060,25.442,0.833,34.886,167280,255,NaN,NaN,100,167280,344,160,27.300,26.308,1.230,0.813,0.937,361,139,6.593,1.326,0.902,0.730,6,700.000,98.486,16.583,0.956,0.918,9.373,0.890,0.905,8.974
111,543,255,0,255,255,255,852.314,150.953,852.314,150.953,94.669,836.000,140.000,34,23,32.960,20.976,177.994,0.761,34.928,138465,255,NaN,NaN,100,138465,838,142,156.371,22.580,1.571,0.636,0.915,851,140,5.736,1.547,0.798,0.694,6,593.500,90.685,15.778,0.909,0.840,8.741,0.827,0.791,8.090
112,275,255,0,255,255,255,1066.307,152.704,1066.307,152.704,70.184,1057.000,140.000,20,23,25.933,13.502,124.716,0.702,28.018,70125,255,NaN,NaN,100,70125,1057,140,124.824,16.263,1.921,0.521,0.881,1057,140,3.918,1.723,0.722,0.598,2,312.000,65.751,35.092,NaN,NaN,NaN,NaN,NaN,NaN
113,611,255,0,255,255,255,538.642,157.025,538.642,157.025,94.083,524.000,144.000,30,27,29.997,25.934,20.077,0.867,33.422,155805,255,NaN,NaN,100,155805,525,167,38.928,26.870,1.157,0.865,0.944,533,144,6.494,1.244,0.930,0.754,6,647.500,94.721,15.681,0.977,0.956,9.670,0.906,0.941,9.239
114,510,255,0,255,255,255,884.957,155.829,884.957,155.829,87.497,871.000,144.000,29,25,28.468,22.810,158.368,0.837,32.202,130050,255,NaN,NaN,100,130050,871,148,154.231,24.749,1.248,0.801,0.923,877,144,5.829,1.301,0.895,0.703,5,552.500,87.497,17.499,0.984,0.968,9.758,0.880,0.905,8.922
115,598,255,0,255,255,255,406.503,160.699,406.503,160.699,96.326,390.000,146.000,32,27,33.890,22.467,38.642,0.810,36.125,152490,255,NaN,NaN,100,152490,392,173,48.366,23.796,1.508,0.663,0.943,406,146,6.208,1.518,0.814,0.692,6,634.000,93.728,16.054,0.942,0.893,9.174,0.843,0.811,8.270
116,864,255,0,255,255,255,678.422,163.782,678.422,163.782,114.468,662.000,147.000,36,35,36.616,30.043,36.936,0.829,38.626,220320,255,NaN,NaN,100,220320,662,175,21.251,31.752,1.219,0.820,0.925,674,147,7.548,1.216,0.906,0.686,7,934.500,113.793,16.353,0.939,0.889,9.143,0.905,0.956,9.305
117,798,255,0,255,255,255,507.323,164.906,507.323,164.906,110.083,490.000,148.000,34,31,37.089,27.395,31.731,0.828,40.460,203490,255,NaN,NaN,100,203490,492,179,39.987,29.225,1.354,0.739,0.946,512,148,7.249,1.384,0.859,0.757,6,843.500,108.110,18.347,0.953,0.912,9.328,0.874,0.872,8.732
118,606,255,0,255,255,255,617.500,161.252,617.500,161.252,93.740,601.000,148.000,32,26,30.358,25.416,150.245,0.867,32.202,154530,255,NaN,NaN,100,154530,601,158,154.231,26.000,1.194,0.837,0.940,609,148,6.465,1.239,0.915,0.728,6,644.500,94.501,15.623,0.977,0.956,9.663,0.912,0.950,9.309
119,312,255,0,255,255,255,578.240,158.202,578.240,158.202,66.669,567.000,149.000,23,20,22.051,18.015,32.803,0.882,23.770,79560,255,NaN,NaN,100,79560,567,162,14.621,18.385,1.224,0.817,0.931,574,149,4.680,1.293,0.904,0.678,5,335.000,68.131,13.334,0.990,0.980,9.851,0.896,0.922,9.094
120,895,255,0,255,255,255,435.576,167.589,435.576,167.589,118.225,415.000,151.000,40,32,39.490,28.857,17.495,0.805,41.761,228225,255,NaN,NaN,100,228225,415,174,16.699,29.329,1.368,0.731,0.927,441,151,7.570,1.424,0.855,0.699,6,965.000,115.635,19.704,0.938,0.887,9.128,0.862,0.854,8.582
121,621,255,0,255,255,255,738.242,162.996,738.242,162.996,96.669,722.000,151.000,32,26,29.694,26.628,163.560,0.835,32.388,158355,255,NaN,NaN,100,158355,722,158,171.119,26.000,1.115,0.897,0.935,727,151,6.424,1.246,0.947,0.746,6,664.000,95.920,16.112,0.958,0.921,9.393,0.907,0.944,9.254
122,619,255,0,255,255,255,646.844,167.494,646.844,167.494,96.912,631.000,153.000,30,29,30.938,25.475,18.507,0.828,33.106,157845,255,NaN,NaN,100,157845,631,172,25.017,26.191,1.214,0.823,0.927,647,153,6.387,1.264,0.907,0.711,6,668.000,96.209,16.152,0.954,0.913,9.334,0.899,0.933,9.161
123,789,255,0,255,255,255,242.917,171.746,242.917,171.746,109.882,224.000,155.000,37,32,36.108,27.821,24.224,0.821,38.897,201195,255,NaN,NaN,100,201195,224,177,17.969,29.286,1.298,0.770,0.927,247,155,7.180,1.328,0.878,0.666,3,851.000,108.590,36.627,0.858,0.642,7.499,0.884,0.902,8.930
124,525,255,0,255,255,255,834.283,169.725,834.283,169.725,89.012,823.000,155.000,24,29,28.538,23.423,100.884,0.833,30.610,133875,255,NaN,NaN,100,133875,823,160,128.367,24.000,1.218,0.821,0.939,833,155,5.898,1.275,0.906,0.754,5,559.000,88.010,17.802,0.981,0.963,9.719,0.901,0.929,9.151
125,933,255,0,255,255,255,472.946,172.369,472.946,172.369,116.083,454.000,156.000,37,31,37.836,31.397,4.285,0.870,39.825,237915,255,NaN,NaN,100,237915,454,179,28.496,31.000,1.205,0.830,0.957,472,156,8.037,1.285,0.911,0.813,7,975.000,116.233,16.583,0.965,0.934,9.493,0.907,0.928,9.177
126,358,255,0,255,255,255,814.517,169.553,814.517,169.553,75.255,803.000,156.000,20,27,26.256,17.361,103.047,0.794,27.459,91290,255,NaN,NaN,100,91290,812,156,100.491,19.558,1.512,0.661,0.916,812,156,4.757,1.404,0.813,0.663,5,391.000,73.606,15.051,0.957,0.919,9.376,0.859,0.860,8.597
127,126,255,0,255,255,255,781.579,163.413,781.579,163.413,42.527,774.000,157.000,15,13,13.899,11.543,160.725,0.875,15.811,32130,255,NaN,NaN,100,32130,774,161,161.565,12.021,1.204,0.830,0.894,780,157,2.963,1.315,0.911,0.646,4,141.000,44.201,10.632,0.947,0.885,9.162,0.872,0.901,8.867
128,932,255,0,255,255,255,861.457,175.695,861.457,175.695,119.983,843.000,157.000,36,36,38.792,30.590,42.786,0.814,41.183,237660,255,NaN,NaN,100,237660,850,193,60.945,33.016,1.268,0.789,0.930,865,157,7.768,1.247,0.888,0.719,6,1002.500,117.860,19.997,0.944,0.897,9.206,0.898,0.937,9.177
129,656,255,0,255,255,255,1045.771,179.532,1045.771,179.532,107.397,1035.000,157.000,24,42,40.195,20.780,86.372,0.715,42.190,167280,255,NaN,NaN,100,167280,1041,199,84.560,23.630,1.934,0.517,0.925,1044,157,6.108,1.785,0.719,0.651,3,709.500,99.152,35.799,0.920,0.818,8.688,0.769,0.674,7.214
130,699,255,0,255,255,255,591.978,174.295,591.978,174.295,105.640,576.000,158.000,34,32,34.479,25.813,27.966,0.787,35.440,178245,255,NaN,NaN,100,178245,576,184,16.390,29.009,1.336,0.749,0.886,591,158,6.617,1.222,0.865,0.642,7,789.000,104.560,15.091,0.912,0.845,8.782,0.881,0.944,9.126
131,286,255,0,255,255,255,1083.462,168.570,1083.462,168.570,65.255,1073.000,158.000,22,20,22.262,16.357,137.385,0.844,23.324,72930,255,NaN,NaN,100,72930,1078,158,120.964,17.678,1.361,0.735,0.912,1078,158,4.383,1.319,0.857,0.650,4,313.500,65.909,16.314,0.965,0.925,9.450,0.882,0.907,8.947
132,1121,255,0,255,255,255,275.975,178.483,275.975,178.483,134.368,256.000,159.000,42,41,43.409,32.880,42.260,0.780,46.755,285855,255,NaN,NaN,100,285855,263,199,41.532,34.754,1.320,0.757,0.926,275,159,8.343,1.345,0.870,0.651,6,1210.500,129.511,22.395,0.922,0.860,8.911,0.875,0.886,8.806
133,795,255,0,255,255,255,312.461,176.807,312.461,176.807,109.640,296.000,159.000,32,36,35.810,28.266,61.768,0.831,37.108,202725,255,NaN,NaN,100,202725,306,195,75.964,30.042,1.267,0.789,0.925,312,159,7.251,1.235,0.888,0.690,7,859.000,109.099,15.663,0.941,0.892,9.164,0.904,0.948,9.256
134,793,255,0,255,255,255,371.026,174.840,371.026,174.840,111.397,351.000,160.000,40,28,40.621,24.856,17.565,0.803,41.231,202215,255,NaN,NaN,100,202215,351,180,22.834,26.787,1.634,0.612,0.941,374,160,7.119,1.539,0.782,0.708,7,843.000,108.078,15.914,0.923,0.862,8.922,0.839,0.801,8.200
135,673,255,0,255,255,255,711.830,172.958,711.830,172.958,101.497,694.000,160.000,35,25,33.945,25.244,170.597,0.821,35.511,171615,255,NaN,NaN,100,171615,694,172,170.272,25.000,1.345,0.744,0.933,715,160,6.631,1.420,0.862,0.769,6,721.000,99.952,16.916,0.949,0.905,9.271,0.865,0.858,8.616
136,304,255,0,255,255,255,340.375,170.148,340.375,170.148,68.284,329.000,161.000,24,16,24.300,15.929,1.912,0.819,25.298,77520,255,NaN,NaN,100,77520,329,177,18.435,16.000,1.526,0.656,0.956,341,161,4.452,1.581,0.810,0.792,5,318.000,66.380,13.657,0.973,0.947,9.600,0.835,0.785,8.101
137,787,255,0,255,255,255,558.114,176.741,558.114,176.741,108.225,540.000,161.000,35,32,35.452,28.265,11.905,0.844,37.336,200685,255,NaN,NaN,100,200685,540,183,20.376,29.769,1.254,0.797,0.932,555,161,7.272,1.254,0.893,0.703,7,844.000,108.143,15.461,0.949,0.906,9.277,0.904,0.941,9.223
138,395,255,0,255,255,255,1065.219,173.692,1065.219,173.692,79.598,1054.000,161.000,23,25,26.585,18.918,121.833,0.783,28.653,100725,255,NaN,NaN,100,100725,1058,161,119.249,19.606,1.405,0.712,0.905,1058,161,4.962,1.461,0.844,0.687,5,436.500,77.771,15.920,0.949,0.906,9.276,0.846,0.834,8.402
139,666,255,0,255,255,255,764.595,175.781,764.595,175.781,98.569,748.000,162.000,32,29,30.677,27.642,154.232,0.861,33.422,169830,255,NaN,NaN,100,169830,755,162,128.928,28.284,1.110,0.901,0.943,755,162,6.757,1.182,0.949,0.718,6,706.500,98.942,16.428,0.974,0.950,9.619,0.920,0.976,9.477
140,1186,255,0,255,255,255,896.509,183.307,896.509,183.307,135.882,875.000,163.000,42,40,41.118,36.725,25.731,0.807,44.204,302430,255,NaN,NaN,100,302430,879,198,37.648,37.064,1.120,0.893,0.919,899,163,8.728,1.193,0.945,0.706,6,1291.000,133.748,22.647,0.940,0.890,9.150,0.903,0.954,9.287
141,882,255,0,255,255,255,794.510,184.235,794.510,184.235,115.054,777.000,166.000,36,35,34.558,32.496,119.323,0.837,37.537,224910,255,NaN,NaN,100,224910,781,171,131.760,32.796,1.063,0.940,0.934,790,166,7.666,1.145,0.970,0.700,7,944.500,114.400,16.436,0.945,0.898,9.217,0.916,0.976,9.461
142,323,255,0,255,255,255,528.280,178.085,528.280,178.085,68.184,516.000,168.000,23,19,22.950,17.919,9.350,0.873,24.352,82365,255,NaN,NaN,100,82365,516,180,19.179,19.000,1.281,0.781,0.942,525,168,4.737,1.282,0.884,0.739,5,343.000,68.940,13.637,0.995,0.990,9.928,0.902,0.927,9.144
143,123,255,0,255,255,255,1098.695,177.866,1098.695,177.866,42.042,1091.000,172.000,15,11,14.174,11.049,169.554,0.874,15.524,31365,255,NaN,NaN,100,31365,1091,180,14.931,11.000,1.283,0.780,0.911,1095,172,2.926,1.411,0.883,0.745,3,135.000,43.251,14.014,0.831,0.554,6.925,0.863,0.865,8.638
144,1022,255,0,255,255,255,400.355,188.932,400.355,188.932,126.468,378.000,173.000,45,32,44.056,29.536,17.564,0.803,45.541,260610,255,NaN,NaN,100,260610,378,191,8.842,31.463,1.492,0.670,0.932,407,173,8.081,1.447,0.819,0.710,7,1096.500,123.262,18.067,0.923,0.862,8.921,0.857,0.843,8.503
145,676,255,0,255,255,255,623.433,186.253,623.433,186.253,103.497,606.000,173.000,35,27,35.024,24.575,1.827,0.793,36.056,172380,255,NaN,NaN,100,172380,606,183,160.560,25.805,1.425,0.702,0.905,630,173,6.532,1.397,0.838,0.715,7,747.000,101.739,14.785,0.916,0.851,8.835,0.861,0.866,8.631
146,612,255,0,255,255,255,686.915,189.493,686.915,189.493,96.669,673.000,174.000,29,29,30.330,25.692,43.062,0.823,32.202,156060,255,NaN,NaN,100,156060,673,199,25.769,28.280,1.181,0.847,0.934,689,174,6.331,1.139,0.920,0.728,5,655.000,95.268,19.334,0.975,0.952,9.633,0.906,0.966,9.359
147,683,255,0,255,255,255,657.418,190.784,657.418,190.784,99.497,641.000,176.000,31,29,32.270,26.948,7.321,0.867,34.000,174165,255,NaN,NaN,100,174165,642,183,151.928,28.746,1.197,0.835,0.932,658,176,6.864,1.183,0.914,0.760,7,732.500,100.746,14.214,0.963,0.930,9.467,0.914,0.972,9.432
148,1333,255,0,255,255,255,963.005,197.734,963.005,197.734,143.054,942.000,176.000,41,44,43.086,39.392,73.209,0.819,47.508,339915,255,NaN,NaN,100,339915,947,214,40.732,40.219,1.094,0.914,0.930,956,176,9.318,1.181,0.956,0.739,3,1433.000,140.912,47.685,0.859,0.646,7.528,0.910,0.968,9.392
149,598,255,0,255,255,255,217.075,191.644,217.075,191.644,95.154,202.000,177.000,31,28,30.341,25.095,30.828,0.830,32.650,152490,255,NaN,NaN,100,152490,204,203,27.350,26.833,1.209,0.827,0.937,219,177,6.285,1.217,0.909,0.689,4,638.500,94.060,23.789,0.973,0.943,9.580,0.906,0.952,9.293
150,923,255,0,255,255,255,741.150,194.116,741.150,194.116,119.296,723.000,177.000,37,36,36.471,32.223,125.822,0.815,38.588,235365,255,NaN,NaN,100,235365,730,177,121.218,34.339,1.132,0.884,0.923,730,177,7.737,1.124,0.940,0.693,7,1000.500,117.743,17.042,0.931,0.875,9.026,0.906,0.966,9.358
151,763,255,0,255,255,255,337.309,191.410,337.309,191.410,107.740,319.000,178.000,37,27,34.973,27.778,17.054,0.826,37.656,194565,255,NaN,NaN,100,194565,319,195,10.713,27.000,1.259,0.794,0.947,329,178,7.082,1.395,0.891,0.764,6,805.500,105.647,17.957,0.952,0.911,9.315,0.875,0.870,8.730
152,550,255,0,255,255,255,1090.045,189.722,1090.045,189.722,97.012,1073.000,178.000,35,22,35.253,19.864,168.282,0.734,36.056,140250,255,NaN,NaN,100,140250,1073,185,160.560,22.000,1.775,0.563,0.894,1078,178,5.669,1.639,0.751,0.714,6,615.000,92.313,16.169,0.889,0.810,8.492,0.800,0.747,7.734
153,765,255,0,255,255,255,440.207,192.070,440.207,192.070,111.154,420.000,179.000,40,27,39.853,24.441,13.095,0.778,41.761,195075,255,NaN,NaN,100,195075,420,198,16.699,24.711,1.631,0.613,0.932,446,179,6.882,1.690,0.783,0.708,6,820.500,106.626,18.526,0.920,0.858,8.892,0.804,0.732,7.680
154,846,255,0,255,255,255,502.145,193.085,502.145,193.085,114.083,483.000,180.000,39,28,38.475,27.997,3.621,0.817,40.497,215730,255,NaN,NaN,100,215730,484,202,20.225,28.000,1.374,0.728,0.939,492,180,7.416,1.446,0.853,0.775,7,900.500,111.704,16.298,0.932,0.876,9.042,0.861,0.846,8.534
155,959,255,0,255,255,255,829.334,197.351,829.334,197.351,125.054,807.000,181.000,42,34,41.691,29.288,164.962,0.771,42.579,244545,255,NaN,NaN,100,244545,807,200,9.462,30.358,1.424,0.702,0.903,823,181,7.669,1.403,0.838,0.672,8,1062.000,121.307,15.632,0.891,0.813,8.518,0.856,0.859,8.577
156,606,255,0,255,255,255,1122.241,202.021,1122.241,202.021,106.368,1107.000,183.000,32,36,42.272,18.253,131.344,0.673,43.139,154530,255,NaN,NaN,100,154530,1108,184,134.061,19.799,2.316,0.432,0.904,1110,183,5.697,2.179,0.657,0.526,5,670.500,96.388,21.274,0.866,0.778,8.224,0.695,0.509,6.018
157,913,255,0,255,255,255,242.523,202.449,242.523,202.449,123.054,224.000,184.000,38,37,42.039,27.652,48.779,0.758,45.000,232815,255,NaN,NaN,100,232815,228,220,53.130,29.545,1.520,0.658,0.909,248,184,7.420,1.523,0.811,0.649,6,1004.500,117.978,20.509,0.906,0.835,8.707,0.830,0.801,8.159
158,591,255,0,255,255,255,289.798,200.698,289.798,200.698,97.054,275.000,184.000,30,32,32.978,22.818,48.902,0.788,35.341,150705,255,NaN,NaN,100,150705,281,216,64.885,24.749,1.445,0.692,0.921,293,184,6.089,1.428,0.832,0.616,5,641.500,94.281,19.411,0.953,0.912,9.322,0.856,0.849,8.522
159,820,255,0,255,255,255,536.933,200.605,536.933,200.605,110.569,519.000,184.000,34,33,34.826,29.979,156.966,0.843,38.288,209100,255,NaN,NaN,100,209100,523,188,139.236,30.639,1.162,0.861,0.937,540,184,7.416,1.250,0.928,0.731,6,875.500,110.142,18.428,0.963,0.929,9.461,0.905,0.942,9.238
