 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
483,945,255,0,255,255,255,487.680,1229.025,487.680,1229.025,123.296,468.000,1211.000,36,40,35.947,33.472,114.254,0.781,40.311,240975,255,NaN,NaN,100,240975,487,1211,97.125,35.480,1.074,0.931,0.918,487,1211,7.664,1.136,0.965,0.656,5,1029.500,119.437,24.659,0.948,0.903,9.256,0.892,0.956,9.238
484,756,255,0,255,255,255,686.604,1224.677,686.604,1224.677,107.012,670.000,1211.000,33,29,32.182,29.910,149.344,0.830,36.401,192780,255,NaN,NaN,100,192780,674,1211,127.185,29.000,1.076,0.929,0.940,674,1211,7.065,1.255,0.964,0.790,6,804.000,105.549,17.835,0.954,0.915,9.346,0.905,0.938,9.217
485,1413,255,0,255,255,255,824.019,1240.943,824.019,1240.943,149.296,806.000,1214.000,36,53,52.375,34.350,81.579,0.797,53.451,360315,255,NaN,NaN,100,360315,812,1265,72.582,35.648,1.525,0.656,0.938,821,1214,9.464,1.499,0.810,0.741,3,1506.000,144.457,49.765,0.871,0.682,7.768,0.847,0.818,8.327
486,371,255,0,255,255,255,455.284,1225.872,455.284,1225.872,74.184,441.000,1217.000,27,18,26.184,18.041,0.536,0.847,27.459,94605,255,NaN,NaN,100,94605,441,1225,10.491,18.000,1.451,0.689,0.939,449,1217,5.001,1.526,0.830,0.763,5,395.000,73.982,14.837,0.990,0.980,9.846,0.846,0.815,8.305
487,580,255,0,255,255,255,555.462,1229.710,555.462,1229.710,95.255,540.000,1218.000,32,25,31.290,23.601,175.574,0.803,33.106,147900,255,NaN,NaN,100,147900,542,1220,154.983,25.000,1.326,0.754,0.929,555,1218,6.089,1.324,0.868,0.725,3,624.500,93.023,31.752,0.868,0.671,7.695,0.884,0.901,8.924
488,952,255,0,255,255,255,621.614,1234.959,621.614,1234.959,124.811,598.000,1218.000,43,31,44.273,27.378,13.240,0.768,44.643,242760,255,NaN,NaN,100,242760,598,1238,15.593,29.395,1.617,0.618,0.924,632,1218,7.628,1.519,0.786,0.714,7,1030.500,119.495,17.830,0.898,0.824,8.612,0.836,0.805,8.208
489,589,255,0,255,255,255,793.522,1236.969,793.522,1236.969,94.912,780.000,1221.000,27,31,29.195,25.687,87.540,0.822,31.906,150195,255,NaN,NaN,100,150195,788,1221,122.196,26.686,1.137,0.880,0.926,788,1221,6.206,1.196,0.938,0.704,4,636.000,93.876,23.728,0.978,0.954,9.658,0.906,0.963,9.347
490,737,255,0,255,255,255,658.721,1235.359,658.721,1235.359,106.912,642.000,1222.000,34,30,34.130,27.494,166.672,0.810,36.770,187935,255,NaN,NaN,100,187935,642,1226,157.620,29.963,1.241,0.806,0.939,657,1222,6.894,1.227,0.898,0.723,5,785.000,104.294,21.382,0.967,0.937,9.519,0.899,0.942,9.205
491,905,255,0,255,255,255,711.883,1242.052,711.883,1242.052,123.598,697.000,1222.000,29,41,42.956,26.825,85.217,0.744,44.283,230775,255,NaN,NaN,100,230775,703,1262,64.592,27.908,1.601,0.624,0.927,718,1222,7.322,1.587,0.790,0.761,6,976.500,116.322,20.600,0.896,0.821,8.586,0.820,0.770,7.951
492,738,255,0,255,255,255,427.545,1236.804,427.545,1236.804,106.326,407.000,1225.000,41,23,38.570,24.362,5.325,0.820,41.304,188190,255,NaN,NaN,100,188190,407,1240,6.953,23.000,1.583,0.632,0.955,417,1225,6.941,1.796,0.795,0.783,6,772.500,103.460,17.721,0.949,0.905,9.265,0.792,0.694,7.430
493,1131,255,0,255,255,255,739.412,1249.104,739.412,1249.104,131.983,723.000,1229.000,35,43,42.591,33.810,71.980,0.816,46.239,288405,255,NaN,NaN,100,288405,731,1272,68.429,33.209,1.260,0.794,0.942,741,1229,8.569,1.392,0.891,0.751,5,1200.500,128.975,26.397,0.970,0.943,9.570,0.874,0.870,8.721
494,2479,255,0,255,255,255,470.078,1268.361,470.078,1268.361,237.279,440.000,1233.000,54,73,73.511,42.937,108.791,0.553,77.389,632145,255,NaN,NaN,100,632145,449,1236,115.241,50.794,1.712,0.584,0.820,466,1233,10.448,1.524,0.764,0.629,8,3023.000,204.665,29.660,0.691,0.584,6.373,0.760,0.736,7.481
495,666,255,0,255,255,255,338.065,1247.350,338.065,1247.350,102.326,320.000,1234.000,34,28,33.900,25.014,170.074,0.799,36.674,169830,255,NaN,NaN,100,169830,320,1241,154.134,25.938,1.355,0.738,0.930,336,1234,6.509,1.414,0.859,0.700,3,716.500,99.640,34.109,0.870,0.678,7.738,0.864,0.858,8.612
496,698,255,0,255,255,255,371.407,1248.470,371.407,1248.470,105.255,354.000,1234.000,34,28,36.048,24.654,11.395,0.792,37.577,177990,255,NaN,NaN,100,177990,354,1257,25.201,25.614,1.462,0.684,0.934,376,1234,6.632,1.467,0.827,0.733,5,747.000,101.739,21.051,0.955,0.916,9.352,0.853,0.832,8.424
497,995,255,0,255,255,255,578.374,1248.436,578.374,1248.436,128.225,555.000,1234.000,47,29,47.498,26.672,11.440,0.760,48.765,253725,255,NaN,NaN,100,253725,555,1258,15.461,28.319,1.781,0.562,0.921,573,1234,7.760,1.722,0.749,0.730,7,1080.500,122.359,18.318,0.893,0.816,8.545,0.793,0.715,7.540
498,1061,255,0,255,255,255,769.450,1257.896,769.450,1257.896,135.154,754.000,1236.000,33,46,44.813,30.146,75.103,0.730,50.990,270555,255,NaN,NaN,100,270555,757,1282,64.440,31.390,1.487,0.673,0.921,772,1236,7.850,1.624,0.820,0.699,3,1152.000,126.343,45.051,0.910,0.793,8.514,0.805,0.748,7.763
499,325,255,0,255,255,255,399.888,1248.152,399.888,1248.152,70.527,389.000,1239.000,23,19,23.624,17.516,173.696,0.821,25.080,82875,255,NaN,NaN,100,82875,389,1241,156.501,18.981,1.349,0.741,0.930,403,1239,4.608,1.321,0.861,0.744,5,349.500,69.590,14.105,0.974,0.949,9.616,0.885,0.903,8.942
500,871,255,0,255,255,255,685.087,1256.174,685.087,1256.174,117.397,666.000,1240.000,36,35,36.668,30.244,148.005,0.794,39.357,222105,255,NaN,NaN,100,222105,677,1240,117.216,33.120,1.212,0.825,0.910,677,1240,7.419,1.188,0.908,0.691,6,957.000,115.155,19.566,0.931,0.876,9.035,0.894,0.958,9.258
501,1288,255,0,255,255,255,647.707,1265.366,647.707,1265.366,137.054,629.000,1243.000,39,43,43.993,37.277,117.809,0.862,47.011,328440,255,NaN,NaN,100,328440,640,1243,113.839,39.000,1.180,0.847,0.957,640,1243,9.398,1.205,0.921,0.768,7,1346.500,136.593,19.579,0.960,0.925,9.423,0.921,0.964,9.428
502,730,255,0,255,255,255,612.110,1260.689,612.110,1260.689,107.012,591.000,1248.000,38,24,37.797,24.591,9.094,0.801,40.162,186150,255,NaN,NaN,100,186150,591,1263,18.886,24.000,1.537,0.651,0.946,611,1248,6.822,1.673,0.807,0.800,5,771.500,103.394,21.402,0.961,0.926,9.436,0.812,0.743,7.775
503,713,255,0,255,255,255,423.340,1261.064,423.340,1261.064,106.326,406.000,1249.000,36,28,34.794,26.091,22.192,0.793,37.643,181815,255,NaN,NaN,100,181815,410,1273,39.611,28.000,1.334,0.750,0.936,413,1249,6.706,1.344,0.866,0.707,6,761.500,102.721,17.721,0.930,0.874,9.021,0.877,0.887,8.821
504,620,255,0,255,255,255,391.211,1267.494,391.211,1267.494,100.912,373.000,1255.000,36,25,35.145,22.462,175.172,0.765,37.363,158100,255,NaN,NaN,100,158100,373,1263,164.476,24.011,1.565,0.639,0.921,389,1255,6.144,1.556,0.799,0.689,4,673.000,96.568,25.228,0.987,0.974,9.805,0.827,0.787,8.070
505,499,255,0,255,255,255,443.406,1271.554,443.406,1271.554,92.811,428.000,1258.000,31,27,35.149,18.076,44.920,0.728,36.069,127245,255,NaN,NaN,100,127245,431,1284,43.877,18.944,1.945,0.514,0.893,443,1258,5.377,1.904,0.717,0.596,4,559.000,88.010,23.203,0.961,0.927,9.441,0.750,0.636,6.927
506,555,255,0,255,255,255,549.208,1273.961,549.208,1273.961,94.326,534.000,1259.000,29,29,31.870,22.173,46.669,0.784,33.287,141525,255,NaN,NaN,100,141525,535,1282,32.735,24.846,1.437,0.696,0.904,553,1259,5.884,1.340,0.834,0.660,6,614.000,92.238,15.721,0.924,0.864,8.944,0.868,0.889,8.783
507,488,255,0,255,255,255,522.285,1271.340,522.285,1271.340,86.669,508.000,1261.000,30,22,29.602,20.990,6.502,0.816,30.806,124440,255,NaN,NaN,100,124440,508,1273,13.134,22.000,1.410,0.709,0.920,514,1261,5.631,1.400,0.842,0.739,4,530.500,85.737,21.667,0.981,0.961,9.707,0.867,0.867,8.670
508,936,255,0,255,255,255,580.167,1276.407,580.167,1276.407,123.983,559.000,1261.000,41,33,39.869,29.892,167.130,0.765,42.720,238680,255,NaN,NaN,100,238680,559,1285,16.314,31.134,1.334,0.750,0.908,575,1261,7.549,1.372,0.866,0.692,5,1030.500,119.495,24.797,0.937,0.885,9.108,0.863,0.872,8.674
509,1176,255,0,255,255,255,509.105,1293.936,509.105,1293.936,174.267,490.000,1262.000,38,65,70.117,21.355,118.788,0.487,73.824,299880,255,NaN,NaN,100,299880,493,1262,118.301,26.923,3.283,0.305,0.837,493,1262,6.748,2.742,0.552,0.476,6,1405.000,139.529,29.045,0.635,0.537,5.857,0.536,0.203,3.697
510,1607,255,0,255,255,255,711.703,1289.030,711.703,1289.030,159.882,692.000,1263.000,38,54,55.904,36.600,84.354,0.790,56.613,409785,255,NaN,NaN,100,409785,706,1317,72.525,36.319,1.527,0.655,0.944,703,1263,10.051,1.559,0.809,0.783,5,1703.000,153.615,31.976,0.954,0.913,9.336,0.834,0.789,8.115
511,1158,255,0,255,255,255,676.348,1290.513,676.348,1290.513,139.882,660.000,1267.000,33,51,48.241,30.563,79.499,0.744,51.478,295290,255,NaN,NaN,100,295290,669,1267,97.815,33.000,1.578,0.634,0.921,669,1267,8.278,1.560,0.796,0.688,5,1257.000,131.975,27.976,0.922,0.860,8.908,0.822,0.781,8.017
512,1756,255,0,255,255,255,615.212,1296.428,615.212,1296.428,166.024,593.000,1272.000,46,54,53.076,42.124,69.879,0.801,57.245,447780,255,NaN,NaN,100,447780,610,1326,70.615,42.265,1.260,0.794,0.930,622,1272,10.577,1.354,0.891,0.707,7,1887.500,161.722,23.718,0.921,0.859,8.900,0.878,0.886,8.822
513,691,255,0,255,255,255,413.083,1287.116,413.083,1287.116,105.154,394.000,1274.000,37,27,35.234,24.971,172.058,0.785,37.656,176205,255,NaN,NaN,100,176205,394,1281,169.287,25.824,1.411,0.709,0.922,408,1274,6.571,1.458,0.842,0.692,4,749.500,101.909,26.289,1.000,1.000,9.999,0.851,0.836,8.433
514,453,255,0,255,255,255,533.237,1292.917,533.237,1292.917,89.497,518.000,1281.000,30,25,33.867,17.031,143.152,0.711,36.620,115515,255,NaN,NaN,100,115515,518,1284,145.008,19.366,1.989,0.503,0.901,525,1281,5.062,1.891,0.709,0.604,5,503.000,83.485,17.899,0.897,0.822,8.593,0.743,0.628,6.855
515,935,255,0,255,255,255,448.994,1301.764,448.994,1301.764,132.468,425.000,1285.000,47,33,49.130,24.231,156.831,0.670,48.166,238425,255,NaN,NaN,100,238425,432,1286,138.366,25.968,2.028,0.493,0.882,443,1285,7.058,1.855,0.702,0.603,3,1059.500,121.165,44.156,0.950,0.893,9.214,0.749,0.643,6.962
516,1412,255,0,255,255,255,569.603,1305.125,569.603,1305.125,150.610,545.000,1286.000,48,43,48.657,36.949,149.648,0.782,52.802,360060,255,NaN,NaN,100,360060,545,1289,155.376,38.649,1.317,0.759,0.935,554,1286,9.375,1.366,0.871,0.684,7,1509.500,144.624,21.516,0.908,0.839,8.739,0.873,0.876,8.746
517,1115,255,0,255,255,255,648.081,1309.969,648.081,1309.969,145.054,631.000,1287.000,33,52,49.929,28.434,85.168,0.666,53.600,284325,255,NaN,NaN,100,284325,640,1287,104.036,32.303,1.756,0.569,0.879,640,1287,7.687,1.659,0.755,0.650,4,1269.000,132.604,36.263,0.914,0.848,8.809,0.778,0.719,7.487
518,709,255,0,255,255,255,693.382,1321.101,693.382,1321.101,108.953,677.000,1301.000,33,37,37.526,24.056,125.366,0.751,39.408,180795,255,NaN,NaN,100,180795,687,1303,125.707,24.601,1.560,0.641,0.919,691,1301,6.507,1.602,0.801,0.581,2,771.500,103.394,54.477,NaN,NaN,NaN,NaN,NaN,NaN
519,912,255,0,255,255,255,542.818,1323.413,542.818,1323.413,126.326,527.000,1302.000,33,41,42.911,27.060,123.737,0.718,50.804,232560,255,NaN,NaN,100,232560,528,1302,126.193,30.985,1.586,0.631,0.923,528,1302,7.219,1.640,0.794,0.674,5,988.000,117.005,25.265,0.903,0.830,8.665,0.786,0.722,7.536
520,818,255,0,255,255,255,595.888,1332.692,595.888,1332.692,110.225,579.000,1312.000,31,37,36.251,28.731,114.059,0.846,40.311,208590,255,NaN,NaN,100,208590,593,1312,113.385,30.538,1.262,0.793,0.954,593,1312,7.421,1.320,0.890,0.713,4,857.000,108.972,27.556,0.963,0.923,9.431,0.890,0.902,8.959
521,864,255,0,255,255,255,626.505,1335.924,626.505,1335.924,116.811,611.000,1317.000,35,36,33.910,32.441,37.637,0.796,38.471,220320,255,NaN,NaN,100,220320,611,1327,152.103,33.268,1.045,0.957,0.925,626,1317,7.397,1.156,0.978,0.686,3,934.500,113.793,38.937,0.872,0.684,7.778,0.901,0.965,9.330
522,352,255,0,255,255,255,569.344,1336.051,569.344,1336.051,78.527,559.000,1324.000,24,21,25.415,17.635,150.270,0.717,29.732,89760,255,NaN,NaN,100,89760,561,1324,137.726,19.780,1.441,0.694,0.906,561,1324,4.483,1.503,0.833,0.698,3,388.500,73.370,26.176,0.918,0.814,8.658,0.814,0.790,8.017
523,66,255,0,255,255,255,524.409,1331.091,524.409,1331.091,29.314,520.000,1327.000,9,8,10.292,8.165,153.391,0.965,12.042,16830,255,NaN,NaN,100,16830,520,1327,138.366,8.000,1.261,0.793,0.964,520,1327,2.252,1.505,0.891,0.917,2,68.500,30.809,14.657,NaN,NaN,NaN,NaN,NaN,NaN
