 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
404,888,255,0,255,255,255,1257.006,1223.001,1257.006,1223.001,113.983,1237.000,1208.000,39,30,39.753,28.442,16.754,0.859,40.497,226440,255,NaN,NaN,100,226440,1238,1230,20.225,28.862,1.398,0.715,0.946,1257,1208,7.791,1.403,0.846,0.759,5,938.500,114.036,22.797,0.997,0.993,9.949,0.876,0.871,8.733
405,372,255,0,255,255,255,1133.277,1218.500,1133.277,1218.500,75.255,1120.000,1209.000,25,22,24.116,19.640,151.564,0.825,25.807,94860,255,NaN,NaN,100,94860,1124,1209,144.462,21.083,1.228,0.814,0.930,1124,1209,4.943,1.224,0.902,0.676,5,400.000,74.448,15.051,0.976,0.954,9.655,0.903,0.949,9.259
406,709,255,0,255,255,255,521.037,1225.422,521.037,1225.422,107.255,504.000,1212.000,35,28,37.193,24.271,148.677,0.775,41.881,180795,255,NaN,NaN,100,180795,504,1212,146.689,27.260,1.532,0.653,0.937,504,1212,6.610,1.536,0.808,0.723,4,756.500,102.383,26.814,0.993,0.986,9.896,0.825,0.786,8.053
407,216,255,0,255,255,255,1071.037,1220.718,1071.037,1220.718,56.770,1061.000,1212.000,19,17,20.568,13.371,139.069,0.842,21.633,55080,255,NaN,NaN,100,55080,1061,1216,146.310,14.849,1.538,0.650,0.915,1065,1212,3.805,1.457,0.806,0.669,5,236.000,57.185,11.354,0.987,0.974,9.803,0.852,0.841,8.463
408,1996,255,0,255,255,255,842.084,1235.556,842.084,1235.556,184.368,813.000,1213.000,60,47,66.298,38.333,27.207,0.738,70.292,508980,255,NaN,NaN,100,508980,817,1259,39.806,41.577,1.730,0.578,0.936,854,1213,10.826,1.691,0.760,0.708,4,2133.500,171.938,46.092,0.968,0.940,9.539,0.796,0.721,7.583
409,981,255,0,255,255,255,1049.326,1231.339,1049.326,1231.339,121.397,1033.000,1213.000,35,38,37.874,32.979,126.795,0.836,41.773,250155,255,NaN,NaN,100,250155,1033,1218,137.911,35.000,1.148,0.871,0.937,1040,1213,8.081,1.194,0.933,0.738,7,1047.500,120.476,17.342,0.944,0.898,9.210,0.906,0.959,9.326
410,360,255,0,255,255,255,1091.075,1226.147,1091.075,1226.147,72.083,1080.000,1214.000,22,24,24.304,18.860,126.258,0.871,25.495,91800,255,NaN,NaN,100,91800,1083,1217,131.820,18.385,1.289,0.776,0.933,1089,1214,4.994,1.387,0.881,0.682,6,386.000,73.134,12.014,0.979,0.960,9.697,0.874,0.877,8.756
411,1007,255,0,255,255,255,891.594,1233.563,891.594,1233.563,125.882,871.000,1216.000,41,36,40.091,31.981,159.460,0.799,43.600,256785,255,NaN,NaN,100,256785,874,1220,143.393,34.358,1.254,0.798,0.923,893,1216,8.000,1.269,0.893,0.682,5,1090.500,122.924,25.176,0.959,0.923,9.414,0.888,0.923,9.057
412,1088,255,0,255,255,255,1252.418,1241.986,1252.418,1241.986,183.823,1222.000,1217.000,62,42,50.923,27.204,164.007,0.405,64.031,277440,255,NaN,NaN,100,277440,1222,1220,165.530,36.386,1.872,0.534,0.665,1223,1217,5.919,1.760,0.731,0.418,6,1636.500,150.586,30.637,0.503,0.446,4.745,0.581,0.553,5.669
413,495,255,0,255,255,255,661.231,1228.427,661.231,1228.427,85.941,647.000,1218.000,30,20,30.395,20.735,172.782,0.842,31.623,126225,255,NaN,NaN,100,126225,647,1221,161.565,20.000,1.466,0.682,0.954,655,1218,5.760,1.581,0.826,0.825,3,519.000,84.803,28.647,0.847,0.607,7.272,0.836,0.788,8.119
414,969,255,0,255,255,255,959.949,1234.066,959.949,1234.066,122.912,941.000,1218.000,37,35,39.812,30.990,147.970,0.806,43.417,247095,255,NaN,NaN,100,247095,946,1218,128.454,32.842,1.285,0.778,0.922,946,1218,7.884,1.322,0.882,0.748,7,1051.500,120.706,17.559,0.925,0.865,8.948,0.880,0.901,8.906
415,4161,255,0,255,255,255,332.465,1258.601,332.465,1258.601,281.563,295.000,1219.000,84,87,87.347,60.654,38.414,0.660,99.860,1061055,255,NaN,NaN,100,1061055,295,1293,32.735,63.887,1.440,0.694,0.901,327,1219,14.778,1.563,0.833,0.569,5,4620.000,253.015,56.313,0.855,0.763,8.088,0.800,0.757,7.785
416,638,255,0,255,255,255,1117.133,1234.552,1117.133,1234.552,96.569,1101.000,1220.000,32,28,31.831,25.520,164.228,0.860,33.601,162690,255,NaN,NaN,100,162690,1103,1225,143.471,26.737,1.247,0.802,0.936,1117,1220,6.607,1.257,0.895,0.712,6,681.500,97.176,16.095,0.973,0.948,9.605,0.906,0.941,9.231
417,496,255,0,255,255,255,216.653,1232.014,216.653,1232.014,85.941,205.000,1221.000,25,25,26.700,23.653,30.192,0.844,29.411,126480,255,NaN,NaN,100,126480,206,1241,35.311,25.000,1.129,0.886,0.950,206,1221,5.771,1.176,0.941,0.794,3,522.000,85.047,28.647,0.846,0.604,7.253,0.912,0.962,9.371
418,1061,255,0,255,255,255,600.974,1245.379,600.974,1245.379,133.640,583.000,1223.000,37,42,41.568,32.499,116.903,0.747,47.011,270555,255,NaN,NaN,100,270555,587,1228,128.089,35.105,1.279,0.782,0.904,602,1223,7.939,1.339,0.884,0.683,7,1174.000,127.544,19.091,0.883,0.801,8.419,0.859,0.878,8.685
419,3693,255,0,255,255,255,785.123,1261.640,785.123,1261.640,239.037,752.000,1224.000,65,80,79.007,59.514,70.858,0.812,84.528,941715,255,NaN,NaN,100,941715,769,1300,64.041,64.684,1.328,0.753,0.943,787,1224,15.450,1.307,0.868,0.710,6,3915.500,232.927,39.839,0.943,0.896,9.194,0.889,0.907,8.980
420,1056,255,0,255,255,255,1148.777,1243.925,1148.777,1243.925,127.296,1130.000,1224.000,38,40,38.720,34.725,54.132,0.819,41.773,269280,255,NaN,NaN,100,269280,1131,1256,42.089,36.263,1.115,0.897,0.916,1146,1224,8.296,1.152,0.947,0.695,9,1152.500,126.371,14.144,0.918,0.854,8.859,0.907,0.974,9.405
421,172,255,0,255,255,255,1224.302,1235.837,1224.302,1235.837,59.355,1216.000,1224.000,15,22,23.306,9.397,115.887,0.614,23.324,43860,255,NaN,NaN,100,43860,1219,1225,120.964,11.631,2.480,0.403,0.806,1221,1224,2.898,2.005,0.635,0.521,4,213.500,54.391,14.839,0.869,0.781,8.248,0.690,0.567,6.284
422,2356,255,0,255,255,255,729.940,1261.820,729.940,1261.820,246.350,695.000,1228.000,63,69,74.770,40.119,119.183,0.488,83.451,600780,255,NaN,NaN,100,600780,698,1229,135.971,50.573,1.864,0.537,0.779,712,1228,9.564,1.650,0.733,0.542,5,3025.000,204.733,49.270,0.669,0.564,6.163,0.695,0.652,6.735
423,788,255,0,255,255,255,927.628,1243.385,927.628,1243.385,109.154,910.000,1228.000,35,30,33.683,29.787,160.853,0.831,36.770,200940,255,NaN,NaN,100,200940,913,1232,135.000,30.000,1.131,0.884,0.937,924,1228,7.219,1.226,0.940,0.750,7,841.000,107.950,15.593,0.941,0.892,9.164,0.910,0.952,9.311
424,568,255,0,255,255,255,1078.158,1244.000,1078.158,1244.000,91.154,1065.000,1229.000,26,31,30.005,24.103,114.772,0.859,32.016,144840,255,NaN,NaN,100,144840,1069,1230,128.660,24.749,1.245,0.803,0.937,1078,1229,6.231,1.294,0.896,0.705,6,606.500,91.673,15.192,0.973,0.947,9.599,0.899,0.923,9.110
425,903,255,0,255,255,255,1202.937,1245.061,1202.937,1245.061,116.811,1184.000,1229.000,38,33,38.451,29.902,23.329,0.832,40.311,230265,255,NaN,NaN,100,230265,1184,1253,23.385,32.441,1.286,0.778,0.920,1197,1229,7.730,1.243,0.882,0.720,8,981.000,116.590,14.601,0.932,0.877,9.047,0.899,0.943,9.211
426,1468,255,0,255,255,255,689.636,1260.827,689.636,1260.827,171.095,671.000,1231.000,41,56,60.639,30.824,109.225,0.630,64.140,374340,255,NaN,NaN,100,374340,678,1231,120.964,36.838,1.967,0.508,0.848,678,1231,8.580,1.741,0.713,0.639,6,1731.500,154.895,28.516,0.800,0.695,7.476,0.747,0.675,7.108
427,1982,255,0,255,255,255,282.323,1268.645,282.323,1268.645,197.095,259.000,1233.000,44,71,75.106,33.600,70.148,0.641,77.414,505410,255,NaN,NaN,100,505410,266,1303,61.449,36.014,2.235,0.447,0.928,283,1233,10.056,2.150,0.669,0.634,5,2135.500,172.018,39.419,0.839,0.741,7.900,0.697,0.509,6.027
428,243,255,0,255,255,255,512.986,1245.809,512.986,1245.809,62.770,506.000,1234.000,15,24,23.014,13.444,103.602,0.775,25.298,61965,255,NaN,NaN,100,61965,508,1234,108.435,15.000,1.712,0.584,0.907,508,1234,3.871,1.687,0.764,0.675,2,268.000,60.939,31.385,NaN,NaN,NaN,NaN,NaN,NaN
429,577,255,0,255,255,255,988.382,1247.900,988.382,1247.900,91.154,974.000,1235.000,30,27,28.395,25.873,29.728,0.873,31.048,147135,255,NaN,NaN,100,147135,974,1254,14.931,27.000,1.097,0.911,0.944,979,1235,6.330,1.150,0.955,0.712,4,611.000,92.012,22.789,0.949,0.889,9.188,0.918,0.971,9.443
430,1246,255,0,255,255,255,537.043,1256.734,537.043,1256.734,139.296,517.000,1236.000,43,41,43.597,36.389,40.387,0.807,47.202,317730,255,NaN,NaN,100,317730,522,1277,36.384,38.713,1.198,0.835,0.939,539,1236,8.945,1.219,0.914,0.707,5,1327.000,135.600,27.859,0.965,0.933,9.489,0.903,0.947,9.250
431,336,255,0,255,255,255,1100.720,1249.479,1100.720,1249.479,71.598,1091.000,1237.000,20,24,24.490,17.469,128.363,0.824,26.870,85680,255,NaN,NaN,100,85680,1092,1239,135.000,18.385,1.402,0.713,0.922,1099,1237,4.693,1.462,0.845,0.700,6,364.500,71.068,11.933,0.951,0.908,9.294,0.852,0.839,8.457
432,219,255,0,255,255,255,1175.715,1244.358,1175.715,1244.358,56.971,1167.000,1237.000,18,14,18.912,14.744,14.275,0.848,21.633,55845,255,NaN,NaN,100,55845,1167,1251,33.690,14.000,1.283,0.780,0.948,1175,1237,3.844,1.545,0.883,0.869,4,231.000,56.576,14.243,0.962,0.920,9.414,0.843,0.806,8.242
433,576,255,0,255,255,255,631.967,1248.896,631.967,1248.896,96.284,616.000,1238.000,32,22,34.293,21.386,165.456,0.781,36.892,146880,255,NaN,NaN,100,146880,617,1238,147.171,21.458,1.604,0.624,0.941,617,1238,5.982,1.719,0.790,0.818,4,612.000,92.088,24.071,0.997,0.994,9.956,0.799,0.719,7.593
434,771,255,0,255,255,255,870.928,1255.901,870.928,1255.901,108.953,852.000,1238.000,38,32,35.292,27.816,7.165,0.816,38.639,196605,255,NaN,NaN,100,196605,852,1259,10.437,30.790,1.269,0.788,0.931,870,1238,7.076,1.255,0.888,0.634,5,828.500,107.145,21.791,0.971,0.944,9.572,0.889,0.925,9.069
435,498,255,0,255,255,255,225.335,1255.155,225.335,1255.155,89.154,213.000,1239.000,24,32,29.308,21.635,111.309,0.787,32.249,126990,255,NaN,NaN,100,126990,227,1239,97.125,22.452,1.355,0.738,0.928,227,1239,5.586,1.436,0.859,0.648,3,536.500,86.220,29.718,0.876,0.698,7.870,0.856,0.845,8.508
436,574,255,0,255,255,255,660.627,1250.956,660.627,1250.956,92.770,647.000,1239.000,27,27,28.619,25.537,130.569,0.838,31.890,146370,255,NaN,NaN,100,146370,649,1239,131.186,25.622,1.121,0.892,0.946,649,1239,6.187,1.245,0.945,0.787,6,606.500,91.673,15.462,0.960,0.924,9.420,0.909,0.944,9.265
437,626,255,0,255,255,255,1032.351,1257.070,1032.351,1257.070,96.912,1018.000,1240.000,28,31,30.281,26.322,104.768,0.838,32.573,159630,255,NaN,NaN,100,159630,1024,1271,72.121,27.512,1.150,0.869,0.946,1033,1240,6.459,1.184,0.932,0.721,5,662.000,95.775,19.382,0.984,0.969,9.762,0.917,0.971,9.441
438,761,255,0,255,255,255,1227.635,1268.848,1227.635,1268.848,127.782,1212.000,1246.000,30,44,44.883,21.588,74.495,0.586,45.310,194055,255,NaN,NaN,100,194055,1214,1288,67.964,25.307,2.079,0.481,0.796,1228,1246,5.955,1.790,0.694,0.577,6,956.500,115.125,21.297,0.756,0.646,7.007,0.719,0.647,6.832
439,853,255,0,255,255,255,904.067,1265.176,904.067,1265.176,116.225,886.000,1247.000,35,36,33.963,31.978,54.688,0.794,37.121,217515,255,NaN,NaN,100,217515,892,1280,62.745,33.170,1.062,0.942,0.907,907,1247,7.339,1.119,0.970,0.677,7,940.000,114.127,16.604,0.916,0.851,8.839,0.896,0.957,9.262
440,431,255,0,255,255,255,953.509,1258.702,953.509,1258.702,81.497,940.000,1247.000,25,26,26.731,20.529,128.554,0.815,29.682,109905,255,NaN,NaN,100,109905,946,1247,122.619,21.708,1.302,0.768,0.916,946,1247,5.289,1.367,0.876,0.663,5,470.500,80.743,16.299,0.970,0.943,9.566,0.870,0.880,8.748
441,743,255,0,255,255,255,1060.077,1263.726,1060.077,1263.726,105.640,1045.000,1247.000,32,34,31.948,29.611,121.119,0.837,34.713,189465,255,NaN,NaN,100,189465,1047,1252,138.504,29.698,1.079,0.927,0.935,1059,1247,7.033,1.169,0.963,0.683,6,795.000,104.956,17.607,0.959,0.923,9.407,0.916,0.974,9.449
442,232,255,0,255,255,255,1121.108,1254.578,1121.108,1254.578,58.284,1112.000,1247.000,18,17,19.079,15.482,18.193,0.858,20.248,59160,255,NaN,NaN,100,59160,1112,1258,32.905,16.670,1.232,0.811,0.934,1122,1247,3.980,1.215,0.901,0.758,5,248.500,58.680,11.657,0.996,0.992,9.943,0.908,0.956,9.321
443,1431,255,0,255,255,255,567.077,1273.884,567.077,1273.884,154.811,548.000,1249.000,39,51,55.148,33.038,62.998,0.750,60.208,364905,255,NaN,NaN,100,364905,550,1300,57.894,36.814,1.669,0.599,0.924,572,1249,9.244,1.635,0.774,0.719,8,1548.500,146.481,19.351,0.876,0.791,8.337,0.803,0.745,7.738
444,756,255,0,255,255,255,1004.896,1265.930,1004.896,1265.930,114.569,984.000,1250.000,39,29,37.093,25.950,12.835,0.724,39.294,192780,255,NaN,NaN,100,192780,985,1263,165.256,28.556,1.429,0.700,0.877,1005,1250,6.599,1.376,0.836,0.668,7,862.000,109.290,16.367,0.865,0.777,8.209,0.845,0.860,8.524
445,388,255,0,255,255,255,1173.211,1261.332,1173.211,1261.332,76.426,1160.000,1252.000,27,20,24.495,20.168,23.686,0.835,27.166,98940,255,NaN,NaN,100,98940,1160,1261,6.340,20.000,1.215,0.823,0.935,1167,1252,5.077,1.358,0.907,0.719,6,415.000,75.831,12.738,0.958,0.920,9.391,0.882,0.890,8.858
446,275,255,0,255,255,255,972.780,1263.802,972.780,1263.802,66.284,964.000,1253.000,20,19,21.037,16.644,147.921,0.787,24.042,70125,255,NaN,NaN,100,70125,966,1254,135.000,19.000,1.264,0.791,0.899,970,1253,4.149,1.265,0.890,0.724,5,306.000,65.116,13.257,0.951,0.910,9.305,0.860,0.903,8.816
447,391,255,0,255,255,255,714.267,1265.510,714.267,1265.510,77.154,703.000,1254.000,26,24,24.807,20.069,157.403,0.825,26.683,99705,255,NaN,NaN,100,99705,703,1260,167.005,21.356,1.236,0.809,0.929,707,1254,5.068,1.249,0.899,0.627,2,421.000,76.378,38.577,NaN,NaN,NaN,NaN,NaN,NaN
448,565,255,0,255,255,255,1089.298,1269.534,1089.298,1269.534,90.912,1074.000,1255.000,28,28,27.699,25.971,179.434,0.859,30.871,144075,255,NaN,NaN,100,144075,1074,1275,24.905,26.386,1.067,0.938,0.942,1090,1255,6.215,1.170,0.968,0.721,6,600.000,91.180,15.152,0.973,0.947,9.599,0.918,0.976,9.474
449,292,255,0,255,255,255,1212.527,1266.459,1212.527,1266.459,64.770,1203.000,1256.000,19,21,21.776,17.073,42.856,0.875,22.804,74460,255,NaN,NaN,100,74460,1204,1274,52.125,17.473,1.275,0.784,0.936,1215,1256,4.508,1.305,0.885,0.732,4,312.000,65.751,16.192,0.948,0.886,9.170,0.896,0.917,9.065
450,1188,255,0,255,255,255,835.692,1273.223,835.692,1273.223,139.397,811.000,1257.000,49,33,47.682,31.723,7.066,0.768,50.448,302940,255,NaN,NaN,100,302940,811,1282,13.761,32.314,1.503,0.665,0.942,840,1257,8.522,1.561,0.816,0.735,5,1261.500,132.211,27.879,0.939,0.888,9.137,0.831,0.785,8.081
451,290,255,0,255,255,255,1132.228,1267.745,1132.228,1267.745,65.841,1121.000,1257.000,22,20,21.121,17.482,10.452,0.841,23.409,73950,255,NaN,NaN,100,73950,1121,1273,19.983,19.290,1.208,0.828,0.906,1131,1257,4.405,1.214,0.910,0.659,6,320.000,66.589,10.973,0.961,0.927,9.442,0.886,0.938,9.122
452,787,255,0,255,255,255,936.185,1273.712,936.185,1273.712,110.569,919.000,1258.000,36,31,37.714,26.570,153.362,0.809,40.608,200685,255,NaN,NaN,100,200685,922,1259,142.001,28.589,1.419,0.705,0.929,927,1258,7.118,1.420,0.839,0.705,6,847.500,108.367,18.428,0.941,0.892,9.166,0.861,0.855,8.584
453,902,255,0,255,255,255,640.172,1272.367,640.172,1272.367,123.640,617.000,1259.000,43,30,45.192,25.413,162.883,0.741,46.615,230010,255,NaN,NaN,100,230010,617,1265,157.286,28.134,1.778,0.562,0.908,621,1259,7.295,1.657,0.750,0.699,7,993.000,117.301,17.663,0.879,0.796,8.373,0.800,0.739,7.695
454,273,255,0,255,255,255,1111.126,1269.306,1111.126,1269.306,63.941,1103.000,1259.000,18,21,19.047,18.249,91.341,0.839,21.633,69615,255,NaN,NaN,100,69615,1103,1277,33.690,18.000,1.044,0.958,0.913,1109,1259,4.270,1.202,0.979,0.722,6,299.000,64.367,10.657,0.960,0.925,9.428,0.902,0.962,9.323
455,334,255,0,255,255,255,1191.189,1269.760,1191.189,1269.760,70.669,1179.000,1259.000,23,22,22.767,18.679,34.325,0.840,25.080,85170,255,NaN,NaN,100,85170,1179,1273,23.499,19.799,1.219,0.820,0.921,1188,1259,4.726,1.267,0.906,0.660,5,362.500,70.873,14.134,0.986,0.972,9.787,0.892,0.929,9.105
456,286,255,0,255,255,255,1153.895,1270.045,1153.895,1270.045,65.012,1143.000,1261.000,22,19,20.897,17.426,169.986,0.850,22.472,72930,255,NaN,NaN,100,72930,1144,1265,159.146,18.657,1.199,0.834,0.926,1153,1261,4.399,1.204,0.913,0.684,5,309.000,65.434,13.002,0.992,0.983,9.874,0.905,0.959,9.321
457,1361,255,0,255,255,255,605.612,1283.119,605.612,1283.119,144.125,584.000,1262.000,44,42,50.033,34.635,137.655,0.823,53.263,347055,255,NaN,NaN,100,347055,588,1262,129.668,37.253,1.445,0.692,0.938,588,1262,9.443,1.430,0.832,0.736,7,1450.500,141.770,20.589,0.936,0.883,9.098,0.863,0.853,8.579
458,352,255,0,255,255,255,670.168,1276.903,670.168,1276.903,77.598,660.000,1264.000,22,25,27.993,16.010,130.624,0.735,29.732,89760,255,NaN,NaN,100,89760,660,1267,132.274,18.716,1.748,0.572,0.915,667,1264,4.536,1.589,0.756,0.640,5,384.500,72.992,15.520,0.915,0.849,8.822,0.807,0.761,7.840
459,185,255,0,255,255,255,240.970,1275.008,240.970,1275.008,58.426,232.000,1265.000,18,20,22.677,10.387,127.830,0.681,23.854,47175,255,NaN,NaN,100,47175,237,1265,123.024,12.021,2.183,0.458,0.873,237,1265,3.166,1.984,0.677,0.514,3,212.000,54.199,19.475,0.942,0.874,9.079,0.719,0.587,6.530
460,535,255,0,255,255,255,874.306,1278.580,874.306,1278.580,93.497,858.000,1267.000,33,24,32.969,20.661,12.822,0.769,33.734,136425,255,NaN,NaN,100,136425,858,1284,11.976,22.357,1.596,0.627,0.920,881,1267,5.722,1.509,0.792,0.676,4,581.500,89.764,23.374,0.989,0.979,9.843,0.838,0.810,8.237
461,845,255,0,255,255,255,1040.288,1284.979,1040.288,1284.979,115.841,1021.000,1271.000,39,28,41.052,26.208,165.629,0.791,42.953,215475,255,NaN,NaN,100,215475,1021,1277,155.225,27.619,1.566,0.638,0.933,1039,1271,7.295,1.555,0.799,0.774,7,906.000,112.044,16.549,0.915,0.849,8.819,0.832,0.792,8.124
462,736,255,0,255,255,255,974.523,1283.810,974.523,1283.810,106.912,955.000,1272.000,37,26,37.959,24.687,164.846,0.809,39.661,187680,255,NaN,NaN,100,187680,956,1274,146.310,26.000,1.538,0.650,0.942,963,1272,6.884,1.525,0.806,0.765,5,781.500,104.061,21.382,0.966,0.936,9.509,0.842,0.808,8.254
463,602,255,0,255,255,255,1172.125,1286.523,1172.125,1286.523,92.669,1158.000,1273.000,28,28,28.719,26.689,133.647,0.881,31.064,153510,255,NaN,NaN,100,153510,1166,1273,123.179,27.735,1.076,0.929,0.943,1166,1273,6.496,1.120,0.964,0.768,7,638.500,94.060,13.238,0.971,0.945,9.584,0.918,0.968,9.426
464,227,255,0,255,255,255,1120.553,1284.121,1120.553,1284.121,57.456,1113.000,1274.000,15,19,19.074,15.153,69.810,0.864,20.809,57885,255,NaN,NaN,100,57885,1113,1292,54.782,15.000,1.259,0.794,0.934,1121,1274,3.951,1.387,0.891,0.796,5,243.000,58.027,11.491,1.000,0.999,9.994,0.876,0.878,8.769
465,547,255,0,255,255,255,1141.899,1287.003,1141.899,1287.003,93.255,1127.000,1274.000,30,26,30.189,23.070,1.845,0.790,32.311,139485,255,NaN,NaN,100,139485,1127,1293,21.801,24.821,1.309,0.764,0.916,1142,1274,5.866,1.302,0.874,0.701,6,597.000,90.952,15.542,0.929,0.872,9.002,0.881,0.908,8.945
466,520,255,0,255,255,255,1198.040,1288.638,1198.040,1288.638,91.740,1184.000,1274.000,29,28,31.930,20.735,41.164,0.776,34.205,132600,255,NaN,NaN,100,132600,1184,1299,37.875,22.600,1.540,0.649,0.910,1202,1274,5.668,1.514,0.806,0.640,6,571.500,88.988,15.290,0.919,0.856,8.877,0.833,0.808,8.209
467,707,255,0,255,255,255,534.530,1289.649,534.530,1289.649,104.527,519.000,1275.000,30,29,30.862,29.168,19.935,0.813,35.805,180285,255,NaN,NaN,100,180285,526,1304,54.090,27.783,1.058,0.945,0.946,540,1275,6.764,1.289,0.972,0.813,4,747.000,101.739,26.132,0.983,0.965,9.737,0.898,0.919,9.088
468,664,255,0,255,255,255,1077.938,1290.003,1077.938,1290.003,103.740,1061.000,1276.000,35,28,36.651,23.067,166.152,0.775,37.336,169320,255,NaN,NaN,100,169320,1061,1282,159.624,23.583,1.589,0.629,0.915,1071,1276,6.401,1.583,0.793,0.678,6,725.500,100.264,17.290,0.918,0.855,8.867,0.822,0.779,8.003
469,814,255,0,255,255,255,1007.253,1292.780,1007.253,1292.780,113.740,990.000,1278.000,34,34,33.800,30.663,109.658,0.791,38.601,207570,255,NaN,NaN,100,207570,993,1280,126.573,33.664,1.102,0.907,0.904,998,1278,7.157,1.147,0.952,0.704,5,900.500,111.704,22.748,0.954,0.914,9.342,0.877,0.943,9.105
470,243,255,0,255,255,255,1104.430,1287.698,1104.430,1287.698,59.113,1096.000,1278.000,16,20,18.999,16.285,86.905,0.874,20.616,61965,255,NaN,NaN,100,61965,1102,1278,104.036,16.000,1.167,0.857,0.924,1102,1278,4.111,1.288,0.926,0.759,6,263.000,60.367,9.852,0.981,0.964,9.724,0.894,0.924,9.093
471,164,255,0,255,255,255,913.720,1285.183,913.720,1285.183,48.770,905.000,1279.000,18,14,16.927,12.336,21.152,0.866,18.111,41820,255,NaN,NaN,100,41820,905,1285,6.340,12.969,1.372,0.729,0.916,911,1279,3.363,1.396,0.854,0.651,4,179.000,49.803,12.192,0.952,0.897,9.244,0.868,0.871,8.694
472,100,255,0,255,255,255,255.950,1286.370,255.950,1286.370,38.971,251.000,1281.000,10,13,13.006,9.789,95.837,0.827,14.765,25500,255,NaN,NaN,100,25500,251,1281,118.301,10.000,1.329,0.753,0.930,251,1281,2.566,1.476,0.868,0.769,3,107.500,38.595,12.990,0.855,0.631,7.431,0.850,0.831,8.408
473,714,255,0,255,255,255,893.130,1296.073,893.130,1296.073,104.711,874.000,1281.000,35,31,32.424,28.038,173.089,0.818,36.688,182070,255,NaN,NaN,100,182070,874,1292,162.553,28.915,1.156,0.865,0.926,891,1281,6.819,1.269,0.930,0.658,4,771.000,103.360,26.178,0.980,0.958,9.689,0.892,0.926,9.088
474,980,255,0,255,255,255,812.526,1300.579,812.526,1300.579,124.610,789.000,1283.000,45,34,41.463,30.094,14.034,0.793,47.127,249900,255,NaN,NaN,100,249900,789,1305,17.281,32.450,1.378,0.726,0.939,809,1283,7.865,1.452,0.852,0.641,3,1044.000,120.275,41.537,0.873,0.688,7.807,0.849,0.831,8.399
475,579,255,0,255,255,255,644.928,1297.469,644.928,1297.469,101.740,628.000,1284.000,35,27,39.981,18.439,143.963,0.703,41.869,147645,255,NaN,NaN,100,147645,629,1284,139.844,21.296,2.168,0.461,0.902,629,1284,5.691,1.966,0.679,0.613,6,642.000,94.318,16.957,0.864,0.775,8.196,0.729,0.597,6.629
476,370,255,0,255,255,255,668.092,1294.719,668.092,1294.719,75.355,655.000,1284.000,25,20,26.926,17.496,154.372,0.819,28.653,94350,255,NaN,NaN,100,94350,655,1289,150.751,19.078,1.539,0.650,0.934,660,1284,4.910,1.502,0.806,0.740,5,396.000,74.075,15.071,0.972,0.947,9.596,0.844,0.818,8.313
477,496,255,0,255,255,255,924.643,1297.863,924.643,1297.863,87.497,910.000,1285.000,28,26,28.179,22.411,24.145,0.814,30.871,126480,255,NaN,NaN,100,126480,910,1303,24.905,23.313,1.257,0.795,0.913,924,1285,5.669,1.324,0.892,0.681,3,543.000,86.741,29.166,0.862,0.653,7.576,0.880,0.902,8.909
478,646,255,0,255,255,255,584.655,1303.599,584.655,1303.599,100.953,567.000,1287.000,34,32,34.061,24.148,134.958,0.797,34.540,164730,255,NaN,NaN,100,164730,581,1287,112.109,24.749,1.410,0.709,0.915,581,1287,6.399,1.396,0.842,0.594,5,706.000,98.907,20.191,0.958,0.921,9.395,0.863,0.866,8.648
479,924,255,0,255,255,255,701.881,1299.962,701.881,1299.962,121.983,681.000,1287.000,43,29,44.442,26.472,168.675,0.780,46.519,235620,255,NaN,NaN,100,235620,681,1289,154.537,29.000,1.679,0.596,0.937,683,1287,7.575,1.604,0.772,0.741,7,986.000,116.886,17.426,0.907,0.837,8.723,0.819,0.767,7.931
480,796,255,0,255,255,255,746.163,1303.315,746.163,1303.315,119.882,724.000,1288.000,44,30,44.341,22.857,16.055,0.696,45.607,202980,255,NaN,NaN,100,202980,724,1309,15.255,24.361,1.940,0.515,0.904,758,1288,6.640,1.872,0.718,0.603,5,880.500,110.456,23.976,0.885,0.805,8.451,0.753,0.640,6.961
481,309,255,0,255,255,255,1211.002,1299.875,1211.002,1299.875,73.397,1198.000,1289.000,26,23,30.501,12.899,38.938,0.721,30.232,78795,255,NaN,NaN,100,78795,1199,1308,34.216,13.305,2.365,0.423,0.912,1214,1289,4.210,2.272,0.650,0.517,3,339.000,68.537,24.466,0.916,0.808,8.618,0.691,0.488,5.894
482,774,255,0,255,255,255,1123.849,1307.957,1123.849,1307.957,107.397,1107.000,1293.000,34,32,35.003,28.154,146.453,0.843,37.162,197370,255,NaN,NaN,100,197370,1107,1299,156.194,29.069,1.243,0.804,0.935,1113,1293,7.207,1.278,0.897,0.711,7,827.500,107.080,15.342,0.949,0.905,9.268,0.901,0.929,9.151
