 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
594,327,255,0,255,255,255,762.472,1267.607,762.472,1267.607,70.426,751.000,1257.000,22,22,21.938,18.978,156.731,0.828,23.409,83385,255,NaN,NaN,100,83385,751,1265,160.017,20.239,1.156,0.865,0.916,756,1257,4.643,1.157,0.930,0.676,5,357.000,70.333,14.085,0.978,0.958,9.682,0.908,0.981,9.445
595,694,255,0,255,255,255,905.876,1274.744,905.876,1274.744,103.497,891.000,1259.000,31,31,32.529,27.164,62.120,0.814,35.468,176970,255,NaN,NaN,100,176970,894,1288,49.574,28.311,1.198,0.835,0.921,899,1259,6.705,1.253,0.914,0.722,6,753.500,102.180,17.250,0.945,0.898,9.212,0.896,0.936,9.158
596,287,255,0,255,255,255,965.256,1270.343,965.256,1270.343,66.083,955.000,1259.000,22,21,23.651,15.450,38.080,0.826,24.413,73185,255,NaN,NaN,100,73185,956,1280,55.008,16.263,1.531,0.653,0.924,967,1259,4.343,1.501,0.808,0.621,2,310.500,65.593,33.042,NaN,NaN,NaN,NaN,NaN,NaN
597,737,255,0,255,255,255,718.965,1279.058,718.965,1279.058,115.397,707.000,1260.000,26,39,41.099,22.832,80.754,0.695,41.785,187935,255,NaN,NaN,100,187935,714,1299,68.962,24.402,1.800,0.556,0.873,726,1260,6.387,1.712,0.745,0.727,8,844.000,108.143,14.425,0.832,0.734,7.830,0.777,0.709,7.428
598,310,255,0,255,255,255,537.326,1269.616,537.326,1269.616,67.941,526.000,1261.000,22,19,21.231,18.591,22.097,0.844,23.324,79050,255,NaN,NaN,100,79050,526,1273,30.964,19.000,1.142,0.876,0.934,530,1261,4.563,1.228,0.936,0.742,5,332.000,67.826,13.588,0.988,0.976,9.818,0.908,0.953,9.306
599,349,255,0,255,255,255,617.156,1276.271,617.156,1276.271,72.426,606.000,1266.000,23,22,24.224,18.344,34.328,0.836,25.807,88995,255,NaN,NaN,100,88995,606,1282,35.538,19.894,1.321,0.757,0.921,613,1266,4.819,1.297,0.870,0.690,5,379.000,72.468,14.485,0.983,0.967,9.749,0.888,0.916,9.022
600,733,255,0,255,255,255,574.763,1283.381,574.763,1283.381,104.326,558.000,1267.000,32,31,32.273,28.919,27.551,0.846,34.132,186915,255,NaN,NaN,100,186915,564,1296,58.173,30.206,1.116,0.896,0.942,578,1267,7.026,1.130,0.947,0.739,5,778.000,103.828,20.865,0.989,0.979,9.839,0.920,0.976,9.479
601,635,255,0,255,255,255,743.431,1280.080,743.431,1280.080,99.497,728.000,1267.000,33,27,31.693,25.511,168.227,0.806,34.205,161925,255,NaN,NaN,100,161925,728,1278,164.745,27.000,1.242,0.805,0.915,734,1267,6.382,1.267,0.897,0.713,6,694.000,98.063,16.583,0.939,0.889,9.140,0.890,0.928,9.088
602,341,255,0,255,255,255,821.556,1275.696,821.556,1275.696,72.627,809.000,1268.000,25,16,26.688,16.268,0.168,0.812,26.571,86955,255,NaN,NaN,100,86955,809,1273,160.201,16.000,1.641,0.610,0.945,812,1268,4.695,1.661,0.781,0.853,5,361.000,70.726,14.525,0.968,0.939,9.538,0.815,0.749,7.819
603,836,255,0,255,255,255,657.319,1289.821,657.319,1289.821,111.640,640.000,1270.000,32,37,33.798,31.494,82.238,0.843,37.363,213180,255,NaN,NaN,100,213180,657,1270,105.524,32.000,1.073,0.932,0.933,657,1270,7.488,1.168,0.965,0.706,7,896.500,111.455,15.949,0.949,0.904,9.265,0.916,0.980,9.482
604,310,255,0,255,255,255,944.465,1279.177,944.465,1279.177,66.184,934.000,1270.000,21,20,21.996,17.945,36.354,0.889,24.083,79050,255,NaN,NaN,100,79050,936,1287,41.634,18.385,1.226,0.816,0.937,942,1270,4.684,1.310,0.903,0.738,5,331.000,67.723,13.237,0.986,0.972,9.789,0.894,0.913,9.034
605,299,255,0,255,255,255,524.490,1283.808,524.490,1283.808,68.426,513.000,1273.000,23,20,21.478,17.725,172.251,0.802,23.345,76245,255,NaN,NaN,100,76245,513,1285,9.866,19.658,1.212,0.825,0.890,521,1273,4.370,1.188,0.908,0.650,6,336.000,68.233,11.404,0.937,0.885,9.109,0.885,0.958,9.213
606,538,255,0,255,255,255,548.941,1289.110,548.941,1289.110,92.569,535.000,1273.000,28,30,29.029,23.597,113.629,0.789,31.321,137190,255,NaN,NaN,100,137190,549,1273,106.699,25.614,1.230,0.813,0.891,549,1273,5.812,1.223,0.902,0.640,7,604.000,91.484,13.224,0.913,0.847,8.799,0.882,0.943,9.127
607,550,255,0,255,255,255,482.151,1288.307,482.151,1288.307,90.569,468.000,1274.000,29,28,27.558,25.411,147.864,0.843,29.833,140250,255,NaN,NaN,100,140250,468,1281,140.440,25.456,1.085,0.922,0.924,484,1274,6.073,1.172,0.960,0.677,6,595.500,90.838,15.095,0.963,0.929,9.458,0.910,0.971,9.408
608,273,255,0,255,255,255,773.317,1282.921,773.317,1282.921,65.941,762.000,1274.000,23,17,23.451,14.822,4.810,0.789,24.352,69615,255,NaN,NaN,100,69615,762,1287,19.179,16.263,1.582,0.632,0.901,773,1274,4.140,1.497,0.795,0.698,6,303.000,64.796,10.990,0.928,0.870,8.989,0.837,0.819,8.283
609,262,255,0,255,255,255,924.859,1284.863,924.859,1284.863,63.598,914.000,1275.000,21,19,21.355,15.621,35.131,0.814,23.022,66810,255,NaN,NaN,100,66810,914,1290,34.380,17.541,1.367,0.731,0.905,923,1275,4.120,1.312,0.855,0.657,5,289.500,63.336,12.720,0.969,0.941,9.553,0.873,0.901,8.868
610,273,255,0,255,255,255,695.478,1283.764,695.478,1283.764,65.113,684.000,1276.000,23,16,23.190,14.989,167.731,0.809,24.352,69615,255,NaN,NaN,100,69615,684,1280,160.821,16.000,1.547,0.646,0.912,687,1276,4.193,1.522,0.804,0.742,5,299.500,64.420,13.023,0.966,0.936,9.509,0.836,0.811,8.238
611,193,255,0,255,255,255,884.847,1284.443,884.847,1284.443,54.042,877.000,1276.000,16,16,16.512,14.882,48.578,0.830,19.416,49215,255,NaN,NaN,100,49215,879,1292,55.491,15.280,1.109,0.901,0.913,888,1276,3.571,1.271,0.949,0.754,4,211.500,54.135,13.510,0.973,0.943,9.576,0.883,0.921,9.022
612,546,255,0,255,255,255,798.513,1288.978,798.513,1288.978,91.012,784.000,1277.000,28,26,27.475,25.302,167.263,0.828,31.241,139230,255,NaN,NaN,100,139230,786,1279,140.194,25.597,1.086,0.921,0.933,799,1277,5.999,1.220,0.960,0.750,6,585.000,90.033,15.169,0.954,0.913,9.335,0.904,0.951,9.276
613,94,255,0,255,255,255,462.309,1285.660,462.309,1285.660,36.142,457.000,1280.000,10,11,11.761,10.176,82.221,0.904,13.454,23970,255,NaN,NaN,100,23970,458,1291,48.013,10.000,1.156,0.865,0.931,459,1280,2.601,1.345,0.930,0.855,3,101.000,37.410,12.047,0.818,0.504,6.610,0.883,0.895,8.891
614,484,255,0,255,255,255,627.027,1292.155,627.027,1292.155,88.184,612.000,1280.000,28,23,30.143,20.444,19.522,0.782,32.757,123420,255,NaN,NaN,100,123420,612,1300,31.264,21.765,1.474,0.678,0.929,629,1280,5.489,1.505,0.824,0.752,6,521.000,84.966,14.697,0.923,0.862,8.928,0.840,0.812,8.259
615,246,255,0,255,255,255,680.354,1291.089,680.354,1291.089,61.941,673.000,1281.000,16,22,21.912,14.295,114.621,0.806,23.409,62730,255,NaN,NaN,100,62730,675,1281,109.983,16.000,1.533,0.652,0.909,675,1281,3.972,1.463,0.808,0.699,5,270.500,61.222,12.388,0.964,0.932,9.478,0.846,0.834,8.397
616,540,255,0,255,255,255,598.394,1295.439,598.394,1295.439,89.012,584.000,1282.000,27,26,28.545,24.086,45.448,0.856,30.806,137700,255,NaN,NaN,100,137700,587,1307,54.246,25.736,1.185,0.844,0.935,600,1282,6.067,1.197,0.919,0.769,7,577.500,89.454,12.716,0.957,0.919,9.379,0.910,0.962,9.362
617,428,255,0,255,255,255,824.133,1292.703,824.133,1292.703,82.184,811.000,1283.000,28,21,28.608,19.049,14.383,0.796,28.792,109140,255,NaN,NaN,100,109140,811,1299,20.323,20.299,1.502,0.666,0.928,828,1283,5.208,1.418,0.816,0.728,5,461.000,79.924,16.437,0.958,0.921,9.393,0.863,0.855,8.591
618,554,255,0,255,255,255,503.812,1299.845,503.812,1299.845,94.326,490.000,1285.000,27,31,31.639,22.295,65.664,0.782,33.615,141270,255,NaN,NaN,100,141270,499,1316,67.249,22.989,1.419,0.705,0.916,507,1285,5.873,1.462,0.839,0.662,6,604.500,91.522,15.721,0.923,0.863,8.931,0.849,0.833,8.410
619,183,255,0,255,255,255,758.205,1294.964,758.205,1294.964,51.941,748.000,1288.000,19,14,17.580,13.254,5.629,0.852,19.235,46665,255,NaN,NaN,100,46665,748,1295,8.973,13.831,1.326,0.754,0.897,756,1288,3.523,1.391,0.868,0.688,5,204.000,53.167,10.388,0.993,0.986,9.892,0.862,0.872,8.668
620,650,255,0,255,255,255,931.258,1305.115,931.258,1305.115,107.740,917.000,1288.000,30,33,35.693,23.187,59.737,0.704,39.051,165750,255,NaN,NaN,100,165750,921,1321,50.194,26.034,1.539,0.650,0.870,936,1288,6.033,1.500,0.806,0.657,5,747.500,101.773,21.548,0.891,0.814,8.525,0.813,0.799,8.056
621,1043,255,0,255,255,255,898.219,1304.070,898.219,1304.070,131.539,873.000,1289.000,47,33,44.666,29.731,177.569,0.758,47.170,265965,255,NaN,NaN,100,265965,873,1302,175.135,32.616,1.502,0.666,0.910,893,1289,7.929,1.446,0.816,0.672,8,1146.000,126.014,16.442,0.881,0.799,8.401,0.846,0.835,8.407
622,576,255,0,255,255,255,779.602,1303.892,779.602,1303.892,94.083,766.000,1290.000,30,27,30.417,24.111,135.893,0.818,32.650,146880,255,NaN,NaN,100,146880,768,1292,130.030,26.538,1.262,0.793,0.922,774,1290,6.122,1.230,0.890,0.711,6,625.000,93.060,15.681,0.947,0.902,9.243,0.894,0.941,9.179
623,392,255,0,255,255,255,465.901,1303.737,465.901,1303.737,77.598,456.000,1291.000,22,25,25.278,19.745,110.048,0.818,28.302,99960,255,NaN,NaN,100,99960,458,1292,122.005,21.637,1.280,0.781,0.915,466,1291,5.052,1.308,0.884,0.713,4,428.500,77.055,19.399,0.980,0.958,9.691,0.875,0.900,8.875
624,569,255,0,255,255,255,697.692,1304.199,697.692,1304.199,94.326,682.000,1291.000,31,26,31.216,23.208,27.492,0.804,33.541,145095,255,NaN,NaN,100,145095,683,1314,26.565,25.585,1.345,0.743,0.897,700,1291,6.032,1.311,0.862,0.706,6,634.000,93.728,15.721,0.938,0.886,9.119,0.872,0.905,8.886
625,378,255,0,255,255,255,739.032,1301.384,739.032,1301.384,75.255,725.000,1291.000,28,19,28.456,16.913,158.760,0.839,29.411,96390,255,NaN,NaN,100,96390,725,1298,162.181,18.540,1.682,0.594,0.938,731,1291,5.023,1.586,0.771,0.711,6,403.000,74.727,12.542,0.960,0.925,9.425,0.830,0.785,8.073
626,707,255,0,255,255,255,527.337,1307.104,527.337,1307.104,102.811,511.000,1292.000,32,32,31.843,28.269,41.696,0.841,34.540,180285,255,NaN,NaN,100,180285,511,1314,22.109,30.125,1.126,0.888,0.933,527,1292,6.877,1.147,0.942,0.690,6,757.500,102.451,17.135,0.961,0.927,9.440,0.910,0.972,9.413
627,531,255,0,255,255,255,836.622,1309.364,836.622,1309.364,89.841,821.000,1296.000,30,24,30.777,21.967,6.279,0.827,31.385,135405,255,NaN,NaN,100,135405,822,1316,22.479,24.000,1.401,0.714,0.932,839,1296,5.910,1.308,0.845,0.738,5,569.500,88.833,17.968,0.977,0.956,9.666,0.892,0.913,9.021
628,422,255,0,255,255,255,571.320,1307.498,571.320,1307.498,80.426,559.000,1297.000,27,22,26.590,20.207,12.276,0.820,28.601,107610,255,NaN,NaN,100,107610,561,1317,36.469,21.382,1.316,0.760,0.914,564,1297,5.247,1.338,0.872,0.710,6,461.500,79.967,13.404,0.948,0.904,9.261,0.878,0.897,8.877
629,215,255,0,255,255,255,676.314,1309.407,676.314,1309.407,63.255,668.000,1297.000,16,25,24.522,11.163,109.505,0.675,25.962,54825,255,NaN,NaN,100,54825,673,1297,105.642,13.245,2.197,0.455,0.858,673,1297,3.399,1.960,0.675,0.537,5,250.500,58.915,12.651,0.868,0.781,8.246,0.717,0.595,6.561
630,284,255,0,255,255,255,643.454,1308.722,643.454,1308.722,66.184,632.000,1299.000,23,18,23.631,15.302,157.195,0.815,24.698,72420,255,NaN,NaN,100,72420,632,1304,148.241,16.994,1.544,0.648,0.919,640,1299,4.291,1.453,0.805,0.686,5,309.000,65.434,13.237,0.970,0.942,9.559,0.853,0.842,8.471
631,509,255,0,255,255,255,718.368,1313.867,718.368,1313.867,94.326,703.000,1299.000,30,27,30.275,21.407,35.182,0.719,33.541,129795,255,NaN,NaN,100,129795,703,1325,26.565,24.461,1.414,0.707,0.867,718,1299,5.396,1.371,0.841,0.628,6,587.000,90.187,15.721,0.877,0.793,8.348,0.833,0.857,8.450
632,678,255,0,255,255,255,805.829,1315.336,805.829,1315.336,101.397,789.000,1300.000,33,29,33.329,25.901,31.406,0.829,35.228,172890,255,NaN,NaN,100,172890,791,1325,34.592,28.284,1.287,0.777,0.922,809,1300,6.687,1.245,0.882,0.708,7,735.500,100.952,14.485,0.940,0.889,9.144,0.897,0.939,9.180
633,650,255,0,255,255,255,621.022,1315.103,621.022,1315.103,101.397,604.000,1301.000,33,30,34.223,24.182,144.035,0.794,35.777,165750,255,NaN,NaN,100,165750,604,1309,153.435,26.903,1.415,0.707,0.912,612,1301,6.410,1.330,0.841,0.657,7,713.000,99.396,14.485,0.917,0.852,8.847,0.874,0.895,8.846
634,237,255,0,255,255,255,760.158,1311.011,760.158,1311.011,59.355,751.000,1302.000,18,19,18.552,16.265,96.700,0.845,19.925,60435,255,NaN,NaN,100,60435,759,1321,72.474,17.441,1.141,0.877,0.905,756,1302,3.993,1.142,0.936,0.693,5,262.000,60.253,11.871,0.989,0.978,9.830,0.900,0.972,9.359
635,613,255,0,255,255,255,863.485,1315.048,863.485,1315.048,99.154,847.000,1302.000,34,26,31.187,25.026,24.793,0.784,34.928,156315,255,NaN,NaN,100,156315,847,1321,13.241,26.000,1.246,0.802,0.903,866,1302,6.182,1.343,0.896,0.693,5,679.000,96.997,19.831,0.949,0.906,9.277,0.868,0.887,8.774
636,481,255,0,255,255,255,486.063,1316.937,486.063,1316.937,85.598,474.000,1303.000,24,27,29.085,21.056,117.478,0.825,30.806,122655,255,NaN,NaN,100,122655,479,1303,125.754,21.911,1.381,0.724,0.931,479,1303,5.619,1.406,0.851,0.742,6,516.500,84.598,14.266,0.952,0.910,9.306,0.869,0.866,8.674
637,222,255,0,255,255,255,551.414,1310.622,551.414,1310.622,57.456,543.000,1303.000,17,17,18.629,15.173,135.166,0.845,21.260,56610,255,NaN,NaN,100,56610,544,1303,138.814,16.688,1.228,0.815,0.919,544,1303,3.864,1.274,0.903,0.768,5,241.500,57.847,11.491,0.988,0.977,9.828,0.879,0.911,8.948
638,442,255,0,255,255,255,666.457,1321.048,666.457,1321.048,86.669,654.000,1307.000,24,29,32.566,17.281,124.736,0.739,34.409,112710,255,NaN,NaN,100,112710,656,1308,125.538,19.785,1.885,0.531,0.896,662,1307,5.100,1.739,0.728,0.635,7,493.500,82.693,12.381,0.877,0.793,8.354,0.777,0.701,7.389
639,522,255,0,255,255,255,591.031,1319.149,591.031,1319.149,90.912,573.000,1308.000,34,22,31.846,20.870,8.801,0.794,34.059,133110,255,NaN,NaN,100,133110,573,1322,3.366,22.000,1.526,0.655,0.924,587,1308,5.742,1.548,0.810,0.698,6,565.000,88.481,15.152,0.931,0.875,9.031,0.832,0.796,8.139
640,525,255,0,255,255,255,743.578,1322.967,743.578,1322.967,90.426,729.000,1311.000,30,24,28.869,23.154,166.836,0.807,31.145,133875,255,NaN,NaN,100,133875,734,1311,137.603,24.000,1.247,0.802,0.904,734,1311,5.806,1.298,0.896,0.729,6,580.500,89.686,15.071,0.940,0.890,9.147,0.881,0.914,8.975
641,301,255,0,255,255,255,441.842,1325.640,441.842,1325.640,64.770,431.000,1315.000,20,20,20.086,19.080,38.059,0.902,21.633,76755,255,NaN,NaN,100,76755,433,1332,33.690,19.808,1.053,0.950,0.930,443,1315,4.647,1.092,0.975,0.752,2,323.500,66.952,32.385,NaN,NaN,NaN,NaN,NaN,NaN
642,552,255,0,255,255,255,465.350,1328.567,465.350,1328.567,88.912,452.000,1315.000,28,27,28.512,24.650,138.624,0.877,30.414,140760,255,NaN,NaN,100,140760,459,1315,117.408,25.456,1.157,0.865,0.940,459,1315,6.208,1.195,0.930,0.730,4,587.500,90.225,22.228,0.946,0.883,9.144,0.918,0.970,9.437
643,615,255,0,255,255,255,512.812,1329.202,512.812,1329.202,96.912,498.000,1315.000,32,27,32.800,23.873,149.226,0.823,34.886,156825,255,NaN,NaN,100,156825,499,1317,152.700,25.603,1.374,0.728,0.928,505,1315,6.346,1.363,0.853,0.712,7,662.500,95.812,13.845,0.936,0.883,9.094,0.877,0.886,8.814
644,260,255,0,255,255,255,540.192,1324.423,540.192,1324.423,62.184,529.000,1315.000,22,17,21.960,15.075,24.056,0.845,23.087,66300,255,NaN,NaN,100,66300,529,1328,17.650,16.444,1.457,0.686,0.922,541,1315,4.181,1.404,0.829,0.695,5,282.000,62.510,12.437,0.988,0.977,9.827,0.867,0.867,8.673
645,2603,255,0,255,255,255,876.610,1342.812,876.610,1342.812,233.865,838.000,1315.000,85,53,83.684,39.604,14.034,0.598,87.801,663765,255,NaN,NaN,100,663765,838,1362,14.511,44.110,2.113,0.473,0.871,882,1315,11.130,1.990,0.688,0.578,6,2990.000,203.545,38.978,0.769,0.659,7.140,0.706,0.563,6.348
646,732,255,0,255,255,255,940.440,1328.567,940.440,1328.567,110.912,921.000,1315.000,40,26,41.435,22.493,14.771,0.748,41.485,186660,255,NaN,NaN,100,186660,921,1335,15.376,23.717,1.842,0.543,0.909,943,1315,6.600,1.749,0.737,0.704,3,805.000,105.614,36.971,0.899,0.763,8.312,0.785,0.703,7.439
647,570,255,0,255,255,255,689.863,1330.323,689.863,1330.323,92.669,677.000,1316.000,26,30,32.269,22.491,64.238,0.834,33.601,145350,255,NaN,NaN,100,145350,682,1345,53.471,24.140,1.435,0.697,0.920,687,1316,6.151,1.392,0.835,0.731,6,619.500,92.650,15.445,0.957,0.920,9.385,0.870,0.874,8.723
648,694,255,0,255,255,255,775.445,1329.241,775.445,1329.241,104.912,757.000,1316.000,37,25,35.902,24.612,0.563,0.792,37.336,176970,255,NaN,NaN,100,176970,757,1334,7.696,25.000,1.459,0.686,0.919,769,1316,6.615,1.493,0.828,0.750,7,755.500,102.316,14.987,0.915,0.850,8.829,0.844,0.821,8.323
649,208,255,0,255,255,255,912.587,1324.529,912.587,1324.529,54.284,903.000,1316.000,18,15,18.224,14.532,6.457,0.887,18.974,53040,255,NaN,NaN,100,53040,903,1323,161.565,15.000,1.254,0.797,0.943,914,1316,3.832,1.265,0.893,0.770,4,220.500,55.275,13.571,0.941,0.871,9.058,0.908,0.938,9.227
650,175,255,0,255,255,255,646.111,1322.620,646.111,1322.620,51.456,637.000,1317.000,18,13,19.331,11.526,167.279,0.831,19.313,44625,255,NaN,NaN,100,44625,637,1319,158.749,12.333,1.677,0.596,0.923,638,1317,3.401,1.566,0.772,0.748,5,189.500,51.242,10.291,0.980,0.960,9.700,0.832,0.795,8.137
651,362,255,0,255,255,255,561.807,1327.671,561.807,1327.671,74.184,549.000,1318.000,26,19,24.247,19.009,11.050,0.827,26.306,92310,255,NaN,NaN,100,92310,549,1331,8.746,19.000,1.276,0.784,0.913,559,1318,4.880,1.385,0.885,0.733,7,396.500,74.122,10.598,0.938,0.887,9.126,0.869,0.877,8.729
652,639,255,0,255,255,255,830.538,1330.641,830.538,1330.641,98.326,813.000,1319.000,37,23,35.679,22.803,10.628,0.831,37.483,162945,255,NaN,NaN,100,162945,813,1332,9.211,23.000,1.565,0.639,0.947,823,1319,6.499,1.630,0.799,0.751,6,674.500,96.675,16.388,0.955,0.916,9.354,0.824,0.766,7.952
653,521,255,0,255,255,255,611.826,1337.036,611.826,1337.036,88.083,599.000,1322.000,25,29,28.675,23.133,128.679,0.844,31.016,132855,255,NaN,NaN,100,132855,607,1322,110.772,25.000,1.240,0.807,0.935,607,1322,5.915,1.241,0.898,0.719,6,557.500,87.892,14.681,0.963,0.930,9.469,0.901,0.940,9.208
654,81,255,0,255,255,255,425.833,1327.932,425.833,1327.932,36.385,419.000,1324.000,13,9,12.491,8.256,160.276,0.769,14.765,20655,255,NaN,NaN,100,20655,419,1325,151.699,9.000,1.513,0.661,0.876,421,1324,2.226,1.641,0.813,0.692,1,92.500,35.801,36.385,NaN,NaN,NaN,NaN,NaN,NaN
655,1587,255,0,255,255,255,708.549,1350.298,708.549,1350.298,176.752,682.000,1324.000,53,55,66.003,30.614,51.512,0.638,66.528,404685,255,NaN,NaN,100,404685,683,1374,47.437,35.364,2.156,0.464,0.870,718,1324,8.979,1.881,0.681,0.544,7,1824.000,158.978,25.250,0.792,0.685,7.383,0.733,0.622,6.776
656,638,255,0,255,255,255,640.270,1340.284,640.270,1340.284,100.083,625.000,1326.000,33,27,33.137,24.514,162.593,0.800,35.511,162690,255,NaN,NaN,100,162690,625,1332,147.653,26.183,1.352,0.740,0.926,636,1326,6.375,1.356,0.860,0.716,7,689.000,97.709,14.298,0.921,0.859,8.899,0.875,0.885,8.798
657,181,255,0,255,255,255,660.401,1335.461,660.401,1335.461,53.598,652.000,1326.000,17,18,19.767,11.659,126.638,0.792,20.591,46155,255,NaN,NaN,100,46155,656,1326,119.055,12.758,1.695,0.590,0.894,656,1326,3.377,1.614,0.768,0.592,5,202.500,52.971,10.720,0.955,0.916,9.352,0.811,0.768,7.895
658,595,255,0,255,255,255,585.876,1341.053,585.876,1341.053,94.083,571.000,1328.000,29,28,30.004,25.249,138.723,0.845,31.780,151725,255,NaN,NaN,100,151725,571,1334,155.854,26.540,1.188,0.842,0.936,576,1328,6.324,1.197,0.917,0.733,6,635.500,93.839,15.681,0.964,0.931,9.476,0.914,0.967,9.408
659,544,255,0,255,255,255,489.471,1342.114,489.471,1342.114,90.669,474.000,1329.000,30,25,27.686,25.017,173.932,0.832,30.067,138720,255,NaN,NaN,100,138720,474,1343,3.814,25.000,1.107,0.904,0.928,493,1329,6.000,1.203,0.951,0.725,4,586.500,90.149,22.667,0.972,0.941,9.565,0.910,0.962,9.361
660,439,255,0,255,255,255,803.509,1340.167,803.509,1340.167,80.426,790.000,1329.000,27,22,25.098,22.271,2.185,0.853,27.295,111945,255,NaN,NaN,100,111945,790,1340,171.573,22.000,1.127,0.887,0.922,801,1329,5.458,1.241,0.942,0.739,5,476.000,81.214,16.085,0.993,0.986,9.896,0.903,0.947,9.249
661,469,255,0,255,255,255,538.319,1342.255,538.319,1342.255,85.497,523.000,1331.000,30,23,29.459,20.271,19.745,0.806,31.048,119595,255,NaN,NaN,100,119595,523,1344,14.931,21.101,1.453,0.688,0.914,546,1331,5.486,1.471,0.830,0.680,6,513.000,84.311,14.250,0.939,0.889,9.142,0.848,0.833,8.409
662,567,255,0,255,255,255,748.687,1345.419,748.687,1345.419,92.083,733.000,1334.000,31,24,30.325,23.806,175.504,0.840,31.780,144585,255,NaN,NaN,100,144585,733,1349,12.724,24.000,1.274,0.785,0.923,740,1334,6.157,1.324,0.886,0.762,7,614.000,92.238,13.155,0.947,0.902,9.243,0.886,0.906,8.963
663,378,255,0,255,255,255,563.019,1346.987,563.019,1346.987,77.012,550.000,1337.000,26,21,24.747,19.448,168.212,0.801,26.683,96390,255,NaN,NaN,100,96390,550,1346,167.005,20.733,1.272,0.786,0.914,565,1337,4.908,1.287,0.886,0.692,5,413.500,75.694,15.402,0.961,0.926,9.435,0.885,0.917,9.008
664,343,255,0,255,255,255,678.803,1349.751,678.803,1349.751,79.841,667.000,1337.000,24,25,28.114,15.534,138.209,0.676,29.206,87465,255,NaN,NaN,100,87465,670,1337,128.047,18.305,1.810,0.553,0.823,670,1337,4.296,1.596,0.743,0.572,6,417.000,76.014,13.307,0.842,0.746,7.937,0.777,0.753,7.653
665,1067,255,0,255,255,255,792.611,1358.501,792.611,1358.501,153.782,764.000,1340.000,55,38,58.309,23.299,148.815,0.567,59.363,272085,255,NaN,NaN,100,272085,765,1342,147.381,28.267,2.503,0.400,0.833,778,1340,6.938,2.100,0.632,0.511,5,1280.500,133.203,30.756,0.765,0.656,7.103,0.670,0.509,5.895
666,459,255,0,255,255,255,515.794,1353.075,515.794,1353.075,83.255,502.000,1342.000,29,22,30.012,19.473,150.736,0.832,31.241,117045,255,NaN,NaN,100,117045,503,1344,140.194,21.457,1.541,0.649,0.929,505,1342,5.513,1.456,0.806,0.719,4,494.000,82.735,20.814,0.972,0.940,9.560,0.856,0.843,8.492
667,437,255,0,255,255,255,825.676,1352.255,825.676,1352.255,82.426,810.000,1343.000,30,20,28.473,19.541,8.643,0.808,30.150,111435,255,NaN,NaN,100,111435,810,1354,5.711,20.000,1.457,0.686,0.931,818,1343,5.302,1.507,0.828,0.728,4,469.500,80.657,20.607,0.986,0.971,9.783,0.844,0.817,8.306
668,169,255,0,255,255,255,663.902,1353.121,663.902,1353.121,52.184,656.000,1345.000,16,18,19.038,11.303,124.627,0.780,19.698,43095,255,NaN,NaN,100,43095,659,1345,113.962,12.176,1.684,0.594,0.876,659,1345,3.239,1.618,0.771,0.587,5,193.000,51.714,10.437,0.947,0.902,9.244,0.806,0.766,7.857
669,662,255,0,255,255,255,604.763,1362.900,604.763,1362.900,99.740,590.000,1347.000,30,31,29.574,28.501,113.183,0.836,32.016,168810,255,NaN,NaN,100,168810,592,1372,38.660,29.194,1.038,0.964,0.917,601,1347,6.637,1.097,0.982,0.712,5,722.000,100.022,19.948,0.983,0.967,9.750,0.903,0.957,9.301
670,247,255,0,255,255,255,626.083,1357.318,626.083,1357.318,58.284,618.000,1348.000,17,18,18.190,17.289,87.734,0.914,19.849,62985,255,NaN,NaN,100,62985,620,1350,130.914,17.000,1.052,0.950,0.937,623,1348,4.238,1.168,0.975,0.807,5,263.500,60.425,11.657,0.973,0.943,9.582,0.918,0.974,9.457
