 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart,Area/Perim.,Ferets AR,Compactness,Extent,Neighbors,Area Convext Hull,Perim Convext Hull,PoN,PSR,PAR,Poly_Ave,HSR,HAR,Hex_Ave
833,525,255,0,255,255,255,1002.930,1230.104,1002.930,1230.104,88.083,991.000,1214.000,24,30,28.135,23.758,72.791,0.850,30.594,133875,255,NaN,NaN,100,133875,997,1244,78.690,24.000,1.184,0.844,0.941,1002,1214,5.960,1.275,0.919,0.729,6,558.000,87.931,14.681,0.967,0.938,9.524,0.904,0.932,9.181
834,898,255,0,255,255,255,1033.058,1231.756,1033.058,1231.756,115.539,1015.000,1214.000,37,36,38.192,29.937,29.127,0.845,39.925,228990,255,NaN,NaN,100,228990,1015,1239,22.068,29.516,1.276,0.784,0.950,1037,1214,7.772,1.353,0.885,0.674,4,945.000,114.430,28.885,0.964,0.924,9.438,0.887,0.892,8.896
835,192,255,0,255,255,255,695.979,1224.354,695.979,1224.354,52.770,688.000,1216.000,16,18,16.353,14.949,112.156,0.866,18.682,48960,255,NaN,NaN,100,48960,692,1216,105.524,15.981,1.094,0.914,0.901,692,1216,3.638,1.169,0.956,0.667,5,213.000,54.327,10.554,0.999,0.998,9.986,0.886,0.942,9.142
836,470,255,0,255,255,255,793.272,1229.200,793.272,1229.200,85.012,780.000,1217.000,28,23,27.991,21.379,164.175,0.817,29.967,119850,255,NaN,NaN,100,119850,780,1222,154.290,22.698,1.309,0.764,0.926,792,1217,5.529,1.320,0.874,0.730,5,507.500,83.858,17.002,0.971,0.945,9.581,0.885,0.904,8.947
837,111,255,0,255,255,255,468.266,1226.176,468.266,1226.176,40.385,464.000,1218.000,9,15,15.224,9.283,85.302,0.855,15.811,28305,255,NaN,NaN,100,28305,464,1233,71.565,9.000,1.640,0.610,0.941,467,1218,2.749,1.757,0.781,0.822,3,118.000,40.436,13.462,0.841,0.585,7.131,0.799,0.717,7.582
838,342,255,0,255,255,255,571.994,1229.488,571.994,1229.488,69.841,560.000,1218.000,23,21,21.856,19.924,15.459,0.881,24.352,87210,255,NaN,NaN,100,87210,560,1232,19.179,21.000,1.097,0.912,0.938,570,1218,4.897,1.160,0.955,0.708,5,364.500,71.068,13.968,0.991,0.981,9.859,0.908,0.956,9.320
839,768,255,0,255,255,255,764.046,1233.832,764.046,1233.832,109.983,745.000,1218.000,36,31,34.191,28.600,16.667,0.798,37.643,195840,255,NaN,NaN,100,195840,745,1227,163.009,30.732,1.195,0.836,0.900,765,1218,6.983,1.225,0.915,0.688,6,853.000,108.718,18.330,0.934,0.880,9.068,0.885,0.942,9.139
840,704,255,0,255,255,255,910.146,1232.970,910.146,1232.970,106.811,892.000,1218.000,36,28,32.770,27.353,178.240,0.775,36.346,179520,255,NaN,NaN,100,179520,892,1232,172.093,28.000,1.198,0.835,0.904,903,1218,6.591,1.298,0.914,0.698,6,778.500,103.862,17.802,0.919,0.855,8.868,0.877,0.907,8.921
841,775,255,0,255,255,255,544.094,1236.214,544.094,1236.214,114.225,525.000,1220.000,40,30,41.513,23.770,157.473,0.746,42.438,197625,255,NaN,NaN,100,197625,526,1225,145.561,25.150,1.746,0.573,0.909,539,1220,6.785,1.687,0.757,0.646,7,853.000,108.718,16.318,0.883,0.801,8.418,0.796,0.728,7.621
842,499,255,0,255,255,255,593.600,1233.227,593.600,1233.227,93.740,580.000,1220.000,31,27,29.124,21.816,33.947,0.714,32.280,127245,255,NaN,NaN,100,127245,580,1241,16.189,24.350,1.335,0.749,0.854,594,1220,5.323,1.326,0.865,0.596,7,584.500,89.995,13.391,0.857,0.766,8.115,0.838,0.878,8.583
843,367,255,0,255,255,255,981.693,1234.132,981.693,1234.132,72.770,971.000,1222.000,20,24,24.135,19.361,89.740,0.871,24.739,93585,255,NaN,NaN,100,93585,977,1222,104.036,20.000,1.247,0.802,0.937,977,1222,5.043,1.237,0.896,0.765,5,391.500,73.653,14.554,0.996,0.993,9.947,0.911,0.951,9.308
844,314,255,0,255,255,255,310.306,1234.194,310.306,1234.194,73.740,297.000,1223.000,25,23,27.973,14.292,145.672,0.726,28.844,80070,255,NaN,NaN,100,80070,297,1229,146.310,15.524,1.957,0.511,0.885,306,1223,4.258,1.858,0.715,0.546,3,355.000,70.136,24.580,0.913,0.800,8.563,0.755,0.653,7.039
845,1026,255,0,255,255,255,419.228,1245.143,419.228,1245.143,127.296,399.000,1227.000,42,36,42.624,30.648,157.789,0.796,45.695,261630,255,NaN,NaN,100,261630,399,1235,156.801,30.825,1.391,0.719,0.939,409,1227,8.060,1.482,0.848,0.679,6,1092.500,123.037,21.216,0.932,0.877,9.049,0.851,0.826,8.381
846,179,255,0,255,255,255,501.863,1237.718,501.863,1237.718,55.012,494.000,1227.000,16,20,20.607,11.060,120.827,0.743,21.541,45645,255,NaN,NaN,100,45645,498,1227,111.801,12.075,1.863,0.537,0.904,498,1227,3.254,1.784,0.733,0.559,4,198.000,52.379,13.753,0.972,0.946,9.592,0.774,0.686,7.297
847,582,255,0,255,255,255,681.856,1240.290,681.856,1240.290,91.841,666.000,1227.000,29,26,29.676,24.970,151.499,0.867,33.601,148410,255,NaN,NaN,100,148410,667,1232,143.471,26.000,1.188,0.841,0.939,682,1227,6.337,1.292,0.917,0.772,6,619.500,92.650,15.307,0.977,0.956,9.667,0.893,0.916,9.045
848,706,255,0,255,255,255,387.936,1246.069,387.936,1246.069,107.640,372.000,1228.000,30,37,37.614,23.898,116.289,0.766,39.217,180030,255,NaN,NaN,100,180030,380,1228,109.359,25.460,1.574,0.635,0.910,380,1228,6.559,1.540,0.797,0.636,6,775.500,103.661,17.940,0.912,0.844,8.780,0.828,0.795,8.118
849,764,255,0,255,255,255,709.800,1245.636,709.800,1245.636,104.811,695.000,1229.000,30,35,32.860,29.603,101.457,0.874,35.903,194820,255,NaN,NaN,100,194820,704,1229,102.875,30.000,1.110,0.901,0.947,704,1229,7.289,1.197,0.949,0.728,5,806.500,105.713,20.962,0.995,0.989,9.921,0.921,0.969,9.451
850,600,255,0,255,255,255,337.245,1243.942,337.245,1243.942,96.326,321.000,1230.000,31,28,29.926,25.528,15.884,0.813,32.894,153000,255,NaN,NaN,100,153000,321,1248,19.537,26.563,1.172,0.853,0.929,341,1230,6.229,1.238,0.924,0.691,4,646.000,94.611,24.081,0.983,0.965,9.742,0.899,0.941,9.204
851,800,255,0,255,255,255,821.060,1244.820,821.060,1244.820,110.669,803.000,1230.000,36,29,34.385,29.623,167.539,0.821,36.878,204000,255,NaN,NaN,100,204000,809,1231,130.601,29.000,1.161,0.862,0.936,825,1230,7.229,1.272,0.928,0.766,6,854.500,108.813,18.445,0.949,0.905,9.270,0.900,0.928,9.142
852,712,255,0,255,255,255,879.567,1245.537,879.567,1245.537,101.983,862.000,1232.000,34,29,32.089,28.251,10.955,0.860,34.234,181560,255,NaN,NaN,100,181560,862,1247,6.710,29.000,1.136,0.880,0.946,872,1232,6.982,1.180,0.938,0.722,6,752.500,102.112,16.997,0.973,0.949,9.609,0.923,0.978,9.506
853,749,255,0,255,255,255,459.322,1248.774,459.322,1248.774,107.983,442.000,1234.000,34,32,34.482,27.657,25.491,0.807,36.401,190995,255,NaN,NaN,100,190995,442,1253,20.925,27.622,1.247,0.802,0.943,463,1234,6.936,1.318,0.896,0.688,7,794.000,104.890,15.426,0.926,0.866,8.958,0.890,0.904,8.970
854,771,255,0,255,255,255,488.788,1253.088,488.788,1253.088,110.569,473.000,1234.000,30,37,35.556,27.609,109.934,0.793,37.483,196605,255,NaN,NaN,100,196605,477,1240,133.919,29.951,1.288,0.776,0.927,488,1234,6.973,1.252,0.881,0.695,6,831.500,107.339,18.428,0.930,0.874,9.021,0.895,0.931,9.130
855,2440,255,0,255,255,255,740.709,1265.043,740.709,1265.043,223.238,707.000,1235.000,72,60,66.923,46.422,23.211,0.615,73.546,622200,255,NaN,NaN,100,622200,707,1278,11.768,55.636,1.442,0.694,0.815,740,1235,10.930,1.322,0.833,0.565,9,2995.500,203.732,24.804,0.752,0.642,6.965,0.797,0.844,8.204
856,698,255,0,255,255,255,935.734,1250.377,935.734,1250.377,100.083,921.000,1236.000,30,30,31.740,28.000,39.835,0.876,34.132,177990,255,NaN,NaN,100,177990,922,1261,31.827,29.908,1.134,0.882,0.945,929,1236,6.974,1.141,0.939,0.776,6,739.000,101.192,16.681,0.982,0.966,9.739,0.916,0.966,9.410
857,585,255,0,255,255,255,364.577,1250.382,364.577,1250.382,93.841,350.000,1237.000,29,27,31.435,23.695,138.422,0.835,34.059,149175,255,NaN,NaN,100,149175,353,1238,130.236,25.938,1.327,0.754,0.944,362,1237,6.234,1.313,0.868,0.747,5,619.500,92.650,18.768,0.982,0.965,9.737,0.888,0.904,8.958
858,84,255,0,255,255,255,602.524,1242.488,602.524,1242.488,35.799,597.000,1238.000,12,10,12.641,8.461,40.928,0.824,14.422,21420,255,NaN,NaN,100,21420,597,1246,33.690,9.430,1.494,0.669,0.903,600,1238,2.346,1.529,0.818,0.700,3,93.000,35.898,11.933,0.857,0.638,7.472,0.826,0.797,8.112
859,900,255,0,255,255,255,958.297,1258.456,958.297,1258.456,136.125,937.000,1238.000,41,42,49.453,23.172,51.434,0.610,49.092,229500,255,NaN,NaN,100,229500,943,1279,56.634,28.408,2.134,0.469,0.816,961,1238,6.612,1.728,0.685,0.523,7,1102.500,123.599,19.446,0.764,0.655,7.096,0.740,0.679,7.096
860,1029,255,0,255,255,255,521.964,1256.597,521.964,1256.597,126.811,503.000,1239.000,40,36,39.408,33.246,178.151,0.804,42.154,262395,255,NaN,NaN,100,262395,504,1267,22.306,35.161,1.185,0.844,0.914,522,1239,8.114,1.199,0.918,0.715,7,1125.500,124.881,18.116,0.923,0.863,8.931,0.900,0.958,9.285
861,226,255,0,255,255,255,615.208,1247.522,615.208,1247.522,58.770,605.000,1239.000,21,16,19.450,14.795,161.688,0.822,21.587,57630,255,NaN,NaN,100,57630,605,1247,166.608,15.652,1.315,0.761,0.902,610,1239,3.846,1.379,0.872,0.673,4,250.500,58.915,14.692,0.977,0.953,9.652,0.864,0.876,8.699
862,723,255,0,255,255,255,790.349,1252.434,790.349,1252.434,104.912,772.000,1239.000,36,27,34.706,26.525,159.391,0.825,37.363,184365,255,NaN,NaN,100,184365,772,1248,164.476,26.698,1.308,0.764,0.926,781,1239,6.892,1.399,0.874,0.744,6,781.000,104.028,17.485,0.952,0.910,9.310,0.869,0.869,8.691
863,345,255,0,255,255,255,573.807,1249.616,573.807,1249.616,70.770,562.000,1240.000,23,20,22.920,19.165,148.857,0.866,24.759,87975,255,NaN,NaN,100,87975,566,1240,133.363,19.800,1.196,0.836,0.934,566,1240,4.875,1.250,0.914,0.750,6,369.500,71.554,11.795,0.976,0.955,9.655,0.905,0.942,9.239
864,460,255,0,255,255,255,1009.335,1252.307,1009.335,1252.307,85.841,996.000,1240.000,29,23,29.433,19.899,20.212,0.784,31.385,117300,255,NaN,NaN,100,117300,996,1262,22.479,20.239,1.479,0.676,0.934,1013,1240,5.359,1.551,0.822,0.690,3,492.500,82.609,28.614,0.878,0.702,7.902,0.833,0.793,8.133
865,2068,255,0,255,255,255,631.584,1262.059,631.584,1262.059,238.451,584.000,1242.000,92,42,86.181,30.553,2.822,0.457,92.136,527340,255,NaN,NaN,100,527340,584,1258,3.111,40.193,2.821,0.355,0.732,663,1242,8.673,2.292,0.595,0.535,11,2823.500,197.797,21.677,0.541,0.470,5.055,0.572,0.382,4.769
866,394,255,0,255,255,255,985.972,1255.657,985.972,1255.657,80.669,974.000,1242.000,23,27,27.892,17.986,52.161,0.761,29.547,100470,255,NaN,NaN,100,100470,981,1269,66.038,20.482,1.551,0.645,0.893,992,1242,4.884,1.443,0.803,0.634,5,441.000,78.171,16.134,0.934,0.880,9.068,0.840,0.836,8.379
867,954,255,0,255,255,255,852.794,1261.344,852.794,1261.344,122.811,834.000,1245.000,40,33,38.628,31.446,159.598,0.795,41.037,243270,255,NaN,NaN,100,243270,840,1245,133.025,33.000,1.228,0.814,0.910,840,1245,7.768,1.244,0.902,0.723,7,1048.500,120.534,17.544,0.917,0.853,8.850,0.892,0.937,9.141
868,482,255,0,255,255,255,907.012,1255.786,907.012,1255.786,86.426,893.000,1245.000,28,24,27.469,22.342,2.406,0.811,29.155,122910,255,NaN,NaN,100,122910,896,1246,149.036,23.964,1.229,0.813,0.925,902,1245,5.577,1.217,0.902,0.717,5,521.000,84.966,17.285,0.967,0.938,9.525,0.902,0.951,9.264
869,614,255,0,255,255,255,554.482,1263.863,554.482,1263.863,95.598,541.000,1250.000,28,28,29.888,26.156,97.664,0.844,33.422,156570,255,NaN,NaN,100,156570,544,1251,128.928,26.833,1.143,0.875,0.935,546,1250,6.423,1.246,0.935,0.783,6,657.000,95.413,15.933,0.964,0.931,9.473,0.903,0.941,9.222
870,623,255,0,255,255,255,691.059,1265.648,691.059,1265.648,97.497,674.000,1253.000,34,24,34.954,22.693,161.029,0.824,37.014,158865,255,NaN,NaN,100,158865,677,1254,141.582,24.000,1.540,0.649,0.943,694,1253,6.390,1.542,0.806,0.763,6,661.000,95.703,16.250,0.951,0.908,9.294,0.839,0.803,8.210
871,797,255,0,255,255,255,439.258,1273.080,439.258,1273.080,109.640,424.000,1254.000,30,37,34.318,29.569,91.702,0.833,37.336,203235,255,NaN,NaN,100,203235,437,1291,82.304,30.000,1.161,0.862,0.939,440,1254,7.269,1.245,0.928,0.718,5,849.000,108.462,21.928,0.981,0.963,9.723,0.907,0.944,9.253
872,834,255,0,255,255,255,408.935,1274.975,408.935,1274.975,110.326,394.000,1257.000,31,35,33.704,31.506,117.815,0.861,36.359,212670,255,NaN,NaN,100,212670,394,1265,148.496,31.000,1.070,0.935,0.950,403,1257,7.559,1.173,0.967,0.769,4,877.500,110.268,27.581,0.955,0.904,9.294,0.926,0.977,9.512
873,648,255,0,255,255,255,886.191,1272.230,886.191,1272.230,101.154,869.000,1258.000,35,27,33.290,24.784,10.106,0.796,35.511,165240,255,NaN,NaN,100,165240,869,1276,9.728,25.103,1.343,0.744,0.920,888,1258,6.406,1.415,0.863,0.686,6,704.000,98.767,16.859,0.932,0.878,9.050,0.861,0.857,8.595
874,704,255,0,255,255,255,581.273,1274.663,581.273,1274.663,101.397,566.000,1259.000,32,30,33.169,27.024,137.968,0.860,35.609,179520,255,NaN,NaN,100,179520,570,1261,128.157,27.225,1.227,0.815,0.942,579,1259,6.943,1.308,0.903,0.733,6,747.000,101.739,16.899,0.973,0.949,9.611,0.897,0.917,9.070
875,689,255,0,255,255,255,820.287,1271.475,820.287,1271.475,101.497,803.000,1259.000,34,27,32.723,26.808,168.763,0.840,35.440,175695,255,NaN,NaN,100,175695,803,1265,163.610,26.760,1.221,0.819,0.936,808,1259,6.788,1.324,0.905,0.751,6,736.500,101.021,16.916,0.961,0.927,9.440,0.890,0.907,8.985
876,725,255,0,255,255,255,470.791,1275.294,470.791,1275.294,105.983,454.000,1260.000,35,30,34.358,26.867,176.807,0.811,36.235,184875,255,NaN,NaN,100,184875,455,1267,152.021,27.828,1.279,0.782,0.932,471,1260,6.841,1.302,0.884,0.690,6,777.500,103.795,17.664,0.943,0.894,9.185,0.891,0.913,9.020
877,375,255,0,255,255,255,383.471,1272.617,383.471,1272.617,76.527,372.000,1261.000,21,24,25.496,18.727,133.734,0.805,29.000,95625,255,NaN,NaN,100,95625,372,1265,136.397,19.677,1.361,0.735,0.938,379,1261,4.900,1.474,0.857,0.744,4,400.000,74.448,19.132,0.988,0.975,9.817,0.848,0.826,8.369
878,950,255,0,255,255,255,921.778,1279.488,921.778,1279.488,121.640,902.000,1262.000,40,34,38.188,31.675,2.792,0.807,40.311,242250,255,NaN,NaN,100,242250,902,1283,7.125,33.365,1.206,0.829,0.925,920,1262,7.810,1.208,0.911,0.699,6,1027.000,119.292,20.273,0.940,0.890,9.147,0.904,0.954,9.289
879,98,255,0,255,255,255,365.571,1268.102,365.571,1268.102,37.799,359.000,1263.000,12,11,13.919,8.964,145.070,0.862,15.556,24990,255,NaN,NaN,100,24990,360,1263,135.000,10.028,1.553,0.644,0.920,360,1263,2.593,1.551,0.803,0.742,2,106.500,38.415,18.899,NaN,NaN,NaN,NaN,NaN,NaN
880,300,255,0,255,255,255,968.703,1274.220,968.703,1274.220,67.598,957.000,1264.000,23,19,23.778,16.064,27.627,0.825,25.080,76500,255,NaN,NaN,100,76500,957,1279,23.499,16.994,1.480,0.676,0.910,971,1264,4.438,1.476,0.822,0.686,3,329.500,67.570,22.533,0.856,0.635,7.457,0.848,0.834,8.413
881,646,255,0,255,255,255,792.898,1278.698,792.898,1278.698,100.669,776.000,1266.000,33,27,33.232,24.751,144.655,0.801,35.468,164730,255,NaN,NaN,100,164730,780,1266,130.426,26.542,1.343,0.745,0.913,780,1266,6.417,1.336,0.863,0.725,6,707.500,99.012,16.778,0.936,0.883,9.096,0.876,0.894,8.849
882,700,255,0,255,255,255,665.549,1280.277,665.549,1280.277,101.740,647.000,1267.000,36,26,33.761,26.399,178.582,0.850,36.346,178500,255,NaN,NaN,100,178500,647,1282,7.907,26.000,1.279,0.782,0.940,663,1267,6.880,1.398,0.884,0.748,5,744.500,101.568,20.348,0.991,0.983,9.869,0.875,0.873,8.741
883,782,255,0,255,255,255,506.976,1284.069,506.976,1284.069,113.054,488.000,1268.000,36,34,39.686,25.089,139.666,0.769,41.037,199410,255,NaN,NaN,100,199410,490,1272,133.025,27.089,1.582,0.632,0.914,502,1268,6.917,1.515,0.795,0.639,7,856.000,108.909,16.151,0.899,0.825,8.620,0.835,0.807,8.210
884,454,255,0,255,255,255,533.958,1281.172,533.958,1281.172,82.184,522.000,1269.000,25,24,25.689,22.502,44.139,0.845,28.018,115770,255,NaN,NaN,100,115770,525,1292,55.176,23.939,1.142,0.876,0.928,533,1269,5.524,1.170,0.936,0.757,5,489.000,82.315,16.437,0.988,0.977,9.824,0.908,0.969,9.388
885,689,255,0,255,255,255,610.902,1287.218,610.902,1287.218,101.740,593.000,1274.000,36,26,33.905,25.874,1.010,0.836,36.497,175695,255,NaN,NaN,100,175695,593,1290,9.462,26.000,1.310,0.763,0.937,610,1274,6.772,1.404,0.874,0.736,5,735.500,100.952,20.348,0.983,0.967,9.752,0.872,0.868,8.701
886,317,255,0,255,255,255,839.942,1285.525,839.942,1285.525,67.598,828.000,1275.000,22,20,21.603,18.683,31.622,0.872,23.770,80835,255,NaN,NaN,100,80835,828,1288,22.249,20.000,1.156,0.865,0.919,838,1275,4.689,1.188,0.930,0.720,5,345.000,69.141,13.520,0.996,0.992,9.940,0.900,0.953,9.266
887,882,255,0,255,255,255,760.483,1289.184,760.483,1289.184,131.882,735.000,1276.000,49,26,50.746,22.130,2.251,0.637,49.497,224910,255,NaN,NaN,100,224910,735,1295,8.130,26.000,2.293,0.436,0.858,771,1276,6.688,1.904,0.660,0.692,5,1028.000,119.350,26.376,0.835,0.737,7.860,0.727,0.614,6.705
888,372,255,0,255,255,255,861.347,1286.019,861.347,1286.019,74.426,850.000,1276.000,24,22,23.268,20.356,9.426,0.844,25.298,94860,255,NaN,NaN,100,94860,850,1292,18.435,22.000,1.143,0.875,0.922,859,1276,4.998,1.150,0.935,0.705,5,403.500,74.773,14.885,0.988,0.976,9.818,0.903,0.966,9.345
889,869,255,0,255,255,255,698.484,1292.518,698.484,1292.518,114.569,680.000,1277.000,38,31,37.810,29.263,153.931,0.832,40.361,221595,255,NaN,NaN,100,221595,684,1278,131.987,30.251,1.292,0.774,0.932,692,1277,7.585,1.334,0.880,0.738,6,932.000,113.641,19.095,0.956,0.917,9.366,0.887,0.901,8.938
890,667,255,0,255,255,255,559.007,1292.017,559.007,1292.017,98.326,543.000,1278.000,32,28,30.942,27.446,151.146,0.867,33.601,170085,255,NaN,NaN,100,170085,548,1279,126.529,28.000,1.127,0.887,0.945,562,1278,6.784,1.200,0.942,0.744,6,706.000,98.907,16.388,0.977,0.956,9.666,0.919,0.968,9.435
891,187,255,0,255,255,255,948.762,1286.313,948.762,1286.313,55.941,939.000,1280.000,20,14,20.453,11.641,21.506,0.751,21.932,47685,255,NaN,NaN,100,47685,939,1291,24.228,14.000,1.757,0.569,0.876,943,1280,3.343,1.567,0.754,0.668,3,213.500,54.391,18.647,0.897,0.758,8.277,0.803,0.773,7.877
892,350,255,0,255,255,255,642.891,1292.291,642.891,1292.291,76.426,630.000,1282.000,25,21,25.138,17.728,151.128,0.753,27.659,89250,255,NaN,NaN,100,89250,630,1285,139.399,19.560,1.418,0.705,0.875,644,1282,4.580,1.414,0.840,0.667,5,400.000,74.448,15.285,0.928,0.871,8.995,0.838,0.848,8.430
893,981,255,0,255,255,255,885.843,1298.417,885.843,1298.417,125.640,864.000,1282.000,44,32,43.811,28.510,22.988,0.781,46.239,250155,255,NaN,NaN,100,250155,865,1309,21.571,30.398,1.537,0.651,0.921,895,1282,7.808,1.521,0.807,0.697,4,1065.000,121.479,31.410,0.997,0.994,9.958,0.836,0.806,8.211
894,334,255,0,255,255,255,454.162,1294.102,454.162,1294.102,70.184,441.000,1284.000,25,18,24.679,17.232,3.070,0.852,26.249,85170,255,NaN,NaN,100,85170,441,1292,162.255,18.000,1.432,0.698,0.941,453,1284,4.759,1.458,0.836,0.742,3,355.000,70.136,23.395,0.842,0.591,7.165,0.861,0.845,8.531
895,614,255,0,255,255,255,818.290,1298.736,818.290,1298.736,97.255,804.000,1284.000,30,28,29.250,26.727,142.884,0.816,32.757,156570,255,NaN,NaN,100,156570,810,1284,121.264,27.336,1.094,0.914,0.928,810,1284,6.313,1.198,0.956,0.731,6,661.500,95.739,16.209,0.946,0.899,9.225,0.905,0.960,9.322
896,838,255,0,255,255,255,487.263,1300.396,487.263,1300.396,116.125,467.000,1285.000,42,31,40.764,26.174,159.639,0.781,43.681,213690,255,NaN,NaN,100,213690,467,1291,164.055,28.083,1.557,0.642,0.921,485,1285,7.216,1.555,0.801,0.644,5,909.500,112.260,23.225,0.948,0.903,9.253,0.828,0.790,8.088
897,642,255,0,255,255,255,584.601,1303.776,584.601,1303.776,98.326,569.000,1289.000,31,29,30.111,27.147,50.711,0.834,32.249,163710,255,NaN,NaN,100,163710,576,1318,60.255,27.256,1.109,0.902,0.930,585,1289,6.529,1.183,0.950,0.714,4,690.000,97.780,24.581,0.970,0.938,9.538,0.913,0.966,9.393
898,565,255,0,255,255,255,534.727,1304.679,534.727,1304.679,92.569,518.000,1293.000,34,23,31.097,23.133,171.438,0.829,34.234,144075,255,NaN,NaN,100,144075,518,1303,173.290,23.000,1.344,0.744,0.930,525,1293,6.104,1.488,0.863,0.723,6,607.500,91.748,15.428,0.954,0.914,9.337,0.850,0.829,8.393
899,230,255,0,255,255,255,627.943,1301.613,627.943,1301.613,56.426,617.000,1293.000,21,16,19.129,15.309,6.126,0.908,21.213,58650,255,NaN,NaN,100,58650,617,1301,171.870,16.000,1.250,0.800,0.927,627,1293,4.076,1.326,0.895,0.685,2,248.000,58.621,28.213,NaN,NaN,NaN,NaN,NaN,NaN
900,693,255,0,255,255,255,669.881,1305.359,669.881,1305.359,103.497,652.000,1293.000,36,26,34.498,25.577,170.024,0.813,36.674,176715,255,NaN,NaN,100,176715,652,1301,168.996,25.871,1.349,0.741,0.932,668,1293,6.696,1.418,0.861,0.740,4,743.500,101.500,25.874,0.983,0.965,9.739,0.865,0.858,8.619
901,608,255,0,255,255,255,791.980,1305.704,791.980,1305.704,93.841,777.000,1293.000,30,26,29.728,26.040,13.165,0.868,32.650,155040,255,NaN,NaN,100,155040,778,1315,40.030,26.000,1.142,0.876,0.942,785,1293,6.479,1.256,0.936,0.779,6,645.500,94.574,15.640,0.978,0.957,9.672,0.909,0.942,9.254
902,696,255,0,255,255,255,846.218,1307.208,846.218,1307.208,104.569,828.000,1293.000,36,28,35.243,25.145,17.864,0.800,37.696,177480,255,NaN,NaN,100,177480,828,1313,21.801,26.261,1.402,0.713,0.920,849,1293,6.656,1.435,0.845,0.690,5,756.500,102.383,20.914,0.960,0.925,9.426,0.857,0.849,8.528
903,718,255,0,255,255,255,727.875,1309.971,727.875,1309.971,103.598,712.000,1296.000,32,28,32.114,28.467,15.561,0.841,35.468,183090,255,NaN,NaN,100,183090,716,1324,40.426,28.000,1.128,0.886,0.944,719,1296,6.931,1.267,0.942,0.801,5,760.500,102.654,20.720,0.986,0.972,9.789,0.906,0.935,9.203
904,678,255,0,255,255,255,760.204,1310.493,760.204,1310.493,102.669,744.000,1297.000,33,28,34.390,25.102,169.179,0.808,36.249,172890,255,NaN,NaN,100,172890,744,1301,155.556,24.903,1.370,0.730,0.934,754,1297,6.604,1.456,0.854,0.734,4,726.000,100.298,25.667,0.986,0.971,9.783,0.857,0.840,8.485
905,269,255,0,255,255,255,512.994,1313.032,512.994,1313.032,64.770,503.000,1303.000,21,19,18.686,18.329,174.958,0.806,21.401,68595,255,NaN,NaN,100,68595,504,1320,52.595,18.806,1.019,0.981,0.906,510,1303,4.153,1.138,0.990,0.674,5,297.000,64.151,12.954,0.964,0.932,9.479,0.896,0.968,9.320
906,546,255,0,255,255,255,560.859,1319.132,560.859,1319.132,90.083,545.000,1307.000,30,25,28.128,24.715,141.889,0.846,30.265,139230,255,NaN,NaN,100,139230,545,1316,172.405,24.962,1.138,0.879,0.942,553,1307,6.061,1.212,0.937,0.728,4,579.500,89.609,22.521,0.964,0.923,9.436,0.916,0.961,9.386
907,841,255,0,255,255,255,698.073,1323.065,698.073,1323.065,109.397,681.000,1308.000,34,33,33.571,31.896,53.354,0.883,37.216,214455,255,NaN,NaN,100,214455,692,1341,59.300,32.527,1.053,0.950,0.954,689,1308,7.688,1.144,0.975,0.750,3,882.000,110.550,36.466,0.827,0.539,6.834,0.922,0.972,9.471
908,735,255,0,255,255,255,815.771,1324.884,815.771,1324.884,105.255,799.000,1312.000,36,26,36.797,25.433,6.680,0.834,37.336,187425,255,NaN,NaN,100,187425,800,1335,20.376,26.000,1.447,0.691,0.943,807,1312,6.983,1.436,0.831,0.785,4,779.500,103.928,26.314,0.971,0.938,9.545,0.865,0.852,8.589
