 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
906,538,255,0,255,255,255,997.593,1155.894,997.593,1155.894,91.840620434,980,1144,33,22,33.323828777,20.556,169.897,0.802,34.176014981,137190,255,NaN,NaN,100,137190,980,1154,159.444,22.000000000,1.621,0.617,0.929991357,999,1144
907,653,255,0,255,255,255,643.185,1156.800,643.185,1156.800,99.497474683,625,1145,36,24,35.227001795,23.602,162.439,0.829,36.400549446,166515,255,NaN,NaN,100,166515,629,1145,142.815,24.000000000,1.493,0.670,0.940922190,629,1145
908,862,255,0,255,255,255,455.747,1164.205,455.747,1164.205,113.740115370,441,1146,31,37,34.218356957,32.074,87.173,0.837,37.443290454,219810,255,NaN,NaN,100,219810,441,1153,145.886,31.000000000,1.067,0.937,0.932900433,454,1146
909,771,255,0,255,255,255,486.471,1161.887,486.471,1161.887,105.497474683,472,1146,31,32,33.339574109,29.445,39.011,0.871,37.013511047,196605,255,NaN,NaN,100,196605,473,1174,38.418,29.953810596,1.132,0.883,0.953617811,483,1146
910,818,255,0,255,255,255,825.330,1162.880,825.330,1162.880,112.911688245,806,1146,36,31,36.682513537,28.393,16.085,0.806,39.661064030,208590,255,NaN,NaN,100,208590,808,1173,33.690,30.661089984,1.292,0.774,0.939150402,830,1146
911,492,255,0,255,255,255,854.148,1158.394,854.148,1158.394,85.254833996,842,1146,26,26,25.631253294,24.440,158.725,0.851,27.313000567,125460,255,NaN,NaN,100,125460,848,1147,113.749,25.614449047,1.049,0.954,0.934472934,855,1146
912,436,255,0,255,255,255,932.399,1160.124,932.399,1160.124,89.154328933,916,1148,31,25,35.358626342,15.700,39.197,0.689,35.805027580,111180,255,NaN,NaN,100,111180,917,1169,35.910,18.076493936,2.252,0.444,0.870259481,932,1148
913,170,255,0,255,255,255,894.576,1157.212,894.576,1157.212,53.597979746,885,1149,19,16,21.006309718,10.304,142.381,0.744,22.472205054,43350,255,NaN,NaN,100,43350,885,1150,147.724,11.313708499,2.039,0.491,0.890052356,889,1149
914,592,255,0,255,255,255,558.421,1161.868,558.421,1161.868,98.325901808,540,1150,36,24,35.165407687,21.435,166.957,0.769,36.496575182,150960,255,NaN,NaN,100,150960,540,1162,170.538,23.040884378,1.641,0.610,0.927899687,560,1150
915,523,255,0,255,255,255,1026.303,1162.968,1026.303,1162.968,87.597979746,1013,1150,27,25,27.591739736,24.134,153.294,0.856,31.890437438,133365,255,NaN,NaN,100,133365,1014,1153,138.814,24.748737342,1.143,0.875,0.938958707,1029,1150
916,276,255,0,255,255,255,329.170,1161.797,329.170,1161.797,62.769552622,320,1151,18,21,21.124273616,16.636,108.409,0.880,22.847319318,70380,255,NaN,NaN,100,70380,326,1151,113.199,18.000000000,1.270,0.788,0.930860034,326,1151
917,617,255,0,255,255,255,426.641,1163.682,426.641,1163.682,95.840620434,411,1151,29,28,31.609565934,24.853,151.483,0.844,34.669871647,157335,255,NaN,NaN,100,157335,411,1155,146.768,27.166155414,1.272,0.786,0.947772657,419,1151
918,1031,255,0,255,255,255,786.739,1167.828,786.739,1167.828,127.396969620,764,1152,43,33,42.387630413,30.969,168.755,0.798,44.147480109,262905,255,NaN,NaN,100,262905,764,1164,166.908,32.634899645,1.369,0.731,0.928828829,788,1152
919,471,255,0,255,255,255,263.409,1164.536,263.409,1164.536,84.183766184,251,1153,25,25,26.242037773,22.852,130.340,0.835,29.154759474,120105,255,NaN,NaN,100,120105,255,1153,120.964,23.881206000,1.148,0.871,0.935451837,255,1153
920,976,255,0,255,255,255,876.323,1173.714,876.323,1173.714,125.882250994,858,1153,37,40,40.771130374,30.479,52.641,0.774,43.863424399,248880,255,NaN,NaN,100,248880,867,1193,65.772,32.859934280,1.338,0.748,0.911723494,881,1153
921,689,255,0,255,255,255,351.548,1168.681,351.548,1168.681,99.740115370,336,1154,31,30,29.743541877,29.494,148.206,0.870,32.802438934,175695,255,NaN,NaN,100,175695,339,1157,142.431,29.221304136,1.008,0.992,0.939331970,351,1154
922,561,255,0,255,255,255,311.336,1170.313,311.336,1170.313,91.840620434,299,1155,26,29,30.233083123,23.626,96.478,0.836,31.764760349,143055,255,NaN,NaN,100,143055,303,1184,61.821,24.981993515,1.280,0.781,0.928039702,307,1155
923,898,255,0,255,255,255,618.265,1171.689,618.265,1171.689,115.053823869,598,1155,38,33,38.311333091,29.844,143.258,0.852,41.868842831,228990,255,NaN,NaN,100,228990,607,1155,130.156,29.698484810,1.284,0.779,0.948758584,607,1155
924,637,255,0,255,255,255,676.509,1166.900,676.509,1166.900,98.083261121,659,1155,35,24,34.010548682,23.847,176.208,0.832,35.227829908,162435,255,NaN,NaN,100,162435,659,1169,6.520,24.000000000,1.426,0.701,0.939528024,677,1155
925,593,255,0,255,255,255,1053.869,1169.188,1053.869,1169.188,94.568542495,1039,1156,31,28,31.335773103,24.095,26.218,0.833,32.893768407,151215,255,NaN,NaN,100,151215,1039,1174,19.537,25.057692767,1.301,0.769,0.931657502,1058,1156
926,695,255,0,255,255,255,953.327,1175.434,953.327,1175.434,106.710678119,938,1157,34,34,35.205769248,25.135,130.647,0.767,36.715119501,177225,255,NaN,NaN,100,177225,940,1164,150.642,28.289710007,1.401,0.714,0.902011681,948,1157
927,475,255,0,255,255,255,978.948,1169.860,978.948,1169.860,84.325901808,964,1157,30,23,28.971832498,20.875,163.441,0.839,30.265491901,121125,255,NaN,NaN,100,121125,964,1166,172.405,23.000000000,1.388,0.721,0.922330097,978,1157
928,122,255,0,255,255,255,246.336,1165.525,246.336,1165.525,42.627416998,240,1159,12,14,16.168125744,9.607,122.261,0.844,17.804493815,31110,255,NaN,NaN,100,31110,241,1159,128.157,11.067971811,1.683,0.594,0.924242424,241,1159
929,739,255,0,255,255,255,905.446,1180.160,905.446,1180.160,104.811183182,890,1163,30,35,34.149921114,27.553,75.015,0.845,35.846896658,188445,255,NaN,NaN,100,188445,901,1198,67.011,27.472112790,1.239,0.807,0.934851360,904,1163
930,673,255,0,255,255,255,709.124,1176.328,709.124,1176.328,102.911688245,691,1164,37,25,35.669554272,24.023,14.564,0.799,38.078865529,171615,255,NaN,NaN,100,171615,691,1179,13.671,24.748737342,1.485,0.673,0.932778933,716,1164
931,691,255,0,255,255,255,503.015,1183.095,503.015,1183.095,101.639610307,487,1166,31,33,32.437739594,27.123,37.929,0.841,33.837848631,176205,255,NaN,NaN,100,176205,490,1194,34.160,27.148347115,1.196,0.836,0.928139691,504,1166
932,953,255,0,255,255,255,539.642,1181.334,539.642,1181.334,132.225396744,518,1166,47,32,47.267859293,25.671,9.400,0.685,49.335585534,243015,255,NaN,NaN,100,243015,518,1190,17.700,28.015965504,1.841,0.543,0.902889626,537,1166
933,221,255,0,255,255,255,757.360,1173.713,757.360,1173.713,56.870057685,748,1166,19,15,20.094243737,14.003,18.750,0.859,20.808652047,56355,255,NaN,NaN,100,56355,749,1181,35.218,14.148138087,1.435,0.697,0.932489451,758,1166
934,379,255,0,255,255,255,411.244,1179.170,411.244,1179.170,76.669047558,398,1167,27,21,25.483709610,18.936,171.494,0.810,27.658633372,96645,255,NaN,NaN,100,96645,398,1185,12.529,21.000000000,1.346,0.743,0.922141119,410,1167
935,565,255,0,255,255,255,1005.176,1179.063,1005.176,1179.063,90.083261121,990,1167,30,25,28.256581329,25.459,1.120,0.875,30.805843601,144075,255,NaN,NaN,100,144075,990,1182,13.134,25.000000000,1.110,0.901,0.943238731,995,1167
936,1250,255,0,255,255,255,589.010,1186.920,589.010,1186.920,140.468037432,566,1168,47,37,50.589941379,31.460,155.822,0.796,53.535035257,318750,255,NaN,NaN,100,318750,566,1175,147.200,32.887687666,1.608,0.622,0.943752359,577,1168
937,715,255,0,255,255,255,650.830,1182.506,650.830,1182.506,104.325901808,635,1168,33,30,32.306696665,28.179,168.899,0.826,36.069377594,182325,255,NaN,NaN,100,182325,637,1170,136.123,29.102370096,1.146,0.872,0.918432884,656,1168
938,341,255,0,255,255,255,847.629,1179.421,847.629,1179.421,71.355339059,837,1168,21,22,21.257773984,20.424,78.522,0.842,24.041630560,86955,255,NaN,NaN,100,86955,841,1190,45.000,21.000000000,1.041,0.961,0.919137466,843,1168
939,422,255,0,255,255,255,929.943,1183.014,929.943,1183.014,80.426406871,918,1170,23,26,25.733146928,20.880,57.292,0.820,28.017851452,107610,255,NaN,NaN,100,107610,921,1193,55.176,22.410997501,1.232,0.811,0.923413567,934,1170
940,452,255,0,255,255,255,733.993,1181.657,733.993,1181.657,85.497474683,719,1171,29,24,31.088548278,18.512,32.313,0.777,32.756678708,115260,255,NaN,NaN,100,115260,719,1189,31.264,20.571825393,1.679,0.595,0.933884298,729,1171
941,371,255,0,255,255,255,331.651,1184.015,331.651,1184.015,74.669047558,319,1173,25,22,22.505812476,20.989,166.131,0.836,25.179356624,94605,255,NaN,NaN,100,94605,319,1186,6.843,21.766269589,1.072,0.933,0.919454771,326,1173
942,552,255,0,255,255,255,821.449,1185.134,821.449,1185.134,99.740115370,802,1174,38,23,38.224296817,18.387,168.453,0.697,38.832975678,140760,255,NaN,NaN,100,140760,802,1182,168.111,20.113803735,2.079,0.481,0.889605157,808,1174
943,1008,255,0,255,255,255,438.937,1195.396,438.937,1195.396,122.225396744,422,1175,33,41,38.376488681,33.443,97.567,0.848,41.109609582,257040,255,NaN,NaN,100,257040,438,1216,85.815,33.000000000,1.148,0.871,0.945590994,440,1175
944,897,255,0,255,255,255,471.254,1193.088,471.254,1193.088,117.639610307,455,1175,35,37,36.161579218,31.583,52.627,0.815,41.109609582,228735,255,NaN,NaN,100,228735,455,1206,41.055,32.171794949,1.145,0.873,0.926652893,470,1175
945,768,255,0,255,255,255,1030.224,1190.324,1030.224,1190.324,107.740115370,1013,1175,35,30,35.444695753,27.588,36.304,0.831,38.078865529,195840,255,NaN,NaN,100,195840,1015,1203,29.932,30.000000000,1.285,0.778,0.925301205,1031,1175
946,1611,255,0,255,255,255,756.164,1198.381,756.164,1198.381,164.852813742,727,1177,58,41,61.701075421,33.244,20.276,0.745,62.769419306,410805,255,NaN,NaN,100,410805,727,1209,22.479,35.846038296,1.856,0.539,0.920571429,767,1177
947,570,255,0,255,255,255,680.809,1189.832,680.809,1189.832,94.325901808,664,1178,34,24,31.860238374,22.779,5.217,0.805,34.713109915,145350,255,NaN,NaN,100,145350,664,1195,11.634,24.000000000,1.399,0.715,0.927583401,684,1178
948,916,255,0,255,255,255,979.240,1196.912,979.240,1196.912,117.639610307,959,1181,39,33,37.244234855,31.315,5.382,0.832,39.560080890,233580,255,NaN,NaN,100,233580,959,1192,159.274,33.000000000,1.189,0.841,0.931841302,973,1181
949,955,255,0,255,255,255,801.905,1200.935,801.905,1200.935,127.053823869,782,1184,45,32,41.372001776,29.390,171.399,0.743,45.705579528,243525,255,NaN,NaN,100,243525,782,1206,10.081,32.000000000,1.408,0.710,0.890442890,793,1184
950,594,255,0,255,255,255,310.059,1197.805,310.059,1197.805,92.911688245,295,1185,30,27,28.235975712,26.785,171.729,0.865,30.149626863,151470,255,NaN,NaN,100,151470,295,1194,174.289,27.000000000,1.054,0.949,0.941362916,303,1185
951,629,255,0,255,255,255,407.020,1199.144,407.020,1199.144,98.669047558,391,1186,31,28,31.120462773,25.734,176.516,0.812,33.615472628,160395,255,NaN,NaN,100,160395,391,1193,157.249,27.473018296,1.209,0.827,0.936708861,398,1186
952,804,255,0,255,255,255,548.377,1202.642,548.377,1202.642,118.225396744,528,1187,42,30,43.162485593,23.717,26.009,0.723,43.965895874,205020,255,NaN,NaN,100,205020,528,1210,17.199,26.307692308,1.820,0.549,0.915717540,559,1187
953,764,255,0,255,255,255,848.551,1201.800,848.551,1201.800,110.811183182,828,1187,39,29,38.158713408,25.492,11.876,0.782,40.261644278,194820,255,NaN,NaN,100,194820,828,1204,14.381,26.647084533,1.497,0.668,0.917166867,856,1187
954,784,255,0,255,255,255,945.960,1204.833,945.960,1204.833,109.639610307,931,1187,33,35,32.325070816,30.881,53.602,0.820,36.124783736,199920,255,NaN,NaN,100,199920,931,1216,41.634,31.112698372,1.047,0.955,0.931116390,942,1187
955,813,255,0,255,255,255,629.745,1203.039,629.745,1203.039,110.911688245,612,1188,34,32,37.077928086,27.918,137.707,0.831,41.725292090,207315,255,NaN,NaN,100,207315,614,1189,135.971,28.933300003,1.328,0.753,0.935020127,622,1188
956,1043,255,0,255,255,255,882.231,1207.202,882.231,1207.202,124.225396744,863,1188,37,38,37.980123666,34.965,49.537,0.849,40.311288741,265965,255,NaN,NaN,100,265965,863,1214,23.385,35.970073031,1.086,0.921,0.946890604,886,1188
957,842,255,0,255,255,255,707.229,1203.350,707.229,1203.350,112.325901808,686,1189,40,27,40.484217628,26.481,11.113,0.839,41.629316593,214710,255,NaN,NaN,100,214710,688,1213,24.102,26.958429537,1.529,0.654,0.942889138,717,1189
958,342,255,0,255,255,255,516.860,1202.287,516.860,1202.287,71.012193309,505,1191,23,21,23.048829386,18.892,17.238,0.852,23.769728648,87210,255,NaN,NaN,100,87210,505,1200,157.751,20.054642337,1.220,0.820,0.928086839,517,1191
959,807,255,0,255,255,255,914.828,1209.158,914.828,1209.158,111.740115370,899,1191,32,35,36.074158350,28.483,43.071,0.812,39.408120990,205785,255,NaN,NaN,100,205785,899,1220,35.707,30.737338857,1.267,0.790,0.916524702,917,1191
960,226,255,0,255,255,255,1005.239,1200.327,1005.239,1200.327,58.284271247,997,1192,17,18,19.200017326,14.987,56.812,0.836,20.808652047,57630,255,NaN,NaN,100,57630,1000,1209,54.782,16.812110481,1.281,0.781,0.911290323,1003,1192
961,781,255,0,255,255,255,337.912,1213.784,337.912,1213.784,121.639610307,322,1193,30,43,45.948993766,21.641,109.221,0.663,45.276925691,199155,255,NaN,NaN,100,199155,326,1196,120.530,25.491174943,2.123,0.471,0.862983425,338,1193
962,848,255,0,255,255,255,491.153,1214.762,491.153,1214.762,114.468037432,473,1196,35,36,36.231096306,29.801,53.288,0.813,39.115214431,216240,255,NaN,NaN,100,216240,482,1232,57.529,32.172653699,1.216,0.823,0.926269798,491,1196
963,1099,255,0,255,255,255,665.483,1212.868,665.483,1212.868,130.568542495,645,1196,43,34,43.883767017,31.886,168.999,0.810,45.000000000,280245,255,NaN,NaN,100,280245,647,1199,143.130,33.985517277,1.376,0.727,0.934921310,656,1196
964,499,255,0,255,255,255,574.548,1209.757,574.548,1209.757,92.225396744,557,1198,36,23,33.006311960,19.249,14.127,0.737,37.643060449,127245,255,NaN,NaN,100,127245,557,1216,16.991,22.176674188,1.715,0.583,0.918123275,571,1198
965,2146,255,0,255,255,255,598.606,1232.088,598.606,1232.088,182.752308679,569,1205,57,53,59.955349327,45.573,39.247,0.807,62.681735777,547230,255,NaN,NaN,100,547230,579,1258,56.056,49.046411273,1.316,0.760,0.930615785,594,1205
966,550,255,0,255,255,255,825.389,1219.129,825.389,1219.129,91.396969620,810,1205,32,26,29.087235014,24.075,2.543,0.827,32.140317360,140250,255,NaN,NaN,100,140250,810,1216,174.644,25.597265479,1.208,0.828,0.921273032,825,1205
967,513,255,0,255,255,255,775.188,1219.960,775.188,1219.960,87.982756057,761,1206,29,27,29.729670358,21.970,32.885,0.833,30.886890423,130815,255,NaN,NaN,100,130815,763,1230,29.055,23.334523779,1.353,0.739,0.929347826,779,1206
968,5624,255,0,255,255,255,438.732,1248.456,438.732,1248.456,391.989898732,369,1207,145,74,132.479632850,54.051,171.393,0.460,145.279041847,1434120,255,NaN,NaN,100,1434120,369,1238,176.448,66.295879071,2.451,0.408,0.773909454,422,1207
969,1052,255,0,255,255,255,459.558,1226.696,459.558,1226.696,125.882250994,440,1207,41,36,40.975227490,32.689,151.135,0.834,44.384682042,268260,255,NaN,NaN,100,268260,440,1217,157.479,34.664898275,1.253,0.798,0.937193764,455,1207
970,267,255,0,255,255,255,993.841,1216.998,993.841,1216.998,62.769552622,983,1207,21,18,20.744665700,16.388,19.849,0.852,22.022715546,68085,255,NaN,NaN,100,68085,986,1225,39.472,17.321357099,1.266,0.790,0.917525773,996,1207
971,209,255,0,255,255,255,321.725,1218.371,321.725,1218.371,58.769552622,311,1210,20,17,22.885618511,11.628,141.413,0.760,24.413111231,53295,255,NaN,NaN,100,53295,311,1213,145.008,12.581966553,1.968,0.508,0.904761905,317,1210
972,1543,255,0,255,255,255,535.043,1227.128,535.043,1227.128,184.024386618,502,1210,73,34,72.877654044,26.958,179.676,0.573,73.552702194,393465,255,NaN,NaN,100,393465,502,1231,7.028,32.648165380,2.703,0.370,0.870767494,524,1210
973,226,255,0,255,255,255,726.912,1219.903,726.912,1219.903,57.355339059,717,1210,19,17,19.345138615,14.875,150.010,0.863,21.470910554,57630,255,NaN,NaN,100,57630,717,1217,152.241,16.161319107,1.301,0.769,0.930041152,726,1210
974,839,255,0,255,255,255,966.101,1226.150,966.101,1226.150,114.468037432,946,1210,39,32,37.963529330,28.139,13.550,0.805,39.824615503,213945,255,NaN,NaN,100,213945,947,1234,28.496,30.108138435,1.349,0.741,0.924008811,964,1210
975,1226,255,0,255,255,255,859.945,1233.691,859.945,1233.691,142.124891681,837,1214,46,40,45.343631321,34.426,153.040,0.763,47.010637094,312630,255,NaN,NaN,100,312630,843,1217,141.911,37.631104156,1.317,0.759,0.899156582,857,1214
976,1042,255,0,255,255,255,702.490,1232.358,702.490,1232.358,125.740115370,683,1216,38,35,39.047937669,33.977,152.117,0.828,41.880783183,265710,255,NaN,NaN,100,265710,689,1216,123.311,34.463874139,1.149,0.870,0.937471885,689,1216
977,349,255,0,255,255,255,749.981,1225.322,749.981,1225.322,73.355339059,737,1217,25,19,25.190283137,17.640,168.016,0.815,27.313000567,88995,255,NaN,NaN,100,88995,737,1219,156.251,19.000000000,1.428,0.700,0.931909212,747,1217
978,778,255,0,255,255,255,797.081,1232.266,797.081,1232.266,109.154328933,779,1217,36,30,35.191261679,28.148,39.193,0.821,38.288379438,198390,255,NaN,NaN,100,198390,784,1246,49.236,28.600000000,1.250,0.800,0.937914406,791,1217
979,650,255,0,255,255,255,929.238,1232.034,929.238,1232.034,101.639610307,914,1217,32,32,34.984476060,23.656,37.763,0.791,36.891733491,165750,255,NaN,NaN,100,165750,914,1243,32.829,24.815791936,1.479,0.676,0.903405142,930,1217
980,1090,255,0,255,255,255,640.025,1239.814,640.025,1239.814,127.639610307,623,1219,33,43,42.879499591,32.366,106.311,0.841,45.607017004,277950,255,NaN,NaN,100,277950,627,1221,127.875,33.000000000,1.325,0.755,0.943722944,640,1219
981,798,255,0,255,255,255,897.355,1237.491,897.355,1237.491,110.811183182,881,1221,34,34,35.040354974,28.996,34.867,0.817,38.948684188,203490,255,NaN,NaN,100,203490,881,1246,29.197,29.953810596,1.208,0.828,0.926291352,897,1221
982,700,255,0,255,255,255,669.270,1242.179,669.270,1242.179,101.941125497,656,1228,28,30,32.981677667,27.023,52.461,0.846,37.536648758,178500,255,NaN,NaN,100,178500,657,1256,48.240,28.000000000,1.220,0.819,0.956284153,669,1228
983,407,255,0,255,255,255,734.274,1236.959,734.274,1236.959,81.941125497,720,1228,30,18,30.734203955,16.861,165.717,0.762,30.528675045,103785,255,NaN,NaN,100,103785,722,1228,148.392,17.426292654,1.823,0.549,0.928164196,722,1228
984,852,255,0,255,255,255,825.408,1245.467,825.408,1245.467,113.053823869,805,1230,39,31,36.683830999,29.572,9.495,0.838,39.115214431,217260,255,NaN,NaN,100,217260,805,1248,4.399,30.904509982,1.241,0.806,0.940916621,832,1230
985,764,255,0,255,255,255,764.432,1246.200,764.432,1246.200,106.811183182,746,1231,37,29,35.296246650,27.560,19.132,0.842,37.336309405,194820,255,NaN,NaN,100,194820,746,1249,7.696,29.000000000,1.281,0.781,0.931139549,762,1231
986,570,255,0,255,255,255,942.081,1248.384,942.081,1248.384,101.639610307,925,1235,37,27,39.830711751,18.221,27.908,0.693,41.182520564,145350,255,NaN,NaN,100,145350,926,1262,29.055,19.117647059,2.186,0.457,0.930612245,946,1235
987,2156,255,0,255,255,255,546.391,1258.266,546.391,1258.266,188.852813742,512,1237,67,44,65.563898224,41.869,174.404,0.760,67.364679172,549780,255,NaN,NaN,100,549780,512,1255,174.036,43.789556881,1.566,0.639,0.936983920,562,1237
988,325,255,0,255,255,255,685.423,1255.651,685.423,1255.651,71.154328933,674,1244,23,24,26.471521829,15.632,51.254,0.807,26.419689627,82875,255,NaN,NaN,100,82875,674,1262,29.476,15.876573112,1.693,0.591,0.904033380,685,1244
989,897,255,0,255,255,255,730.645,1258.858,730.645,1258.858,116.468037432,711,1244,41,31,38.779152970,29.451,170.461,0.831,42.201895692,228735,255,NaN,NaN,100,228735,711,1252,166.293,29.833148988,1.317,0.759,0.933402706,720,1244
990,641,255,0,255,255,255,908.963,1259.718,908.963,1259.718,103.740115370,893,1244,32,30,35.927887761,22.716,31.865,0.748,38.418745425,163455,255,NaN,NaN,100,163455,895,1274,38.660,23.654868611,1.582,0.632,0.915060671,913,1244
991,487,255,0,255,255,255,624.266,1262.348,624.266,1262.348,86.811183182,612,1247,27,29,29.033779575,21.357,134.513,0.812,30.675723300,124185,255,NaN,NaN,100,124185,621,1247,109.026,22.948476809,1.359,0.736,0.915413534,621,1247
992,892,255,0,255,255,255,791.513,1262.349,791.513,1262.349,116.468037432,772,1247,40,32,37.754038762,30.082,16.477,0.826,40.311288741,227460,255,NaN,NaN,100,227460,775,1274,23.385,31.625791081,1.255,0.797,0.921011874,784,1247
