 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
399,561,255,0,255,255,255,343.634,364.167,343.634,364.167,92.911688245,329,350,30,27,30.247735369,23.615,177.434,0.817,31.953090617,143055,255,NaN,NaN,100,143055,329,371,20.136,24.596747752,1.281,0.781,0.925742574,340,350
400,603,255,0,255,255,255,1303.570,366.092,1303.570,366.092,94.325901808,1289,350,29,29,28.763244040,26.693,135.892,0.852,31.906112267,153765,255,NaN,NaN,100,153765,1299,351,122.196,28.284271247,1.078,0.928,0.935608999,1302,350
401,712,255,0,255,255,255,376.940,366.538,376.940,366.538,104.811183182,359,353,36,29,35.699780010,25.394,19.455,0.814,37.107950631,181560,255,NaN,NaN,100,181560,359,372,14.036,26.777145928,1.406,0.711,0.924675325,374,353
402,733,255,0,255,255,255,246.095,371.994,246.095,371.994,107.396969620,230,354,32,34,33.054573797,28.235,52.184,0.799,35.608987630,186915,255,NaN,NaN,100,186915,234,386,38.157,30.857738089,1.171,0.854,0.901044868,247,354
403,164,255,0,255,255,255,1202.372,363.470,1202.372,363.470,48.769552622,1194,355,16,16,15.297226660,13.650,116.702,0.866,17.088007491,41820,255,NaN,NaN,100,41820,1194,362,159.444,13.863621460,1.121,0.892,0.908587258,1201,355
404,190,255,0,255,255,255,227.842,363.732,227.842,363.732,52.284271247,220,356,16,16,18.489187819,13.084,36.449,0.873,20.000000000,48450,255,NaN,NaN,100,48450,220,370,36.870,14.142135624,1.413,0.708,0.931372549,230,356
405,245,255,0,255,255,255,319.733,365.182,319.733,365.182,59.112698372,310,356,18,18,18.340261810,17.009,8.213,0.881,20.124611797,62475,255,NaN,NaN,100,62475,310,368,26.565,18.000000000,1.078,0.927,0.928030303,316,356
406,685,255,0,255,255,255,276.525,373.024,276.525,373.024,100.225396744,262,357,32,31,30.563954013,28.536,8.787,0.857,33.241540277,174675,255,NaN,NaN,100,174675,262,379,15.709,29.395160685,1.071,0.934,0.938356164,278,357
407,233,255,0,255,255,255,1031.994,366.891,1031.994,366.891,56.526911935,1023,357,17,18,19.206996982,15.446,128.512,0.916,20.808652047,59415,255,NaN,NaN,100,59415,1028,358,125.218,16.263455967,1.244,0.804,0.951020408,1030,357
408,581,255,0,255,255,255,1013.812,373.505,1013.812,373.505,96.811183182,998,358,29,32,35.832889366,20.645,129.124,0.779,37.735924528,148155,255,NaN,NaN,100,148155,1006,358,122.005,22.627416998,1.736,0.576,0.931089744,1006,358
409,1193,255,0,255,255,255,1273.777,379.429,1273.777,379.429,133.396969620,1254,359,40,39,40.484347373,37.520,39.680,0.842,43.416586692,304215,255,NaN,NaN,100,304215,1254,389,38.454,38.962559991,1.079,0.927,0.943829114,1271,359
410,1086,255,0,255,255,255,163.851,376.704,163.851,376.704,130.468037432,143,360,43,36,42.488996474,32.543,28.038,0.802,44.553338820,276930,255,NaN,NaN,100,276930,146,391,44.091,34.882660449,1.306,0.766,0.936206897,155,360
411,232,255,0,255,255,255,210.478,371.116,210.478,371.116,64.426406871,201,360,18,23,26.479504175,11.155,54.245,0.702,27.018512172,59160,255,NaN,NaN,100,59160,202,382,51.009,12.600000000,2.374,0.421,0.865671642,212,360
412,600,255,0,255,255,255,1243.022,373.577,1243.022,373.577,94.426406871,1229,360,27,29,31.046807940,24.606,110.611,0.846,34.409301068,153000,255,NaN,NaN,100,153000,1233,360,125.538,26.504461634,1.262,0.793,0.945626478,1233,360
413,322,255,0,255,255,255,1325.658,373.550,1325.658,373.550,69.355339059,1317,361,17,25,24.313886101,16.862,102.077,0.841,25.238858928,82110,255,NaN,NaN,100,82110,1319,363,123.690,17.000000000,1.442,0.694,0.933333333,1324,361
414,531,255,0,255,255,255,1085.120,377.129,1085.120,377.129,92.225396744,1071,362,28,31,30.386637932,22.250,126.607,0.785,32.572994950,135405,255,NaN,NaN,100,135405,1079,362,107.879,24.596747752,1.366,0.732,0.894692502,1079,362
415,598,255,0,255,255,255,1130.843,377.470,1130.843,377.470,94.325901808,1117,362,27,31,28.382354586,26.826,91.338,0.845,31.575306808,152490,255,NaN,NaN,100,152490,1129,362,100.954,26.791502671,1.058,0.945,0.930739300,1129,362
416,489,255,0,255,255,255,1189.966,378.373,1189.966,378.373,89.497474683,1178,362,23,32,30.841586036,20.187,94.352,0.767,33.241540277,124695,255,NaN,NaN,100,124695,1186,362,105.709,22.555813128,1.528,0.655,0.912313433,1186,362
417,267,255,0,255,255,255,1049.066,372.946,1049.066,372.946,63.112698372,1041,363,17,21,22.326563348,15.226,114.815,0.842,24.207436874,68085,255,NaN,NaN,100,68085,1041,364,128.290,16.535966928,1.466,0.682,0.935201401,1044,363
418,348,255,0,255,255,255,1153.216,375.408,1153.216,375.408,72.769552622,1143,364,22,22,23.888942045,18.548,129.424,0.826,26.172504657,88740,255,NaN,NaN,100,88740,1143,367,133.452,20.924574974,1.288,0.776,0.918205805,1149,364
419,353,255,0,255,255,255,1106.704,376.925,1106.704,376.925,74.769552622,1096,365,21,24,25.621926777,17.542,129.707,0.793,27.658633372,90015,255,NaN,NaN,100,90015,1096,368,139.399,19.677398202,1.461,0.685,0.914507772,1102,365
420,467,255,0,255,255,255,302.414,380.354,302.414,380.354,83.497474683,288,368,28,24,27.275722227,21.800,34.058,0.842,29.732137495,119085,255,NaN,NaN,100,119085,288,385,19.654,22.945587811,1.251,0.799,0.925668979,304,368
421,1069,255,0,255,255,255,1216.682,387.669,1216.682,387.669,134.710678119,1196,369,43,36,40.148514154,33.901,176.524,0.740,43.840620434,272595,255,NaN,NaN,100,272595,1202,372,135.000,35.864661175,1.184,0.844,0.887505189,1210,369
422,497,255,0,255,255,255,220.041,385.786,220.041,385.786,86.669047558,208,371,25,28,28.626396461,22.105,61.353,0.831,31.240998704,126735,255,NaN,NaN,100,126735,209,397,50.194,23.334523779,1.295,0.772,0.916974170,220,371
423,556,255,0,255,255,255,328.291,384.836,328.291,384.836,92.083261121,313,372,30,26,29.505932118,23.993,1.492,0.824,31.953090617,141780,255,NaN,NaN,100,141780,313,389,20.136,24.710633027,1.230,0.813,0.925124792,329,372
424,551,255,0,255,255,255,356.520,386.393,356.520,386.393,89.396969620,343,373,29,28,27.869602438,25.173,168.775,0.866,30.364452901,140505,255,NaN,NaN,100,140505,343,392,17.241,25.768670712,1.107,0.903,0.930743243,356,373
425,242,255,0,255,255,255,1066.153,381.971,1066.153,381.971,59.597979746,1057,373,19,19,21.372983642,14.417,129.586,0.856,22.472205054,61710,255,NaN,NaN,100,61710,1059,373,122.276,15.556349186,1.483,0.675,0.923664122,1059,373
426,884,255,0,255,255,255,126.808,392.270,126.808,392.270,117.053823869,109,374,36,36,39.585017532,28.434,48.639,0.811,41.868842831,225420,255,NaN,NaN,100,225420,115,409,49.844,29.676460498,1.392,0.718,0.920353982,124,374
427,194,255,0,255,255,255,191.149,382.639,191.149,382.639,55.112698372,182,376,19,15,20.720217946,11.921,32.449,0.803,21.633307653,49470,255,NaN,NaN,100,49470,182,388,33.690,13.800000000,1.738,0.575,0.917257683,187,376
428,394,255,0,255,255,255,1037.317,387.297,1037.317,387.297,75.355339059,1027,376,22,23,25.691715499,19.526,124.615,0.872,29.206163733,100470,255,NaN,NaN,100,100470,1028,376,128.047,19.798989873,1.316,0.760,0.955151515,1028,376
429,340,255,0,255,255,255,1172.709,387.862,1172.709,387.862,71.941125497,1162,377,22,21,23.246165432,18.622,121.644,0.826,25.000000000,86700,255,NaN,NaN,100,86700,1166,377,126.870,18.580834822,1.248,0.801,0.927694407,1166,377
430,740,255,0,255,255,255,1306.531,392.955,1306.531,392.955,105.497474683,1290,379,33,30,32.163751371,29.294,29.816,0.836,34.785054262,188700,255,NaN,NaN,100,188700,1290,397,18.435,29.647236308,1.098,0.911,0.938490805,1307,379
431,336,255,0,255,255,255,259.503,392.690,259.503,392.690,71.254833996,249,380,21,24,22.673883406,18.868,89.539,0.832,25.000000000,85680,255,NaN,NaN,100,85680,255,404,73.740,20.571825393,1.202,0.832,0.919288646,260,380
432,321,255,0,255,255,255,198.354,394.709,198.354,394.709,70.426406871,187,383,21,23,23.322964442,17.524,42.242,0.813,25.612496950,81855,255,NaN,NaN,100,81855,187,400,38.660,18.265589751,1.331,0.751,0.910638298,201,383
433,391,255,0,255,255,255,1058.469,396.766,1058.469,396.766,77.012193309,1047,384,23,24,26.249734929,18.965,137.409,0.828,28.319604517,99705,255,NaN,NaN,100,99705,1050,385,132.138,19.703751872,1.384,0.722,0.908246225,1054,384
434,236,255,0,255,255,255,98.847,394.093,98.847,394.093,62.183766184,87,385,22,17,22.310790388,13.468,22.600,0.767,23.409399821,60180,255,NaN,NaN,100,60180,87,398,19.983,15.689290811,1.657,0.604,0.888888889,98,385
435,797,255,0,255,255,255,1149.920,401.328,1149.920,401.328,106.911688245,1135,385,31,33,33.265896964,30.505,62.892,0.876,36.124783736,203235,255,NaN,NaN,100,203235,1137,414,48.366,31.000000000,1.091,0.917,0.947681332,1145,385
436,691,255,0,255,255,255,1331.843,403.438,1331.843,403.438,103.740115370,1318,385,27,36,35.589059165,24.721,93.712,0.807,36.715119501,176205,255,NaN,NaN,100,176205,1324,387,119.358,26.610194269,1.440,0.695,0.926894702,1330,385
437,551,255,0,255,255,255,280.010,399.745,280.010,399.745,92.669047558,267,386,28,28,30.520112991,22.987,53.894,0.806,32.756678708,140505,255,NaN,NaN,100,140505,271,414,58.736,24.149534157,1.328,0.753,0.918333333,284,386
438,499,255,0,255,255,255,1101.797,400.753,1101.797,400.753,87.840620434,1089,386,23,30,29.613808167,21.454,109.201,0.813,31.622776602,127245,255,NaN,NaN,100,127245,1099,386,108.435,22.422279561,1.380,0.724,0.929236499,1099,386
439,427,255,0,255,255,255,173.095,399.961,173.095,399.961,84.325901808,160,387,26,27,29.612043556,18.360,41.785,0.755,30.610455730,108885,255,NaN,NaN,100,108885,162,411,38.367,19.499864253,1.613,0.620,0.898002103,177,387
440,524,255,0,255,255,255,240.013,400.574,240.013,400.574,89.154328933,225,387,29,27,28.073042603,23.766,127.191,0.828,29.966648128,133620,255,NaN,NaN,100,133620,234,387,115.710,25.232343152,1.181,0.847,0.913687881,234,387
441,348,255,0,255,255,255,1080.756,400.250,1080.756,400.250,72.669047558,1071,387,20,26,25.933041914,17.086,121.730,0.828,27.513632984,88740,255,NaN,NaN,100,88740,1077,387,109.093,19.415275975,1.518,0.659,0.914586071,1077,387
442,818,255,0,255,255,255,1121.322,409.109,1121.322,409.109,123.154328933,1109,387,26,46,45.088294008,23.099,79.765,0.678,46.389654019,208590,255,NaN,NaN,100,208590,1113,433,82.569,25.425905507,1.952,0.512,0.890097933,1116,387
443,937,255,0,255,255,255,1249.200,408.845,1249.200,408.845,120.325901808,1234,389,31,40,39.524677595,30.184,92.017,0.813,41.109609582,238935,255,NaN,NaN,100,238935,1240,390,108.435,31.000000000,1.309,0.764,0.933266932,1251,389
444,862,255,0,255,255,255,305.027,407.484,305.027,407.484,116.225396744,287,390,36,35,38.163041121,28.759,42.932,0.802,40.000000000,219810,255,NaN,NaN,100,219810,291,422,36.870,30.857738089,1.327,0.754,0.930383162,312,390
445,510,255,0,255,255,255,147.620,406.029,147.620,406.029,87.154328933,134,392,27,28,28.610707353,22.696,40.828,0.844,29.410882340,130050,255,NaN,NaN,100,130050,141,420,54.689,24.519280617,1.261,0.793,0.934065934,145,392
446,709,255,0,255,255,255,335.819,408.898,335.819,408.898,104.468037432,319,393,34,32,35.801413901,25.215,38.070,0.816,38.013155617,180795,255,NaN,NaN,100,180795,319,418,26.565,27.577164466,1.420,0.704,0.926192031,342,393
447,1724,255,0,255,255,255,1185.004,423.260,1185.004,423.260,178.752308679,1163,394,41,61,61.637342858,35.613,96.207,0.678,61.294371683,439620,255,NaN,NaN,100,439620,1185,394,95.618,40.230361063,1.731,0.578,0.871587462,1185,394
448,252,255,0,255,255,255,77.536,405.794,77.536,405.794,64.769552622,67,396,21,19,25.247723661,12.708,45.416,0.755,26.870057685,64260,255,NaN,NaN,100,64260,67,415,45.000,13.619458696,1.987,0.503,0.913043478,78,396
449,887,255,0,255,255,255,1280.037,412.582,1280.037,412.582,117.740115370,1263,396,36,34,36.220024707,31.181,21.007,0.804,39.000000000,226185,255,NaN,NaN,100,226185,1263,424,22.620,32.585452827,1.162,0.861,0.928309785,1286,396
450,697,255,0,255,255,255,214.222,412.108,214.222,412.108,103.396969620,196,398,37,27,35.245699634,25.179,3.621,0.819,37.483329628,177735,255,NaN,NaN,100,177735,196,418,9.211,26.870057685,1.400,0.714,0.928714191,209,398
451,670,255,0,255,255,255,97.439,413.955,97.439,413.955,100.568542495,79,400,35,27,33.579402921,25.405,26.194,0.832,35.693136595,170850,255,NaN,NaN,100,170850,79,416,11.310,27.000000000,1.322,0.757,0.941011236,100,400
452,504,255,0,255,255,255,182.633,416.488,182.633,416.488,90.225396744,170,401,27,31,33.214337549,19.320,49.708,0.778,34.058772732,128520,255,NaN,NaN,100,128520,171,429,40.236,19.798989873,1.719,0.582,0.910569106,187,401
453,1231,255,0,255,255,255,1218.909,422.598,1218.909,422.598,139.982756057,1199,401,38,44,43.297681082,36.200,96.927,0.789,46.227697325,313905,255,NaN,NaN,100,313905,1204,406,128.853,36.085368865,1.196,0.836,0.925216084,1217,401
454,328,255,0,255,255,255,259.015,414.579,259.015,414.579,70.769552622,247,404,23,20,23.109686364,18.071,29.391,0.823,25.455844123,83640,255,NaN,NaN,100,83640,248,422,45.000,19.209372712,1.279,0.782,0.916201117,262,404
455,574,255,0,255,255,255,1072.045,420.378,1072.045,420.378,92.669047558,1058,406,27,29,31.095835559,23.503,133.655,0.840,34.713109915,146370,255,NaN,NaN,100,146370,1059,409,138.504,24.119095531,1.323,0.756,0.934853420,1070,406
456,192,255,0,255,255,255,1349.505,416.047,1349.505,416.047,54.870057685,1343,406,13,20,20.978846865,11.653,112.567,0.801,22.825424421,48960,255,NaN,NaN,100,48960,1345,406,118.811,13.000000000,1.800,0.555,0.936585366,1345,406
457,831,255,0,255,255,255,1310.803,425.163,1310.803,425.163,115.396969620,1294,407,34,36,34.981691632,30.246,92.726,0.784,38.078865529,211905,255,NaN,NaN,100,211905,1300,410,119.932,31.119624588,1.157,0.865,0.925389755,1313,407
458,770,255,0,255,255,255,123.549,425.206,123.549,425.206,108.568542495,106,410,34,31,33.547367836,29.224,28.417,0.821,36.235341864,196350,255,NaN,NaN,100,196350,110,438,50.599,31.000000000,1.148,0.871,0.926037282,115,410
459,566,255,0,255,255,255,1097.710,425.919,1097.710,425.919,95.740115370,1085,410,27,32,32.916576436,21.893,124.636,0.776,34.928498393,144330,255,NaN,NaN,100,144330,1091,410,113.629,24.684158732,1.503,0.665,0.906325060,1091,410
460,511,255,0,255,255,255,156.206,425.038,156.206,425.038,90.083261121,141,412,29,26,30.488554992,21.340,22.253,0.791,32.249030993,130305,255,NaN,NaN,100,130305,141,431,29.745,21.822098112,1.429,0.700,0.921550947,160,412
461,403,255,0,255,255,255,277.813,424.522,277.813,424.522,79.012193309,265,413,26,22,25.508814289,20.115,30.775,0.811,27.658633372,102765,255,NaN,NaN,100,102765,268,434,49.399,21.207469362,1.268,0.789,0.914869467,283,413
462,189,255,0,255,255,255,238.077,420.701,238.077,420.701,51.355339059,229,414,18,15,17.229722244,13.967,23.927,0.901,18.788294228,48195,255,NaN,NaN,100,48195,229,423,25.201,14.849242405,1.234,0.811,0.921951220,234,414
463,778,255,0,255,255,255,1138.889,432.329,1138.889,432.329,108.811183182,1121,414,33,34,33.105040041,29.922,117.231,0.826,36.249137921,198390,255,NaN,NaN,100,198390,1135,414,114.444,32.324072107,1.106,0.904,0.930622010,1135,414
464,353,255,0,255,255,255,1161.276,426.882,1161.276,426.882,73.112698372,1152,414,19,24,24.556705830,18.303,101.515,0.830,25.553864678,90015,255,NaN,NaN,100,90015,1156,416,120.579,19.000000000,1.342,0.745,0.937583001,1161,414
465,507,255,0,255,255,255,71.664,428.685,71.664,428.685,86.426406871,59,416,27,25,27.259733742,23.681,48.016,0.853,29.966648128,129285,255,NaN,NaN,100,129285,59,439,25.710,24.331188039,1.151,0.869,0.945895522,66,416
466,735,255,0,255,255,255,193.295,437.304,193.295,437.304,107.639610307,178,419,31,36,36.283996393,25.792,54.116,0.797,38.013155617,187425,255,NaN,NaN,100,187425,178,448,35.362,28.284271247,1.407,0.711,0.913610938,194,419
467,611,255,0,255,255,255,314.700,433.385,314.700,433.385,94.568542495,301,419,29,30,30.043319190,25.894,39.942,0.859,32.202484376,155805,255,NaN,NaN,100,155805,301,440,25.769,26.368738021,1.160,0.862,0.945088940,317,419
468,1352,255,0,255,255,255,1338.999,444.394,1338.999,444.394,146.710678119,1320,420,39,49,47.328292876,36.372,85.121,0.789,49.497474683,344760,255,NaN,NaN,100,344760,1336,469,81.870,37.761614131,1.301,0.769,0.930488644,1338,420
469,765,255,0,255,255,255,221.275,439.585,221.275,439.585,105.740115370,206,423,30,34,33.580264252,29.006,77.425,0.860,35.735136770,195075,255,NaN,NaN,100,195075,217,457,72.072,28.349117960,1.158,0.864,0.941538462,226,423
470,712,255,0,255,255,255,249.944,438.045,249.944,438.045,104.911688245,235,423,32,31,35.220003383,25.740,44.091,0.813,38.288379438,181560,255,NaN,NaN,100,181560,235,450,40.764,28.427347642,1.368,0.731,0.927687296,247,423
471,213,255,0,255,255,255,293.279,433.791,293.279,433.791,55.698484810,285,424,15,19,19.079505812,14.214,68.572,0.863,20.248456731,54315,255,NaN,NaN,100,54315,289,443,57.095,15.000000000,1.342,0.745,0.932166302,292,424
472,938,255,0,255,255,255,1267.679,444.666,1267.679,444.666,120.568542495,1252,425,33,39,41.313340884,28.908,116.573,0.811,43.416586692,239190,255,NaN,NaN,100,239190,1252,430,128.454,30.898862860,1.429,0.700,0.931479643,1261,425
473,288,255,0,255,255,255,1289.201,436.024,1289.201,436.024,66.183766184,1280,425,19,22,20.973446301,17.484,105.145,0.826,23.086792761,73440,255,NaN,NaN,100,73440,1286,447,72.350,17.201142705,1.200,0.834,0.918660287,1290,425
474,106,255,0,255,255,255,1360.066,434.208,1360.066,434.208,42.627416998,1355,426,10,16,17.526360572,7.701,111.840,0.733,18.027756377,27030,255,NaN,NaN,100,27030,1355,427,123.690,8.221921916,2.276,0.439,0.890756303,1357,426
475,309,255,0,255,255,255,1243.112,437.979,1243.112,437.979,66.526911935,1234,427,17,23,22.554651163,17.443,98.697,0.877,23.853720884,78795,255,NaN,NaN,100,78795,1238,427,123.024,17.000000000,1.293,0.773,0.947852761,1238,427
476,663,255,0,255,255,255,92.079,441.952,92.079,441.952,101.154328933,78,428,31,31,36.442897001,23.164,46.682,0.814,38.948684188,169065,255,NaN,NaN,100,169065,79,457,48.122,24.041630560,1.573,0.636,0.952586207,87,428
477,390,255,0,255,255,255,166.887,442.321,166.887,442.321,77.597979746,155,430,23,24,26.393425400,18.814,36.969,0.814,28.600699292,99450,255,NaN,NaN,100,99450,155,450,36.469,19.207841536,1.403,0.713,0.923076923,170,430
478,616,255,0,255,255,255,138.782,447.003,138.782,447.003,95.740115370,124,432,30,29,32.192486940,24.363,28.350,0.845,34.481879299,157080,255,NaN,NaN,100,157080,124,456,29.539,25.156451634,1.321,0.757,0.937595129,140,432
479,892,255,0,255,255,255,1088.759,451.423,1088.759,451.423,115.396969620,1073,433,33,37,38.745909236,29.312,127.471,0.842,41.400483089,227460,255,NaN,NaN,100,227460,1073,436,142.853,31.819805153,1.322,0.757,0.943915344,1083,433
480,658,255,0,255,255,255,1119.014,450.802,1119.014,450.802,98.911688245,1105,434,28,32,33.251092983,25.196,125.392,0.845,35.510561809,167790,255,NaN,NaN,100,167790,1113,434,122.347,27.218043975,1.320,0.758,0.937321937,1113,434
481,576,255,0,255,255,255,273.918,448.776,273.918,448.776,95.154328933,259,435,29,29,29.194968363,25.120,70.771,0.799,32.202484376,146880,255,NaN,NaN,100,146880,270,464,64.231,25.473447975,1.162,0.860,0.918660287,268,435
482,639,255,0,255,255,255,107.919,455.279,107.919,455.279,101.053823869,90,439,33,31,39.422866611,20.638,41.568,0.786,40.000000000,162945,255,NaN,NaN,100,162945,91,466,36.870,21.920310217,1.910,0.523,0.916129032,110,439
483,1987,255,0,255,255,255,1166.306,464.680,1166.306,464.680,199.923881554,1133,439,64,53,66.791696619,37.878,153.502,0.625,70.724818840,506685,255,NaN,NaN,100,506685,1134,449,146.535,45.123967177,1.763,0.567,0.836103514,1155,439
484,512,255,0,255,255,255,65.045,452.557,65.045,452.557,87.254833996,51,440,27,26,26.758255315,24.363,28.136,0.845,30.528675045,130560,255,NaN,NaN,100,130560,51,458,31.608,25.793559124,1.098,0.910,0.920035939,59,440
485,1192,255,0,255,255,255,1217.732,457.174,1217.732,457.174,144.024386618,1191,440,51,32,51.371414065,29.544,178.875,0.722,51.788029505,303960,255,NaN,NaN,100,303960,1191,456,169.992,31.141690353,1.739,0.575,0.899962250,1205,440
486,697,255,0,255,255,255,295.804,458.695,295.804,458.695,102.325901808,281,441,29,33,34.201393061,25.948,64.381,0.837,36.674241642,177735,255,NaN,NaN,100,177735,285,474,64.134,26.602069527,1.318,0.759,0.944444444,299,441
487,1162,255,0,255,255,255,1302.017,459.848,1302.017,459.848,131.053823869,1280,441,43,36,42.859340971,34.520,23.131,0.850,45.276925691,296310,255,NaN,NaN,100,296310,1288,477,46.790,36.000000000,1.242,0.805,0.948958759,1300,441
488,617,255,0,255,255,255,1366.743,464.374,1366.743,464.374,108.568542495,1354,443,26,40,41.925204361,18.738,110.052,0.658,42.941821107,157335,255,NaN,NaN,100,157335,1360,443,117.759,20.055096523,2.237,0.447,0.922961855,1360,443
489,594,255,0,255,255,255,203.029,463.515,203.029,463.515,93.497474683,190,448,27,30,28.451254673,26.582,97.260,0.854,31.144823005,151470,255,NaN,NaN,100,151470,190,456,137.603,27.000000000,1.070,0.934,0.929577465,203,448
490,331,255,0,255,255,255,1251.853,461.014,1251.853,461.014,72.083261121,1243,448,20,26,25.651621164,16.429,119.271,0.801,26.683328128,84405,255,NaN,NaN,100,84405,1250,448,102.995,17.750406279,1.561,0.640,0.923291492,1250,448
491,449,255,0,255,255,255,177.778,462.351,177.778,462.351,81.597979746,166,449,23,26,25.384809843,22.521,129.924,0.847,28.017851452,114495,255,NaN,NaN,100,114495,166,455,145.176,23.000000000,1.127,0.887,0.928645295,176,449
492,518,255,0,255,255,255,154.015,465.421,154.015,465.421,87.497474683,141,451,26,28,27.474183173,24.006,45.382,0.850,30.610455730,132090,255,NaN,NaN,100,132090,141,474,38.367,24.404676505,1.144,0.874,0.933333333,154,451
493,688,255,0,255,255,255,228.996,468.132,228.996,468.132,102.911688245,214,451,29,33,35.533912484,24.652,50.536,0.816,37.013511047,175440,255,NaN,NaN,100,175440,214,478,38.418,27.717591253,1.441,0.694,0.921017403,234,451
494,472,255,0,255,255,255,255.415,464.517,255.415,464.517,85.012193309,244,451,25,26,26.137289479,22.993,136.848,0.821,29.732137495,120360,255,NaN,NaN,100,120360,244,455,137.726,24.200000000,1.137,0.880,0.927308448,257,451
495,379,255,0,255,255,255,128.062,467.972,128.062,467.972,77.497474683,114,457,26,23,25.573730232,18.869,163.385,0.793,27.513632984,96645,255,NaN,NaN,100,96645,114,465,160.907,21.688831352,1.355,0.738,0.892815077,123,457
496,1144,255,0,255,255,255,71.823,479.598,71.823,479.598,141.195959493,50,458,44,43,50.107911590,29.069,40.641,0.721,53.037722425,291720,255,NaN,NaN,100,291720,51,497,44.236,32.172611381,1.724,0.580,0.889234357,79,458
