 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
691,706,255,0,255,255,255,828.037,1227.547,828.037,1227.547,111.539105243,810,1208,34,37,41.637935986,21.589,126.076,0.713,42.544094772,180030,255,NaN,NaN,100,180030,819,1208,119.578,24.278173937,1.929,0.518,0.874845105,819,1208
692,701,255,0,255,255,255,771.675,1226.048,771.675,1226.048,104.225396744,756,1211,33,31,33.650533040,26.524,28.208,0.811,35.777087640,178755,255,NaN,NaN,100,178755,757,1236,26.565,28.031265131,1.269,0.788,0.906270200,769,1211
693,452,255,0,255,255,255,854.279,1222.743,854.279,1222.743,85.254833996,839,1211,30,22,29.179660909,19.723,17.461,0.781,30.594117082,115260,255,NaN,NaN,100,115260,839,1223,11.310,21.333974349,1.479,0.676,0.911290323,857,1211
694,590,255,0,255,255,255,881.578,1225.785,881.578,1225.785,94.225396744,866,1211,32,28,29.350169556,25.595,8.714,0.835,32.756678708,150450,255,NaN,NaN,100,150450,866,1231,12.339,27.715102445,1.147,0.872,0.914728682,882,1211
695,223,255,0,255,255,255,709.935,1222.769,709.935,1222.769,57.698484810,702,1213,15,20,20.643338695,13.754,71.945,0.842,21.470910554,56865,255,NaN,NaN,100,56865,707,1233,62.241,14.636098682,1.501,0.666,0.921487603,707,1213
696,529,255,0,255,255,255,802.010,1228.888,802.010,1228.888,91.254833996,787,1217,31,24,30.227603624,22.282,174.399,0.798,32.249030993,134895,255,NaN,NaN,100,134895,790,1220,150.255,23.763377563,1.357,0.737,0.920000000,798,1217
697,346,255,0,255,255,255,745.012,1228.465,745.012,1228.465,73.941125497,733,1218,23,20,22.436300324,19.635,7.847,0.795,24.758836806,88230,255,NaN,NaN,100,88230,739,1218,133.363,20.000000000,1.143,0.875,0.904575163,739,1218
698,350,255,0,255,255,255,927.403,1228.571,927.403,1228.571,73.597979746,914,1218,26,19,25.662927525,17.365,160.341,0.812,27.313000567,89250,255,NaN,NaN,100,89250,914,1226,156.251,18.755229156,1.478,0.677,0.927152318,921,1218
699,540,255,0,255,255,255,953.269,1236.696,953.269,1236.696,87.740115370,940,1223,27,28,29.835850284,23.044,130.213,0.881,31.064449134,137700,255,NaN,NaN,100,137700,942,1225,123.179,24.041630560,1.295,0.772,0.940766551,953,1223
700,1343,255,0,255,255,255,705.516,1249.020,705.516,1249.020,170.852813742,678,1225,56,47,64.079072823,26.685,141.468,0.578,62.177166227,342465,255,NaN,NaN,100,342465,679,1234,152.199,32.512516949,2.401,0.416,0.801791045,685,1225
701,652,255,0,255,255,255,904.972,1240.561,904.972,1240.561,97.982756057,890,1225,30,31,29.739511030,27.914,73.090,0.853,32.893768407,166260,255,NaN,NaN,100,166260,899,1225,109.537,28.811762304,1.065,0.939,0.924822695,899,1225
702,393,255,0,255,255,255,724.319,1239.070,724.319,1239.070,78.083261121,710,1229,30,19,28.929360484,17.297,167.988,0.810,30.805843601,100215,255,NaN,NaN,100,100215,710,1234,166.866,18.384776311,1.673,0.598,0.915017462,717,1229
703,578,255,0,255,255,255,856.920,1243.981,856.920,1243.981,96.083261121,840,1232,33,25,30.595414606,24.054,13.475,0.787,34.481879299,147390,255,NaN,NaN,100,147390,840,1247,16.858,24.244558870,1.272,0.786,0.905246672,862,1232
704,748,255,0,255,255,255,750.049,1251.846,750.049,1251.846,104.325901808,733,1237,33,30,33.612357301,28.334,23.371,0.864,36.891733491,190740,255,NaN,NaN,100,190740,735,1263,32.829,30.000000000,1.186,0.843,0.940880503,752,1237
705,470,255,0,255,255,255,811.309,1248.940,811.309,1248.940,86.669047558,798,1237,27,25,25.845797847,23.154,32.136,0.786,28.792360098,119850,255,NaN,NaN,100,119850,798,1253,20.323,24.607315985,1.116,0.896,0.893536122,814,1237
706,757,255,0,255,255,255,929.796,1252.138,929.796,1252.138,111.053823869,911,1238,39,30,36.716781113,26.251,26.933,0.771,39.623225512,193035,255,NaN,NaN,100,193035,911,1258,10.176,28.687176549,1.399,0.715,0.912597951,921,1238
707,533,255,0,255,255,255,881.515,1252.190,881.515,1252.190,88.911688245,868,1239,28,27,27.631415711,24.560,117.495,0.847,29.966648128,135915,255,NaN,NaN,100,135915,874,1239,115.710,25.938388539,1.125,0.889,0.923743501,874,1239
708,622,255,0,255,255,255,680.016,1258.206,680.016,1258.206,98.911688245,662,1245,36,24,35.329157668,22.416,174.718,0.799,36.674241642,158610,255,NaN,NaN,100,158610,662,1258,168.996,24.000000000,1.576,0.635,0.935338346,675,1245
709,365,255,0,255,255,255,832.448,1254.971,832.448,1254.971,74.083261121,820,1245,26,21,23.651452332,19.649,176.099,0.836,26.305892876,93075,255,NaN,NaN,100,93075,820,1258,8.746,20.878671388,1.204,0.831,0.911360799,826,1245
710,236,255,0,255,255,255,846.246,1265.564,846.246,1265.564,62.526911935,835,1256,20,17,21.551244063,13.943,36.966,0.759,23.430749028,60180,255,NaN,NaN,100,60180,837,1273,39.806,16.526050491,1.546,0.647,0.897338403,847,1256
711,236,255,0,255,255,255,863.288,1264.716,863.288,1264.716,57.941125497,855,1256,18,18,17.439257762,17.230,35.457,0.883,18.973665961,60180,255,NaN,NaN,100,60180,855,1269,18.435,18.000000000,1.012,0.988,0.923679061,862,1256
712,919,255,0,255,255,255,735.985,1279.558,735.985,1279.558,120.911688245,715,1264,41,30,41.548032354,28.163,8.000,0.790,43.382023927,234345,255,NaN,NaN,100,234345,715,1287,25.974,29.692064210,1.475,0.678,0.920841683,734,1264
713,387,255,0,255,255,255,876.557,1276.350,876.557,1276.350,77.597979746,864,1265,25,22,26.622049476,18.509,33.810,0.808,29.068883707,98685,255,NaN,NaN,100,98685,865,1286,40.815,20.506096654,1.438,0.695,0.905263158,874,1265
714,914,255,0,255,255,255,694.256,1280.389,694.256,1280.389,123.396969620,671,1266,43,31,42.116263331,27.632,172.383,0.754,45.310043037,233070,255,NaN,NaN,100,233070,672,1270,157.964,29.504726082,1.524,0.656,0.904055391,697,1266
715,482,255,0,255,255,255,849.301,1282.251,849.301,1282.251,85.941125497,835,1272,29,21,30.558374162,20.083,3.405,0.820,31.016124839,122910,255,NaN,NaN,100,122910,835,1276,159.228,20.713800676,1.522,0.657,0.936831876,853,1272
716,761,255,0,255,255,255,667.554,1296.376,667.554,1296.376,115.639610307,648,1281,39,28,38.546153911,25.137,178.507,0.715,39.661064030,194055,255,NaN,NaN,100,194055,651,1287,146.310,27.638745224,1.533,0.652,0.884369553,669,1281
