 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
458,275,255,0,255,255,255,1030.824,961.922,1030.824,961.922,64.325901808,1019,952,22,21,20.184777405,17.347,42.820,0.835,22.803508502,70125,255,NaN,NaN,100,70125,1019,964,15.255,17.179113808,1.164,0.859,0.885668277,1029,952
459,1457,255,0,255,255,255,221.422,972.695,221.422,972.695,160.610173055,193,954,56,38,56.950080146,32.574,12.465,0.710,57.008771255,371535,255,NaN,NaN,100,371535,193,976,15.255,35.104788190,1.748,0.572,0.888414634,228,954
460,749,255,0,255,255,255,378.316,969.433,378.316,969.433,105.639610307,361,954,35,30,34.660090914,27.515,167.514,0.843,36.138621999,190995,255,NaN,NaN,100,190995,361,964,165.579,29.339863432,1.260,0.794,0.939774153,370,954
461,609,255,0,255,255,255,99.838,968.838,99.838,968.838,97.597979746,86,956,29,28,31.886898532,24.317,139.247,0.803,35.000000000,155295,255,NaN,NaN,100,155295,87,956,143.130,27.255680713,1.311,0.763,0.933333333,87,956
462,1361,255,0,255,255,255,977.588,978.567,977.588,978.567,141.781745931,954,958,46,41,45.741588121,37.884,33.917,0.851,48.548944376,347055,255,NaN,NaN,100,347055,964,999,57.619,39.597979746,1.207,0.828,0.941868512,985,958
463,1336,255,0,255,255,255,1051.054,981.263,1051.054,981.263,143.539105243,1030,959,42,43,42.120349481,40.385,100.858,0.815,47.853944456,340680,255,NaN,NaN,100,340680,1042,959,116.030,41.712325382,1.043,0.959,0.923928077,1042,959
464,764,255,0,255,255,255,1185.127,977.391,1185.127,977.391,107.497474683,1168,961,34,30,32.086415354,30.317,20.410,0.831,35.805027580,194820,255,NaN,NaN,100,194820,1174,991,54.090,30.000000000,1.058,0.945,0.924939467,1183,961
465,310,255,0,255,255,255,1159.587,972.358,1159.587,972.358,65.698484810,1150,962,20,19,20.743633074,19.028,15.398,0.903,23.021728866,79050,255,NaN,NaN,100,79050,1151,981,34.380,19.000000000,1.090,0.917,0.952380952,1157,962
466,410,255,0,255,255,255,413.127,975.168,413.127,975.168,93.740115370,397,963,35,23,38.894884133,13.422,147.358,0.586,41.340053217,104550,255,NaN,NaN,100,104550,397,964,147.848,15.929723713,2.898,0.345,0.868644068,399,963
467,1418,255,0,255,255,255,1121.389,981.949,1121.389,981.949,158.953318806,1094,963,56,36,57.000490399,31.674,3.427,0.705,58.180752831,361590,255,NaN,NaN,100,361590,1096,994,24.362,35.594388588,1.800,0.556,0.873421620,1118,963
468,483,255,0,255,255,255,1233.531,976.069,1233.531,976.069,87.740115370,1220,963,26,29,30.619636806,20.084,60.433,0.788,32.202484376,123165,255,NaN,NaN,100,123165,1230,992,64.231,20.670450308,1.525,0.656,0.922636103,1231,963
469,1307,255,0,255,255,255,348.495,985.899,348.495,985.899,141.296464556,329,964,41,44,43.254864102,38.473,81.479,0.823,46.615448083,333285,255,NaN,NaN,100,333285,333,1003,54.605,40.842618821,1.124,0.889,0.931575196,340,964
470,771,255,0,255,255,255,153.724,978.570,153.724,978.570,107.982756057,134,965,38,27,35.672076313,27.519,5.418,0.831,38.327535793,196605,255,NaN,NaN,100,196605,134,980,7.496,27.000000000,1.296,0.771,0.934545455,144,965
471,546,255,0,255,255,255,1014.766,977.502,1014.766,977.502,94.526911935,999,965,32,22,32.425531170,21.440,179.576,0.768,34.176014981,139230,255,NaN,NaN,100,139230,999,986,20.556,22.000000000,1.512,0.661,0.932536294,1016,965
472,232,255,0,255,255,255,399.763,983.353,399.763,983.353,58.083261121,390,974,20,19,17.628906285,16.756,129.843,0.864,20.099751242,59160,255,NaN,NaN,100,59160,390,982,174.289,16.970562748,1.052,0.950,0.902723735,396,974
473,366,255,0,255,255,255,1082.128,984.492,1082.128,984.492,78.870057685,1070,974,25,20,27.718910175,16.812,152.772,0.739,31.240998704,93330,255,NaN,NaN,100,93330,1071,974,140.194,17.478914598,1.649,0.607,0.916145181,1071,974
474,788,255,0,255,255,255,184.283,990.916,184.283,990.916,107.154328933,167,976,35,30,33.178306444,30.240,145.318,0.862,36.055512755,200940,255,NaN,NaN,100,200940,173,976,123.690,30.000000000,1.097,0.911,0.952265861,173,976
475,942,255,0,255,255,255,123.669,993.889,123.669,993.889,117.396969620,106,977,37,34,37.396232096,32.073,155.498,0.859,40.496913463,240210,255,NaN,NaN,100,240210,106,985,147.095,33.942145347,1.166,0.858,0.942942943,116,977
476,1072,255,0,255,255,255,913.827,995.876,913.827,995.876,129.639610307,894,978,41,37,43.208764076,31.589,30.705,0.802,45.650848842,273360,255,NaN,NaN,100,273360,895,1007,28.811,32.379768965,1.368,0.731,0.932173913,924,978
477,675,255,0,255,255,255,254.016,995.533,254.016,995.533,101.740115370,239,979,31,31,33.237518228,25.857,144.426,0.819,36.055512755,172125,255,NaN,NaN,100,172125,239,987,146.310,26.561201203,1.285,0.778,0.930392833,249,979
478,645,255,0,255,255,255,1212.140,994.407,1212.140,994.407,99.740115370,1196,981,33,28,31.342150613,26.202,10.537,0.815,33.060550510,164475,255,NaN,NaN,100,164475,1196,992,176.532,27.613402543,1.196,0.836,0.914245216,1214,981
479,514,255,0,255,255,255,317.825,994.239,317.825,994.239,87.254833996,303,982,28,25,26.281769100,24.901,30.729,0.848,29.120439557,131070,255,NaN,NaN,100,131070,303,994,164.055,25.000000000,1.055,0.947,0.938812785,312,982
480,786,255,0,255,255,255,1154.809,997.738,1154.809,997.738,110.568542495,1137,982,36,31,39.384339297,25.410,41.426,0.808,41.109609582,200430,255,NaN,NaN,100,200430,1140,1013,48.945,26.790519942,1.550,0.645,0.934046346,1151,982
481,665,255,0,255,255,255,383.166,997.698,383.166,997.698,100.325901808,367,983,30,30,32.440328275,26.100,132.626,0.830,36.069377594,169575,255,NaN,NaN,100,169575,371,985,136.123,27.028985141,1.243,0.805,0.933988764,380,983
482,344,255,0,255,255,255,229.523,994.645,229.523,994.645,70.183766184,218,984,21,22,22.464995958,19.497,121.952,0.878,24.207436874,87720,255,NaN,NaN,100,87720,224,984,128.290,20.924574974,1.152,0.868,0.933514247,224,984
483,899,255,0,255,255,255,943.949,1002.795,943.949,1002.795,120.710678119,926,984,37,38,40.721994174,28.109,49.729,0.775,42.941821107,229245,255,NaN,NaN,100,229245,933,1022,62.241,31.200000000,1.449,0.690,0.907164480,950,984
484,1011,255,0,255,255,255,416.815,1002.826,416.815,1002.826,123.982756057,398,985,37,37,37.054960559,34.739,174.041,0.826,41.048751504,257805,255,NaN,NaN,100,257805,398,1010,34.077,36.264477930,1.067,0.937,0.932226833,410,985
485,918,255,0,255,255,255,288.671,1004.312,288.671,1004.312,123.053823869,270,987,41,33,42.853053666,27.275,156.845,0.762,46.324939288,234090,255,NaN,NaN,100,234090,270,991,147.339,30.664780565,1.571,0.636,0.922613065,280,987
486,362,255,0,255,255,255,443.718,999.702,443.718,999.702,78.769552622,433,987,25,22,26.863234467,17.158,145.186,0.733,30.610455730,92310,255,NaN,NaN,100,92310,433,987,141.633,19.907335669,1.566,0.639,0.929396662,433,987
487,955,255,0,255,255,255,1013.168,999.651,1013.168,999.651,126.568542495,988,987,49,26,47.587006054,25.552,171.958,0.749,49.254441424,243525,255,NaN,NaN,100,243525,988,996,174.174,25.967560811,1.862,0.537,0.928085520,998,987
488,826,255,0,255,255,255,158.506,1007.107,158.506,1007.107,110.325901808,141,992,35,31,36.246717042,29.015,141.287,0.853,39.698866483,210630,255,NaN,NaN,100,210630,144,993,130.914,29.673014759,1.249,0.800,0.952161383,156,992
489,2891,255,0,255,255,255,1074.106,1042.630,1074.106,1042.630,293.220346111,1048,992,56,106,114.602089294,32.119,74.472,0.423,109.110036202,737205,255,NaN,NaN,100,737205,1062,1098,70.735,40.399758037,3.568,0.280,0.756806283,1073,992
490,865,255,0,255,255,255,1181.301,1007.554,1181.301,1007.554,113.396969620,1162,992,38,31,38.361849284,28.710,36.195,0.845,40.000000000,220575,255,NaN,NaN,100,220575,1163,1016,36.870,30.508510792,1.336,0.748,0.948464912,1174,992
491,749,255,0,255,255,255,210.379,1009.115,210.379,1009.115,105.497474683,194,993,32,31,32.692699890,29.170,114.647,0.846,36.055512755,190995,255,NaN,NaN,100,190995,203,993,123.690,29.915146665,1.121,0.892,0.942731278,203,993
492,1182,255,0,255,255,255,1118.003,1014.725,1118.003,1014.725,134.225396744,1098,996,41,39,43.738403973,34.408,39.558,0.824,47.507894081,301410,255,NaN,NaN,100,301410,1100,1030,40.732,36.661025207,1.271,0.787,0.944466640,1115,996
493,621,255,0,255,255,255,970.374,1010.730,970.374,1010.730,104.568542495,951,998,38,26,38.997186303,20.275,29.644,0.714,41.677331968,158355,255,NaN,NaN,100,158355,951,1019,30.256,23.337820081,1.923,0.520,0.903272727,976,998
494,689,255,0,255,255,255,362.959,1017.287,362.959,1017.287,101.154328933,350,1000,29,33,33.043233703,26.549,63.982,0.846,36.249137921,175695,255,NaN,NaN,100,175695,352,1033,65.556,28.400000000,1.245,0.803,0.951657459,364,1000
495,1553,255,0,255,255,255,1049.110,1029.400,1049.110,1029.400,187.580735804,1031,1000,37,66,67.373237309,29.349,86.293,0.555,66.910387833,396015,255,NaN,NaN,100,396015,1038,1000,99.462,36.921640635,2.296,0.436,0.792144861,1038,1000
496,1168,255,0,255,255,255,332.171,1022.471,332.171,1022.471,137.639610307,310,1003,41,41,43.103983268,34.501,137.270,0.775,46.872166581,297840,255,NaN,NaN,100,297840,312,1008,146.310,37.275853186,1.249,0.800,0.912143694,331,1003
497,575,255,0,255,255,255,475.361,1016.526,475.361,1016.526,108.811183182,456,1003,42,25,44.580563270,16.422,157.350,0.610,44.944410108,146625,255,NaN,NaN,100,146625,456,1008,159.146,18.578245867,2.715,0.368,0.897035881,459,1003
498,684,255,0,255,255,255,239.478,1019.139,239.478,1019.139,101.012193309,224,1004,30,29,31.742079043,27.437,146.768,0.842,36.124783736,174420,255,NaN,NaN,100,174420,227,1007,138.366,28.714129743,1.157,0.864,0.939560440,238,1004
499,480,255,0,255,255,255,994.450,1017.860,994.450,1017.860,84.083261121,979,1006,30,22,28.893325202,21.152,7.345,0.853,31.048349393,122400,255,NaN,NaN,100,122400,979,1022,14.931,22.000000000,1.366,0.732,0.936585366,990,1006
500,713,255,0,255,255,255,186.082,1023.234,186.082,1023.234,107.740115370,171,1007,31,34,33.769955926,26.882,101.624,0.772,37.161808352,181815,255,NaN,NaN,100,181815,177,1007,113.806,28.933713792,1.256,0.796,0.911764706,177,1007
501,369,255,0,255,255,255,848.373,1018.503,848.373,1018.503,82.325901808,833,1007,30,22,32.429327958,14.488,29.434,0.684,33.286633954,94095,255,NaN,NaN,100,94095,833,1025,32.735,15.460935953,2.238,0.447,0.908866995,856,1007
502,1066,255,0,255,255,255,133.717,1027.113,133.717,1027.113,124.468037432,114,1008,39,37,37.890471790,35.821,159.899,0.865,41.400483089,271830,255,NaN,NaN,100,271830,119,1012,142.853,36.062445841,1.058,0.945,0.945035461,137,1008
503,669,255,0,255,255,255,267.941,1023.794,267.941,1023.794,100.669047558,254,1008,28,32,35.020579923,24.323,128.457,0.830,37.536648758,170595,255,NaN,NaN,100,170595,254,1011,138.240,26.810544749,1.440,0.695,0.944248412,265,1008
504,540,255,0,255,255,255,888.194,1021.600,888.194,1021.600,90.083261121,874,1008,29,26,31.105917995,22.103,32.754,0.836,32.756678708,137700,255,NaN,NaN,100,137700,875,1032,31.264,24.249264847,1.407,0.711,0.936686904,891,1008
505,422,255,0,255,255,255,1200.614,1021.818,1200.614,1021.818,79.497474683,1188,1008,24,26,28.385734598,18.929,55.324,0.839,30.232432916,107610,255,NaN,NaN,100,107610,1192,1034,55.784,19.238441908,1.500,0.667,0.928492849,1201,1008
506,5963,255,0,255,255,255,505.104,1053.114,505.104,1053.114,472.516810667,421,1009,156,88,127.295028876,59.644,163.117,0.336,160.801119399,1520565,255,NaN,NaN,100,1520565,421,1023,165.964,78.397292749,2.134,0.469,0.688926116,449,1009
507,1320,255,0,255,255,255,394.195,1030.529,394.195,1030.529,144.610173055,369,1011,51,37,46.969193913,35.783,7.480,0.793,51.971145841,336600,255,NaN,NaN,100,336600,369,1033,11.094,37.000000000,1.313,0.762,0.926315789,393,1011
508,820,255,0,255,255,255,912.902,1028.987,912.902,1028.987,116.568542495,895,1012,37,33,40.650236559,25.684,43.829,0.758,43.278170017,209100,255,NaN,NaN,100,209100,897,1045,49.686,28.223435904,1.583,0.632,0.913649025,921,1012
509,1476,255,0,255,255,255,1158.520,1031.859,1158.520,1031.859,165.681240867,1130,1013,61,37,58.350518787,32.207,172.404,0.676,61.131006862,376380,255,NaN,NaN,100,376380,1130,1030,176.248,36.984569851,1.812,0.552,0.868235294,1155,1013
510,604,255,0,255,255,255,1022.217,1026.041,1022.217,1026.041,95.941125497,1007,1014,31,24,30.879722909,24.904,165.316,0.825,35.000000000,154020,255,NaN,NaN,100,154020,1010,1014,143.130,24.000000000,1.240,0.806,0.945226917,1010,1014
511,754,255,0,255,255,255,300.987,1030.834,300.987,1030.834,111.154328933,282,1017,37,30,38.245492483,25.102,157.295,0.767,41.146081223,192270,255,NaN,NaN,100,192270,282,1021,154.058,27.727242921,1.524,0.656,0.935483871,306,1017
512,509,255,0,255,255,255,859.926,1031.296,859.926,1031.296,90.325901808,846,1017,28,28,33.774412589,19.188,40.601,0.784,35.468295702,129795,255,NaN,NaN,100,129795,846,1042,40.426,19.812218893,1.760,0.568,0.917117117,863,1017
513,1304,255,0,255,255,255,942.607,1040.842,942.607,1040.842,141.539105243,920,1019,43,43,44.008564225,37.727,41.463,0.818,47.801673611,332520,255,NaN,NaN,100,332520,922,1054,37.349,39.045691667,1.167,0.857,0.931428571,949,1019
514,369,255,0,255,255,255,972.793,1032.196,972.793,1032.196,74.284271247,961,1022,23,20,23.490315847,20.001,169.554,0.840,26.627053911,94095,255,NaN,NaN,100,94095,961,1025,145.713,19.940411229,1.174,0.851,0.935361217,974,1022
515,319,255,0,255,255,255,820.083,1031.503,820.083,1031.503,74.526911935,806,1023,28,16,28.633682894,14.185,18.505,0.722,29.410882340,81345,255,NaN,NaN,100,81345,806,1036,17.819,15.414927830,2.019,0.495,0.920634921,824,1023
516,318,255,0,255,255,255,164.047,1032.358,164.047,1032.358,69.455844123,153,1024,22,18,23.529623018,17.208,160.240,0.828,25.612496950,81090,255,NaN,NaN,100,81090,154,1024,141.340,17.755090629,1.367,0.731,0.943620178,154,1024
517,1037,255,0,255,255,255,213.043,1041.370,213.043,1041.370,123.982756057,193,1024,38,36,38.722438041,34.098,20.476,0.848,41.182520564,264435,255,NaN,NaN,100,264435,195,1053,29.055,35.853746672,1.136,0.881,0.948764867,218,1024
518,206,255,0,255,255,255,837.714,1036.714,837.714,1036.714,54.284271247,829,1028,16,17,17.514517143,14.975,48.972,0.878,19.209372712,52530,255,NaN,NaN,100,52530,830,1042,38.660,16.000000000,1.170,0.855,0.921700224,835,1028
519,421,255,0,255,255,255,997.892,1037.080,997.892,1037.080,79.941125497,984,1028,28,19,27.977511884,19.159,168.979,0.828,29.154759474,107355,255,NaN,NaN,100,107355,985,1029,157.834,19.000000000,1.460,0.685,0.945005612,992,1028
520,460,255,0,255,255,255,428.020,1041.559,428.020,1041.559,85.740115370,413,1029,28,26,28.207790660,20.763,149.222,0.786,30.016662040,117300,255,NaN,NaN,100,117300,421,1029,119.982,20.341696473,1.359,0.736,0.922768305,421,1029
521,712,255,0,255,255,255,1093.435,1049.195,1093.435,1049.195,105.639610307,1078,1031,30,36,38.111802682,23.787,55.961,0.802,39.824615503,181560,255,NaN,NaN,100,181560,1085,1067,61.504,26.800000000,1.602,0.624,0.937458855,1099,1031
522,711,255,0,255,255,255,1118.884,1048.146,1118.884,1048.146,109.154328933,1104,1031,31,35,37.323288887,24.255,56.065,0.750,39.824615503,181305,255,NaN,NaN,100,181305,1110,1066,61.504,27.261336868,1.539,0.650,0.911538462,1127,1031
523,942,255,0,255,255,255,252.076,1046.462,252.076,1046.462,121.740115370,232,1032,41,31,42.847557803,27.992,163.519,0.799,45.650848842,240210,255,NaN,NaN,100,240210,232,1034,151.189,30.857738089,1.531,0.653,0.942471236,254,1032
524,1190,255,0,255,255,255,358.476,1053.308,358.476,1053.308,134.124891681,339,1033,40,42,40.105567442,37.779,55.400,0.831,43.416586692,303450,255,NaN,NaN,100,303450,357,1075,75.324,39.285032686,1.062,0.942,0.928961749,365,1033
525,143,255,0,255,255,255,449.269,1040.115,449.269,1040.115,45.698484810,442,1033,15,14,14.979752071,12.155,169.721,0.860,15.811388301,36465,255,NaN,NaN,100,36465,442,1037,161.565,12.965338407,1.232,0.811,0.893750000,448,1033
526,527,255,0,255,255,255,792.428,1046.289,792.428,1046.289,94.083261121,777,1033,31,26,30.142399973,22.261,29.976,0.748,32.649655435,134385,255,NaN,NaN,100,134385,784,1059,49.970,23.717082451,1.354,0.739,0.909404659,800,1033
527,869,255,0,255,255,255,876.395,1049.312,876.395,1049.312,116.568542495,860,1033,36,33,41.057276931,26.949,43.147,0.804,45.276925691,221595,255,NaN,NaN,100,221595,861,1066,43.210,28.800000000,1.524,0.656,0.942005420,874,1033
528,368,255,0,255,255,255,1190.927,1046.649,1190.927,1046.649,77.254833996,1179,1035,24,24,30.639400934,15.292,47.301,0.775,31.890437438,93840,255,NaN,NaN,100,93840,1182,1059,48.814,15.656965705,2.004,0.499,0.929292929,1191,1035
529,881,255,0,255,255,255,290.667,1054.043,290.667,1054.043,118.225396744,273,1036,37,34,38.950735566,28.799,149.380,0.792,42.544094772,224655,255,NaN,NaN,100,224655,273,1041,150.422,30.857738089,1.353,0.739,0.924934383,283,1036
530,518,255,0,255,255,255,1023.577,1047.461,1023.577,1047.461,93.012193309,1007,1036,32,23,33.193798954,19.869,20.612,0.752,34.409301068,132090,255,NaN,NaN,100,132090,1011,1057,35.538,20.743022272,1.671,0.599,0.902439024,1032,1036
531,1016,255,0,255,255,255,162.214,1057.186,162.214,1057.186,136.468037432,140,1038,44,38,50.337790510,25.699,143.206,0.686,53.254107823,259080,255,NaN,NaN,100,259080,140,1046,145.713,29.529646120,1.959,0.511,0.887336245,151,1038
532,327,255,0,255,255,255,182.638,1048.258,182.638,1048.258,69.012193309,172,1038,22,21,22.695817785,18.345,150.157,0.863,24.596747752,83385,255,NaN,NaN,100,83385,172,1042,153.435,19.505200081,1.237,0.808,0.918539326,176,1038
533,722,255,0,255,255,255,324.914,1055.046,324.914,1055.046,102.568542495,309,1039,30,33,32.405531701,28.368,121.190,0.862,34.481879299,184110,255,NaN,NaN,100,184110,309,1048,150.461,29.334883641,1.142,0.875,0.935839274,320,1039
534,551,255,0,255,255,255,816.449,1051.288,816.449,1051.288,92.325901808,801,1039,31,26,31.003489378,22.628,32.814,0.812,33.615472628,140505,255,NaN,NaN,100,140505,801,1058,22.751,24.129458536,1.370,0.730,0.932318105,822,1039
535,166,255,0,255,255,255,460.699,1050.373,460.699,1050.373,50.526911935,454,1041,14,18,17.074223959,12.379,104.841,0.817,18.973665961,42330,255,NaN,NaN,100,42330,458,1041,108.435,13.480716959,1.379,0.725,0.894878706,458,1041
536,1743,255,0,255,255,255,983.937,1062.200,983.937,1062.200,168.610173055,956,1041,57,43,55.736988680,39.817,171.457,0.770,57.428216061,444465,255,NaN,NaN,100,444465,956,1058,172.999,41.693994642,1.400,0.714,0.921734532,983,1041
537,794,255,0,255,255,255,764.854,1057.322,764.854,1057.322,109.740115370,746,1042,37,29,34.750939292,29.091,4.159,0.829,37.336309405,202470,255,NaN,NaN,100,202470,746,1056,172.304,29.000000000,1.195,0.837,0.940201303,767,1042
538,914,255,0,255,255,255,841.861,1059.858,841.861,1059.858,123.396969620,819,1043,41,32,41.458336772,28.070,26.859,0.754,46.324939288,233070,255,NaN,NaN,100,233070,820,1071,32.661,31.888777299,1.477,0.677,0.907646475,845,1043
539,571,255,0,255,255,255,420.619,1059.279,420.619,1059.279,97.497474683,406,1044,32,27,34.855929150,20.858,150.396,0.755,35.846896658,145605,255,NaN,NaN,100,145605,406,1048,149.859,23.383945715,1.671,0.598,0.902053712,411,1044
540,177,255,0,255,255,255,445.285,1052.816,445.285,1052.816,52.284271247,437,1045,17,15,17.068806282,13.203,23.943,0.814,18.601075238,45135,255,NaN,NaN,100,45135,438,1059,36.254,14.837626913,1.293,0.774,0.893939394,442,1045
541,748,255,0,255,255,255,900.735,1059.000,900.735,1059.000,114.225396744,880,1045,41,28,42.710408097,22.299,32.777,0.720,46.615448083,190740,255,NaN,NaN,100,190740,882,1073,35.395,24.480000572,1.915,0.522,0.932668329,911,1045
542,590,255,0,255,255,255,1140.858,1059.300,1140.858,1059.300,94.325901808,1125,1045,30,28,30.423343394,24.692,24.577,0.833,33.105890714,150450,255,NaN,NaN,100,150450,1125,1065,25.017,27.230769231,1.232,0.812,0.932806324,1136,1045
543,489,255,0,255,255,255,1167.469,1058.453,1167.469,1058.453,83.840620434,1156,1046,25,26,25.328215585,24.582,63.681,0.874,27.802877549,124695,255,NaN,NaN,100,124695,1156,1066,37.694,24.981993515,1.030,0.971,0.937679770,1165,1046
544,914,255,0,255,255,255,393.058,1065.090,393.058,1065.090,119.740115370,376,1048,34,37,38.000628125,30.624,105.200,0.801,41.340053217,233070,255,NaN,NaN,100,233070,380,1049,122.152,32.257238130,1.241,0.806,0.930279898,392,1048
545,768,255,0,255,255,255,233.078,1068.549,233.078,1068.549,107.053823869,217,1051,33,34,32.748669233,29.859,140.576,0.842,35.777087640,195840,255,NaN,NaN,100,195840,217,1061,153.435,30.984924944,1.097,0.912,0.937156803,231,1051
546,363,255,0,255,255,255,718.318,1063.539,718.318,1063.539,73.597979746,706,1052,24,21,24.227283346,19.077,32.199,0.842,26.000000000,92565,255,NaN,NaN,100,92565,706,1067,22.620,20.571825393,1.270,0.787,0.930769231,722,1052
547,535,255,0,255,255,255,615.205,1064.281,615.205,1064.281,89.296464556,599,1053,33,26,30.815920049,22.105,158.273,0.843,33.734255587,136425,255,NaN,NaN,100,136425,599,1059,168.024,23.334523779,1.394,0.717,0.941901408,604,1053
548,1051,255,0,255,255,255,202.293,1074.238,202.293,1074.238,129.639610307,184,1054,37,41,43.077390431,31.064,120.659,0.786,45.453272709,268005,255,NaN,NaN,100,268005,184,1060,129.644,33.796710144,1.387,0.721,0.918706294,194,1054
549,190,255,0,255,255,255,474.437,1063.021,474.437,1063.021,56.183766184,465,1054,18,18,20.090030985,12.042,135.638,0.756,20.808652047,48450,255,NaN,NaN,100,48450,466,1057,144.782,14.336685131,1.668,0.599,0.859728507,469,1054
550,706,255,0,255,255,255,921.339,1072.334,921.339,1072.334,104.811183182,905,1055,32,33,34.918838120,25.743,58.050,0.808,36.235341864,180030,255,NaN,NaN,100,180030,910,1087,50.599,28.144271175,1.356,0.737,0.928336621,921,1055
551,1721,255,0,255,255,255,274.282,1086.832,274.282,1086.832,196.894444303,250,1057,54,57,56.209959351,38.983,125.404,0.558,63.411355450,438855,255,NaN,NaN,100,438855,251,1064,142.046,47.186783437,1.442,0.694,0.791992637,271,1057
552,911,255,0,255,255,255,453.401,1073.700,453.401,1073.700,118.083261121,434,1057,38,31,37.412001750,31.004,175.712,0.821,40.459856648,232305,255,NaN,NaN,100,232305,439,1061,140.013,31.000000000,1.207,0.829,0.933401639,451,1057
553,399,255,0,255,255,255,739.132,1067.976,739.132,1067.976,76.669047558,728,1057,24,24,23.957280977,21.205,125.305,0.853,26.400757565,101745,255,NaN,NaN,100,101745,731,1057,114.624,22.242306698,1.130,0.885,0.936619718,731,1057
554,998,255,0,255,255,255,1029.555,1075.573,1029.555,1075.573,124.811183182,1011,1058,37,38,37.560122822,33.831,141.632,0.805,41.400483089,254490,255,NaN,NaN,100,254490,1014,1060,142.853,36.332862853,1.110,0.901,0.938852305,1024,1058
555,1136,255,0,255,255,255,687.865,1076.628,687.865,1076.628,131.882250994,665,1059,45,35,43.095994785,33.562,12.360,0.821,45.793012567,289680,255,NaN,NaN,100,289680,666,1086,31.608,34.516439784,1.284,0.779,0.939619520,692,1059
556,1325,255,0,255,255,255,797.297,1078.866,797.297,1078.866,146.124891681,776,1059,45,42,41.598576867,40.555,27.303,0.780,47.507894081,337875,255,NaN,NaN,100,337875,782,1097,40.732,41.612518065,1.026,0.975,0.916955017,795,1059
557,862,255,0,255,255,255,947.434,1078.405,947.434,1078.405,115.639610307,931,1060,35,36,35.843753337,30.620,67.407,0.810,39.395431207,219810,255,NaN,NaN,100,219810,939,1096,66.038,32.682379519,1.171,0.854,0.935431362,946,1060
558,1021,255,0,255,255,255,593.029,1077.860,593.029,1077.860,127.781745931,571,1061,45,35,45.954599637,28.288,152.816,0.786,49.244289009,260355,255,NaN,NaN,100,260355,571,1070,156.038,29.960629904,1.625,0.616,0.921896163,578,1061
559,869,255,0,255,255,255,1095.070,1081.617,1095.070,1081.617,115.053823869,1079,1062,31,40,40.104534665,27.589,63.937,0.825,42.059481690,221595,255,NaN,NaN,100,221595,1091,1102,71.996,29.409182240,1.454,0.688,0.945078847,1102,1062
560,634,255,0,255,255,255,312.248,1079.552,312.248,1079.552,98.325901808,298,1063,28,31,29.783137784,27.104,119.460,0.824,32.695565449,161670,255,NaN,NaN,100,161670,310,1063,113.429,28.000000000,1.099,0.910,0.922181818,310,1063
561,476,255,0,255,255,255,1120.542,1077.496,1120.542,1077.496,83.941125497,1110,1064,23,26,26.195812833,23.136,91.274,0.849,28.600699292,121380,255,NaN,NaN,100,121380,1111,1067,126.469,23.000000000,1.132,0.883,0.939782823,1118,1064
562,1365,255,0,255,255,255,640.762,1084.692,640.762,1084.692,139.923881554,617,1065,48,41,45.944320934,37.828,19.485,0.876,49.648766349,348075,255,NaN,NaN,100,348075,617,1090,18.800,38.711067895,1.215,0.823,0.947258848,633,1065
563,1213,255,0,255,255,255,342.481,1089.235,342.481,1089.235,138.710678119,324,1066,38,46,43.675410645,35.362,95.326,0.792,46.690470120,309315,255,NaN,NaN,100,309315,339,1066,99.866,37.379030109,1.235,0.810,0.917202268,339,1066
564,936,255,0,255,255,255,372.674,1090.451,372.674,1090.451,130.710678119,358,1067,31,46,43.848051579,27.179,87.610,0.688,46.690470120,238680,255,NaN,NaN,100,238680,372,1067,99.866,29.876796194,1.613,0.620,0.886783515,372,1067
565,1479,255,0,255,255,255,860.672,1090.544,860.672,1090.544,153.053823869,838,1067,43,47,53.592168729,35.138,58.982,0.793,57.314919524,377145,255,NaN,NaN,100,377145,840,1109,47.121,37.453167103,1.525,0.656,0.939942803,860,1067
566,794,255,0,255,255,255,1146.338,1084.380,1146.338,1084.380,111.154328933,1129,1067,34,33,37.868484076,26.696,41.066,0.808,39.661064030,202470,255,NaN,NaN,100,202470,1135,1100,56.310,28.776726708,1.418,0.705,0.930287053,1155,1067
567,162,255,0,255,255,255,290.846,1075.630,290.846,1075.630,48.142135624,283,1070,15,12,16.071001818,12.835,164.196,0.878,18.439088915,41310,255,NaN,NaN,100,41310,283,1070,139.399,12.000000000,1.252,0.799,0.964285714,283,1070
568,695,255,0,255,255,255,421.641,1083.552,421.641,1083.552,103.882250994,403,1070,36,30,34.530935109,25.626,156.946,0.809,36.674241642,177225,255,NaN,NaN,100,177225,403,1081,168.996,27.856869554,1.347,0.742,0.931635389,411,1070
569,1538,255,0,255,255,255,525.107,1095.917,525.107,1095.917,155.539105243,504,1071,42,51,50.296831254,38.934,92.730,0.799,53.254107823,392190,255,NaN,NaN,100,392190,511,1073,124.287,40.007691568,1.292,0.774,0.922338831,515,1071
