 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
576,1220,255,0,255,255,255,631.370,1093.145,631.370,1093.145,145.982756057,618,1068,28,55,55.744687375,27.865,86.879,0.719,56.515484604,311100,255,NaN,NaN,100,311100,626,1123,76.701,28.000000000,2.000,0.500,0.938461538,626,1068
577,6834,255,0,255,255,255,574.230,1124.343,574.230,1124.343,363.362481734,511,1070,116,93,120.496328625,72.212,29.120,0.650,135.369863707,1742670,255,NaN,NaN,100,1742670,515,1163,41.106,81.044914036,1.669,0.599,0.890887759,595,1070
578,315,255,0,255,255,255,1142.903,1089.443,1142.903,1089.443,69.012193309,1134,1077,19,24,25.085862713,15.988,66.360,0.831,25.553864678,80325,255,NaN,NaN,100,80325,1136,1101,59.421,16.977493753,1.569,0.637,0.917030568,1142,1077
579,9786,255,0,255,255,255,466.648,1180.140,466.648,1180.140,457.060966544,415,1102,99,160,168.999082784,73.728,78.457,0.589,160.878836396,2495430,255,NaN,NaN,100,2495430,419,1252,59.769,86.408448661,2.292,0.436,0.835232365,452,1102
580,5916,255,0,255,255,255,791.079,1174.886,791.079,1174.886,336.676190233,748,1111,80,127,122.582232925,61.448,65.881,0.656,132.563192478,1508580,255,NaN,NaN,100,1508580,773,1238,73.342,68.557154011,1.995,0.501,0.915010440,807,1111
581,803,255,0,255,255,255,308.013,1165.867,308.013,1165.867,126.124891681,296,1142,27,50,48.533921663,21.066,73.523,0.634,51.195702945,204765,255,NaN,NaN,100,204765,304,1192,77.593,22.941107564,2.304,0.434,0.908885116,313,1142
582,6280,255,0,255,255,255,542.677,1195.334,542.677,1195.334,344.735064736,490,1157,116,84,122.872100815,65.075,27.941,0.664,137.593604503,1601400,255,NaN,NaN,100,1601400,490,1235,32.535,72.369810054,1.888,0.530,0.926117092,550,1157
583,1970,255,0,255,255,255,843.209,1187.410,843.209,1187.410,172.509667992,820,1160,50,54,52.390026220,47.877,119.237,0.832,57.939623747,502350,255,NaN,NaN,100,502350,828,1160,111.251,49.239177941,1.094,0.914,0.952380952,828,1160
584,3452,255,0,255,255,255,799.202,1250.775,799.202,1250.775,279.220346111,770,1200,63,109,109.064710628,40.299,60.845,0.556,119.507321951,880260,255,NaN,NaN,100,880260,772,1309,65.794,46.317466385,2.706,0.369,0.905442623,820,1200
585,4039,255,0,255,255,255,749.764,1258.009,749.764,1258.009,281.923881554,725,1205,50,108,112.280195120,45.802,96.901,0.639,108.908218239,1029945,255,NaN,NaN,100,1029945,744,1205,103.271,49.737866476,2.451,0.408,0.922146119,744,1205
586,308,255,0,255,255,255,840.224,1224.208,840.224,1224.208,67.798989873,832,1214,17,21,22.426966876,17.486,79.868,0.842,25.000000000,78540,255,NaN,NaN,100,78540,834,1235,53.130,17.000000000,1.283,0.780,0.947692308,841,1214
587,4252,255,0,255,255,255,520.453,1275.791,520.453,1275.791,288.391918986,476,1236,97,77,104.023732627,52.044,143.052,0.642,115.433963806,1084260,255,NaN,NaN,100,1084260,487,1236,138.160,57.335481433,1.999,0.500,0.942793792,487,1236
588,658,255,0,255,255,255,832.190,1253.319,832.190,1253.319,110.367532368,814,1236,36,35,44.841281966,18.683,50.162,0.679,43.931765273,167790,255,NaN,NaN,100,167790,814,1267,41.309,18.740851427,2.400,0.417,0.923508772,834,1236
589,104,255,0,255,255,255,474.183,1258.692,474.183,1258.692,39.941125497,468,1251,12,15,13.279451203,9.972,65.726,0.819,15.297058541,26520,255,NaN,NaN,100,26520,474,1266,78.690,10.606601718,1.332,0.751,0.870292887,476,1251
