 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
333,960,255,0,255,255,255,1155.001,442.617,1155.001,442.617,123.296464556,1138,422,37,39,44.105045105,27.714,128.215,0.794,46.754678910,244800,255,NaN,NaN,100,244800,1139,426,131.532,29.698484810,1.591,0.628,0.922633349,1150,422
334,800,255,0,255,255,255,1234.521,434.967,1234.521,434.967,114.669047558,1215,422,41,26,42.430339166,24.006,168.246,0.765,43.011626335,204000,255,NaN,NaN,100,204000,1215,425,162.408,25.474794355,1.767,0.566,0.932944606,1235,422
335,112,255,0,255,255,255,135.884,433.812,135.884,433.812,39.112698372,129,428,13,13,13.243801660,10.768,37.348,0.920,14.317821063,28560,255,NaN,NaN,100,28560,129,436,24.775,11.267245434,1.230,0.813,0.896000000,134,428
336,710,255,0,255,255,255,1098.538,442.394,1098.538,442.394,106.325901808,1082,428,33,31,33.402066618,27.064,132.417,0.789,36.715119501,181050,255,NaN,NaN,100,181050,1083,435,150.642,29.831881879,1.234,0.810,0.910256410,1091,428
337,618,255,0,255,255,255,150.788,443.581,150.788,443.581,97.698484810,136,430,28,27,30.373068065,25.907,48.928,0.814,34.713109915,157590,255,NaN,NaN,100,157590,138,455,41.496,27.000000000,1.172,0.853,0.926536732,143,430
338,398,255,0,255,255,255,208.241,441.515,208.241,441.515,74.870057685,197,431,23,20,24.797803518,20.435,169.757,0.892,26.925824036,101490,255,NaN,NaN,100,101490,197,434,148.671,20.000000000,1.213,0.824,0.963680387,206,431
339,484,255,0,255,255,255,1181.948,443.707,1181.948,443.707,89.012193309,1168,431,25,28,30.393678319,20.276,130.476,0.768,33.970575503,123420,255,NaN,NaN,100,123420,1168,434,132.614,22.807893370,1.499,0.667,0.932562620,1176,431
340,284,255,0,255,255,255,1265.926,442.732,1265.926,442.732,67.698484810,1253,435,25,15,25.091044144,14.412,9.796,0.779,25.632011236,72420,255,NaN,NaN,100,72420,1253,446,20.556,14.849242405,1.741,0.574,0.920583468,1271,435
341,1230,255,0,255,255,255,82.040,455.997,82.040,455.997,149.195959493,61,436,45,40,43.257051606,36.204,28.947,0.694,52.430906916,313650,255,NaN,NaN,100,313650,63,470,34.902,39.343754707,1.195,0.837,0.852390852,74,436
342,211,255,0,255,255,255,129.751,447.732,129.751,447.732,58.426406871,121,437,16,22,22.069445168,12.173,113.488,0.777,23.086792761,53805,255,NaN,NaN,100,53805,127,437,107.650,13.590154808,1.813,0.552,0.894067797,127,437
343,829,255,0,255,255,255,1209.148,453.265,1209.148,453.265,116.911688245,1192,438,37,32,35.305685465,29.896,158.354,0.762,40.459856648,211395,255,NaN,NaN,100,211395,1194,438,129.987,30.857738089,1.181,0.847,0.908493151,1194,438
344,157,255,0,255,255,255,57.780,449.627,57.780,449.627,47.455844123,51,442,13,16,15.795439660,12.655,85.126,0.876,17.464249197,40035,255,NaN,NaN,100,40035,53,442,113.629,12.854388127,1.248,0.801,0.912790698,53,442
345,459,255,0,255,255,255,1074.093,453.868,1074.093,453.868,85.740115370,1059,442,31,23,28.216781231,20.712,9.186,0.785,31.256999216,117045,255,NaN,NaN,100,117045,1059,451,172.648,22.339574834,1.362,0.734,0.917082917,1075,442
346,747,255,0,255,255,255,114.651,460.460,114.651,460.460,105.497474683,100,444,30,33,33.672666754,28.246,121.348,0.843,36.619666847,190485,255,NaN,NaN,100,190485,107,444,124.992,29.953810596,1.192,0.839,0.940806045,107,444
347,534,255,0,255,255,255,1285.713,455.644,1285.713,455.644,92.426406871,1271,444,29,25,29.832370354,22.791,16.068,0.786,32.015621187,136170,255,NaN,NaN,100,136170,1273,464,38.660,24.421458665,1.309,0.764,0.915951973,1291,444
348,548,255,0,255,255,255,1256.489,459.099,1256.489,459.099,94.911688245,1241,446,31,27,31.636584374,22.055,158.053,0.764,34.000000000,139740,255,NaN,NaN,100,139740,1242,449,151.928,24.676764241,1.434,0.697,0.883158743,1251,446
349,451,255,0,255,255,255,1234.057,462.853,1234.057,462.853,90.325901808,1221,448,27,27,26.472142945,21.692,101.043,0.695,29.966648128,115005,255,NaN,NaN,100,115005,1230,448,115.710,25.491174943,1.220,0.819,0.850943396,1230,448
350,1605,255,0,255,255,255,1129.527,471.828,1129.527,471.828,151.539105243,1107,450,45,44,45.660817654,44.755,2.345,0.878,50.089919145,409275,255,NaN,NaN,100,409275,1107,460,153.947,44.000000000,1.020,0.980,0.946344340,1128,450
351,524,255,0,255,255,255,1048.260,463.781,1048.260,463.781,90.426406871,1036,451,25,29,28.605396462,23.323,96.453,0.805,31.764760349,133620,255,NaN,NaN,100,133620,1037,452,118.179,24.496098129,1.226,0.815,0.930728242,1049,451
352,561,255,0,255,255,255,47.044,468.388,47.044,468.388,91.982756057,33,454,29,29,30.143420703,23.696,34.824,0.833,33.015148038,143055,255,NaN,NaN,100,143055,33,478,35.134,23.917098198,1.272,0.786,0.924979390,49,454
353,628,255,0,255,255,255,1188.366,470.747,1188.366,470.747,104.811183182,1171,455,35,30,35.085368232,22.790,143.976,0.718,38.470768123,160140,255,NaN,NaN,100,160140,1171,461,152.103,25.409496001,1.540,0.650,0.891412349,1176,455
354,959,255,0,255,255,255,147.193,472.358,147.193,472.358,125.154328933,129,456,37,36,35.611213432,34.288,33.567,0.769,40.459856648,244545,255,NaN,NaN,100,244545,131,460,129.987,35.618523907,1.039,0.963,0.908574135,138,456
355,625,255,0,255,255,255,1095.156,470.849,1095.156,470.849,96.325901808,1079,456,28,31,31.546357251,25.226,118.537,0.846,33.286633954,159375,255,NaN,NaN,100,159375,1079,466,147.265,27.441702914,1.251,0.800,0.937734434,1090,456
356,580,255,0,255,255,255,1164.579,474.441,1164.579,474.441,93.840620434,1152,461,27,29,32.115187098,22.995,131.393,0.828,35.227829908,147900,255,NaN,NaN,100,147900,1152,461,124.592,25.491174943,1.397,0.716,0.947712418,1152,461
357,745,255,0,255,255,255,1297.103,479.526,1297.103,479.526,108.225396744,1281,462,31,36,35.652363467,26.606,56.222,0.799,37.013511047,189975,255,NaN,NaN,100,189975,1282,491,38.418,28.738462106,1.340,0.746,0.915233415,1299,462
358,1124,255,0,255,255,255,1073.143,486.690,1073.143,486.690,142.852813742,1053,463,39,49,49.075048987,29.162,111.396,0.692,52.554733374,286620,255,NaN,NaN,100,286620,1062,463,111.194,31.876373696,1.683,0.594,0.887134964,1062,463
359,1075,255,0,255,255,255,197.022,488.940,197.022,488.940,128.124891681,182,465,33,45,43.558750355,31.423,105.397,0.823,47.127486672,274125,255,NaN,NaN,100,274125,192,465,107.281,33.000000000,1.386,0.721,0.939685315,192,465
360,618,255,0,255,255,255,1270.393,481.136,1270.393,481.136,98.811183182,1254,465,30,31,31.780304515,24.759,52.805,0.795,33.541019662,157590,255,NaN,NaN,100,157590,1254,485,26.565,26.753779282,1.284,0.779,0.910832719,1273,465
361,643,255,0,255,255,255,170.982,485.614,170.982,485.614,100.669047558,158,468,24,36,35.978922013,22.755,81.656,0.797,37.107950631,163965,255,NaN,NaN,100,163965,167,504,75.964,23.497183811,1.581,0.632,0.935953421,167,468
362,458,255,0,255,255,255,100.083,482.664,100.083,482.664,81.497474683,88,469,24,27,24.901237673,23.418,128.494,0.867,27.166155414,116790,255,NaN,NaN,100,116790,99,469,96.340,24.000000000,1.063,0.940,0.924318870,99,469
363,314,255,0,255,255,255,1218.500,477.682,1218.500,477.682,69.941125497,1206,470,26,16,26.558305034,15.054,170.118,0.807,26.925824036,80070,255,NaN,NaN,100,80070,1207,471,158.199,15.835923421,1.764,0.567,0.924889543,1209,470
364,130,255,0,255,255,255,1250.615,476.669,1250.615,476.669,41.455844123,1244,470,13,13,13.129537198,12.607,85.037,0.951,14.317821063,33150,255,NaN,NaN,100,33150,1248,470,114.775,13.000000000,1.041,0.960,0.925266904,1248,470
365,459,255,0,255,255,255,60.147,486.204,60.147,486.204,83.154328933,48,471,24,29,27.522125332,21.234,61.272,0.834,29.274562337,117045,255,NaN,NaN,100,117045,60,500,82.147,21.920310217,1.296,0.772,0.920762287,62,471
366,260,255,0,255,255,255,79.546,483.354,79.546,483.354,61.455844123,71,474,17,19,19.857968398,16.671,122.310,0.865,22.022715546,66300,255,NaN,NaN,100,66300,71,476,129.472,16.687720036,1.191,0.839,0.926916221,77,474
367,290,255,0,255,255,255,121.303,484.593,121.303,484.593,65.355339059,112,475,20,20,21.506051211,17.169,47.855,0.853,22.671568098,73950,255,NaN,NaN,100,73950,112,491,41.424,18.981415059,1.253,0.798,0.922098569,123,475
368,101,255,0,255,255,255,1239.559,480.579,1239.559,480.579,40.870057685,1233,475,13,13,15.750872192,8.164,139.935,0.760,16.401219467,25755,255,NaN,NaN,100,25755,1234,475,127.569,9.984603532,1.929,0.518,0.848739496,1234,475
369,439,255,0,255,255,255,36.648,492.500,36.648,492.500,81.112698372,26,479,22,25,25.949670355,21.540,72.086,0.838,29.000000000,111945,255,NaN,NaN,100,111945,26,504,43.603,21.865065312,1.205,0.830,0.946120690,31,479
370,557,255,0,255,255,255,1209.859,493.541,1209.859,493.541,95.740115370,1193,480,32,27,32.975980387,21.506,153.600,0.764,35.341194094,142035,255,NaN,NaN,100,142035,1193,486,154.885,23.359804961,1.533,0.652,0.894060995,1203,480
371,346,255,0,255,255,255,1234.867,494.234,1234.867,494.234,72.083261121,1225,482,22,24,23.137964560,19.040,121.123,0.837,25.000000000,88230,255,NaN,NaN,100,88230,1232,482,106.260,20.246557162,1.215,0.823,0.905759162,1232,482
372,774,255,0,255,255,255,1158.910,499.733,1158.910,499.733,106.811183182,1142,483,35,31,36.037959788,27.346,149.246,0.853,37.336309405,197370,255,NaN,NaN,100,197370,1142,493,159.624,29.299921527,1.318,0.759,0.941605839,1151,483
373,397,255,0,255,255,255,1185.558,495.623,1185.558,495.623,79.254833996,1173,484,26,23,26.307634320,19.214,143.890,0.794,28.231188427,101235,255,NaN,NaN,100,101235,1173,490,157.068,21.371868350,1.369,0.730,0.890134529,1179,484
374,192,255,0,255,255,255,1253.438,493.062,1253.438,493.062,57.355339059,1245,484,19,17,21.210960099,11.525,137.082,0.733,22.671568098,48960,255,NaN,NaN,100,48960,1247,484,131.424,13.341223156,1.840,0.543,0.864864865,1247,484
375,1330,255,0,255,255,255,1102.343,509.707,1102.343,509.707,144.710678119,1082,485,38,49,49.602329138,34.140,80.177,0.798,51.865209920,339150,255,NaN,NaN,100,339150,1092,534,70.866,36.418722436,1.453,0.688,0.932025228,1107,485
376,373,255,0,255,255,255,134.969,497.513,134.969,497.513,73.012193309,123,486,23,22,22.474576581,21.131,38.146,0.879,24.207436874,95115,255,NaN,NaN,100,95115,127,507,38.290,21.865442163,1.064,0.940,0.933667084,132,486
377,522,255,0,255,255,255,1307.964,502.443,1307.964,502.443,91.154328933,1295,488,28,29,30.711718772,21.641,43.766,0.789,33.241540277,133110,255,NaN,NaN,100,133110,1298,517,46.219,23.334523779,1.419,0.705,0.905464007,1310,488
378,179,255,0,255,255,255,92.494,500.126,92.494,500.126,53.455844123,85,491,15,17,17.450224839,13.061,109.195,0.787,19.723082923,45645,255,NaN,NaN,100,45645,88,491,120.466,14.400277775,1.336,0.748,0.888337469,88,491
379,471,255,0,255,255,255,74.615,504.496,74.615,504.496,81.497474683,62,492,25,26,25.326404201,23.679,41.492,0.891,27.802877549,120105,255,NaN,NaN,100,120105,62,511,37.694,23.334523779,1.070,0.935,0.942942943,72,492
380,599,255,0,255,255,255,112.256,507.819,112.256,507.819,95.254833996,99,492,27,30,30.177499781,25.273,107.657,0.830,32.649655435,152745,255,NaN,NaN,100,152745,101,497,130.030,26.925824036,1.194,0.837,0.922247883,111,492
381,447,255,0,255,255,255,154.686,506.100,154.686,506.100,83.840620434,143,492,23,28,28.258459787,20.140,106.826,0.799,30.528675045,113985,255,NaN,NaN,100,113985,147,493,121.608,21.688831352,1.403,0.713,0.918807811,149,492
382,1272,255,0,255,255,255,1278.963,515.547,1278.963,515.547,141.639610307,1261,492,36,48,46.036349932,35.180,91.937,0.797,48.041648598,324360,255,NaN,NaN,100,324360,1281,492,92.386,36.000000000,1.309,0.764,0.924082819,1281,492
383,877,255,0,255,255,255,1132.599,512.663,1132.599,512.663,117.840620434,1118,494,31,37,37.732047158,29.594,103.663,0.794,40.804411526,223635,255,NaN,NaN,100,223635,1121,495,126.027,30.746649177,1.275,0.784,0.933475253,1123,494
384,797,255,0,255,255,255,222.693,514.359,222.693,514.359,112.911688245,207,496,29,38,37.895982277,26.778,100.026,0.786,40.853396432,203235,255,NaN,NaN,100,203235,216,496,111.541,28.504385627,1.415,0.707,0.937095826,216,496
385,216,255,0,255,255,255,53.042,505.699,53.042,505.699,55.355339059,43,497,18,17,18.471775877,14.889,142.464,0.886,19.723082923,55080,255,NaN,NaN,100,55080,44,502,149.534,16.019384809,1.241,0.806,0.929032258,49,497
386,344,255,0,255,255,255,1250.910,509.506,1250.910,509.506,70.526911935,1239,499,22,20,22.224903811,19.707,158.207,0.869,24.207436874,87720,255,NaN,NaN,100,87720,1245,500,128.290,20.000000000,1.128,0.887,0.938608458,1247,499
387,650,255,0,255,255,255,177.351,516.454,177.351,516.454,100.083261121,163,500,29,31,31.623185011,26.171,71.055,0.815,34.438350715,165750,255,NaN,NaN,100,165750,168,531,64.179,26.436383129,1.208,0.828,0.937274694,181,500
388,278,255,0,255,255,255,1202.971,512.180,1202.971,512.180,64.526911935,1192,502,21,18,22.545975271,15.700,156.049,0.839,24.186773245,70890,255,NaN,NaN,100,70890,1192,508,150.255,17.214202483,1.436,0.696,0.929765886,1199,502
389,728,255,0,255,255,255,1228.315,519.023,1228.315,519.023,106.325901808,1214,502,31,33,33.645748142,27.549,126.767,0.809,36.400549446,185640,255,NaN,NaN,100,185640,1216,506,127.185,29.512445781,1.221,0.819,0.921518987,1225,502
390,160,255,0,255,255,255,1322.744,511.356,1322.744,511.356,50.526911935,1315,502,14,18,16.780378622,12.140,85.937,0.788,18.439088915,40800,255,NaN,NaN,100,40800,1322,520,77.471,13.809514934,1.382,0.723,0.883977901,1322,502
391,513,255,0,255,255,255,36.260,516.467,36.260,516.467,85.840620434,22,505,29,23,28.271825224,23.103,153.756,0.875,30.479501308,130815,255,NaN,NaN,100,130815,26,505,131.009,23.000000000,1.224,0.817,0.953531599,26,505
392,468,255,0,255,255,255,1182.936,518.917,1182.936,518.917,83.254833996,1171,506,26,25,25.602521942,23.274,93.268,0.848,28.017851452,119340,255,NaN,NaN,100,119340,1175,531,55.176,24.596747752,1.100,0.909,0.918547596,1178,506
393,643,255,0,255,255,255,137.604,522.578,137.604,522.578,95.840620434,123,508,29,28,33.073396148,24.754,135.332,0.880,36.235341864,163965,255,NaN,NaN,100,163965,127,508,129.401,25.744098755,1.336,0.748,0.954714180,127,508
394,672,255,0,255,255,255,91.045,524.708,91.045,524.708,100.911688245,76,509,30,31,29.906577876,28.610,71.043,0.829,33.615472628,171360,255,NaN,NaN,100,171360,85,540,67.249,29.950619425,1.045,0.957,0.921810700,88,509
395,735,255,0,255,255,255,200.663,528.817,200.663,528.817,106.811183182,186,510,30,36,35.336634875,26.483,96.365,0.810,37.336309405,187425,255,NaN,NaN,100,187425,193,511,110.376,28.031265131,1.334,0.749,0.932149651,203,510
396,604,255,0,255,255,255,62.224,527.003,62.224,527.003,94.911688245,47,512,29,29,28.377401732,27.100,157.843,0.843,30.610455730,154020,255,NaN,NaN,100,154020,52,515,141.633,28.021555046,1.047,0.955,0.927091328,62,512
397,436,255,0,255,255,255,1079.741,526.679,1079.741,526.679,84.669047558,1069,512,22,30,32.381178438,17.144,116.552,0.764,33.015148038,111180,255,NaN,NaN,100,111180,1070,513,125.134,18.335757415,1.889,0.529,0.919831224,1077,512
398,550,255,0,255,255,255,1159.900,526.575,1159.900,526.575,90.183766184,1146,514,28,25,27.178844449,25.766,134.913,0.850,30.232432916,140250,255,NaN,NaN,100,140250,1150,514,124.216,25.000000000,1.055,0.948,0.943396226,1150,514
399,679,255,0,255,255,255,1309.123,529.805,1309.123,529.805,100.325901808,1293,514,29,32,30.490494060,28.354,114.745,0.848,33.970575503,173145,255,NaN,NaN,100,173145,1298,518,132.614,29.000000000,1.075,0.930,0.937198068,1311,514
400,353,255,0,255,255,255,22.687,535.225,22.687,535.225,75.840620434,14,520,18,29,27.493299362,16.348,85.119,0.771,29.154759474,90015,255,NaN,NaN,100,90015,19,549,84.094,16.687720036,1.682,0.595,0.905128205,20,520
401,269,255,0,255,255,255,158.667,531.812,158.667,531.812,67.112698372,151,520,16,24,24.591896367,13.927,88.775,0.751,24.738633754,68595,255,NaN,NaN,100,68595,155,520,104.036,15.556349186,1.766,0.566,0.890728477,155,520
402,657,255,0,255,255,255,1252.264,535.482,1252.264,535.482,98.426406871,1239,520,27,31,33.493304327,24.976,70.208,0.852,35.355339059,167535,255,NaN,NaN,100,167535,1243,551,61.260,25.491174943,1.341,0.746,0.952173913,1246,520
403,596,255,0,255,255,255,1203.975,534.431,1203.975,534.431,94.083261121,1190,521,28,29,30.092667112,25.217,72.297,0.846,32.756678708,151980,255,NaN,NaN,100,151980,1196,549,58.736,26.348259321,1.193,0.838,0.937106918,1198,521
404,567,255,0,255,255,255,116.932,536.807,116.932,536.807,92.426406871,104,523,27,28,30.049027537,24.025,114.878,0.834,33.015148038,144585,255,NaN,NaN,100,144585,107,523,125.134,24.406808634,1.251,0.800,0.938741722,107,523
405,577,255,0,255,255,255,1122.528,540.330,1122.528,540.330,92.083261121,1108,526,28,28,29.732124501,24.709,129.464,0.855,31.304951685,147135,255,NaN,NaN,100,147135,1116,526,116.565,26.879360111,1.203,0.831,0.938974776,1116,526
406,249,255,0,255,255,255,40.673,536.954,40.673,536.954,60.526911935,32,529,19,18,18.478125976,17.157,157.036,0.854,20.591260282,63495,255,NaN,NaN,100,63495,33,529,150.945,18.000000000,1.077,0.929,0.927374302,33,529
407,215,255,0,255,255,255,1142.867,538.826,1142.867,538.826,57.455844123,1136,529,15,19,18.573424987,14.739,100.611,0.818,20.000000000,54825,255,NaN,NaN,100,54825,1136,532,126.870,15.000000000,1.260,0.794,0.916844350,1142,529
408,520,255,0,255,255,255,178.050,543.627,178.050,543.627,87.840620434,164,532,29,24,28.498381653,23.232,145.146,0.847,30.610455730,132600,255,NaN,NaN,100,132600,168,532,128.367,24.000000000,1.227,0.815,0.941176471,168,532
409,543,255,0,255,255,255,1181.412,544.896,1181.412,544.896,90.325901808,1167,532,28,28,28.030604464,24.665,122.797,0.836,29.732137495,138465,255,NaN,NaN,100,138465,1175,532,109.654,24.981993515,1.136,0.880,0.932188841,1175,532
410,255,255,0,255,255,255,75.496,545.543,75.496,545.543,62.526911935,67,534,17,21,21.161714480,15.343,70.609,0.820,22.847319318,65025,255,NaN,NaN,100,65025,69,555,66.801,16.734958128,1.379,0.725,0.905861456,77,534
411,968,255,0,255,255,255,222.498,554.143,222.498,554.143,121.882250994,206,534,33,42,41.133804702,29.963,91.713,0.819,42.953463190,246840,255,NaN,NaN,100,246840,220,576,77.905,32.423446200,1.373,0.728,0.927203065,217,534
412,846,255,0,255,255,255,1226.492,551.557,1226.492,551.557,115.396969620,1209,534,33,37,36.650453867,29.390,96.427,0.798,38.897300678,215730,255,NaN,NaN,100,215730,1219,534,107.969,32.279732528,1.247,0.802,0.914100486,1219,534
413,1055,255,0,255,255,255,1099.407,555.220,1099.407,555.220,131.154328933,1081,535,35,42,42.656960984,31.490,116.787,0.771,45.343136195,269025,255,NaN,NaN,100,269025,1081,543,138.576,32.646592471,1.355,0.738,0.914211438,1092,535
414,542,255,0,255,255,255,1293.249,551.450,1293.249,551.450,89.840620434,1283,535,22,32,31.106533685,22.185,95.944,0.844,32.388269481,138210,255,NaN,NaN,100,138210,1291,535,98.881,22.000000000,1.402,0.713,0.935289042,1291,535
415,522,255,0,255,255,255,140.412,548.596,140.412,548.596,88.669047558,127,537,28,26,27.639189153,24.047,43.825,0.834,29.410882340,133110,255,NaN,NaN,100,133110,127,553,17.819,24.596747752,1.149,0.870,0.934646374,132,537
416,739,255,0,255,255,255,1270.140,555.591,1270.140,555.591,103.840620434,1257,537,26,35,36.388401002,25.858,75.401,0.861,37.443290454,188445,255,NaN,NaN,100,188445,1261,572,55.886,26.000000000,1.407,0.711,0.956015524,1267,537
417,587,255,0,255,255,255,96.124,551.623,96.124,551.623,93.012193309,82,538,29,26,28.240367707,26.465,168.612,0.853,31.112698372,149685,255,NaN,NaN,100,149685,85,541,135.000,26.000000000,1.067,0.937,0.942971888,96,538
418,591,255,0,255,255,255,53.960,553.666,53.960,553.666,92.911688245,39,539,29,28,29.769307087,25.277,40.902,0.860,32.449961479,150705,255,NaN,NaN,100,150705,39,560,33.690,26.736706700,1.178,0.849,0.930708661,52,539
419,747,255,0,255,255,255,278.227,555.139,278.227,555.139,106.911688245,262,540,30,34,33.199778108,28.648,100.161,0.821,36.769552622,190485,255,NaN,NaN,100,190485,269,540,112.380,30.000000000,1.159,0.863,0.937853107,269,540
