 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
116,661,255,0,255,255,255,898.509,219.657,898.509,219.657,100.669047558,886,202,25,34,33.537865479,25.094,107.141,0.820,36.055512755,168555,255,NaN,NaN,100,168555,893,202,109.440,25.000000000,1.336,0.748,0.931642001,893,202
117,924,255,0,255,255,255,201.855,221.669,201.855,221.669,116.811183182,186,203,33,38,38.067689769,30.905,54.049,0.851,40.224370722,235620,255,NaN,NaN,100,235620,186,234,34.875,32.895579809,1.232,0.812,0.937595129,204,203
118,651,255,0,255,255,255,229.546,221.354,229.546,221.354,101.154328933,215,204,28,34,36.456219415,22.736,62.736,0.800,37.802116343,166005,255,NaN,NaN,100,166005,219,238,52.524,25.708776254,1.603,0.624,0.918194640,231,204
119,806,255,0,255,255,255,665.154,218.991,665.154,218.991,109.254833996,648,204,31,33,32.779392535,31.307,94.663,0.849,37.483329628,205530,255,NaN,NaN,100,205530,652,231,43.919,31.000000000,1.047,0.955,0.943241662,656,204
120,453,255,0,255,255,255,273.100,224.164,273.100,224.164,98.325901808,262,206,22,37,38.051962870,15.158,79.375,0.589,37.854986461,115515,255,NaN,NaN,100,115515,271,243,77.800,18.771430929,2.510,0.398,0.779690189,277,206
121,186,255,0,255,255,255,971.973,214.640,971.973,214.640,50.870057685,964,207,16,15,15.812308166,14.977,15.951,0.903,17.088007491,47430,255,NaN,NaN,100,47430,964,218,20.556,15.000000000,1.056,0.947,0.916256158,969,207
122,186,255,0,255,255,255,881.027,219.011,881.027,219.011,57.112698372,873,208,13,22,19.621821793,12.069,95.846,0.717,22.203603311,47430,255,NaN,NaN,100,47430,883,208,97.765,13.000000000,1.626,0.615,0.914004914,883,208
123,652,255,0,255,255,255,1137.236,223.804,1137.236,223.804,101.296464556,1120,208,35,30,32.598389840,25.466,166.223,0.798,35.902646142,166260,255,NaN,NaN,100,166260,1120,223,167.125,26.870057685,1.280,0.781,0.922206506,1131,208
124,432,255,0,255,255,255,413.062,223.595,413.062,223.595,81.597979746,401,211,24,25,30.182764163,18.224,128.649,0.815,32.649655435,110160,255,NaN,NaN,100,110160,404,211,130.030,20.112916540,1.656,0.604,0.933045356,404,211
125,514,255,0,255,255,255,173.815,228.545,173.815,228.545,91.740115370,158,212,27,30,32.085805615,20.397,47.259,0.767,36.124783736,131070,255,NaN,NaN,100,131070,158,238,41.634,21.196253210,1.573,0.636,0.929475588,178,212
126,536,255,0,255,255,255,290.205,225.938,290.205,225.938,91.012193309,279,212,25,29,31.335280651,21.779,61.403,0.813,34.058772732,136680,255,NaN,NaN,100,136680,280,240,49.764,23.001953996,1.439,0.695,0.932173913,285,212
127,1389,255,0,255,255,255,380.833,234.758,380.833,234.758,167.823376491,353,213,59,41,62.449663565,28.319,160.852,0.620,62.265560304,354195,255,NaN,NaN,100,354195,353,220,150.141,33.378378378,2.205,0.453,0.841563163,365,213
128,209,255,0,255,255,255,459.859,223.667,459.859,223.667,56.769552622,453,213,16,20,19.959058452,13.333,68.808,0.815,21.540659229,53295,255,NaN,NaN,100,53295,454,233,68.199,14.298459565,1.497,0.668,0.906724512,459,213
129,878,255,0,255,255,255,634.510,229.453,634.510,229.453,116.811183182,616,213,35,36,35.794414753,31.231,113.167,0.809,39.812058475,223890,255,NaN,NaN,100,223890,624,213,115.278,32.647934704,1.146,0.873,0.938535542,624,213
130,160,255,0,255,255,255,984.394,224.281,984.394,224.281,49.112698372,978,215,13,18,17.229743987,11.824,111.750,0.834,18.357559751,40800,255,NaN,NaN,100,40800,981,215,119.358,12.758104513,1.457,0.686,0.906515581,981,215
131,257,255,0,255,255,255,690.193,224.761,690.193,224.761,66.041630560,680,217,21,17,23.765251704,13.769,155.302,0.740,25.806975801,65535,255,NaN,NaN,100,65535,680,217,144.462,14.672648848,1.726,0.579,0.904929577,680,217
132,303,255,0,255,255,255,342.695,227.114,342.695,227.114,65.112698372,332,218,20,19,21.431652735,18.001,151.131,0.898,23.345235060,77265,255,NaN,NaN,100,77265,336,218,133.264,19.000000000,1.191,0.840,0.946875000,336,218
133,229,255,0,255,255,255,961.640,228.819,961.640,228.819,58.769552622,953,218,16,21,19.485633079,14.963,89.568,0.833,21.377558326,58395,255,NaN,NaN,100,58395,959,239,79.216,16.000000000,1.302,0.768,0.903353057,962,218
134,815,255,0,255,255,255,543.939,235.458,543.939,235.458,111.497474683,529,219,32,34,35.753429368,29.024,55.233,0.824,38.275318418,207825,255,NaN,NaN,100,207825,529,249,33.275,30.267310613,1.232,0.812,0.937859609,547,219
135,648,255,0,255,255,255,1040.230,234.245,1040.230,234.245,102.225396744,1023,220,34,30,32.201184654,25.622,155.396,0.779,34.655446902,165240,255,NaN,NaN,100,165240,1029,220,133.831,26.800000000,1.257,0.796,0.917197452,1029,220
136,801,255,0,255,255,255,478.381,238.014,478.381,238.014,110.811183182,462,221,32,36,33.742225206,30.225,89.939,0.820,37.363083385,204255,255,NaN,NaN,100,204255,477,257,74.476,30.170795864,1.116,0.896,0.928695652,484,221
137,573,255,0,255,255,255,943.545,236.421,943.545,236.421,94.325901808,930,221,28,30,29.548654391,24.690,120.405,0.809,32.695565449,146115,255,NaN,NaN,100,146115,938,221,113.429,25.923076923,1.197,0.836,0.919005613,938,221
138,181,255,0,255,255,255,974.749,232.765,974.749,232.765,54.041630560,969,223,13,19,19.645756624,11.731,102.163,0.779,21.023796042,46155,255,NaN,NaN,100,46155,970,223,115.346,13.000000000,1.675,0.597,0.902743142,970,223
139,75,255,0,255,255,255,579.807,228.633,579.807,228.633,33.798989873,574,224,11,10,10.402183068,9.180,32.516,0.825,12.083045974,19125,255,NaN,NaN,100,19125,574,230,24.444,10.000000000,1.133,0.883,0.877192982,579,224
140,622,255,0,255,255,255,308.087,241.236,308.087,241.236,96.568542495,293,225,28,32,30.351028942,26.093,76.476,0.838,32.388269481,158610,255,NaN,NaN,100,158610,303,257,81.119,27.605389367,1.163,0.860,0.937452901,305,225
141,1171,255,0,255,255,255,1111.160,244.151,1111.160,244.151,131.539105243,1089,225,44,36,43.058569068,34.626,179.188,0.850,45.607017004,298605,255,NaN,NaN,100,298605,1089,251,15.255,36.000000000,1.244,0.804,0.940562249,1116,225
142,893,255,0,255,255,255,251.436,243.966,251.436,243.966,116.953318806,232,226,38,36,38.093417234,29.848,138.326,0.820,39.293765409,227715,255,NaN,NaN,100,227715,232,237,165.256,30.927075516,1.276,0.784,0.926348548,243,226
143,336,255,0,255,255,255,591.878,236.967,591.878,236.967,70.870057685,583,226,19,22,23.274714406,18.381,66.772,0.841,26.172504657,85680,255,NaN,NaN,100,85680,584,248,46.548,18.631032838,1.266,0.790,0.939860140,586,226
144,851,255,0,255,255,255,612.878,246.922,612.878,246.922,118.225396744,595,226,35,37,36.641228670,29.571,110.207,0.765,39.824615503,217005,255,NaN,NaN,100,217005,603,229,128.884,30.492931442,1.239,0.807,0.910647405,611,226
145,362,255,0,255,255,255,329.470,241.743,329.470,241.743,74.183766184,321,229,19,26,24.754266987,18.620,91.254,0.827,26.683328128,92310,255,NaN,NaN,100,92310,327,229,102.995,19.000000000,1.329,0.752,0.939040208,327,229
146,470,255,0,255,255,255,570.502,241.785,570.502,241.785,85.254833996,557,229,26,25,26.470179190,22.607,144.609,0.813,29.410882340,119850,255,NaN,NaN,100,119850,562,229,125.311,23.442564837,1.171,0.854,0.905587669,562,229
147,624,255,0,255,255,255,685.678,243.986,685.678,243.986,95.597979746,671,230,29,27,30.758441014,25.830,154.016,0.858,32.449961479,159120,255,NaN,NaN,100,159120,679,230,123.690,26.026597622,1.191,0.840,0.941886792,679,230
148,334,255,0,255,255,255,894.251,242.913,894.251,242.913,76.183766184,884,231,23,23,23.105212697,18.405,150.087,0.723,26.925824036,85170,255,NaN,NaN,100,85170,885,231,121.329,18.657438195,1.255,0.797,0.874345550,885,231
149,351,255,0,255,255,255,919.953,241.252,919.953,241.252,77.254833996,906,231,26,22,27.626466846,16.177,151.858,0.739,28.635642127,89505,255,NaN,NaN,100,89505,906,236,155.225,18.926515696,1.708,0.586,0.886363636,911,231
150,698,255,0,255,255,255,993.106,248.076,993.106,248.076,101.497474683,979,231,27,34,32.928786098,26.989,109.483,0.851,34.713109915,177990,255,NaN,NaN,100,177990,991,231,101.634,27.000000000,1.220,0.820,0.946440678,991,231
151,646,255,0,255,255,255,656.565,248.003,656.565,248.003,97.840620434,642,232,29,29,30.831632704,26.678,46.489,0.848,34.828149535,164730,255,NaN,NaN,100,164730,643,260,39.174,27.457659713,1.156,0.865,0.945135333,652,232
152,947,255,0,255,255,255,1154.102,248.976,1154.102,248.976,121.053823869,1133,232,40,33,41.822965903,28.830,156.700,0.812,45.276925691,241485,255,NaN,NaN,100,241485,1134,239,149.470,30.138870722,1.451,0.689,0.935770751,1155,232
153,245,255,0,255,255,255,455.463,243.108,455.463,243.108,62.526911935,444,234,21,17,18.585650012,16.784,7.552,0.787,21.587033145,62475,255,NaN,NaN,100,62475,444,245,166.608,16.941277890,1.107,0.903,0.899082569,453,234
154,291,255,0,255,255,255,1064.895,243.342,1064.895,243.342,65.012193309,1054,234,21,20,21.424053822,17.294,141.771,0.865,22.203603311,74205,255,NaN,NaN,100,74205,1057,235,144.162,18.685232967,1.239,0.807,0.917981073,1058,234
155,498,255,0,255,255,255,184.745,249.237,184.745,249.237,86.669047558,173,235,26,27,29.208860116,21.708,42.205,0.833,32.202484376,126990,255,NaN,NaN,100,126990,173,261,36.158,23.297408241,1.346,0.743,0.925650558,185,235
156,205,255,0,255,255,255,208.602,243.876,208.602,243.876,56.769552622,200,235,18,18,21.139532620,12.347,45.406,0.799,21.633307653,52275,255,NaN,NaN,100,52275,200,250,33.690,14.142135624,1.712,0.584,0.901098901,210,235
157,838,255,0,255,255,255,352.016,253.202,352.016,253.202,111.982756057,334,236,36,32,34.005307780,31.377,163.395,0.840,38.288379438,213690,255,NaN,NaN,100,213690,341,238,130.764,31.796087030,1.084,0.923,0.932665554,351,236
158,1138,255,0,255,255,255,423.468,256.152,423.468,256.152,131.154328933,405,236,37,40,39.380881725,36.793,82.924,0.831,42.801869118,290190,255,NaN,NaN,100,290190,413,237,127.405,36.994561235,1.070,0.934,0.935086278,426,236
159,856,255,0,255,255,255,1023.140,254.415,1023.140,254.415,112.568542495,1007,237,34,34,38.498807965,28.310,142.550,0.849,41.036569057,218280,255,NaN,NaN,100,218280,1007,240,133.025,28.679797231,1.360,0.735,0.945856354,1021,237
160,919,255,0,255,255,255,229.357,258.219,229.357,258.219,129.882250994,210,238,40,39,43.880866330,26.666,138.061,0.685,46.861498055,234345,255,NaN,NaN,100,234345,219,239,129.806,30.891093132,1.646,0.608,0.852109411,224,238
161,693,255,0,255,255,255,966.473,255.030,966.473,255.030,102.325901808,951,238,30,32,31.772029275,27.771,99.437,0.832,34.000000000,176715,255,NaN,NaN,100,176715,959,240,118.072,28.800555550,1.144,0.874,0.927710843,966,238
162,764,255,0,255,255,255,158.059,255.791,158.059,255.791,105.740115370,143,239,29,35,35.439335773,27.448,63.688,0.859,38.288379438,194820,255,NaN,NaN,100,194820,147,272,49.236,28.960216119,1.291,0.775,0.945544554,155,239
163,914,255,0,255,255,255,283.880,258.536,283.880,258.536,118.811183182,265,241,37,35,35.487778453,32.793,139.998,0.814,38.948684188,233070,255,NaN,NaN,100,233070,271,244,138.122,34.114062068,1.082,0.924,0.923698838,279,241
164,580,255,0,255,255,255,911.791,260.671,911.791,260.671,93.254833996,899,244,25,31,29.363738266,25.149,106.408,0.838,32.280024783,147900,255,NaN,NaN,100,147900,908,244,106.189,25.000000000,1.168,0.856,0.940794809,908,244
165,325,255,0,255,255,255,1052.322,256.414,1052.322,256.414,68.183766184,1042,246,22,20,22.111501449,18.714,149.092,0.878,24.083189158,82875,255,NaN,NaN,100,82875,1042,250,138.366,19.414506868,1.182,0.846,0.940665702,1050,246
166,814,255,0,255,255,255,494.167,265.824,494.167,265.824,109.639610307,479,247,32,36,34.013852035,30.470,64.373,0.851,36.878177829,207570,255,NaN,NaN,100,207570,487,283,77.471,31.540428940,1.116,0.896,0.933486239,494,247
167,866,255,0,255,255,255,939.092,266.409,939.092,266.409,115.396969620,924,247,33,37,35.699013241,30.887,98.029,0.817,38.078865529,220830,255,NaN,NaN,100,220830,933,247,103.671,32.638105056,1.156,0.865,0.918345705,933,247
168,1039,255,0,255,255,255,386.847,266.173,386.847,266.173,124.225396744,367,249,40,35,38.814220371,34.083,158.912,0.846,41.677331968,264945,255,NaN,NaN,100,264945,371,251,149.744,35.000000000,1.139,0.878,0.944974989,382,249
169,419,255,0,255,255,255,586.646,259.684,586.646,259.684,81.012193309,573,249,28,21,26.589503948,20.064,7.442,0.802,28.861739379,106845,255,NaN,NaN,100,106845,573,255,165.964,20.716858722,1.325,0.755,0.909880565,584,249
170,879,255,0,255,255,255,1079.516,265.259,1079.516,265.259,114.468037432,1061,249,38,32,36.481785084,30.678,11.878,0.843,39.293765409,224145,255,NaN,NaN,100,224145,1061,269,14.744,31.723373304,1.189,0.841,0.939102564,1075,249
171,746,255,0,255,255,255,524.658,266.236,524.658,266.236,107.740115370,508,250,32,33,36.725725028,25.863,44.771,0.808,38.832975678,190230,255,NaN,NaN,100,190230,508,276,34.509,27.280029325,1.420,0.704,0.926132837,526,250
172,127,255,0,255,255,255,635.673,255.720,635.673,255.720,42.727922061,629,250,13,11,13.296089984,12.162,10.762,0.874,15.620499352,32385,255,NaN,NaN,100,32385,629,260,39.806,11.000000000,1.093,0.915,0.947761194,631,250
173,677,255,0,255,255,255,199.540,268.912,199.540,268.912,102.568542495,186,251,29,34,33.121603350,26.025,76.693,0.809,35.805027580,172635,255,NaN,NaN,100,172635,188,283,54.090,28.179478925,1.273,0.786,0.914247130,198,251
174,1346,255,0,255,255,255,462.811,271.886,462.811,271.886,150.367532368,440,251,46,45,50.224282797,34.123,126.272,0.748,52.430906916,343230,255,NaN,NaN,100,343230,443,254,145.098,38.275706433,1.472,0.679,0.884944116,454,251
175,448,255,0,255,255,255,888.268,263.848,888.268,263.848,80.769552622,877,251,22,26,25.277254369,22.566,109.597,0.863,27.202941017,114240,255,NaN,NaN,100,114240,884,251,107.103,22.000000000,1.120,0.893,0.935281837,884,251
176,896,255,0,255,255,255,320.961,268.744,320.961,268.744,118.225396744,301,252,39,33,37.726245280,30.239,159.653,0.806,41.231056256,228480,255,NaN,NaN,100,228480,303,258,140.906,32.576566321,1.248,0.802,0.923711340,320,252
177,902,255,0,255,255,255,1138.011,273.522,1138.011,273.522,118.710678119,1121,253,34,40,41.390873308,27.747,122.771,0.804,42.953463190,230010,255,NaN,NaN,100,230010,1132,253,114.775,30.297709806,1.492,0.670,0.925602873,1132,253
178,284,255,0,255,255,255,259.831,269.697,259.831,269.697,64.183766184,250,260,20,20,19.338179052,18.699,161.906,0.866,21.470910554,72420,255,NaN,NaN,100,72420,251,263,152.241,19.600000000,1.034,0.967,0.922077922,259,260
179,626,255,0,255,255,255,988.192,277.097,988.192,277.097,98.669047558,974,260,29,30,31.215123393,25.534,124.137,0.808,34.985711369,159630,255,NaN,NaN,100,159630,982,260,120.964,26.467201190,1.222,0.818,0.925351072,982,260
180,340,255,0,255,255,255,1008.841,273.541,1008.841,273.541,71.597979746,999,261,20,24,24.619237303,17.584,115.012,0.833,25.612496950,86700,255,NaN,NaN,100,86700,1000,264,128.660,18.657438195,1.400,0.714,0.934065934,1005,261
181,772,255,0,255,255,255,1107.867,276.959,1107.867,276.959,108.568542495,1090,261,34,32,33.340184916,29.482,51.789,0.823,36.619666847,196860,255,NaN,NaN,100,196860,1099,292,55.008,31.491196095,1.131,0.884,0.923997606,1100,261
182,685,255,0,255,255,255,173.278,278.376,173.278,278.376,101.154328933,158,262,29,33,33.237564820,26.240,55.962,0.841,36.796738986,174675,255,NaN,NaN,100,174675,160,290,47.203,26.759707906,1.267,0.789,0.938356164,173,262
183,500,255,0,255,255,255,1051.454,276.042,1051.454,276.042,95.154328933,1036,262,32,27,33.194601271,19.178,150.513,0.694,34.176014981,127500,255,NaN,NaN,100,127500,1036,270,159.444,21.106041035,1.731,0.578,0.855431993,1042,262
184,332,255,0,255,255,255,1173.991,276.223,1173.991,276.223,71.840620434,1165,263,20,25,24.317686083,17.383,118.337,0.808,25.709920264,84660,255,NaN,NaN,100,84660,1170,263,103.496,18.740851427,1.399,0.715,0.913342503,1170,263
185,187,255,0,255,255,255,1159.083,273.372,1159.083,273.372,53.556349186,1153,265,12,18,19.390684217,12.279,90.796,0.819,19.697715604,47685,255,NaN,NaN,100,47685,1156,283,66.038,12.000000000,1.579,0.633,0.942065491,1155,265
186,1048,255,0,255,255,255,356.777,283.838,356.777,283.838,124.468037432,336,268,42,33,40.940285804,32.593,159.609,0.850,42.755116653,267240,255,NaN,NaN,100,267240,336,280,169.216,33.000000000,1.256,0.796,0.949705483,341,268
187,560,255,0,255,255,255,221.566,282.161,221.566,282.161,90.669047558,206,270,31,24,30.159819907,23.641,28.144,0.856,32.572994950,142800,255,NaN,NaN,100,142800,206,288,17.879,24.000000000,1.276,0.784,0.947546531,216,270
188,2238,255,0,255,255,255,972.632,316.412,972.632,316.412,254.936074863,948,270,55,80,76.682607342,37.160,108.247,0.433,84.581321815,570690,255,NaN,NaN,100,570690,958,270,114.444,48.228942844,2.064,0.485,0.723569350,958,270
189,788,255,0,255,255,255,299.593,288.957,299.593,288.957,111.154328933,285,271,32,35,33.260323247,30.165,126.900,0.801,37.802116343,200940,255,NaN,NaN,100,200940,285,277,142.524,31.796087030,1.103,0.907,0.924882629,298,271
190,328,255,0,255,255,255,1028.256,280.509,1028.256,280.509,70.426406871,1017,271,22,22,20.661149327,20.213,45.632,0.831,23.409399821,83640,255,NaN,NaN,100,83640,1027,293,70.017,21.600000000,1.022,0.978,0.914923291,1022,271
191,740,255,0,255,255,255,437.873,287.373,437.873,287.373,107.740115370,422,272,35,30,35.319511046,26.676,166.041,0.801,38.910152917,188700,255,NaN,NaN,100,188700,422,277,154.093,28.567060106,1.324,0.755,0.933165195,435,272
192,653,255,0,255,255,255,903.197,287.961,903.197,287.961,98.669047558,890,272,27,32,30.920757055,26.889,75.358,0.843,32.649655435,166515,255,NaN,NaN,100,166515,890,297,40.030,27.000000000,1.150,0.870,0.930199430,900,272
193,607,255,0,255,255,255,144.024,287.917,144.024,287.917,97.982756057,128,273,31,30,34.092426860,22.669,34.337,0.795,36.235341864,154785,255,NaN,NaN,100,154785,129,298,39.401,23.269890521,1.504,0.665,0.916918429,147,273
194,712,255,0,255,255,255,272.931,291.032,272.931,291.032,103.254833996,260,273,26,35,34.331025094,26.406,85.779,0.839,35.510561809,181560,255,NaN,NaN,100,181560,271,273,99.728,26.000000000,1.300,0.769,0.942422237,271,273
195,525,255,0,255,255,255,409.058,286.397,409.058,286.397,88.083261121,394,273,27,27,27.584913800,24.232,36.688,0.850,29.206163733,133875,255,NaN,NaN,100,133875,403,300,51.953,25.610094164,1.138,0.878,0.937500000,407,273
196,418,255,0,255,255,255,880.567,287.189,880.567,287.189,79.840620434,869,273,21,28,26.287292144,20.246,86.811,0.824,28.160255681,106590,255,NaN,NaN,100,106590,877,273,96.116,20.984426460,1.298,0.770,0.925802879,877,273
197,441,255,0,255,255,255,928.130,288.892,928.130,288.892,92.426406871,916,273,26,29,30.959672471,18.136,139.903,0.649,33.421549934,112455,255,NaN,NaN,100,112455,916,276,141.072,21.910657751,1.707,0.586,0.821229050,921,273
198,586,255,0,255,255,255,247.406,290.183,247.406,290.183,94.083261121,233,275,27,30,28.263727280,26.398,103.938,0.832,31.890437438,149430,255,NaN,NaN,100,149430,238,278,131.186,26.822663047,1.071,0.934,0.922108576,250,275
199,194,255,0,255,255,255,506.124,285.407,506.124,285.407,53.012193309,497,277,19,16,17.466383921,14.142,23.153,0.867,19.104973175,49470,255,NaN,NaN,100,49470,497,284,173.991,14.524159856,1.235,0.810,0.906542056,505,277
200,875,255,0,255,255,255,1080.174,296.060,1080.174,296.060,116.468037432,1062,280,37,34,36.348335082,30.650,155.998,0.811,38.418745425,223125,255,NaN,NaN,100,223125,1069,281,128.660,32.199378876,1.186,0.843,0.922509225,1071,280
201,290,255,0,255,255,255,951.231,292.659,951.231,292.659,67.355339059,942,281,18,23,24.518917600,15.059,116.346,0.803,25.806975801,73950,255,NaN,NaN,100,73950,944,283,125.538,16.977493753,1.628,0.614,0.907668232,948,281
202,384,255,0,255,255,255,1163.508,294.417,1163.508,294.417,74.426406871,1151,283,23,23,23.723378888,20.609,129.172,0.871,25.059928172,97920,255,NaN,NaN,100,97920,1156,284,118.610,21.951818898,1.151,0.869,0.927536232,1162,283
203,961,255,0,255,255,255,193.239,301.915,193.239,301.915,119.053823869,176,284,36,37,36.663477659,33.373,51.736,0.852,38.948684188,245055,255,NaN,NaN,100,245055,179,315,48.122,34.767100761,1.099,0.910,0.932104753,188,284
