 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
364,854,255,0,255,255,255,1098.878,460.571,1098.878,460.571,113.982756057,1082,443,35,34,34.482896538,31.533,159.472,0.826,38.948684188,217770,255,NaN,NaN,100,217770,1083,450,150.803,32.864241877,1.094,0.914,0.926749864,1098,443
365,769,255,0,255,255,255,1156.200,460.378,1156.200,460.378,110.811183182,1142,443,30,36,35.681944489,27.440,116.523,0.787,38.470768123,196095,255,NaN,NaN,100,196095,1145,445,117.897,30.000000000,1.300,0.769,0.906839623,1151,443
366,454,255,0,255,255,255,1257.306,456.086,1257.306,456.086,84.183766184,1245,444,24,26,27.555969956,20.977,134.793,0.805,31.112698372,115770,255,NaN,NaN,100,115770,1247,444,135.000,23.400000000,1.314,0.761,0.924643585,1247,444
367,1225,255,0,255,255,255,185.199,465.994,185.199,465.994,136.024386618,164,445,44,41,42.636903708,36.581,157.962,0.832,44.911023146,312375,255,NaN,NaN,100,312375,164,460,168.440,38.217268780,1.166,0.858,0.922787194,178,445
368,266,255,0,255,255,255,1074.075,456.470,1074.075,456.470,65.698484810,1064,447,18,21,20.798159310,16.284,139.832,0.774,24.758836806,67830,255,NaN,NaN,100,67830,1064,450,133.363,17.677402695,1.277,0.783,0.914089347,1076,447
369,586,255,0,255,255,255,272.000,466.282,272.000,466.282,98.568542495,258,449,29,32,36.083912113,20.677,53.466,0.758,38.275318418,149430,255,NaN,NaN,100,149430,260,481,56.725,21.483118727,1.745,0.573,0.930158730,279,449
370,574,255,0,255,255,255,1019.840,465.162,1019.840,465.162,94.325901808,1006,452,28,30,30.867296522,23.677,121.421,0.811,32.756678708,146370,255,NaN,NaN,100,146370,1006,454,148.736,24.511784639,1.304,0.767,0.931062449,1013,452
371,212,255,0,255,255,255,1122.873,461.854,1122.873,461.854,58.284271247,1115,452,16,19,20.793836207,12.981,120.916,0.784,22.022715546,54060,255,NaN,NaN,100,54060,1115,454,129.472,13.927150363,1.602,0.624,0.900212314,1122,452
372,755,255,0,255,255,255,51.756,465.860,51.756,465.860,105.740115370,34,453,35,29,33.998222297,28.275,4.220,0.849,36.715119501,192525,255,NaN,NaN,100,192525,34,472,29.358,29.000000000,1.202,0.832,0.953282828,41,453
373,241,255,0,255,255,255,239.351,463.658,239.351,463.658,62.284271247,231,453,15,22,21.985148323,13.957,77.097,0.781,23.769728648,61455,255,NaN,NaN,100,61455,236,475,67.751,15.000000000,1.575,0.635,0.900934579,241,453
374,191,255,0,255,255,255,1177.453,463.976,1177.453,463.976,56.769552622,1171,453,14,21,18.905449082,12.863,109.103,0.745,22.135943621,48705,255,NaN,NaN,100,48705,1173,453,108.435,14.000000000,1.470,0.680,0.880184332,1173,453
375,777,255,0,255,255,255,1217.572,470.685,1217.572,470.685,106.568542495,1202,453,31,34,31.558936793,31.348,162.663,0.860,34.669871647,198135,255,NaN,NaN,100,198135,1204,483,33.232,31.000000000,1.007,0.993,0.938972810,1217,453
376,990,255,0,255,255,255,148.363,473.168,148.363,473.168,120.468037432,130,455,37,37,37.600563392,33.524,135.323,0.857,39.924929555,252450,255,NaN,NaN,100,252450,130,466,157.932,34.318399982,1.122,0.892,0.941960038,141,455
377,702,255,0,255,255,255,291.511,477.798,291.511,477.798,104.325901808,276,460,29,34,35.671860878,25.057,66.802,0.811,38.470768123,179010,255,NaN,NaN,100,179010,283,494,62.103,25.491174943,1.424,0.702,0.940388480,300,460
378,649,255,0,255,255,255,1246.942,476.611,1246.942,476.611,99.154328933,1233,460,30,31,32.731540064,25.246,132.872,0.830,35.383612026,165495,255,NaN,NaN,100,165495,1234,464,132.709,26.870057685,1.297,0.771,0.927142857,1244,460
379,809,255,0,255,255,255,116.614,477.766,116.614,477.766,113.639610307,99,461,35,35,35.828201253,28.750,130.566,0.787,38.483762810,206295,255,NaN,NaN,100,206295,107,461,114.567,30.600820049,1.246,0.802,0.914641040,107,461
380,477,255,0,255,255,255,1191.764,475.414,1191.764,475.414,85.941125497,1180,461,23,27,27.954483229,21.726,70.048,0.812,30.016662040,121635,255,NaN,NaN,100,121635,1183,488,60.018,23.000000000,1.287,0.777,0.912045889,1190,461
381,551,255,0,255,255,255,1141.818,482.438,1141.818,482.438,95.254833996,1130,466,24,33,34.197538792,20.515,112.725,0.763,36.891733491,140505,255,NaN,NaN,100,140505,1132,467,122.829,23.344656197,1.667,0.600,0.906995885,1137,466
382,438,255,0,255,255,255,211.041,481.226,211.041,481.226,82.669047558,198,467,24,27,29.931454961,18.632,58.894,0.805,30.805843601,111690,255,NaN,NaN,100,111690,202,494,54.246,20.523907260,1.606,0.622,0.900308325,209,467
383,169,255,0,255,255,255,1268.423,475.139,1268.423,475.139,50.870057685,1261,467,15,16,16.144312180,13.328,117.505,0.821,17.804493815,43095,255,NaN,NaN,100,43095,1263,469,128.157,13.863621460,1.211,0.826,0.898936170,1267,467
384,178,255,0,255,255,255,227.989,477.652,227.989,477.652,51.455844123,222,468,13,18,18.170992883,12.472,85.326,0.845,18.788294228,45390,255,NaN,NaN,100,45390,222,485,64.799,12.943664919,1.457,0.686,0.915167095,227,468
385,800,255,0,255,255,255,1088.428,489.111,1088.428,489.111,116.811183182,1072,469,35,36,37.066676952,27.480,126.673,0.737,40.459856648,204000,255,NaN,NaN,100,204000,1079,469,129.987,30.800000000,1.349,0.741,0.878155873,1079,469
386,991,255,0,255,255,255,242.298,493.672,242.298,493.672,142.953318806,222,470,37,49,52.505645410,24.031,63.526,0.609,55.569775958,252705,255,NaN,NaN,100,252705,229,519,59.744,27.937283391,2.185,0.458,0.838764283,247,470
387,411,255,0,255,255,255,1116.172,480.023,1116.172,480.023,89.355339059,1099,470,32,19,32.265073942,16.219,6.287,0.647,33.241540277,104805,255,NaN,NaN,100,104805,1099,478,164.291,18.197684955,1.989,0.503,0.866174921,1117,470
388,392,255,0,255,255,255,68.227,483.253,68.227,483.253,78.083261121,56,471,24,25,27.995840689,17.828,43.039,0.808,29.410882340,99960,255,NaN,NaN,100,99960,56,491,35.311,19.798989873,1.570,0.637,0.912689173,69,471
389,609,255,0,255,255,255,1035.682,487.710,1035.682,487.710,95.396969620,1020,471,29,31,29.243106055,26.516,148.548,0.841,32.649655435,155295,255,NaN,NaN,100,155295,1020,483,152.650,27.577164466,1.103,0.907,0.919939577,1035,471
390,285,255,0,255,255,255,1173.854,483.595,1173.854,483.595,71.254833996,1164,471,19,26,27.159200993,13.361,114.684,0.705,28.231188427,72675,255,NaN,NaN,100,72675,1170,471,112.932,15.949368418,2.033,0.492,0.867579909,1170,471
391,572,255,0,255,255,255,37.575,487.517,37.575,487.517,98.083261121,25,473,30,29,29.288956978,24.866,16.360,0.747,34.132096332,145860,255,NaN,NaN,100,145860,26,501,31.827,27.106442391,1.178,0.849,0.915200000,31,473
392,425,255,0,255,255,255,91.034,484.065,91.034,484.065,79.597979746,79,473,24,24,24.838281598,21.786,140.659,0.843,26.627053911,108375,255,NaN,NaN,100,108375,81,475,124.287,23.372545049,1.140,0.877,0.939226519,85,473
393,435,255,0,255,255,255,1162.967,494.824,1162.967,494.824,86.083261121,1153,479,22,31,32.034883948,17.289,117.705,0.738,34.481879299,110925,255,NaN,NaN,100,110925,1155,479,119.539,18.674451401,1.853,0.540,0.900621118,1155,479
394,443,255,0,255,255,255,1063.297,491.249,1063.297,491.249,83.698484810,1050,480,25,23,26.650930075,21.164,178.849,0.795,29.681644159,112965,255,NaN,NaN,100,112965,1050,484,147.381,22.738728912,1.259,0.794,0.922916667,1065,480
395,957,255,0,255,255,255,169.155,499.585,169.155,499.585,121.882250994,152,481,36,39,41.243581141,29.544,50.352,0.810,44.204072211,244035,255,NaN,NaN,100,244035,153,514,37.648,31.200000000,1.396,0.716,0.928675400,168,481
396,879,255,0,255,255,255,267.249,500.962,267.249,500.962,116.083261121,253,482,29,39,39.461452469,28.361,79.358,0.820,42.154477817,224145,255,NaN,NaN,100,224145,259,521,67.694,28.934221766,1.391,0.719,0.948220065,260,482
397,221,255,0,255,255,255,1229.993,490.410,1229.993,490.410,60.183766184,1219,482,22,16,20.879843239,13.476,174.376,0.767,22.360679775,56355,255,NaN,NaN,100,56355,1219,488,169.695,15.414927830,1.549,0.645,0.884000000,1232,482
398,370,255,0,255,255,255,1271.143,495.811,1271.143,495.811,78.669047558,1259,483,24,25,29.175100358,16.147,119.209,0.751,29.154759474,94350,255,NaN,NaN,100,94350,1264,483,120.964,16.099689438,1.807,0.553,0.911330049,1264,483
399,251,255,0,255,255,255,1210.643,493.488,1210.643,493.488,61.112698372,1202,484,19,18,20.075791356,15.919,131.209,0.845,21.954498400,64005,255,NaN,NaN,100,64005,1202,486,149.931,17.846568298,1.261,0.793,0.916058394,1204,484
400,266,255,0,255,255,255,193.041,497.259,193.041,497.259,67.112698372,185,485,16,24,24.372902962,13.896,78.251,0.742,24.351591324,67830,255,NaN,NaN,100,67830,189,508,70.821,14.120634111,1.754,0.570,0.903225806,193,485
401,301,255,0,255,255,255,221.872,497.477,221.872,497.477,67.597979746,213,486,18,24,24.307127529,15.767,61.729,0.828,26.925824036,76755,255,NaN,NaN,100,76755,216,510,58.671,16.970562748,1.542,0.649,0.913505311,222,486
402,676,255,0,255,255,255,138.605,503.142,138.605,503.142,100.083261121,124,487,28,32,30.905491758,27.850,123.660,0.848,33.286633954,172380,255,NaN,NaN,100,172380,124,496,147.265,28.000000000,1.110,0.901,0.937586685,134,487
403,639,255,0,255,255,255,1121.785,499.688,1121.785,499.688,98.911688245,1106,487,33,27,31.183046524,26.091,178.211,0.821,33.136083052,162945,255,NaN,NaN,100,162945,1106,500,5.194,26.885041333,1.195,0.837,0.913509650,1113,487
404,297,255,0,255,255,255,1193.507,496.261,1193.507,496.261,68.183766184,1182,487,21,21,20.483936432,18.461,150.830,0.803,23.021728866,75735,255,NaN,NaN,100,75735,1184,489,145.620,20.485900789,1.110,0.901,0.909647779,1195,487
405,867,255,0,255,255,255,79.163,506.926,79.163,506.926,113.740115370,62,490,35,33,36.207645184,30.488,169.770,0.842,38.275318418,221085,255,NaN,NaN,100,221085,63,497,146.725,32.057950576,1.188,0.842,0.940347072,77,490
406,734,255,0,255,255,255,109.854,507.371,109.854,507.371,104.568542495,96,490,29,33,33.146440352,28.195,89.798,0.844,35.114099732,187170,255,NaN,NaN,100,187170,104,490,109.983,29.000000000,1.176,0.851,0.926182965,104,490
407,572,255,0,255,255,255,1252.698,504.133,1252.698,504.133,94.325901808,1238,491,29,29,30.343741362,24.001,121.044,0.808,32.249030993,145860,255,NaN,NaN,100,145860,1242,492,119.745,24.149534157,1.264,0.791,0.919614148,1247,491
408,650,255,0,255,255,255,48.122,507.975,48.122,507.975,99.740115370,33,492,29,32,32.401766979,25.542,44.479,0.821,34.828149535,165750,255,NaN,NaN,100,165750,35,519,39.174,26.499947000,1.269,0.788,0.928571429,52,492
409,329,255,0,255,255,255,205.935,507.576,205.935,507.576,72.769552622,197,495,18,26,25.782836630,16.247,83.259,0.781,27.202941017,83895,255,NaN,NaN,100,83895,204,521,72.897,18.000000000,1.587,0.630,0.908839779,202,495
410,274,255,0,255,255,255,285.737,508.044,285.737,508.044,80.183766184,276,495,19,29,32.870367397,10.613,69.882,0.536,32.202484376,69870,255,NaN,NaN,100,69870,281,524,64.231,12.935894644,3.097,0.323,0.808259587,283,495
411,527,255,0,255,255,255,1230.800,509.997,1230.800,509.997,91.154328933,1216,497,29,28,31.914783291,21.025,137.139,0.797,33.120990323,134385,255,NaN,NaN,100,134385,1216,503,151.113,23.446373545,1.518,0.659,0.911764706,1222,497
412,608,255,0,255,255,255,1056.475,514.179,1056.475,514.179,95.840620434,1044,498,25,32,31.912877983,24.258,113.437,0.832,34.409301068,155040,255,NaN,NaN,100,155040,1048,499,125.538,24.678552904,1.316,0.760,0.934665642,1050,498
413,399,255,0,255,255,255,1186.091,511.154,1186.091,511.154,82.568542495,1173,498,28,25,31.988821507,15.881,142.063,0.735,32.649655435,101745,255,NaN,NaN,100,101745,1176,498,130.030,17.299003454,2.014,0.496,0.901694915,1176,498
414,874,255,0,255,255,255,1147.951,517.739,1147.951,517.739,116.225396744,1132,499,31,39,38.828094283,28.660,95.059,0.813,39.458839314,222870,255,NaN,NaN,100,222870,1147,538,81.254,30.005768676,1.355,0.738,0.912317328,1146,499
415,294,255,0,255,255,255,1036.548,510.922,1036.548,510.922,69.698484810,1027,500,17,24,25.952333701,14.424,113.358,0.761,27.802877549,74970,255,NaN,NaN,100,74970,1027,500,127.694,16.007351252,1.799,0.556,0.928909953,1027,500
416,678,255,0,255,255,255,1083.261,516.155,1083.261,516.155,106.669047558,1068,501,33,29,33.397769207,25.848,157.700,0.749,36.674241642,172890,255,NaN,NaN,100,172890,1068,503,154.134,25.951311879,1.292,0.774,0.892105263,1072,501
417,151,255,0,255,255,255,1103.983,509.076,1103.983,509.076,47.455844123,1097,501,13,16,16.798280855,11.445,109.648,0.843,17.464249197,38505,255,NaN,NaN,100,38505,1102,501,113.629,12.521980674,1.468,0.681,0.901492537,1102,501
418,384,255,0,255,255,255,24.005,517.258,24.005,517.258,82.669047558,14,502,20,31,32.396514675,15.092,69.360,0.706,33.286633954,97920,255,NaN,NaN,100,97920,14,531,57.265,17.560037650,2.147,0.466,0.905660377,25,502
419,275,255,0,255,255,255,1208.445,511.202,1208.445,511.202,64.183766184,1197,502,21,19,20.737487153,16.884,146.634,0.839,22.847319318,70125,255,NaN,NaN,100,70125,1197,508,156.801,18.607195457,1.228,0.814,0.895765472,1204,502
420,554,255,0,255,255,255,1292.063,518.182,1292.063,518.182,91.012193309,1279,504,25,29,30.796587923,22.904,115.222,0.840,33.600595233,141270,255,NaN,NaN,100,141270,1283,504,126.529,22.945587811,1.345,0.744,0.935810811,1283,504
421,896,255,0,255,255,255,186.905,525.893,186.905,525.893,118.124891681,168,507,36,38,36.093803860,31.607,139.727,0.807,39.293765409,228480,255,NaN,NaN,100,228480,184,507,104.744,33.745753245,1.142,0.876,0.905050505,184,507
422,377,255,0,255,255,255,1269.842,520.336,1269.842,520.336,76.183766184,1258,509,23,23,25.287134899,18.982,42.622,0.816,27.459060435,96135,255,NaN,NaN,100,96135,1263,532,56.889,21.187260323,1.332,0.751,0.926289926,1267,509
423,290,255,0,255,255,255,1170.862,520.241,1170.862,520.241,65.941125497,1162,510,20,20,21.939322325,16.830,130.470,0.838,24.207436874,73950,255,NaN,NaN,100,73950,1163,511,128.290,18.384776311,1.304,0.767,0.932475884,1165,510
424,657,255,0,255,255,255,217.339,529.505,217.339,529.505,99.396969620,204,511,26,36,33.097161606,25.275,83.299,0.836,36.674241642,167535,255,NaN,NaN,100,167535,214,547,78.996,26.000000000,1.310,0.764,0.918881119,216,511
425,769,255,0,255,255,255,243.927,528.681,243.927,528.681,108.568542495,230,511,29,37,35.594799188,27.507,78.709,0.820,38.327535793,196095,255,NaN,NaN,100,196095,242,548,74.876,28.995975208,1.294,0.773,0.926506024,246,511
426,376,255,0,255,255,255,1126.093,524.811,1126.093,524.811,75.112698372,1117,513,18,26,26.025889160,18.395,95.334,0.837,27.202941017,95880,255,NaN,NaN,100,95880,1123,539,72.897,18.000000000,1.415,0.707,0.943538269,1121,513
427,346,255,0,255,255,255,128.185,524.714,128.185,524.714,73.597979746,116,514,24,21,23.691661599,18.595,12.368,0.803,25.238858928,88230,255,NaN,NaN,100,88230,119,534,33.690,20.056676451,1.274,0.785,0.902216428,125,514
428,689,255,0,255,255,255,155.223,530.985,155.223,530.985,101.154328933,140,515,30,32,33.230326338,26.399,124.861,0.846,34.828149535,175695,255,NaN,NaN,100,175695,141,520,129.174,28.107666075,1.259,0.794,0.932341001,152,515
429,329,255,0,255,255,255,60.850,526.570,60.850,526.570,69.254833996,49,516,25,19,24.597648369,17.030,20.204,0.862,26.248809497,83895,255,NaN,NaN,100,83895,49,532,17.745,18.000000000,1.444,0.692,0.935988620,61,516
430,653,255,0,255,255,255,1224.422,533.249,1224.422,533.249,103.639610307,1209,517,31,34,35.913905463,23.151,132.821,0.764,38.013155617,166515,255,NaN,NaN,100,166515,1209,522,144.638,25.092362136,1.551,0.645,0.896362388,1219,517
431,549,255,0,255,255,255,1108.691,532.930,1108.691,532.930,96.911688245,1093,518,29,30,32.264750909,21.665,123.280,0.735,35.510561809,139995,255,NaN,NaN,100,139995,1102,518,122.347,25.238858928,1.489,0.671,0.879807692,1102,518
432,583,255,0,255,255,255,1250.147,534.783,1250.147,534.783,96.911688245,1237,518,26,33,32.431581100,22.888,112.284,0.780,34.000000000,148665,255,NaN,NaN,100,148665,1246,518,118.072,24.434629011,1.417,0.706,0.895545315,1246,518
433,1861,255,0,255,255,255,83.915,553.265,83.915,553.265,193.338095117,64,519,38,69,69.299930862,34.192,89.324,0.626,71.063352018,474555,255,NaN,NaN,100,474555,79,588,76.159,36.931695715,2.027,0.493,0.883036773,91,519
434,668,255,0,255,255,255,269.156,535.374,269.156,535.374,100.568542495,256,519,26,36,34.605180182,24.578,85.790,0.830,36.496575182,170340,255,NaN,NaN,100,170340,269,555,80.538,24.862262075,1.408,0.710,0.944169611,267,519
435,205,255,0,255,255,255,1203.324,530.593,1203.324,530.593,57.941125497,1197,519,13,23,22.321027899,11.694,93.281,0.767,23.086792761,52275,255,NaN,NaN,100,52275,1202,542,85.030,12.586500705,1.909,0.524,0.891304348,1202,519
436,993,255,0,255,255,255,31.689,545.985,31.689,545.985,160.994949366,17,520,33,61,59.832769166,21.131,70.287,0.481,63.071388125,253215,255,NaN,NaN,100,253215,19,580,64.654,27.074865136,2.832,0.353,0.806989029,34,520
437,452,255,0,255,255,255,1189.409,535.883,1189.409,535.883,89.012193309,1178,521,23,29,30.336782067,18.971,108.816,0.717,33.120990323,115260,255,NaN,NaN,100,115260,1183,521,118.887,20.282997806,1.599,0.625,0.878522838,1183,521
438,277,255,0,255,255,255,1046.930,534.283,1046.930,534.283,65.941125497,1039,523,18,22,20.560010737,17.154,119.861,0.801,23.345235060,70635,255,NaN,NaN,100,70635,1039,525,136.736,18.000000000,1.199,0.834,0.911184211,1043,523
439,371,255,0,255,255,255,107.956,534.920,107.956,534.920,75.112698372,97,524,22,22,23.115883703,20.435,82.064,0.826,25.553864678,94605,255,NaN,NaN,100,94605,102,546,59.421,21.187260323,1.131,0.884,0.924034869,101,524
440,836,255,0,255,255,255,1078.551,540.827,1078.551,540.827,115.053823869,1057,527,43,28,41.588716663,25.594,166.173,0.794,43.965895874,213180,255,NaN,NaN,100,213180,1058,531,162.801,27.652375054,1.625,0.615,0.924778761,1069,527
441,817,255,0,255,255,255,1277.958,545.647,1277.958,545.647,109.982756057,1263,527,30,37,36.534434740,28.473,109.070,0.849,37.215588132,208335,255,NaN,NaN,100,208335,1280,527,96.170,29.247769146,1.283,0.779,0.939620472,1280,527
442,724,255,0,255,255,255,1164.552,543.967,1164.552,543.967,104.325901808,1147,529,35,28,34.658134188,26.598,14.101,0.836,36.138621999,184620,255,NaN,NaN,100,184620,1147,539,165.579,28.000000000,1.303,0.767,0.930591260,1163,529
443,424,255,0,255,255,255,1301.078,546.281,1301.078,546.281,86.526911935,1291,532,20,30,31.582045760,17.094,111.969,0.712,34.409301068,108120,255,NaN,NaN,100,108120,1291,534,125.538,17.866719150,1.848,0.541,0.922742111,1296,532
444,894,255,0,255,255,255,134.282,549.937,134.282,549.937,117.740115370,116,533,35,35,37.799767655,30.113,125.949,0.810,41.773197148,227970,255,NaN,NaN,100,227970,120,536,132.089,32.065506722,1.255,0.797,0.931735279,129,533
445,928,255,0,255,255,255,1137.195,555.178,1137.195,555.178,124.325901808,1122,534,32,41,41.741431642,28.307,112.999,0.754,43.863424399,236640,255,NaN,NaN,100,236640,1123,540,133.152,29.809652541,1.475,0.678,0.901408451,1135,534
446,605,255,0,255,255,255,51.536,551.166,51.536,551.166,106.083261121,34,536,34,28,34.852367671,22.102,35.755,0.676,39.597979746,154275,255,NaN,NaN,100,154275,36,564,45.000,26.080471375,1.577,0.634,0.876811594,51,536
447,713,255,0,255,255,255,179.385,554.137,179.385,554.137,103.154328933,164,537,28,35,36.333956242,24.985,118.411,0.842,38.275318418,181815,255,NaN,NaN,100,181815,171,537,123.275,27.174234569,1.454,0.688,0.955123912,171,537
448,632,255,0,255,255,255,203.342,557.666,203.342,557.666,100.325901808,193,538,21,39,37.014344922,21.740,90.919,0.789,39.115214431,161160,255,NaN,NaN,100,161160,202,577,85.601,21.000000000,1.703,0.587,0.934911243,203,538
449,740,255,0,255,255,255,1214.835,557.015,1214.835,557.015,106.811183182,1200,539,30,36,36.608144209,25.737,122.208,0.815,38.275318418,188700,255,NaN,NaN,100,188700,1210,539,109.855,27.454630880,1.422,0.703,0.929648241,1210,539
