 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
527,678,255,0,255,255,255,990.973,1060.614,990.973,1060.614,103.982756057,974,1045,33,31,34.964691951,24.689,33.927,0.788,37.215588132,172890,255,NaN,NaN,100,172890,974,1069,30.700,26.832815730,1.416,0.706,0.918699187,998,1045
528,275,255,0,255,255,255,1015.645,1055.173,1015.645,1055.173,62.526911935,1007,1045,19,19,20.408239749,17.157,43.363,0.884,22.203603311,70125,255,NaN,NaN,100,70125,1008,1064,35.838,18.657438195,1.190,0.841,0.943396226,1018,1045
529,715,255,0,255,255,255,405.817,1060.999,405.817,1060.999,104.911688245,389,1046,34,29,37.613205449,24.203,147.826,0.816,39.962482405,182325,255,NaN,NaN,100,182325,389,1049,148.299,26.200000000,1.554,0.643,0.926766040,404,1046
530,715,255,0,255,255,255,1037.377,1062.317,1037.377,1062.317,106.325901808,1021,1046,33,31,34.917505840,26.072,45.915,0.795,36.891733491,182325,255,NaN,NaN,100,182325,1026,1077,57.171,27.685950125,1.339,0.747,0.924967658,1043,1046
531,426,255,0,255,255,255,182.833,1062.864,182.833,1062.864,81.497474683,171,1048,22,29,28.075313828,19.319,108.535,0.806,30.463092423,108630,255,NaN,NaN,100,108630,179,1048,113.199,21.503488089,1.453,0.688,0.922077922,179,1048
532,1096,255,0,255,255,255,127.910,1070.484,127.910,1070.484,130.468037432,111,1050,36,43,42.488077786,32.844,102.508,0.809,44.944410108,279480,255,NaN,NaN,100,279480,117,1050,122.276,34.634018147,1.294,0.773,0.937152629,117,1050
533,267,255,0,255,255,255,1138.882,1059.796,1138.882,1059.796,66.769552622,1129,1050,19,22,24.642864031,13.795,50.724,0.753,25.806975801,68085,255,NaN,NaN,100,68085,1133,1072,54.462,16.546903033,1.786,0.560,0.885572139,1136,1050
534,508,255,0,255,255,255,264.280,1063.821,264.280,1063.821,88.325901808,252,1051,27,28,27.339689272,23.658,45.455,0.818,28.792360098,129540,255,NaN,NaN,100,129540,262,1078,69.677,26.081018235,1.156,0.865,0.919457014,266,1051
535,771,255,0,255,255,255,1210.768,1067.068,1210.768,1067.068,108.083261121,1195,1051,31,33,35.465157160,27.680,59.178,0.829,37.589892258,196605,255,NaN,NaN,100,196605,1203,1084,61.390,27.511815643,1.281,0.780,0.942542787,1215,1051
536,431,255,0,255,255,255,437.145,1065.071,437.145,1065.071,86.225396744,423,1052,30,26,30.793749961,17.821,150.984,0.728,32.310988843,109905,255,NaN,NaN,100,109905,423,1058,158.199,19.174124721,1.728,0.579,0.883196721,431,1052
537,894,255,0,255,255,255,1065.196,1069.739,1065.196,1069.739,116.568542495,1047,1053,36,34,36.228067157,31.420,46.654,0.827,38.948684188,227970,255,NaN,NaN,100,227970,1057,1087,60.803,31.752165280,1.153,0.867,0.939569101,1073,1053
538,388,255,0,255,255,255,239.170,1068.090,239.170,1068.090,86.083261121,227,1056,24,28,30.997752217,15.937,50.843,0.658,33.837848631,98940,255,NaN,NaN,100,98940,232,1084,55.840,20.124611797,1.945,0.514,0.844396083,236,1056
539,1002,255,0,255,255,255,365.973,1075.337,365.973,1075.337,124.367532368,345,1057,41,37,40.773217911,31.290,139.756,0.814,43.011626335,255510,255,NaN,NaN,100,255510,345,1070,162.408,33.941125497,1.303,0.767,0.918423465,356,1057
540,537,255,0,255,255,255,1234.547,1071.228,1234.547,1071.228,93.497474683,1222,1057,26,31,31.925905490,21.416,69.498,0.772,33.615472628,136935,255,NaN,NaN,100,136935,1230,1088,67.249,22.867560237,1.491,0.671,0.901763224,1229,1057
541,739,255,0,255,255,255,1092.844,1078.164,1092.844,1078.164,108.468037432,1076,1061,34,34,34.959683216,26.915,50.285,0.789,37.161808352,188445,255,NaN,NaN,100,188445,1084,1095,66.194,28.039996065,1.299,0.770,0.922021210,1097,1061
542,263,255,0,255,255,255,1271.952,1071.146,1271.952,1071.146,64.284271247,1262,1062,19,18,19.243182960,17.402,92.236,0.800,21.931712199,67065,255,NaN,NaN,100,67065,1265,1079,46.848,18.000000000,1.106,0.904,0.899145299,1268,1062
543,937,255,0,255,255,255,1152.848,1079.815,1152.848,1079.815,122.124891681,1133,1063,39,36,36.405053195,32.771,150.593,0.789,40.024992192,238935,255,NaN,NaN,100,238935,1133,1085,12.995,34.814169086,1.111,0.900,0.894937918,1149,1063
544,696,255,0,255,255,255,286.006,1077.069,286.006,1077.069,101.639610307,268,1064,37,27,35.337920092,25.077,15.198,0.847,37.854986461,177480,255,NaN,NaN,100,177480,268,1081,12.200,26.256260169,1.409,0.710,0.936742934,280,1064
545,222,255,0,255,255,255,391.392,1074.572,391.392,1074.572,57.012193309,384,1064,16,21,19.565549087,14.447,102.681,0.858,21.377558326,56610,255,NaN,NaN,100,56610,389,1064,100.784,15.384383162,1.354,0.738,0.911704312,389,1064
546,1095,255,0,255,255,255,164.077,1083.592,164.077,1083.592,129.639610307,142,1065,41,37,41.467027209,33.622,157.036,0.819,45.343136195,279225,255,NaN,NaN,100,279225,148,1069,138.576,35.345438178,1.233,0.811,0.937098845,168,1065
547,884,255,0,255,255,255,1006.390,1081.571,1006.390,1081.571,115.639610307,987,1065,38,33,38.942146701,28.903,35.368,0.831,40.224370722,225420,255,NaN,NaN,100,225420,987,1088,34.875,30.372685097,1.347,0.742,0.941928609,1007,1065
548,694,255,0,255,255,255,1119.133,1084.905,1119.133,1084.905,104.568542495,1103,1068,30,33,35.700038104,24.751,55.881,0.798,37.735924528,176970,255,NaN,NaN,100,176970,1108,1100,57.995,25.938388539,1.442,0.693,0.932795699,1124,1068
549,309,255,0,255,255,255,1254.189,1077.610,1254.189,1077.610,65.355339059,1244,1068,20,20,20.381867926,19.303,115.585,0.909,21.954498400,78795,255,NaN,NaN,100,78795,1249,1068,120.069,20.000000000,1.056,0.947,0.943511450,1249,1068
550,520,255,0,255,255,255,428.831,1083.962,428.831,1083.962,85.497474683,417,1070,25,28,26.621346418,24.870,137.221,0.894,29.410882340,132600,255,NaN,NaN,100,132600,424,1070,107.819,24.948222243,1.070,0.934,0.946314832,424,1070
551,895,255,0,255,255,255,967.929,1086.861,967.929,1086.861,117.296464556,949,1070,38,35,39.071672386,29.166,38.488,0.817,42.047592083,228225,255,NaN,NaN,100,228225,949,1095,25.346,31.522046336,1.340,0.746,0.929870130,968,1070
552,1338,255,0,255,255,255,253.509,1094.602,253.509,1094.602,142.024386618,233,1071,42,46,45.225129644,37.669,131.179,0.834,47.169905660,341190,255,NaN,NaN,100,341190,247,1071,122.005,38.685051553,1.201,0.833,0.931430560,247,1071
553,518,255,0,255,255,255,340.766,1086.749,340.766,1086.749,89.982756057,326,1071,29,28,26.748294995,24.657,150.842,0.804,30.364452901,132090,255,NaN,NaN,100,132090,326,1083,162.759,25.793559124,1.085,0.922,0.911169745,342,1071
554,451,255,0,255,255,255,313.327,1088.928,313.327,1088.928,86.568542495,298,1076,31,24,30.765174511,18.665,156.386,0.756,32.280024783,115005,255,NaN,NaN,100,115005,298,1087,163.811,20.056853499,1.648,0.607,0.902902903,306,1076
555,481,255,0,255,255,255,404.313,1088.357,404.313,1088.357,84.526911935,392,1076,24,25,29.922390182,20.467,47.468,0.846,33.241540277,122655,255,NaN,NaN,100,122655,393,1100,46.219,22.521812631,1.462,0.684,0.942213516,401,1076
556,843,255,0,255,255,255,1185.181,1090.969,1185.181,1090.969,111.639610307,1167,1076,36,33,34.126722405,31.452,167.834,0.850,36.796738986,214965,255,NaN,NaN,100,214965,1173,1077,132.797,31.819805153,1.085,0.922,0.942953020,1188,1076
557,1353,255,0,255,255,255,207.713,1095.274,207.713,1095.274,150.225396744,183,1077,49,35,52.645348219,32.723,173.228,0.753,54.120236511,345015,255,NaN,NaN,100,345015,184,1078,152.488,33.916100475,1.609,0.622,0.892480211,187,1077
558,990,255,0,255,255,255,1035.359,1093.647,1035.359,1093.647,123.639610307,1014,1077,42,33,41.017325041,30.731,27.378,0.814,43.680659336,252450,255,NaN,NaN,100,252450,1014,1099,15.945,32.033544063,1.335,0.749,0.932203390,1039,1077
559,616,255,0,255,255,255,1268.110,1094.706,1268.110,1094.706,102.568542495,1255,1080,29,33,36.996468929,21.200,52.734,0.736,39.661064030,157080,255,NaN,NaN,100,157080,1262,1113,56.310,23.154331710,1.745,0.573,0.910569106,1265,1080
560,707,255,0,255,255,255,1214.764,1097.210,1214.764,1097.210,102.911688245,1199,1081,30,32,32.592867266,27.619,52.627,0.839,34.928498393,180285,255,NaN,NaN,100,180285,1208,1113,66.371,29.025188000,1.180,0.847,0.937665782,1218,1081
561,635,255,0,255,255,255,1241.372,1099.026,1241.372,1099.026,98.568542495,1228,1082,27,34,31.761378578,25.456,69.372,0.821,34.713109915,161925,255,NaN,NaN,100,161925,1237,1116,78.366,26.047294264,1.248,0.801,0.916967509,1243,1082
562,322,255,0,255,255,255,381.627,1097.320,381.627,1097.320,73.840620434,370,1084,22,24,25.435067055,16.119,40.764,0.742,27.018512172,82110,255,NaN,NaN,100,82110,370,1103,38.991,17.613896130,1.578,0.634,0.863270777,386,1084
563,928,255,0,255,255,255,1065.809,1104.303,1065.809,1104.303,118.811183182,1048,1086,35,37,39.028801521,30.274,59.136,0.826,41.182520564,236640,255,NaN,NaN,100,236640,1055,1122,60.945,32.529411765,1.289,0.776,0.929859719,1069,1086
564,703,255,0,255,255,255,1137.699,1105.885,1137.699,1105.885,103.396969620,1124,1087,27,37,34.722565842,25.778,92.628,0.826,37.215588132,179265,255,NaN,NaN,100,179265,1134,1087,96.170,27.000000000,1.347,0.742,0.930509596,1134,1087
565,761,255,0,255,255,255,144.309,1105.613,144.309,1105.613,110.811183182,126,1089,34,34,39.807329291,24.341,128.427,0.779,43.185645763,194055,255,NaN,NaN,100,194055,126,1094,137.816,25.845148444,1.635,0.611,0.936039360,137,1089
566,794,255,0,255,255,255,290.961,1103.071,290.961,1103.071,112.325901808,273,1089,38,29,37.070373615,27.271,176.390,0.791,39.560080890,202470,255,NaN,NaN,100,202470,273,1111,16.144,28.991378029,1.359,0.736,0.917388793,289,1089
567,220,255,0,255,255,255,986.782,1099.291,986.782,1099.291,57.154328933,977,1089,20,20,17.110135411,16.371,62.737,0.846,20.099751242,56100,255,NaN,NaN,100,56100,986,1089,95.711,15.556349186,1.045,0.957,0.910973085,986,1089
568,357,255,0,255,255,255,448.197,1099.968,448.197,1099.968,78.669047558,433,1090,28,20,27.629324364,16.452,165.604,0.725,28.284271247,91035,255,NaN,NaN,100,91035,433,1100,8.130,16.983457770,1.679,0.595,0.881481481,442,1090
569,238,255,0,255,255,255,358.676,1099.424,358.676,1099.424,59.941125497,347,1091,22,15,22.032131775,13.754,13.106,0.832,23.409399821,60690,255,NaN,NaN,100,60690,347,1103,19.983,15.000000000,1.602,0.624,0.920696325,356,1091
570,503,255,0,255,255,255,1093.323,1105.077,1093.323,1105.077,88.911688245,1081,1091,26,29,29.823121192,21.475,50.534,0.800,31.240998704,128265,255,NaN,NaN,100,128265,1082,1115,50.194,23.297408241,1.389,0.720,0.922935780,1100,1091
571,487,255,0,255,255,255,421.915,1105.636,421.915,1105.636,85.982756057,406,1093,32,23,31.624656961,19.607,161.847,0.828,32.984845005,124185,255,NaN,NaN,100,124185,406,1102,165.964,21.461538462,1.613,0.620,0.924098672,417,1093
572,314,255,0,255,255,255,915.662,1103.541,915.662,1103.541,68.669047558,905,1093,23,21,24.664685929,16.209,33.727,0.837,25.553864678,80070,255,NaN,NaN,100,80070,906,1112,30.579,17.284978791,1.522,0.657,0.910144928,917,1093
573,732,255,0,255,255,255,476.633,1109.015,476.633,1109.015,105.396969620,459,1094,36,29,37.617727544,24.776,150.841,0.828,38.948684188,186660,255,NaN,NaN,100,186660,462,1096,138.122,26.314548173,1.518,0.659,0.933673469,466,1094
574,1050,255,0,255,255,255,937.720,1113.738,937.720,1113.738,127.296464556,917,1095,41,37,42.948187817,31.128,38.671,0.814,45.276925691,267750,255,NaN,NaN,100,267750,919,1128,30.530,33.174343882,1.380,0.725,0.930438635,939,1095
575,720,255,0,255,255,255,1164.919,1112.453,1164.919,1112.453,103.154328933,1150,1096,31,32,31.981021530,28.665,127.659,0.850,35.608987630,183600,255,NaN,NaN,100,183600,1152,1100,128.157,28.991378029,1.116,0.896,0.942408377,1166,1096
576,990,255,0,255,255,255,328.965,1112.998,328.965,1112.998,124.568542495,309,1097,40,34,39.266591711,32.101,179.656,0.802,41.048751504,252450,255,NaN,NaN,100,252450,312,1123,34.077,33.579019667,1.223,0.818,0.922217047,328,1097
577,856,255,0,255,255,255,1002.384,1115.470,1002.384,1115.470,112.225396744,986,1098,34,35,38.102452640,28.604,49.704,0.854,40.311288741,218280,255,NaN,NaN,100,218280,993,1133,60.255,30.143799506,1.332,0.751,0.934497817,1008,1098
578,1045,255,0,255,255,255,177.413,1118.124,177.413,1118.124,125.639610307,159,1100,36,39,41.303660879,32.213,133.510,0.832,46.010868281,266475,255,NaN,NaN,100,266475,161,1103,137.643,32.648108201,1.282,0.780,0.934286992,174,1100
579,812,255,0,255,255,255,394.893,1116.847,394.893,1116.847,112.710678119,377,1101,38,33,34.693345195,29.800,0.515,0.803,38.832975678,207060,255,NaN,NaN,100,207060,377,1109,168.111,32.411764706,1.164,0.859,0.908277405,392,1101
580,51,255,0,255,255,255,877.931,1104.578,877.931,1104.578,26.384776311,873,1101,10,7,9.032709012,7.189,9.359,0.921,10.440306509,13005,255,NaN,NaN,100,13005,873,1106,16.699,7.000000000,1.256,0.796,0.879310345,876,1101
581,268,255,0,255,255,255,893.526,1107.978,893.526,1107.978,65.455844123,882,1101,23,15,23.514688325,14.511,10.352,0.786,24.166091947,68340,255,NaN,NaN,100,68340,882,1111,24.444,14.552137502,1.620,0.617,0.930555556,891,1101
582,835,255,0,255,255,255,1109.954,1119.814,1109.954,1119.814,116.225396744,1093,1101,33,38,41.658819792,25.521,54.821,0.777,43.185645763,212925,255,NaN,NaN,100,212925,1094,1134,47.816,26.800000000,1.632,0.613,0.912069907,1108,1101
583,643,255,0,255,255,255,970.740,1116.116,970.740,1116.116,98.083261121,955,1102,31,28,30.966373879,26.438,14.470,0.840,33.615472628,163965,255,NaN,NaN,100,163965,955,1123,22.751,26.563132345,1.171,0.854,0.933236575,972,1102
584,643,255,0,255,255,255,237.757,1120.904,237.757,1120.904,100.811183182,222,1104,31,32,33.603444366,24.363,126.530,0.795,35.777087640,163965,255,NaN,NaN,100,163965,232,1104,116.565,27.015781666,1.379,0.725,0.924514738,232,1104
585,577,255,0,255,255,255,362.601,1116.855,362.601,1116.855,94.426406871,347,1104,30,26,31.107095716,23.617,177.903,0.813,32.202484376,147135,255,NaN,NaN,100,147135,347,1123,25.769,25.057986805,1.317,0.759,0.917329094,369,1104
586,895,255,0,255,255,255,1192.471,1124.318,1192.471,1124.318,117.053823869,1175,1105,33,39,38.195564134,29.835,64.291,0.821,41.231056256,228225,255,NaN,NaN,100,228225,1183,1143,67.166,31.939598166,1.280,0.781,0.932291667,1197,1105
587,742,255,0,255,255,255,449.015,1122.739,449.015,1122.739,105.982756057,433,1106,34,31,33.317400265,28.356,155.851,0.830,36.055512755,189210,255,NaN,NaN,100,189210,439,1107,123.690,29.328533818,1.175,0.851,0.924610592,441,1106
588,509,255,0,255,255,255,1248.761,1123.023,1248.761,1123.023,90.225396744,1237,1107,26,32,33.573432435,19.303,51.937,0.786,34.928498393,129795,255,NaN,NaN,100,129795,1241,1139,66.371,21.213203436,1.739,0.575,0.919602529,1254,1107
589,1041,255,0,255,255,255,1032.216,1125.739,1032.216,1125.739,128.710678119,1010,1109,44,35,42.698027317,31.042,30.722,0.790,45.354161882,265455,255,NaN,NaN,100,265455,1010,1132,14.036,33.143626838,1.375,0.727,0.927394209,1035,1109
590,703,255,0,255,255,255,1222.837,1124.890,1222.837,1124.890,103.497474683,1208,1109,29,33,30.535187583,29.313,88.102,0.825,34.205262753,179265,255,NaN,NaN,100,179265,1209,1114,142.125,28.470136504,1.042,0.960,0.931742876,1226,1109
591,817,255,0,255,255,255,210.901,1126.949,210.901,1126.949,112.325901808,195,1112,34,33,36.236954789,28.707,141.856,0.814,40.224370722,208335,255,NaN,NaN,100,208335,196,1112,145.125,31.445845540,1.262,0.792,0.946697567,196,1112
592,1373,255,0,255,255,255,271.820,1133.019,271.820,1133.019,144.124891681,249,1112,45,42,43.450012254,40.234,177.608,0.831,46.097722286,350115,255,NaN,NaN,100,350115,249,1138,12.529,40.862194250,1.080,0.926,0.937201365,271,1112
593,583,255,0,255,255,255,902.298,1124.685,902.298,1124.685,94.911688245,885,1113,33,25,32.438880916,22.883,5.572,0.813,33.376638537,148665,255,NaN,NaN,100,148665,885,1124,171.384,24.738633754,1.418,0.705,0.934294872,904,1113
594,210,255,0,255,255,255,301.100,1121.014,301.100,1121.014,55.698484810,291,1114,20,14,20.252428618,13.202,14.079,0.851,20.396078054,53550,255,NaN,NaN,100,53550,291,1119,168.690,13.581995002,1.534,0.652,0.931263858,301,1114
595,669,255,0,255,255,255,1078.008,1131.787,1078.008,1131.787,98.568542495,1064,1115,29,32,33.077263226,25.752,53.799,0.865,34.409301068,170595,255,NaN,NaN,100,170595,1064,1141,35.538,27.577164466,1.284,0.779,0.933705513,1079,1115
596,1030,255,0,255,255,255,419.306,1136.250,419.306,1136.250,126.124891681,400,1116,37,41,39.913103003,32.857,66.797,0.814,43.863424399,262650,255,NaN,NaN,100,262650,414,1157,65.772,35.045192498,1.215,0.823,0.918822480,416,1116
597,118,255,0,255,255,255,500.186,1121.754,500.186,1121.754,41.941125497,492,1116,16,12,14.503717437,10.359,167.948,0.843,16.278820596,30090,255,NaN,NaN,100,30090,492,1121,169.380,11.600000000,1.400,0.714,0.877323420,496,1116
598,206,255,0,255,255,255,526.981,1122.718,526.981,1122.718,58.526911935,515,1116,22,14,22.773279223,11.517,166.414,0.756,23.409399821,52530,255,NaN,NaN,100,52530,515,1121,160.017,12.067460193,1.977,0.506,0.895652174,522,1116
599,196,255,0,255,255,255,833.490,1126.704,833.490,1126.704,56.183766184,823,1119,20,16,20.466990947,12.193,24.985,0.780,21.189620100,49980,255,NaN,NaN,100,49980,823,1129,19.290,13.241694218,1.679,0.596,0.878923767,838,1119
600,254,255,0,255,255,255,1126.898,1131.008,1126.898,1131.008,62.426406871,1117,1120,19,21,21.780687279,14.848,53.962,0.819,22.472205054,64770,255,NaN,NaN,100,64770,1121,1141,69.146,15.808955592,1.467,0.682,0.905525847,1127,1120
601,566,255,0,255,255,255,1146.284,1135.249,1146.284,1135.249,93.740115370,1133,1120,28,30,30.860358629,23.352,61.305,0.809,32.310988843,144330,255,NaN,NaN,100,144330,1138,1150,68.199,24.149534157,1.322,0.757,0.921824104,1146,1120
602,966,255,0,255,255,255,479.587,1137.557,479.587,1137.557,121.639610307,460,1121,39,34,38.168161597,32.224,9.451,0.820,40.521599179,246330,255,NaN,NaN,100,246330,460,1140,15.751,32.661652770,1.184,0.844,0.925730714,468,1121
603,1371,255,0,255,255,255,516.425,1143.016,516.425,1143.016,191.580735804,486,1121,67,45,58.592141906,29.793,18.548,0.469,69.375788284,349605,255,NaN,NaN,100,349605,486,1159,15.038,40.283313026,1.967,0.508,0.733155080,509,1121
604,280,255,0,255,255,255,1055.779,1133.850,1055.779,1133.850,65.355339059,1045,1123,19,21,23.211630230,15.359,58.598,0.824,24.413111231,71400,255,NaN,NaN,100,71400,1050,1144,55.008,17.441330224,1.511,0.662,0.927152318,1055,1123
605,779,255,0,255,255,255,312.360,1138.625,312.360,1138.625,113.154328933,293,1124,38,30,38.277838542,25.912,176.397,0.765,39.849717690,198645,255,NaN,NaN,100,198645,293,1144,17.526,28.756108796,1.477,0.677,0.906340896,311,1124
606,783,255,0,255,255,255,348.151,1140.345,348.151,1140.345,104.811183182,332,1124,32,33,32.407501798,30.763,156.551,0.896,35.341194094,199665,255,NaN,NaN,100,199665,332,1132,154.885,31.819805153,1.053,0.949,0.951975684,346,1124
607,639,255,0,255,255,255,953.013,1138.563,953.013,1138.563,97.840620434,938,1124,30,28,31.511433174,25.819,7.265,0.839,34.481879299,162945,255,NaN,NaN,100,162945,938,1148,29.539,27.098875560,1.220,0.819,0.941783346,952,1124
608,696,255,0,255,255,255,380.862,1139.780,380.862,1139.780,107.154328933,364,1125,36,29,36.531443078,24.258,168.583,0.762,38.626415832,177480,255,NaN,NaN,100,177480,364,1131,158.749,26.183042683,1.506,0.664,0.909209667,377,1125
609,377,255,0,255,255,255,581.906,1133.985,581.906,1133.985,79.112698372,569,1125,28,18,28.952209528,16.579,173.432,0.757,30.016662040,96135,255,NaN,NaN,100,96135,570,1125,150.018,18.000000000,1.746,0.573,0.927429274,570,1125
610,358,255,0,255,255,255,979.788,1136.712,979.788,1136.712,73.012193309,969,1126,23,22,24.049270684,18.954,27.946,0.844,26.076809621,91290,255,NaN,NaN,100,91290,969,1145,32.471,20.692307692,1.269,0.788,0.927461140,981,1126
611,1302,255,0,255,255,255,886.246,1150.306,886.246,1150.306,140.610173055,865,1127,43,44,43.868981647,37.789,131.925,0.828,46.238512087,332010,255,NaN,NaN,100,332010,865,1141,158.429,39.822229405,1.161,0.861,0.934002869,881,1127
