 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
328,676,255,0,255,255,255,1068.577,327.325,1068.577,327.325,100.911688245,1050,316,38,23,35.934812254,23.952,6.569,0.834,39.051248380,172380,255,NaN,NaN,100,172380,1050,333,13.325,23.000000000,1.500,0.667,0.953455571,1057,316
329,638,255,0,255,255,255,969.940,329.809,969.940,329.809,104.325901808,952,317,38,25,37.495123931,21.665,171.888,0.737,39.293765409,162690,255,NaN,NaN,100,162690,952,324,165.256,23.815788478,1.731,0.578,0.885496183,962,317
330,765,255,0,255,255,255,937.278,334.697,937.278,334.697,110.083261121,919,320,38,27,37.428073133,26.024,171.046,0.793,39.560080890,195075,255,NaN,NaN,100,195075,920,327,159.274,26.466936980,1.438,0.695,0.919471154,933,320
331,291,255,0,255,255,255,908.851,332.263,908.851,332.263,66.183766184,897,322,22,19,21.875277948,16.938,13.375,0.835,23.409399821,74205,255,NaN,NaN,100,74205,897,335,19.983,18.507691738,1.292,0.774,0.922345483,907,322
332,552,255,0,255,255,255,267.080,340.636,267.080,340.636,90.669047558,255,325,24,31,29.137374137,24.121,88.803,0.844,31.780497164,140760,255,NaN,NaN,100,140760,262,356,77.276,23.929307652,1.208,0.828,0.925398156,268,325
333,731,255,0,255,255,255,294.288,342.962,294.288,342.962,103.982756057,279,326,32,32,31.437701091,29.606,20.278,0.850,34.176014981,186405,255,NaN,NaN,100,186405,279,351,20.556,29.508080319,1.062,0.942,0.935380678,296,326
334,629,255,0,255,255,255,1092.707,341.753,1092.707,341.753,98.568542495,1077,326,29,32,29.946003327,26.744,51.676,0.814,33.301651611,160395,255,NaN,NaN,100,160395,1080,352,41.348,27.875563830,1.120,0.893,0.918248175,1089,326
335,566,255,0,255,255,255,1119.062,339.231,1119.062,339.231,91.254833996,1106,326,29,26,27.552529483,26.156,165.372,0.854,31.384709653,144330,255,NaN,NaN,100,144330,1106,330,157.521,26.000000000,1.053,0.949,0.934764657,1121,326
336,633,255,0,255,255,255,1216.644,344.456,1216.644,344.456,98.568542495,1199,330,32,29,32.775471241,24.590,147.544,0.819,34.928498393,161415,255,NaN,NaN,100,161415,1199,339,156.371,25.747339696,1.333,0.750,0.924087591,1209,330
337,1215,255,0,255,255,255,214.074,351.191,214.074,351.191,137.396969620,195,331,40,40,40.431546799,38.262,103.850,0.809,45.177427992,309825,255,NaN,NaN,100,309825,204,371,62.301,38.460369213,1.057,0.946,0.937138450,219,331
338,781,255,0,255,255,255,1168.115,348.469,1168.115,348.469,109.396969620,1151,331,33,34,33.067111424,30.072,159.429,0.820,36.235341864,199155,255,NaN,NaN,100,199155,1151,342,152.021,31.196816814,1.100,0.909,0.927553444,1165,331
339,309,255,0,255,255,255,405.581,343.102,405.581,343.102,68.083261121,395,332,23,21,22.214791101,17.710,26.642,0.838,24.596747752,78795,255,NaN,NaN,100,78795,396,352,26.565,18.384776311,1.254,0.797,0.918276374,404,332
340,701,255,0,255,255,255,325.765,348.252,325.765,348.252,103.882250994,309,333,35,31,32.666163711,27.323,33.119,0.816,36.400549446,178755,255,NaN,NaN,100,178755,309,353,15.945,28.776726708,1.196,0.836,0.918741809,330,333
341,496,255,0,255,255,255,1044.897,344.276,1044.897,344.276,86.669047558,1030,333,29,24,27.856246674,22.671,159.592,0.830,30.528675045,126480,255,NaN,NaN,100,126480,1030,339,148.392,23.814669041,1.229,0.814,0.921933086,1039,333
342,251,255,0,255,255,255,989.042,345.464,989.042,345.464,60.769552622,979,335,18,20,20.250706624,15.781,100.646,0.854,21.540659229,64005,255,NaN,NaN,100,64005,987,335,111.801,17.238676705,1.283,0.779,0.917733090,987,335
343,569,255,0,255,255,255,1013.119,346.741,1013.119,346.741,96.669047558,997,335,34,24,34.353052543,21.089,4.384,0.765,35.440090293,145095,255,NaN,NaN,100,145095,997,354,16.390,22.698984613,1.629,0.614,0.909672262,1012,335
344,906,255,0,255,255,255,355.353,355.549,355.353,355.549,116.124891681,335,338,39,34,39.693025390,29.062,30.518,0.844,42.154477817,231030,255,NaN,NaN,100,231030,335,362,22.306,31.563381613,1.366,0.732,0.934020619,363,338
345,460,255,0,255,255,255,915.341,352.067,915.341,352.067,85.840620434,901,340,26,26,31.367888463,18.672,135.275,0.784,34.655446902,117300,255,NaN,NaN,100,117300,902,342,136.169,19.661066149,1.680,0.595,0.934959350,914,340
346,334,255,0,255,255,255,1067.449,349.048,1067.449,349.048,70.526911935,1057,340,22,20,22.722108952,18.716,33.220,0.844,24.207436874,85170,255,NaN,NaN,100,85170,1057,355,38.290,20.000000000,1.214,0.824,0.925207756,1060,340
347,410,255,0,255,255,255,1194.634,351.834,1194.634,351.834,79.597979746,1184,340,24,24,25.437973291,20.522,130.375,0.813,27.658633372,104550,255,NaN,NaN,100,104550,1185,341,139.399,22.715802700,1.240,0.807,0.927601810,1187,340
348,569,255,0,255,255,255,967.909,352.528,967.909,352.528,91.597979746,953,341,31,23,29.823787681,24.292,166.418,0.852,32.015621187,145095,255,NaN,NaN,100,145095,953,347,165.530,23.000000000,1.228,0.815,0.948333333,958,341
349,611,255,0,255,255,255,1139.417,355.788,1139.417,355.788,94.083261121,1124,341,29,28,29.409149067,26.453,52.617,0.867,32.649655435,155805,255,NaN,NaN,100,155805,1129,368,49.970,27.577164466,1.112,0.899,0.935681470,1136,341
350,365,255,0,255,255,255,383.577,353.793,383.577,353.793,76.769552622,372,343,23,23,26.684418165,17.416,46.857,0.778,29.068883707,93075,255,NaN,NaN,100,93075,372,362,40.815,20.124611797,1.532,0.653,0.897908979,386,343
351,605,255,0,255,255,255,941.531,359.029,941.531,359.029,96.426406871,927,347,30,27,31.879387854,24.163,145.435,0.818,34.985711369,154275,255,NaN,NaN,100,154275,927,347,149.036,27.000000000,1.319,0.758,0.932922128,927,347
352,828,255,0,255,255,255,244.595,365.068,244.595,365.068,112.568542495,227,349,34,34,36.598805829,28.805,47.323,0.821,39.115214431,211140,255,NaN,NaN,100,211140,236,383,57.529,29.896949447,1.271,0.787,0.925656792,244,349
353,344,255,0,255,255,255,1031.814,361.041,1031.814,361.041,70.083261121,1019,350,24,21,23.184332418,18.892,161.780,0.880,25.079872408,87720,255,NaN,NaN,100,87720,1019,359,156.501,19.798989873,1.227,0.815,0.925975774,1030,350
354,890,255,0,255,255,255,1109.363,367.238,1109.363,367.238,114.811183182,1092,350,36,34,34.982633128,32.393,29.250,0.848,38.600518131,226950,255,NaN,NaN,100,226950,1100,384,53.427,33.889706330,1.080,0.926,0.929018789,1106,350
355,733,255,0,255,255,255,116.239,375.454,116.239,375.454,118.083261121,106,352,22,44,44.531994982,20.958,84.662,0.661,46.173585522,186915,255,NaN,NaN,100,186915,108,396,72.350,22.000000000,2.125,0.471,0.901599016,118,352
356,778,255,0,255,255,255,271.743,370.145,271.743,370.145,113.053823869,256,352,32,38,39.049621694,25.367,58.270,0.765,41.231056256,198390,255,NaN,NaN,100,198390,263,390,67.166,26.922670534,1.539,0.650,0.916372203,274,352
357,349,255,0,255,255,255,1079.205,363.678,1079.205,363.678,73.012193309,1069,353,23,22,24.908158236,17.840,32.609,0.823,26.925824036,88995,255,NaN,NaN,100,88995,1069,373,31.329,19.414506868,1.396,0.716,0.894871795,1079,353
358,262,255,0,255,255,255,1235.466,362.401,1235.466,362.401,61.112698372,1226,353,18,19,19.080851939,17.483,112.948,0.882,21.400934559,66810,255,NaN,NaN,100,66810,1230,354,127.405,18.000000000,1.091,0.916,0.920913884,1232,353
359,668,255,0,255,255,255,300.834,369.024,300.834,369.024,101.639610307,285,354,34,30,34.052232828,24.977,37.783,0.813,36.769552622,170340,255,NaN,NaN,100,170340,285,378,22.380,27.488053832,1.363,0.733,0.930362117,306,354
360,1228,255,0,255,255,255,181.890,373.648,181.890,373.648,140.367532368,158,355,45,41,42.445628014,36.836,135.088,0.783,47.634021455,313140,255,NaN,NaN,100,313140,158,365,140.964,39.275372642,1.152,0.868,0.912671869,177,355
361,1080,255,0,255,255,255,1003.783,370.999,1003.783,370.999,131.053823869,981,355,46,32,47.311470013,29.065,159.749,0.790,49.244289009,275400,255,NaN,NaN,100,275400,981,360,150.832,30.907009613,1.628,0.614,0.938314509,996,355
362,575,255,0,255,255,255,1055.161,370.512,1055.161,370.512,98.083261121,1042,356,26,33,30.816046435,23.758,97.112,0.751,34.014702703,146625,255,NaN,NaN,100,146625,1046,357,114.305,26.000000000,1.297,0.771,0.883256528,1051,356
363,856,255,0,255,255,255,1214.991,376.014,1214.991,376.014,115.982756057,1201,357,30,39,38.258458731,28.488,95.335,0.800,39.115214431,218280,255,NaN,NaN,100,218280,1208,357,94.399,29.892371036,1.343,0.745,0.916979111,1208,357
364,256,255,0,255,255,255,132.773,369.102,132.773,369.102,63.112698372,124,358,17,21,21.686372518,15.030,120.418,0.808,24.413111231,65280,255,NaN,NaN,100,65280,127,358,124.992,16.443843833,1.443,0.693,0.919210054,127,358
365,311,255,0,255,255,255,1159.056,370.661,1159.056,370.661,67.840620434,1148,360,22,21,21.492055377,18.424,156.986,0.849,23.086792761,79305,255,NaN,NaN,100,79305,1148,369,162.350,19.677398202,1.167,0.857,0.918759232,1154,360
366,680,255,0,255,255,255,1187.265,374.524,1187.265,374.524,103.497474683,1170,360,32,30,35.191526677,24.603,146.009,0.798,38.832975678,173400,255,NaN,NaN,100,173400,1170,366,145.491,26.816114558,1.430,0.699,0.932145305,1182,360
367,1074,255,0,255,255,255,323.682,383.134,323.682,383.134,130.610173055,303,362,41,41,45.258789402,30.214,45.463,0.791,46.615448083,273870,255,NaN,NaN,100,273870,306,399,35.395,31.200325186,1.498,0.668,0.923870968,333,362
368,340,255,0,255,255,255,371.029,373.738,371.029,373.738,72.426406871,359,363,25,20,26.712542446,16.206,27.925,0.815,28.844410204,86700,255,NaN,NaN,100,86700,360,383,33.690,17.137506168,1.648,0.607,0.922659430,371,363
369,884,255,0,255,255,255,963.433,379.580,963.433,379.580,118.811183182,945,364,39,33,40.071140749,28.089,34.377,0.787,42.011903075,225420,255,NaN,NaN,100,225420,954,397,51.766,31.306548836,1.427,0.701,0.911810211,976,364
370,382,255,0,255,255,255,153.259,376.911,153.259,376.911,78.083261121,142,365,24,25,29.109043313,16.709,135.509,0.787,30.610455730,97410,255,NaN,NaN,100,97410,142,366,141.633,18.384776311,1.742,0.574,0.910607867,144,365
371,126,255,0,255,255,255,936.468,374.937,936.468,374.937,51.112698372,929,366,15,17,20.938085060,7.662,137.497,0.606,22.671568098,32130,255,NaN,NaN,100,32130,929,366,131.424,8.969618390,2.733,0.366,0.837209302,929,366
372,111,255,0,255,255,255,1087.185,373.959,1087.185,373.959,40.627416998,1080,368,14,11,14.248586667,9.919,22.806,0.845,14.866068747,28305,255,NaN,NaN,100,28305,1081,379,42.274,10.671567502,1.437,0.696,0.913580247,1087,368
373,661,255,0,255,255,255,1137.541,382.246,1137.541,382.246,99.982756057,1119,369,36,26,33.676507291,24.991,173.195,0.831,36.124783736,168555,255,NaN,NaN,100,168555,1119,381,175.236,26.000000000,1.348,0.742,0.920612813,1129,369
374,1246,255,0,255,255,255,215.747,391.002,215.747,391.002,133.882250994,196,371,39,42,41.866223256,37.893,97.737,0.874,44.204072211,317730,255,NaN,NaN,100,317730,204,372,127.648,38.563164381,1.105,0.905,0.949695122,209,371
375,473,255,0,255,255,255,1038.234,383.864,1038.234,383.864,85.254833996,1025,371,27,25,29.716398241,20.266,130.131,0.818,32.557641192,120615,255,NaN,NaN,100,120615,1028,372,132.510,21.213203436,1.466,0.682,0.944111776,1030,371
376,255,255,0,255,255,255,350.069,380.782,350.069,380.782,61.455844123,341,372,18,18,20.223814690,16.054,54.091,0.848,22.671568098,65025,255,NaN,NaN,100,65025,341,388,41.424,17.076299365,1.260,0.794,0.932358318,345,372
377,305,255,0,255,255,255,1237.716,382.041,1237.716,382.041,67.941125497,1228,372,20,21,22.060605893,17.603,64.346,0.830,22.803508502,77775,255,NaN,NaN,100,77775,1229,390,37.875,18.675233097,1.253,0.798,0.906389302,1235,372
378,286,255,0,255,255,255,1071.203,384.227,1071.203,384.227,64.769552622,1061,374,20,20,19.602675977,18.576,44.960,0.857,21.633307653,72930,255,NaN,NaN,100,72930,1061,388,33.690,19.156525704,1.055,0.948,0.912280702,1069,374
379,295,255,0,255,255,255,984.680,388.632,984.680,388.632,67.497474683,974,376,22,22,19.903503017,18.871,102.583,0.814,23.086792761,75225,255,NaN,NaN,100,75225,983,376,107.650,19.137156770,1.055,0.948,0.896656535,983,376
380,759,255,0,255,255,255,1170.117,393.678,1170.117,393.678,109.296464556,1152,377,36,33,33.935864909,28.477,155.870,0.798,36.221540553,193545,255,NaN,NaN,100,193545,1152,394,6.340,30.224386073,1.192,0.839,0.908982036,1170,377
381,261,255,0,255,255,255,1088.910,387.485,1088.910,387.485,63.355339059,1079,378,20,19,19.831032151,16.757,39.761,0.817,21.931712199,66555,255,NaN,NaN,100,66555,1079,393,24.228,17.888543820,1.183,0.845,0.907826087,1092,378
382,862,255,0,255,255,255,141.905,397.574,141.905,397.574,117.296464556,125,379,34,39,41.572835989,26.400,120.882,0.787,42.941821107,219810,255,NaN,NaN,100,219810,129,380,117.759,28.012359909,1.575,0.635,0.924892704,133,379
383,1194,255,0,255,255,255,282.461,399.951,282.461,399.951,134.953318806,263,379,42,41,43.952688868,34.588,36.570,0.824,46.754678910,304470,255,NaN,NaN,100,304470,271,420,48.468,36.357700050,1.271,0.787,0.926658906,283,379
384,909,255,0,255,255,255,248.360,399.134,248.360,399.134,119.154328933,232,380,32,39,38.525616162,30.042,96.627,0.805,40.360872141,231795,255,NaN,NaN,100,231795,236,384,131.987,31.415903877,1.282,0.780,0.926605505,245,380
385,731,255,0,255,255,255,1113.198,397.469,1113.198,397.469,110.568542495,1093,383,38,29,37.232127123,24.998,160.602,0.751,38.897300678,186405,255,NaN,NaN,100,186405,1093,397,162.031,28.348829052,1.489,0.671,0.889294404,1117,383
386,337,255,0,255,255,255,1024.366,397.720,1024.366,397.720,72.769552622,1015,385,20,24,24.709794915,17.365,112.224,0.800,26.400757565,85935,255,NaN,NaN,100,85935,1015,388,127.304,19.289893727,1.423,0.703,0.925824176,1022,385
387,667,255,0,255,255,255,170.463,403.774,170.463,403.774,104.225396744,156,386,28,36,38.511087908,22.052,118.685,0.772,39.597979746,170085,255,NaN,NaN,100,170085,156,391,135.000,24.583080947,1.746,0.573,0.920000000,166,386
388,523,255,0,255,255,255,1004.661,399.458,1004.661,399.458,93.254833996,990,386,28,28,27.432833993,24.274,140.289,0.756,30.610455730,133365,255,NaN,NaN,100,133365,997,387,128.367,26.613911176,1.130,0.885,0.876046901,1000,386
389,201,255,0,255,255,255,342.495,397.649,342.495,397.649,53.597979746,333,389,17,18,16.760207950,15.270,51.955,0.879,18.788294228,51255,255,NaN,NaN,100,51255,333,399,25.201,15.492462472,1.098,0.911,0.915717540,341,389
390,182,255,0,255,255,255,1060.121,396.242,1060.121,396.242,51.355339059,1051,389,18,15,18.127020606,12.784,152.783,0.867,18.973665961,46410,255,NaN,NaN,100,46410,1051,393,161.565,14.142135624,1.418,0.705,0.900990099,1057,389
391,303,255,0,255,255,255,1197.883,398.305,1197.883,398.305,66.769552622,1187,389,22,19,21.900277709,17.616,173.058,0.854,22.803508502,77265,255,NaN,NaN,100,77265,1189,391,142.125,18.238800568,1.243,0.804,0.916792738,1199,389
392,1180,255,0,255,255,255,1230.128,409.744,1230.128,409.744,137.781745931,1207,391,46,39,43.103267316,34.856,158.737,0.781,46.529560497,300900,255,NaN,NaN,100,300900,1207,406,171.347,37.697218624,1.237,0.809,0.913666280,1228,391
393,540,255,0,255,255,255,973.322,405.580,973.322,405.580,95.154328933,956,394,34,24,32.065993816,21.442,167.411,0.749,35.171010790,137700,255,NaN,NaN,100,137700,956,398,165.174,23.717082451,1.495,0.669,0.895522388,970,394
394,224,255,0,255,255,255,1081.179,400.888,1081.179,400.888,63.355339059,1069,394,24,15,23.870803947,11.948,166.274,0.701,24.698178070,57120,255,NaN,NaN,100,57120,1070,395,158.629,13.281566173,1.998,0.501,0.885375494,1076,394
395,486,255,0,255,255,255,1144.730,404.881,1144.730,404.881,85.497474683,1131,394,29,24,28.178296247,21.960,169.845,0.835,30.463092423,123930,255,NaN,NaN,100,123930,1132,396,156.801,23.852108438,1.283,0.779,0.935514918,1144,394
396,1939,255,0,255,255,255,123.363,425.972,123.363,425.972,177.195959493,102,395,45,60,60.459795267,40.834,109.501,0.776,62.649820431,494445,255,NaN,NaN,100,494445,108,397,114.520,44.866538055,1.481,0.675,0.927307508,116,395
397,467,255,0,255,255,255,193.333,409.511,193.333,409.511,86.568542495,182,396,26,29,29.452575326,20.188,118.416,0.783,31.016124839,119085,255,NaN,NaN,100,119085,185,396,110.772,22.410072656,1.459,0.685,0.914789422,185,396
398,513,255,0,255,255,255,1045.231,409.028,1045.231,409.028,86.183766184,1032,397,26,25,26.261716938,24.872,134.192,0.868,29.832867780,130815,255,NaN,NaN,100,130815,1036,397,129.560,25.000000000,1.056,0.947,0.947368421,1036,397
399,514,255,0,255,255,255,304.214,414.607,304.214,414.607,89.982756057,288,400,30,27,33.167418458,19.732,42.269,0.798,34.481879299,131070,255,NaN,NaN,100,131070,288,421,29.539,21.213203436,1.681,0.595,0.932003626,306,400
400,704,255,0,255,255,255,327.281,417.537,327.281,417.537,104.225396744,311,400,31,34,36.529498792,24.538,62.079,0.814,37.161808352,179520,255,NaN,NaN,100,179520,318,434,66.194,25.898660082,1.489,0.672,0.917263844,328,400
401,441,255,0,255,255,255,1069.319,414.391,1069.319,414.391,82.669047558,1056,402,27,24,25.570265189,21.959,5.797,0.811,28.792360098,112455,255,NaN,NaN,100,112455,1056,420,20.323,23.255106966,1.164,0.859,0.902763562,1068,402
402,281,255,0,255,255,255,1184.386,413.603,1184.386,413.603,64.183766184,1174,403,20,20,20.371351594,17.563,53.180,0.857,21.931712199,71655,255,NaN,NaN,100,71655,1179,423,65.772,19.333568870,1.160,0.862,0.915309446,1185,403
403,479,255,0,255,255,255,1098.865,415.289,1098.865,415.289,87.497474683,1083,404,30,23,28.801386710,21.175,162.072,0.786,30.413812651,122145,255,NaN,NaN,100,122145,1083,418,9.462,22.822391164,1.360,0.735,0.902921772,1094,404
404,340,255,0,255,255,255,1202.806,418.024,1202.806,418.024,70.426406871,1192,407,22,22,21.900707002,19.767,117.004,0.861,23.600847442,86700,255,NaN,NaN,100,86700,1195,409,143.616,20.506096654,1.108,0.903,0.927694407,1200,407
405,745,255,0,255,255,255,230.058,426.442,230.058,426.442,116.024386618,213,408,35,38,36.747043861,25.813,57.190,0.695,39.824615503,189975,255,NaN,NaN,100,189975,213,439,28.496,29.960629904,1.424,0.702,0.847072200,230,408
406,499,255,0,255,255,255,996.334,420.875,996.334,420.875,84.669047558,982,408,26,26,27.186512969,23.370,125.306,0.875,29.681644159,127245,255,NaN,NaN,100,127245,990,408,122.619,24.675454378,1.163,0.860,0.937089202,990,408
407,694,255,0,255,255,255,1162.242,423.870,1162.242,423.870,103.740115370,1146,408,32,31,30.793741885,28.695,7.587,0.810,33.600595233,176970,255,NaN,NaN,100,176970,1146,431,36.529,30.742610626,1.073,0.932,0.918596956,1161,408
408,608,255,0,255,255,255,159.104,428.702,159.104,428.702,96.568542495,148,410,23,36,32.619007855,23.732,90.897,0.819,36.221540553,155040,255,NaN,NaN,100,155040,156,446,83.660,23.000000000,1.374,0.728,0.941905500,159,410
409,754,255,0,255,255,255,1022.919,425.480,1022.919,425.480,104.911688245,1008,410,30,33,32.225412532,29.791,107.148,0.861,34.828149535,192270,255,NaN,NaN,100,192270,1009,415,140.826,30.000000000,1.082,0.924,0.945454545,1018,410
410,741,255,0,255,255,255,1127.644,424.387,1127.644,424.387,106.325901808,1110,410,35,29,34.742459613,27.156,177.077,0.824,36.138621999,188955,255,NaN,NaN,100,188955,1110,428,14.421,28.829071865,1.279,0.782,0.931489629,1127,410
411,692,255,0,255,255,255,1264.014,426.030,1264.014,426.030,101.740115370,1247,411,31,31,33.503745689,26.298,131.415,0.840,36.235341864,176460,255,NaN,NaN,100,176460,1254,412,129.401,27.353224582,1.274,0.785,0.941496599,1266,411
412,497,255,0,255,255,255,207.168,427.731,207.168,427.731,88.669047558,194,413,26,28,33.122704412,19.105,50.122,0.794,35.468295702,126735,255,NaN,NaN,100,126735,195,441,49.574,21.093984080,1.734,0.577,0.925512104,209,413
413,533,255,0,255,255,255,255.382,429.575,255.382,429.575,98.468037432,239,414,32,31,36.236663692,18.728,47.145,0.691,36.715119501,135915,255,NaN,NaN,100,135915,239,439,29.358,21.093957812,1.935,0.517,0.863157895,264,414
