 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
566,1181,255,0,255,255,255,637.887,1160.646,637.887,1160.646,133.296464556,618,1141,39,42,42.379197883,35.482,57.838,0.835,45.650848842,301155,255,NaN,NaN,100,301155,632,1183,61.189,36.568514158,1.194,0.837,0.939912455,634,1141
567,1156,255,0,255,255,255,1116.772,1162.289,1116.772,1162.289,134.710678119,1097,1142,42,40,41.668430880,35.323,139.364,0.801,45.650848842,294780,255,NaN,NaN,100,294780,1105,1142,118.811,36.048673336,1.180,0.848,0.927768860,1105,1142
568,230,255,0,255,255,255,948.213,1153.183,948.213,1153.183,59.597979746,939,1144,19,19,20.469108287,14.307,145.565,0.814,21.470910554,58650,255,NaN,NaN,100,58650,939,1147,152.241,15.492692775,1.431,0.699,0.898437500,947,1144
569,502,255,0,255,255,255,422.968,1158.980,422.968,1158.980,88.426406871,411,1145,26,27,28.291481647,22.592,54.145,0.807,31.144823005,128010,255,NaN,NaN,100,128010,411,1169,42.397,23.649896333,1.252,0.799,0.904504505,422,1145
570,395,255,0,255,255,255,402.442,1160.748,402.442,1160.748,79.740115370,392,1146,20,31,27.544502659,18.259,89.203,0.781,31.064449134,100725,255,NaN,NaN,100,100725,402,1146,93.691,19.940411229,1.509,0.663,0.903890160,402,1146
571,157,255,0,255,255,255,718.621,1154.831,718.621,1154.831,48.970562748,712,1147,13,15,16.442331311,12.158,110.771,0.823,18.601075238,40035,255,NaN,NaN,100,40035,714,1147,126.254,13.000000000,1.352,0.739,0.920821114,714,1147
572,640,255,0,255,255,255,554.530,1161.431,554.530,1161.431,95.840620434,540,1148,28,29,30.788670407,26.467,142.976,0.876,34.409301068,163200,255,NaN,NaN,100,163200,540,1151,144.462,27.333237685,1.163,0.860,0.957367240,552,1148
573,466,255,0,255,255,255,1170.234,1165.127,1170.234,1165.127,88.325901808,1157,1149,25,30,31.056589117,19.105,61.363,0.751,33.120990323,118830,255,NaN,NaN,100,118830,1163,1179,61.113,22.313118866,1.626,0.615,0.897880539,1174,1149
574,776,255,0,255,255,255,969.363,1165.680,969.363,1165.680,108.568542495,951,1150,35,31,35.246179709,28.032,35.351,0.827,37.013511047,197880,255,NaN,NaN,100,197880,960,1180,51.582,30.141536045,1.257,0.795,0.924910608,971,1150
575,571,255,0,255,255,255,583.283,1165.132,583.283,1165.132,95.396969620,569,1151,30,30,32.281319526,22.521,144.972,0.788,33.421549934,145605,255,NaN,NaN,100,145605,569,1155,128.928,24.459679753,1.433,0.698,0.917269076,584,1151
576,953,255,0,255,255,255,472.512,1170.034,472.512,1170.034,121.781745931,453,1153,39,36,37.776471236,32.120,143.151,0.807,41.146081223,243015,255,NaN,NaN,100,243015,453,1162,154.058,33.899616517,1.176,0.850,0.913272640,461,1153
577,795,255,0,255,255,255,1082.709,1173.221,1082.709,1173.221,115.254833996,1070,1153,27,39,37.928949669,26.687,102.127,0.752,42.190046219,202725,255,NaN,NaN,100,202725,1072,1153,121.430,27.000000000,1.421,0.704,0.917484132,1072,1153
578,292,255,0,255,255,255,1019.130,1162.555,1019.130,1162.555,66.183766184,1007,1154,23,18,23.204650732,16.022,30.380,0.838,24.839484697,74460,255,NaN,NaN,100,74460,1010,1170,40.101,16.970562748,1.448,0.690,0.925515055,1016,1154
579,520,255,0,255,255,255,664.194,1170.487,664.194,1170.487,89.840620434,652,1155,23,31,30.280528821,21.865,97.282,0.810,33.241540277,132600,255,NaN,NaN,100,132600,658,1155,111.161,23.000000000,1.385,0.722,0.929401251,658,1155
580,580,255,0,255,255,255,686.907,1169.891,686.907,1169.891,93.740115370,674,1155,27,31,30.673054134,24.076,124.306,0.829,32.015621187,147900,255,NaN,NaN,100,147900,674,1159,141.340,26.162950904,1.274,0.785,0.918448139,684,1155
581,817,255,0,255,255,255,1192.894,1172.085,1192.894,1172.085,109.154328933,1179,1155,31,35,35.672564980,29.161,92.921,0.862,37.576588456,208335,255,NaN,NaN,100,208335,1183,1155,115.201,30.971277016,1.223,0.817,0.954997078,1183,1155
582,111,255,0,255,255,255,940.572,1162.302,940.572,1162.302,43.455844123,932,1157,18,9,17.448098310,8.100,168.653,0.739,18.681541692,28305,255,NaN,NaN,100,28305,932,1161,164.476,9.000000000,2.154,0.464,0.909836066,937,1157
583,496,255,0,255,255,255,443.931,1171.145,443.931,1171.145,84.083261121,430,1159,27,25,26.836562407,23.532,138.121,0.882,28.425340807,126480,255,NaN,NaN,100,126480,434,1162,140.711,23.814859668,1.140,0.877,0.937618147,437,1159
584,1610,255,0,255,255,255,709.933,1190.186,709.933,1190.186,224.936074863,676,1161,57,62,47.878297064,42.815,71.567,0.400,62.801273872,410550,255,NaN,NaN,100,410550,712,1161,99.162,54.824371805,1.118,0.894,0.690690691,712,1161
585,1053,255,0,255,255,255,937.798,1182.467,937.798,1182.467,130.225396744,919,1163,40,38,38.873995508,34.489,135.868,0.780,44.944410108,268515,255,NaN,NaN,100,268515,926,1163,122.276,36.824066444,1.127,0.887,0.902700386,926,1163
586,158,255,0,255,255,255,1032.684,1170.829,1032.684,1170.829,47.355339059,1024,1164,16,15,15.296681035,13.151,44.408,0.885,17.088007491,40290,255,NaN,NaN,100,40290,1024,1172,20.556,13.435028843,1.163,0.860,0.902857143,1030,1164
587,756,255,0,255,255,255,994.484,1179.349,994.484,1179.349,106.568542495,977,1165,34,31,34.344626674,28.027,39.582,0.837,36.359317925,192780,255,NaN,NaN,100,192780,987,1196,58.496,29.121760302,1.225,0.816,0.946182728,987,1165
588,441,255,0,255,255,255,1043.611,1181.262,1043.611,1181.262,87.497474683,1033,1165,23,31,30.954571717,18.139,66.226,0.724,32.649655435,112455,255,NaN,NaN,100,112455,1033,1194,62.650,19.969592269,1.706,0.586,0.877611940,1045,1165
589,1212,255,0,255,255,255,609.845,1186.436,609.845,1186.436,133.539105243,590,1166,42,40,40.406103497,38.191,19.045,0.854,43.680659336,309060,255,NaN,NaN,100,309060,590,1196,15.945,39.947506539,1.058,0.945,0.936268830,606,1166
590,845,255,0,255,255,255,540.828,1184.907,540.828,1184.907,112.124891681,522,1167,35,36,36.913705643,29.146,138.093,0.845,37.589892258,215475,255,NaN,NaN,100,215475,524,1177,151.390,30.335043335,1.267,0.790,0.930104568,538,1167
591,874,255,0,255,255,255,1145.446,1185.101,1145.446,1185.101,113.296464556,1128,1168,35,36,34.658459842,32.108,52.056,0.856,36.878177829,222870,255,NaN,NaN,100,222870,1132,1198,49.399,32.526911935,1.079,0.926,0.938271605,1140,1168
592,301,255,0,255,255,255,392.490,1181.367,392.490,1181.367,66.426406871,382,1169,20,22,21.745688242,17.624,58.112,0.857,23.769728648,76755,255,NaN,NaN,100,76755,385,1191,67.751,18.305106475,1.234,0.810,0.931888545,393,1169
593,716,255,0,255,255,255,412.588,1189.575,412.588,1189.575,108.083261121,399,1170,27,37,37.451693094,24.342,74.790,0.770,40.496913463,182580,255,NaN,NaN,100,182580,402,1207,57.095,26.945292362,1.539,0.650,0.907477820,411,1170
594,730,255,0,255,255,255,572.823,1187.349,572.823,1187.349,104.568542495,558,1171,31,33,32.364974692,28.718,160.906,0.839,35.846896658,186150,255,NaN,NaN,100,186150,558,1178,149.859,29.000809986,1.127,0.887,0.940115905,569,1171
595,221,255,0,255,255,255,431.133,1184.283,431.133,1184.283,60.870057685,425,1172,14,22,23.028844987,12.219,111.410,0.750,25.059928172,56355,255,NaN,NaN,100,56355,426,1172,118.610,14.000000000,1.885,0.531,0.928571429,426,1172
596,536,255,0,255,255,255,1019.545,1186.254,1019.545,1186.254,90.911688245,1005,1172,27,29,27.355736606,24.947,70.815,0.815,29.832867780,136680,255,NaN,NaN,100,136680,1016,1201,76.430,26.368738021,1.097,0.912,0.917808219,1014,1172
597,997,255,0,255,255,255,1111.441,1195.395,1111.441,1195.395,131.154328933,1095,1175,36,41,39.623580163,32.037,109.286,0.728,46.065171225,254235,255,NaN,NaN,100,254235,1098,1175,117.121,34.119026431,1.237,0.809,0.884257206,1098,1175
598,829,255,0,255,255,255,652.950,1192.962,652.950,1192.962,119.296464556,632,1178,43,29,43.650434180,24.181,165.309,0.732,45.310043037,211395,255,NaN,NaN,100,211395,633,1184,157.964,27.605375505,1.805,0.554,0.900108578,647,1178
599,386,255,0,255,255,255,1172.710,1189.516,1172.710,1189.516,76.669047558,1161,1178,24,24,22.880468052,21.480,111.538,0.825,25.059928172,98430,255,NaN,NaN,100,98430,1164,1180,118.610,22.809311824,1.065,0.939,0.925659472,1171,1178
600,801,255,0,255,255,255,1060.340,1197.180,1060.340,1197.180,111.982756057,1045,1179,32,36,36.835702133,27.687,61.345,0.803,39.395431207,204255,255,NaN,NaN,100,204255,1053,1215,66.038,29.068883707,1.330,0.752,0.931395349,1057,1179
601,127,255,0,255,255,255,678.154,1186.823,678.154,1186.823,45.355339059,670,1180,17,13,14.581547163,11.089,15.145,0.776,17.117242769,32385,255,NaN,NaN,100,32385,670,1188,6.710,12.480754415,1.315,0.761,0.872852234,676,1180
602,641,255,0,255,255,255,452.583,1195.243,452.583,1195.243,103.497474683,439,1181,32,30,33.197226618,24.585,32.799,0.752,36.359317925,163455,255,NaN,NaN,100,163455,440,1209,31.504,28.000000000,1.350,0.741,0.889042996,455,1181
603,1219,255,0,255,255,255,488.472,1204.029,488.472,1204.029,137.982756057,469,1181,38,43,41.239587621,37.636,124.710,0.805,46.010868281,310845,255,NaN,NaN,100,310845,472,1190,137.643,37.951784293,1.096,0.913,0.929115854,490,1181
604,1002,255,0,255,255,255,968.867,1200.374,968.867,1200.374,121.396969620,951,1181,35,38,39.314382288,32.451,113.136,0.854,43.046486500,255510,255,NaN,NaN,100,255510,960,1181,120.735,32.800000000,1.212,0.825,0.947517730,960,1181
605,681,255,0,255,255,255,517.838,1203.610,517.838,1203.610,106.225396744,507,1184,26,39,37.193063448,23.313,75.581,0.758,40.521599179,173655,255,NaN,NaN,100,173655,510,1223,74.249,26.000000000,1.595,0.627,0.923389831,520,1184
606,679,255,0,255,255,255,737.260,1204.722,737.260,1204.722,114.710678119,722,1184,30,41,44.456626308,19.447,117.934,0.648,45.188494111,173145,255,NaN,NaN,100,173145,725,1184,114.864,24.236417840,2.286,0.437,0.841387856,725,1184
607,522,255,0,255,255,255,913.249,1198.550,913.249,1198.550,88.083261121,899,1185,28,26,26.571581823,25.013,162.558,0.845,28.861739379,133110,255,NaN,NaN,100,133110,899,1195,165.964,26.000000000,1.062,0.941,0.933810376,914,1185
608,662,255,0,255,255,255,1086.908,1206.571,1086.908,1206.571,101.396969620,1071,1190,29,34,31.714827795,26.577,91.216,0.809,34.525353003,168810,255,NaN,NaN,100,168810,1088,1224,79.992,28.734296473,1.193,0.838,0.927170868,1089,1190
609,393,255,0,255,255,255,390.818,1203.218,390.818,1203.218,77.254833996,380,1191,21,27,25.145862767,19.899,82.467,0.827,28.460498942,100215,255,NaN,NaN,100,100215,389,1218,71.565,21.000000000,1.264,0.791,0.923619271,396,1191
610,703,255,0,255,255,255,998.311,1208.403,998.311,1208.403,105.154328933,983,1193,32,32,34.755282948,25.754,40.307,0.799,36.715119501,179265,255,NaN,NaN,100,179265,983,1219,29.358,28.174456516,1.350,0.741,0.912987013,1002,1193
611,370,255,0,255,255,255,428.562,1206.073,428.562,1206.073,73.840620434,417,1194,22,24,25.875782819,18.206,51.311,0.853,28.017851452,94350,255,NaN,NaN,100,94350,422,1218,55.176,19.017414887,1.421,0.704,0.920398010,427,1194
612,593,255,0,255,255,255,1028.669,1208.347,1028.669,1208.347,96.568542495,1013,1195,31,29,34.330332992,21.993,36.343,0.799,36.359317925,151215,255,NaN,NaN,100,151215,1013,1216,31.504,23.558785908,1.561,0.641,0.934594169,1032,1195
613,664,255,0,255,255,255,1159.096,1211.262,1159.096,1211.262,98.468037432,1145,1195,30,33,31.741951891,26.635,42.219,0.861,34.000000000,169320,255,NaN,NaN,100,169320,1145,1219,28.072,26.705713283,1.192,0.839,0.940509915,1160,1195
614,842,255,0,255,255,255,555.095,1216.246,555.095,1216.246,118.811183182,535,1196,35,37,38.270033557,28.013,50.758,0.750,43.011626335,214710,255,NaN,NaN,100,214710,535,1229,35.538,31.600118159,1.366,0.732,0.900053447,557,1196
615,628,255,0,255,255,255,629.110,1211.970,629.110,1211.970,97.053823869,615,1196,29,33,29.660015051,26.959,74.690,0.838,33.241540277,160140,255,NaN,NaN,100,160140,628,1229,83.089,28.289710007,1.100,0.909,0.924208977,630,1196
616,332,255,0,255,255,255,698.898,1209.054,698.898,1209.054,73.254833996,688,1196,21,25,26.094811186,16.199,45.257,0.777,26.907248094,84660,255,NaN,NaN,100,84660,689,1219,41.987,17.917899381,1.611,0.621,0.900949796,701,1196
617,718,255,0,255,255,255,584.195,1214.209,584.195,1214.209,103.154328933,571,1197,27,36,33.823012965,27.029,71.505,0.848,37.107950631,183090,255,NaN,NaN,100,183090,581,1233,75.964,27.000000000,1.251,0.799,0.939175932,588,1197
618,417,255,0,255,255,255,1132.752,1211.606,1132.752,1211.606,77.012193309,1120,1199,24,23,23.755981508,22.350,12.108,0.884,26.400757565,106335,255,NaN,NaN,100,106335,1120,1216,24.624,23.000000000,1.063,0.941,0.940248027,1131,1199
619,284,255,0,255,255,255,462.648,1212.197,462.648,1212.197,70.183766184,453,1200,18,25,23.607292125,15.317,86.288,0.725,26.248809497,72420,255,NaN,NaN,100,72420,460,1225,72.255,17.062103757,1.541,0.649,0.886115445,461,1200
620,449,255,0,255,255,255,531.839,1217.478,531.839,1217.478,94.468037432,519,1200,25,36,37.363537233,15.301,60.826,0.632,37.696153650,114495,255,NaN,NaN,100,114495,526,1236,68.199,17.135322175,2.442,0.410,0.855238095,534,1200
621,972,255,0,255,255,255,940.986,1217.223,940.986,1217.223,121.296464556,921,1201,41,33,39.429743421,31.387,152.906,0.830,41.976183724,247860,255,NaN,NaN,100,247860,921,1212,167.619,32.376241204,1.256,0.796,0.942317014,928,1201
622,439,255,0,255,255,255,676.550,1216.058,676.550,1216.058,79.497474683,666,1202,22,28,26.550303371,21.053,81.439,0.873,28.160255681,111945,255,NaN,NaN,100,111945,675,1202,96.116,21.592307028,1.261,0.793,0.933049947,675,1202
623,433,255,0,255,255,255,654.477,1215.334,654.477,1215.334,83.112698372,641,1204,25,22,25.314156952,21.779,176.817,0.788,28.653097564,110415,255,NaN,NaN,100,110415,641,1222,29.249,22.000000000,1.162,0.860,0.929184549,654,1204
624,310,255,0,255,255,255,606.313,1215.894,606.313,1215.894,67.698484810,598,1206,18,22,21.551545750,18.314,82.758,0.850,23.259406699,79050,255,NaN,NaN,100,79050,604,1228,64.537,18.000000000,1.177,0.850,0.932330827,599,1206
625,629,255,0,255,255,255,404.455,1221.401,404.455,1221.401,97.740115370,388,1208,33,27,33.932310371,23.602,29.136,0.827,35.000000000,160395,255,NaN,NaN,100,160395,388,1229,36.870,25.309191461,1.438,0.696,0.933927246,402,1208
626,767,255,0,255,255,255,912.222,1225.855,912.222,1225.855,111.053823869,897,1208,34,35,38.333266486,25.476,133.373,0.782,40.311288741,195585,255,NaN,NaN,100,195585,902,1208,119.745,27.502960048,1.505,0.665,0.920215957,902,1208
627,968,255,0,255,255,255,438.350,1227.607,438.350,1227.607,124.710678119,415,1210,44,33,41.703436663,29.554,16.344,0.782,44.721359550,246840,255,NaN,NaN,100,246840,415,1233,10.305,32.596177856,1.411,0.709,0.913638509,439,1210
628,680,255,0,255,255,255,1039.128,1228.091,1039.128,1228.091,103.053823869,1023,1210,30,35,35.026240120,24.719,48.774,0.805,37.000000000,173400,255,NaN,NaN,100,173400,1034,1245,71.075,25.800000000,1.417,0.706,0.910917616,1043,1210
629,974,255,0,255,255,255,1070.311,1230.326,1070.311,1230.326,121.396969620,1053,1212,36,37,39.222588013,31.618,139.326,0.831,43.185645763,248370,255,NaN,NaN,100,248370,1054,1216,137.816,32.922584220,1.241,0.806,0.940154440,1065,1212
630,627,255,0,255,255,255,706.245,1230.315,706.245,1230.315,97.396969620,691,1214,29,32,30.317949460,26.332,60.206,0.831,33.241540277,159885,255,NaN,NaN,100,159885,702,1246,74.291,27.637800202,1.151,0.869,0.924097273,707,1214
631,1442,255,0,255,255,255,1107.736,1238.598,1107.736,1238.598,147.539105243,1087,1215,40,47,46.782377282,39.246,89.131,0.832,49.244289009,367710,255,NaN,NaN,100,367710,1096,1260,60.832,39.962246334,1.192,0.839,0.929722760,1100,1215
632,669,255,0,255,255,255,1006.696,1232.201,1006.696,1232.201,99.982756057,992,1217,30,32,32.694063273,26.054,36.429,0.841,34.985711369,170595,255,NaN,NaN,100,170595,992,1243,30.964,27.752960870,1.255,0.797,0.925951557,1009,1217
633,271,255,0,255,255,255,752.629,1231.083,752.629,1231.083,65.254833996,744,1218,16,26,23.353421639,14.775,104.544,0.800,26.172504657,69105,255,NaN,NaN,100,69105,753,1218,96.582,16.000000000,1.581,0.633,0.918644068,753,1218
634,502,255,0,255,255,255,730.813,1233.705,730.813,1233.705,87.154328933,719,1219,25,30,27.543879554,23.205,78.099,0.830,30.413812651,128010,255,NaN,NaN,100,128010,728,1219,99.462,24.495449108,1.187,0.842,0.915223336,728,1219
635,951,255,0,255,255,255,973.337,1235.254,973.337,1235.254,117.982756057,953,1219,38,33,38.011010929,31.855,4.554,0.859,39.962482405,242505,255,NaN,NaN,100,242505,957,1247,31.701,32.947510703,1.193,0.838,0.946268657,978,1219
636,170,255,0,255,255,255,686.312,1229.776,686.312,1229.776,52.769552622,678,1220,16,18,20.501224207,10.558,52.774,0.767,21.400934559,43350,255,NaN,NaN,100,43350,680,1238,52.595,12.020815280,1.942,0.515,0.904255319,689,1220
637,512,255,0,255,255,255,1137.594,1232.893,1137.594,1232.893,92.325901808,1125,1220,29,28,30.124829845,21.640,37.957,0.755,32.756678708,130560,255,NaN,NaN,100,130560,1128,1248,58.736,24.206933093,1.392,0.718,0.900615655,1142,1220
638,381,255,0,255,255,255,465.867,1234.301,465.867,1234.301,79.254833996,453,1221,24,25,26.226594193,18.497,51.100,0.762,28.653097564,97155,255,NaN,NaN,100,97155,459,1246,60.751,19.715960568,1.418,0.705,0.891228070,469,1221
639,666,255,0,255,255,255,487.288,1237.039,487.288,1237.039,106.911688245,473,1221,28,32,32.969906245,25.720,102.190,0.732,37.483329628,169830,255,NaN,NaN,100,169830,474,1221,133.919,28.000000000,1.282,0.780,0.880370126,474,1221
640,571,255,0,255,255,255,511.351,1236.927,511.351,1236.927,94.669047558,499,1222,26,31,30.670519208,23.704,109.728,0.801,33.241540277,145605,255,NaN,NaN,100,145605,499,1225,133.781,24.710633027,1.294,0.773,0.909960159,506,1222
641,663,255,0,255,255,255,616.841,1239.031,616.841,1239.031,103.053823869,601,1222,31,34,31.503100673,26.796,121.247,0.785,34.365680555,169065,255,NaN,NaN,100,169065,616,1222,98.366,29.030735550,1.176,0.851,0.895945946,616,1222
642,476,255,0,255,255,255,641.574,1235.496,641.574,1235.496,85.355339059,629,1223,25,25,25.695931237,23.586,36.864,0.821,29.732137495,121380,255,NaN,NaN,100,121380,633,1248,47.726,24.465894629,1.089,0.918,0.922480620,639,1223
643,242,255,0,255,255,255,593.942,1233.934,593.942,1233.934,59.941125497,583,1224,20,17,20.967956250,14.695,26.535,0.846,22.203603311,61710,255,NaN,NaN,100,61710,585,1241,35.838,16.363655789,1.427,0.701,0.934362934,597,1224
644,718,255,0,255,255,255,569.189,1242.921,569.189,1242.921,103.740115370,555,1226,30,33,30.860859045,29.623,113.158,0.838,34.205262753,183090,255,NaN,NaN,100,183090,555,1234,142.125,30.000000000,1.042,0.960,0.931258106,570,1226
645,552,255,0,255,255,255,665.601,1239.391,665.601,1239.391,96.426406871,652,1226,28,28,28.550269144,24.617,139.814,0.746,33.837848631,140760,255,NaN,NaN,100,140760,656,1226,124.160,26.083445973,1.160,0.862,0.888888889,656,1226
646,289,255,0,255,255,255,385.441,1239.652,385.441,1239.652,65.254833996,374,1230,22,20,20.091135846,18.315,7.641,0.853,22.360679775,73695,255,NaN,NaN,100,73695,374,1240,10.305,18.657438195,1.097,0.912,0.913112164,385,1230
647,655,255,0,255,255,255,539.352,1244.068,539.352,1244.068,98.911688245,523,1230,31,29,32.129013396,25.957,17.212,0.841,34.438350715,167025,255,NaN,NaN,100,167025,523,1249,25.821,27.668605388,1.238,0.808,0.937723694,535,1230
648,375,255,0,255,255,255,407.316,1242.601,407.316,1242.601,78.083261121,394,1232,28,21,27.366277966,17.447,17.652,0.773,29.120439557,95625,255,NaN,NaN,100,95625,394,1248,15.945,17.971969877,1.569,0.638,0.902527076,412,1232
649,806,255,0,255,255,255,938.393,1249.088,938.393,1249.088,112.225396744,922,1233,34,35,35.652040892,28.785,53.336,0.804,38.897300678,205530,255,NaN,NaN,100,205530,925,1263,46.042,31.112698372,1.239,0.807,0.908680947,942,1233
650,447,255,0,255,255,255,742.522,1251.742,742.522,1251.742,85.982756057,728,1236,27,28,29.653774575,19.193,45.989,0.760,31.304951685,113985,255,NaN,NaN,100,113985,732,1264,63.435,21.054658452,1.545,0.647,0.885148515,744,1236
651,704,255,0,255,255,255,1047.645,1253.497,1047.645,1253.497,104.468037432,1031,1236,34,32,34.798612520,25.759,38.141,0.811,35.777087640,179520,255,NaN,NaN,100,179520,1037,1268,63.435,27.584518491,1.351,0.740,0.914879792,1052,1236
652,352,255,0,255,255,255,688.517,1248.077,688.517,1248.077,78.083261121,676,1237,26,21,24.562487658,18.247,5.601,0.725,27.202941017,89760,255,NaN,NaN,100,89760,676,1255,17.103,20.154967314,1.346,0.743,0.857490865,689,1237
653,400,255,0,255,255,255,1021.590,1249.865,1021.590,1249.865,75.497474683,1009,1237,24,24,23.681931181,21.506,43.528,0.882,25.632011236,102000,255,NaN,NaN,100,102000,1015,1261,69.444,22.627416998,1.101,0.908,0.933488915,1022,1237
654,245,255,0,255,255,255,371.973,1252.288,371.973,1252.288,62.669047558,364,1240,17,24,22.023470486,14.164,77.180,0.784,24.331050121,62475,255,NaN,NaN,100,62475,369,1264,80.538,15.764815627,1.555,0.643,0.897435897,372,1240
655,1032,255,0,255,255,255,430.762,1254.765,430.762,1254.765,152.468037432,401,1241,57,30,54.949284600,23.913,11.806,0.558,58.940648113,263160,255,NaN,NaN,100,263160,401,1261,14.744,29.291958342,2.298,0.435,0.822966507,423,1241
656,291,255,0,255,255,255,593.335,1250.218,593.335,1250.218,65.597979746,583,1242,22,19,20.893008653,17.734,18.612,0.850,23.086792761,74205,255,NaN,NaN,100,74205,583,1255,17.650,19.000000000,1.178,0.849,0.929712460,586,1242
657,484,255,0,255,255,255,713.684,1253.870,713.684,1253.870,91.396969620,698,1242,32,26,31.304917355,19.685,22.708,0.728,33.241540277,123420,255,NaN,NaN,100,123420,698,1259,15.709,21.271642123,1.590,0.629,0.860444444,715,1242
658,906,255,0,255,255,255,996.499,1262.858,996.499,1262.858,115.882250994,980,1244,34,38,36.204408889,31.862,110.228,0.848,38.470768123,231030,255,NaN,NaN,100,231030,991,1244,98.973,33.595567597,1.136,0.880,0.934020619,991,1244
659,319,255,0,255,255,255,468.513,1253.882,468.513,1253.882,69.698484810,457,1245,24,17,23.967535188,16.946,175.603,0.825,24.738633754,81345,255,NaN,NaN,100,81345,457,1259,14.036,17.000000000,1.414,0.707,0.927325581,467,1245
660,1072,255,0,255,255,255,1074.642,1266.049,1074.642,1266.049,129.781745931,1054,1246,41,40,43.407328128,31.444,53.943,0.800,46.141087980,273360,255,NaN,NaN,100,273360,1063,1286,60.101,33.000000000,1.380,0.724,0.922944468,1080,1246
661,513,255,0,255,255,255,637.900,1257.814,637.900,1257.814,93.597979746,621,1247,32,22,33.579198325,19.452,14.238,0.736,34.885527085,130815,255,NaN,NaN,100,130815,622,1266,27.300,22.000000000,1.726,0.579,0.903964758,642,1247
662,374,255,0,255,255,255,386.832,1259.564,386.832,1259.564,81.740115370,371,1248,29,22,29.799769908,15.980,29.652,0.703,31.384709653,95370,255,NaN,NaN,100,95370,371,1266,22.479,18.024982663,1.865,0.536,0.872812135,391,1248
663,516,255,0,255,255,255,495.603,1262.093,495.603,1262.093,90.669047558,480,1248,28,27,26.320396331,24.961,174.320,0.789,31.240998704,131580,255,NaN,NaN,100,131580,482,1254,140.194,26.298806133,1.054,0.948,0.902097902,501,1248
664,531,255,0,255,255,255,966.528,1260.074,966.528,1260.074,89.840620434,951,1248,29,25,30.983416791,21.821,157.183,0.827,32.557641192,135405,255,NaN,NaN,100,135405,955,1249,137.490,23.730052352,1.420,0.704,0.938992042,956,1248
665,755,255,0,255,255,255,521.470,1267.365,521.470,1267.365,105.154328933,507,1250,29,35,33.599034168,28.611,116.821,0.858,36.069377594,192525,255,NaN,NaN,100,192525,509,1254,133.877,29.000000000,1.174,0.852,0.941396509,519,1250
666,836,255,0,255,255,255,666.480,1266.727,666.480,1266.727,115.982756057,648,1250,37,33,35.736770807,29.785,160.732,0.781,39.204591568,213180,255,NaN,NaN,100,213180,654,1251,142.253,29.963310898,1.200,0.833,0.909684440,656,1250
667,613,255,0,255,255,255,607.629,1266.360,607.629,1266.360,93.740115370,594,1251,28,30,30.852284405,25.298,57.451,0.877,33.421549934,156315,255,NaN,NaN,100,156315,595,1279,51.072,25.455844123,1.220,0.820,0.935877863,605,1251
668,651,255,0,255,255,255,550.133,1267.704,550.133,1267.704,100.325901808,536,1253,30,31,32.648241140,25.388,41.795,0.813,35.510561809,166005,255,NaN,NaN,100,166005,536,1279,32.347,27.318195105,1.286,0.778,0.916256158,553,1253
669,283,255,0,255,255,255,693.108,1265.776,693.108,1265.776,65.941125497,684,1255,20,20,21.975550457,16.397,129.676,0.818,23.853720884,72165,255,NaN,NaN,100,72165,684,1259,146.976,18.407159732,1.340,0.746,0.899841017,689,1255
670,678,255,0,255,255,255,580.164,1270.944,580.164,1270.944,97.740115370,565,1256,29,31,30.943123046,27.898,129.260,0.892,33.015148038,172890,255,NaN,NaN,100,172890,567,1260,144.866,28.991378029,1.109,0.902,0.949579832,579,1256
671,1736,255,0,255,255,255,458.809,1280.237,458.809,1280.237,190.066017178,430,1260,62,45,59.472925645,37.166,19.275,0.604,65.741919656,442680,255,NaN,NaN,100,442680,433,1305,26.175,41.425837348,1.600,0.625,0.834013932,455,1260
672,1589,255,0,255,255,255,726.604,1280.328,726.604,1280.328,167.539105243,701,1260,50,42,52.346701044,38.650,13.386,0.711,59.033888573,405195,255,NaN,NaN,100,405195,705,1297,38.811,40.585975267,1.354,0.738,0.893198426,723,1260
673,351,255,0,255,255,255,1022.913,1270.110,1022.913,1270.110,72.426406871,1011,1260,25,20,24.446462429,18.281,24.388,0.841,26.248809497,89505,255,NaN,NaN,100,89505,1011,1276,17.745,19.677398202,1.337,0.748,0.924901186,1026,1260
674,525,255,0,255,255,255,948.862,1275.144,948.862,1275.144,88.426406871,935,1261,28,25,27.704575057,24.128,160.067,0.844,30.232432916,133875,255,NaN,NaN,100,133875,935,1269,145.784,25.000000000,1.148,0.871,0.948509485,950,1261
675,200,255,0,255,255,255,1097.650,1268.275,1097.650,1268.275,58.526911935,1088,1261,20,16,22.807598397,11.165,35.791,0.734,24.413111231,51000,255,NaN,NaN,100,51000,1088,1277,34.992,13.102435642,2.043,0.490,0.902934537,1095,1261
676,165,255,0,255,255,255,405.597,1268.500,405.597,1268.500,48.870057685,398,1262,16,14,16.013322255,13.119,5.961,0.868,17.204650534,42075,255,NaN,NaN,100,42075,399,1274,35.538,13.583077707,1.221,0.819,0.899182561,400,1262
