 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
455,647,255,0,255,255,255,1102.463,1034.651,1102.463,1034.651,99.840620434,1091,1019,26,33,31.696543523,25.990,85.766,0.816,35.468295702,164985,255,NaN,NaN,100,164985,1096,1052,68.499,26.000000000,1.220,0.820,0.936324168,1104,1019
456,634,255,0,255,255,255,960.132,1043.287,960.132,1043.287,99.639610307,943,1027,33,30,31.792544151,25.391,29.836,0.802,34.785054262,161670,255,NaN,NaN,100,161670,943,1049,18.435,25.923259529,1.252,0.799,0.921511628,965,1027
457,494,255,0,255,255,255,1045.107,1041.237,1045.107,1041.237,88.426406871,1031,1028,27,26,25.588693457,24.580,10.354,0.794,29.732137495,125970,255,NaN,NaN,100,125970,1034,1032,132.274,25.686425458,1.041,0.961,0.902283105,1049,1028
458,359,255,0,255,255,255,1129.054,1041.160,1129.054,1041.160,78.183766184,1118,1028,22,25,28.725802237,15.912,125.571,0.738,29.698484810,91545,255,NaN,NaN,100,91545,1118,1032,135.000,17.965168867,1.805,0.554,0.871359223,1128,1028
459,593,255,0,255,255,255,1068.512,1049.932,1068.512,1049.932,101.396969620,1055,1032,28,35,33.554955348,22.501,112.395,0.725,35.057096286,151215,255,NaN,NaN,100,151215,1071,1067,86.730,24.981993515,1.491,0.671,0.891729323,1071,1032
460,465,255,0,255,255,255,988.519,1048.913,988.519,1048.913,84.325901808,974,1038,29,24,27.603995183,21.448,167.194,0.822,29.427877939,118575,255,NaN,NaN,100,118575,974,1051,9.782,23.629829717,1.287,0.777,0.918972332,995,1038
461,484,255,0,255,255,255,1149.298,1055.874,1149.298,1055.874,89.698484810,1140,1040,20,31,33.222512332,18.549,94.888,0.756,32.695565449,123420,255,NaN,NaN,100,123420,1143,1041,113.429,20.000000000,1.791,0.558,0.914933837,1146,1040
462,881,255,0,255,255,255,1005.945,1066.501,1005.945,1066.501,122.811183182,991,1041,27,47,45.438037124,24.687,72.143,0.734,47.518417482,224655,255,NaN,NaN,100,224655,1005,1088,81.529,27.000000000,1.841,0.543,0.916276651,1011,1041
463,213,255,0,255,255,255,1087.843,1052.688,1087.843,1052.688,60.526911935,1079,1042,16,21,20.943843427,12.949,112.382,0.731,22.472205054,54315,255,NaN,NaN,100,54315,1086,1042,110.854,13.416407865,1.617,0.618,0.876543210,1086,1042
464,538,255,0,255,255,255,1111.294,1056.375,1111.294,1056.375,94.911688245,1095,1042,32,26,33.032120945,20.737,24.799,0.751,34.713109915,137190,255,NaN,NaN,100,137190,1095,1066,41.496,22.647058824,1.593,0.628,0.906486942,1117,1042
465,674,255,0,255,255,255,1029.755,1062.780,1029.755,1062.780,102.911688245,1019,1044,24,38,35.326871226,24.292,92.095,0.800,38.013155617,171870,255,NaN,NaN,100,171870,1029,1044,91.507,24.000000000,1.454,0.688,0.940027894,1029,1044
466,629,255,0,255,255,255,940.562,1065.115,940.562,1065.115,99.154328933,925,1050,28,32,30.906397108,25.913,124.323,0.804,33.837848631,160395,255,NaN,NaN,100,160395,937,1050,108.970,28.000000000,1.193,0.838,0.910934106,937,1050
467,684,255,0,255,255,255,1205.806,1067.789,1205.806,1067.789,106.225396744,1190,1050,31,35,32.637390690,26.684,65.251,0.762,36.400549446,174420,255,NaN,NaN,100,174420,1202,1085,69.075,29.055546297,1.223,0.818,0.893533638,1208,1050
468,1026,255,0,255,255,255,972.252,1071.020,972.252,1071.020,124.568542495,953,1052,38,36,39.914497276,32.729,159.234,0.831,44.654227124,261630,255,NaN,NaN,100,261630,954,1058,145.954,35.000000000,1.220,0.820,0.931880109,973,1052
469,663,255,0,255,255,255,1175.898,1064.438,1175.898,1064.438,104.669047558,1158,1052,36,26,35.768217471,23.601,5.110,0.760,38.275318418,169065,255,NaN,NaN,100,169065,1158,1070,19.855,24.358879666,1.516,0.660,0.908841672,1184,1052
470,649,255,0,255,255,255,1128.420,1072.007,1128.420,1072.007,104.325901808,1115,1054,27,36,38.543527063,21.439,62.993,0.749,40.000000000,165495,255,NaN,NaN,100,165495,1115,1086,53.130,23.492913134,1.798,0.556,0.903899721,1128,1054
471,635,255,0,255,255,255,1055.278,1069.991,1055.278,1069.991,98.325901808,1041,1055,30,30,32.033392392,25.240,135.630,0.825,36.235341864,161925,255,NaN,NaN,100,161925,1044,1055,129.401,25.400000000,1.269,0.788,0.933137399,1044,1055
472,661,255,0,255,255,255,1081.742,1079.105,1081.742,1079.105,103.497474683,1068,1061,26,36,35.636536932,23.617,73.488,0.775,37.589892258,168555,255,NaN,NaN,100,168555,1076,1097,61.390,24.134920386,1.509,0.663,0.919332406,1083,1061
473,555,255,0,255,255,255,1102.817,1081.477,1102.817,1081.477,94.669047558,1091,1067,24,33,33.594623321,21.035,67.660,0.778,35.341194094,141525,255,NaN,NaN,100,141525,1099,1100,64.885,22.219562812,1.597,0.626,0.921161826,1095,1067
474,206,255,0,255,255,255,915.825,1074.034,915.825,1074.034,57.112698372,906,1068,21,14,20.284821806,12.930,8.857,0.794,21.587033145,52530,255,NaN,NaN,100,52530,906,1078,13.392,14.000000000,1.569,0.637,0.913525499,913,1068
475,944,255,0,255,255,255,1149.958,1087.022,1149.958,1087.022,124.225396744,1129,1071,42,32,43.008054633,27.947,22.891,0.769,46.957427527,240720,255,NaN,NaN,100,240720,1129,1100,26.565,30.107932364,1.539,0.650,0.909441233,1157,1071
476,629,255,0,255,255,255,933.274,1089.829,933.274,1089.829,95.396969620,918,1075,28,32,31.907011198,25.100,121.462,0.869,33.526109228,160395,255,NaN,NaN,100,160395,927,1075,107.354,26.600000000,1.271,0.787,0.933927246,927,1075
477,1187,255,0,255,255,255,1182.442,1096.861,1182.442,1096.861,135.639610307,1164,1075,38,43,45.860866659,32.955,56.989,0.811,49.244289009,302685,255,NaN,NaN,100,302685,1166,1118,60.832,36.101516758,1.392,0.719,0.938710953,1189,1075
478,674,255,0,255,255,255,1017.865,1096.074,1017.865,1096.074,102.811183182,1004,1076,26,38,35.515460820,24.163,71.042,0.801,38.209946349,171870,255,NaN,NaN,100,171870,1015,1114,83.991,26.000000000,1.470,0.680,0.925824176,1018,1076
479,561,255,0,255,255,255,1041.566,1092.430,1041.566,1092.430,91.497474683,1030,1076,24,32,29.996848033,23.812,94.843,0.842,32.249030993,143055,255,NaN,NaN,100,143055,1039,1076,97.125,23.958584956,1.260,0.794,0.926507019,1039,1076
480,660,255,0,255,255,255,1214.992,1094.148,1214.992,1094.148,100.911688245,1202,1077,26,35,34.925569731,24.061,66.329,0.814,36.687872656,168300,255,NaN,NaN,100,168300,1211,1112,72.553,25.350008892,1.452,0.689,0.931545519,1219,1077
481,615,255,0,255,255,255,905.887,1094.222,905.887,1094.222,94.669047558,893,1079,27,30,30.122693683,25.995,64.976,0.862,32.649655435,156825,255,NaN,NaN,100,156825,896,1108,49.970,27.000000000,1.159,0.863,0.931818182,904,1079
482,307,255,0,255,255,255,955.096,1091.507,955.096,1091.507,67.355339059,947,1079,17,24,22.498663789,17.374,106.659,0.850,24.331050121,78285,255,NaN,NaN,100,78285,953,1079,99.462,17.000000000,1.295,0.772,0.927492447,953,1079
483,765,255,0,255,255,255,986.231,1096.806,986.231,1096.806,114.669047558,965,1084,41,26,41.012213311,23.750,177.959,0.731,42.201895692,195075,255,NaN,NaN,100,195075,965,1099,13.707,25.309844632,1.727,0.579,0.912887828,991,1084
484,415,255,0,255,255,255,1063.845,1097.216,1063.845,1097.216,79.254833996,1054,1084,21,28,27.498154650,19.216,106.181,0.830,29.546573405,105825,255,NaN,NaN,100,105825,1056,1085,113.962,20.785517454,1.431,0.699,0.934684685,1061,1084
485,255,255,0,255,255,255,1233.124,1097.155,1233.124,1097.155,65.455844123,1226,1085,13,25,24.745338659,13.121,89.227,0.748,25.961509971,65025,255,NaN,NaN,100,65025,1229,1085,105.642,13.000000000,1.886,0.530,0.928961749,1229,1085
486,1712,255,0,255,255,255,1111.821,1118.610,1111.821,1118.610,169.681240867,1091,1087,41,62,62.492940706,34.881,72.751,0.747,62.801273872,436560,255,NaN,NaN,100,436560,1107,1149,80.838,35.319253321,1.792,0.558,0.924406048,1113,1087
487,1057,255,0,255,255,255,1082.049,1119.105,1082.049,1119.105,137.296464556,1068,1094,30,53,52.596842253,25.587,75.860,0.705,54.571054599,269535,255,NaN,NaN,100,269535,1078,1147,76.218,27.956397586,2.056,0.486,0.904191617,1090,1094
488,669,255,0,255,255,255,924.672,1115.717,924.672,1115.717,101.639610307,910,1098,30,34,33.133060509,25.708,129.736,0.814,36.055512755,170595,255,NaN,NaN,100,170595,921,1098,109.440,28.354981053,1.289,0.776,0.925951557,921,1098
489,288,255,0,255,255,255,946.316,1112.017,946.316,1112.017,65.941125497,937,1100,17,23,23.313118059,15.729,81.665,0.832,24.351591324,73440,255,NaN,NaN,100,73440,941,1123,70.821,17.000000000,1.482,0.675,0.926045016,946,1100
490,628,255,0,255,255,255,965.906,1116.202,965.906,1116.202,98.568542495,952,1100,29,32,29.681900538,26.939,81.165,0.812,32.249030993,160140,255,NaN,NaN,100,160140,963,1100,97.125,26.981525211,1.102,0.908,0.912790698,963,1100
491,1290,255,0,255,255,255,1144.829,1121.640,1144.829,1121.640,145.982756057,1125,1100,40,45,51.607482798,31.826,57.445,0.761,54.817880295,328950,255,NaN,NaN,100,328950,1129,1144,51.667,34.819203366,1.622,0.617,0.924068768,1144,1100
492,938,255,0,255,255,255,1053.837,1125.569,1053.837,1125.569,120.225396744,1041,1103,27,46,43.076590140,27.725,94.886,0.815,46.173585522,239190,255,NaN,NaN,100,239190,1051,1103,94.970,27.000000000,1.554,0.644,0.941294531,1051,1103
493,126,255,0,255,255,255,827.817,1109.659,827.817,1109.659,42.627416998,821,1104,14,12,14.908570117,10.761,26.513,0.871,15.620499352,32130,255,NaN,NaN,100,32130,822,1114,39.806,11.570851973,1.385,0.722,0.913043478,829,1104
494,753,255,0,255,255,255,1028.529,1124.367,1028.529,1124.367,107.396969620,1014,1104,26,40,36.843966204,26.022,84.238,0.820,40.311288741,192015,255,NaN,NaN,100,192015,1027,1144,82.875,26.000000000,1.416,0.706,0.940662086,1031,1104
495,782,255,0,255,255,255,1196.532,1123.766,1196.532,1123.766,108.225396744,1180,1105,32,35,35.346780143,28.169,55.210,0.839,38.078865529,199410,255,NaN,NaN,100,199410,1184,1139,60.068,29.449029749,1.255,0.797,0.934289128,1199,1105
496,403,255,0,255,255,255,1223.426,1117.944,1223.426,1117.944,76.426406871,1212,1106,23,24,25.257117709,20.316,35.916,0.867,27.202941017,102765,255,NaN,NaN,100,102765,1213,1127,36.027,21.265824558,1.243,0.804,0.933951333,1224,1106
497,928,255,0,255,255,255,867.234,1126.102,867.234,1126.102,121.296464556,849,1107,38,36,40.166598713,29.417,149.882,0.793,42.544094772,236640,255,NaN,NaN,100,236640,850,1115,150.422,30.575932373,1.365,0.732,0.921549156,864,1107
498,772,255,0,255,255,255,997.563,1121.917,997.563,1121.917,107.740115370,980,1107,35,30,35.050202626,28.044,174.201,0.836,37.443290454,196860,255,NaN,NaN,100,196860,982,1111,145.886,29.263019740,1.250,0.800,0.927327327,1002,1107
499,649,255,0,255,255,255,834.449,1125.032,834.449,1125.032,101.154328933,818,1109,31,31,33.495013836,24.670,34.709,0.797,36.359317925,165495,255,NaN,NaN,100,165495,818,1134,31.504,26.070909223,1.358,0.737,0.907058001,836,1109
500,536,255,0,255,255,255,897.864,1122.752,897.864,1122.752,89.840620434,884,1109,27,27,29.123165379,23.433,49.865,0.835,32.649655435,136680,255,NaN,NaN,100,136680,888,1135,49.970,25.200000000,1.243,0.805,0.917808219,896,1109
501,606,255,0,255,255,255,523.040,1126.269,523.040,1126.269,92.911688245,508,1112,29,28,29.438495140,26.210,28.405,0.882,31.764760349,154530,255,NaN,NaN,100,154530,508,1132,28.179,27.116307227,1.123,0.890,0.936630603,520,1112
502,439,255,0,255,255,255,582.532,1129.416,582.532,1129.416,85.597979746,569,1119,30,21,30.687475024,18.214,167.685,0.753,32.310988843,111945,255,NaN,NaN,100,111945,569,1120,158.199,18.663339056,1.685,0.594,0.925184405,572,1119
503,687,255,0,255,255,255,1168.950,1135.986,1168.950,1135.986,101.982756057,1156,1119,27,36,36.495825659,23.968,69.752,0.830,38.626415832,175185,255,NaN,NaN,100,175185,1165,1155,68.749,26.200000000,1.523,0.657,0.948895028,1166,1119
504,846,255,0,255,255,255,948.676,1141.084,948.676,1141.084,110.568542495,933,1124,33,34,34.177576534,31.517,142.174,0.870,37.576588456,215730,255,NaN,NaN,100,215730,941,1124,115.201,32.787499664,1.084,0.922,0.934290447,941,1124
505,491,255,0,255,255,255,918.467,1138.245,918.467,1138.245,85.597979746,903,1126,29,22,29.613742323,21.110,166.161,0.842,31.384709653,125205,255,NaN,NaN,100,125205,903,1136,157.521,22.000000000,1.403,0.713,0.957115010,912,1126
506,469,255,0,255,255,255,978.526,1139.400,978.526,1139.400,83.840620434,966,1126,25,26,27.180642729,21.970,142.858,0.838,29.206163733,119595,255,NaN,NaN,100,119595,966,1133,141.953,23.921654450,1.237,0.808,0.923228346,975,1126
507,764,255,0,255,255,255,604.708,1147.243,604.708,1147.243,108.225396744,585,1133,40,27,38.460210948,25.293,171.839,0.820,41.231056256,194820,255,NaN,NaN,100,194820,585,1141,165.964,26.467989260,1.521,0.658,0.927747420,598,1133
508,180,255,0,255,255,255,767.067,1141.317,767.067,1141.317,51.941125497,759,1133,17,16,18.915054251,12.116,149.335,0.838,19.209372712,45900,255,NaN,NaN,100,45900,761,1134,128.660,12.690895301,1.561,0.641,0.906801008,763,1133
509,758,255,0,255,255,255,849.150,1150.778,849.150,1150.778,104.225396744,833,1133,32,33,33.364346134,28.927,121.242,0.877,34.828149535,193290,255,NaN,NaN,100,193290,835,1141,140.826,29.698484810,1.153,0.867,0.943372744,848,1133
510,1109,255,0,255,255,255,1008.833,1152.615,1008.833,1152.615,128.325901808,989,1133,38,37,38.902817965,36.296,142.306,0.846,45.343136195,282795,255,NaN,NaN,100,282795,992,1138,138.576,37.000000000,1.072,0.933,0.947458351,1009,1133
511,811,255,0,255,255,255,544.403,1150.612,544.403,1150.612,112.468037432,528,1134,35,35,34.933667973,29.559,173.409,0.806,37.336309405,206805,255,NaN,NaN,100,206805,528,1156,20.376,32.551026759,1.182,0.846,0.927917620,537,1134
512,515,255,0,255,255,255,819.150,1147.139,819.150,1147.139,89.254833996,804,1135,30,24,30.537774884,21.472,7.641,0.812,32.202484376,131325,255,NaN,NaN,100,131325,805,1155,25.769,23.526867907,1.422,0.703,0.918822480,817,1135
513,335,255,0,255,255,255,573.867,1147.136,573.867,1147.136,69.597979746,564,1136,21,22,21.237983573,20.084,163.436,0.869,23.853720884,85425,255,NaN,NaN,100,85425,564,1154,33.024,19.922349259,1.057,0.946,0.930555556,570,1136
514,708,255,0,255,255,255,685.709,1149.229,685.709,1149.229,105.497474683,668,1136,36,27,34.873860306,25.849,167.143,0.799,37.947331922,180540,255,NaN,NaN,100,180540,668,1142,161.565,26.798580829,1.349,0.741,0.922475570,678,1136
515,548,255,0,255,255,255,894.568,1148.995,894.568,1148.995,89.154328933,880,1136,29,27,28.444106972,24.530,146.873,0.866,30.016662040,139740,255,NaN,NaN,100,139740,880,1144,150.018,26.070909223,1.160,0.862,0.928813559,888,1136
516,613,255,0,255,255,255,788.945,1152.092,788.945,1152.092,97.154328933,774,1138,30,30,29.180999595,26.747,141.231,0.816,31.827660926,156315,255,NaN,NaN,100,156315,777,1141,136.273,27.735009811,1.091,0.917,0.908148148,787,1138
517,951,255,0,255,255,255,1040.309,1162.497,1040.309,1162.497,126.225396744,1027,1138,26,49,46.613903814,25.976,97.636,0.750,49.040799341,242505,255,NaN,NaN,100,242505,1039,1187,87.663,26.000000000,1.794,0.557,0.932810201,1040,1138
518,1022,255,0,255,255,255,1065.800,1165.261,1065.800,1165.261,131.882250994,1053,1138,25,55,52.105682288,24.973,87.211,0.738,55.226805086,260610,255,NaN,NaN,100,260610,1064,1193,84.806,25.000000000,2.086,0.479,0.940202392,1067,1138
519,330,255,0,255,255,255,518.418,1149.106,518.418,1149.106,69.597979746,507,1139,21,22,21.413819459,19.621,76.631,0.856,23.323807579,84150,255,NaN,NaN,100,84150,516,1161,59.036,20.589765942,1.091,0.916,0.923076923,513,1139
520,1050,255,0,255,255,255,1090.407,1164.844,1090.407,1164.844,135.296464556,1077,1140,30,52,50.687628005,26.375,78.956,0.721,52.239831546,267750,255,NaN,NaN,100,267750,1086,1192,84.508,28.401554110,1.922,0.520,0.915032680,1090,1140
521,2820,255,0,255,255,255,1133.357,1169.700,1133.357,1169.700,221.965512115,1100,1140,66,60,65.611345384,54.724,18.668,0.719,72.180329730,719100,255,NaN,NaN,100,719100,1106,1193,47.246,59.571339257,1.199,0.834,0.889029004,1149,1140
522,1095,255,0,255,255,255,1184.725,1160.177,1184.725,1160.177,129.539105243,1166,1140,37,43,45.140962837,30.885,55.691,0.820,48.104053883,279225,255,NaN,NaN,100,279225,1166,1174,43.315,31.600000000,1.462,0.684,0.939510940,1183,1140
523,589,255,0,255,255,255,656.619,1154.911,656.619,1154.911,94.911688245,641,1141,31,27,28.557061730,26.261,151.329,0.822,32.015621187,150195,255,NaN,NaN,100,150195,641,1152,165.530,26.381921468,1.087,0.920,0.914596273,650,1141
524,213,255,0,255,255,255,871.594,1148.894,871.594,1148.894,56.627416998,863,1141,18,15,18.633848965,14.554,151.482,0.835,21.633307653,54315,255,NaN,NaN,100,54315,863,1142,146.310,15.000000000,1.280,0.781,0.924078091,866,1141
525,490,255,0,255,255,255,761.600,1156.769,761.600,1156.769,88.083261121,748,1145,29,25,30.016764706,20.785,158.566,0.794,32.202484376,124950,255,NaN,NaN,100,124950,748,1148,154.231,21.913466179,1.444,0.692,0.918462980,755,1145
526,267,255,0,255,255,255,739.036,1157.994,739.036,1157.994,61.941125497,729,1148,18,20,20.945406237,16.231,53.477,0.875,23.430749028,68085,255,NaN,NaN,100,68085,729,1164,39.806,16.970562748,1.290,0.775,0.933566434,738,1148
527,1314,255,0,255,255,255,977.909,1170.747,977.909,1170.747,147.882250994,957,1148,41,45,48.689184051,34.362,127.112,0.755,53.009433123,335070,255,NaN,NaN,100,335070,966,1148,125.789,39.113921772,1.417,0.706,0.907458564,966,1148
528,443,255,0,255,255,255,920.888,1157.624,920.888,1157.624,82.183766184,906,1149,31,18,29.400372873,19.185,6.969,0.824,31.575306808,112965,255,NaN,NaN,100,112965,906,1161,10.954,18.000000000,1.532,0.653,0.952688172,910,1149
529,518,255,0,255,255,255,630.861,1163.446,630.861,1163.446,87.740115370,616,1151,29,26,27.122343189,24.317,5.403,0.846,29.427877939,132090,255,NaN,NaN,100,132090,616,1161,170.218,25.373448350,1.115,0.897,0.929147982,626,1151
530,527,255,0,255,255,255,501.993,1165.838,501.993,1165.838,88.083261121,489,1152,27,26,27.764564630,24.167,44.543,0.854,30.016662040,134385,255,NaN,NaN,100,134385,492,1178,60.018,24.684158732,1.149,0.870,0.938557435,502,1152
531,212,255,0,255,255,255,587.142,1161.679,587.142,1161.679,55.355339059,578,1152,18,17,17.909479028,15.072,145.932,0.869,19.416487839,54060,255,NaN,NaN,100,54060,578,1158,145.491,16.200000000,1.188,0.842,0.917748918,585,1152
532,276,255,0,255,255,255,715.156,1161.047,715.156,1161.047,70.183766184,701,1154,27,16,26.465472729,13.278,173.021,0.704,27.294688128,70380,255,NaN,NaN,100,70380,701,1160,171.573,15.380307089,1.993,0.502,0.887459807,705,1154
533,945,255,0,255,255,255,558.528,1173.598,558.528,1173.598,131.781745931,536,1155,44,38,47.061752342,25.567,31.401,0.684,48.548944376,240975,255,NaN,NaN,100,240975,536,1185,32.381,29.043941912,1.841,0.543,0.871771218,564,1155
534,678,255,0,255,255,255,875.945,1169.510,875.945,1169.510,98.911688245,860,1155,31,29,31.382418091,27.508,4.283,0.871,33.105890714,172890,255,NaN,NaN,100,172890,861,1177,25.017,27.754381219,1.141,0.877,0.932599725,881,1155
535,168,255,0,255,255,255,809.804,1163.065,809.804,1163.065,49.355339059,801,1156,17,15,16.960922184,12.612,154.078,0.867,17.888543820,42840,255,NaN,NaN,100,42840,801,1160,153.435,14.142135624,1.345,0.744,0.903225806,805,1156
536,373,255,0,255,255,255,830.639,1166.760,830.639,1166.760,74.083261121,818,1156,26,21,25.294398811,18.776,149.264,0.854,26.305892876,95115,255,NaN,NaN,100,95115,818,1164,171.254,19.091883092,1.347,0.742,0.925558313,828,1156
537,762,255,0,255,255,255,945.585,1172.398,945.585,1172.398,107.982756057,929,1156,32,34,34.373252723,28.226,114.583,0.821,36.055512755,194310,255,NaN,NaN,100,194310,938,1156,109.440,28.790395583,1.218,0.821,0.921402660,938,1156
538,628,255,0,255,255,255,524.675,1174.430,524.675,1174.430,98.568542495,510,1157,29,32,32.380971739,24.693,51.650,0.812,34.928498393,160140,255,NaN,NaN,100,160140,514,1189,66.371,26.279311060,1.311,0.763,0.925571113,527,1157
539,289,255,0,255,255,255,606.569,1168.123,606.569,1168.123,66.769552622,595,1160,23,18,21.996131708,16.729,163.357,0.815,24.186773245,73695,255,NaN,NaN,100,73695,597,1160,150.255,17.910669424,1.315,0.761,0.913112164,597,1160
540,622,255,0,255,255,255,679.394,1174.879,679.394,1174.879,97.154328933,664,1160,31,29,30.781279175,25.728,134.793,0.828,32.893768407,158610,255,NaN,NaN,100,158610,664,1169,160.463,27.049125169,1.196,0.836,0.920799408,673,1160
541,308,255,0,255,255,255,701.896,1171.289,701.896,1171.289,68.769552622,691,1161,22,20,24.880054272,15.762,144.998,0.818,26.248809497,78540,255,NaN,NaN,100,78540,691,1163,139.635,17.492855685,1.578,0.634,0.920777280,697,1161
542,235,255,0,255,255,255,899.321,1170.057,899.321,1170.057,60.769552622,891,1161,19,19,20.607315909,14.520,45.241,0.800,22.472205054,59925,255,NaN,NaN,100,59925,891,1178,32.276,16.263455967,1.419,0.705,0.909090909,904,1161
543,334,255,0,255,255,255,754.015,1174.509,754.015,1174.509,73.012193309,742,1162,22,23,25.703776972,16.545,133.830,0.787,27.202941017,85170,255,NaN,NaN,100,85170,748,1162,126.027,18.582456574,1.554,0.644,0.925207756,748,1162
544,644,255,0,255,255,255,778.220,1179.534,778.220,1179.534,96.911688245,765,1163,27,32,31.762025398,25.816,103.031,0.862,33.241540277,164220,255,NaN,NaN,100,164220,777,1163,105.709,26.758281297,1.230,0.813,0.940145985,777,1163
545,260,255,0,255,255,255,798.773,1173.946,798.773,1173.946,60.526911935,790,1164,18,19,18.912150630,17.504,101.718,0.892,20.615528128,66300,255,NaN,NaN,100,66300,793,1183,67.166,18.000000000,1.080,0.926,0.933572711,797,1164
546,853,255,0,255,255,255,729.482,1181.541,729.482,1181.541,115.053823869,710,1165,40,31,36.424516779,29.817,173.176,0.810,40.199502484,217515,255,NaN,NaN,100,217515,710,1182,174.289,31.000000000,1.222,0.819,0.924661247,727,1165
547,190,255,0,255,255,255,471.832,1175.300,471.832,1175.300,53.798989873,465,1167,15,16,18.008458355,13.433,61.555,0.825,20.518284529,48450,255,NaN,NaN,100,48450,465,1183,43.025,14.166148922,1.341,0.746,0.922330097,472,1167
548,175,255,0,255,255,255,484.237,1177.363,484.237,1177.363,53.698484810,478,1167,14,19,18.750880148,11.883,80.726,0.763,20.248456731,44625,255,NaN,NaN,100,44625,481,1186,69.775,14.000000000,1.578,0.634,0.872817955,485,1167
549,735,255,0,255,255,255,653.904,1182.667,653.904,1182.667,106.568542495,637,1167,34,31,34.437020220,27.175,135.771,0.813,36.400549446,187425,255,NaN,NaN,100,187425,637,1177,159.075,29.445038789,1.267,0.789,0.913610938,645,1167
550,244,255,0,255,255,255,850.213,1174.525,850.213,1174.525,61.112698372,840,1167,20,17,21.247635170,14.621,29.279,0.821,22.472205054,62220,255,NaN,NaN,100,62220,840,1179,32.276,16.099689438,1.453,0.688,0.933078394,845,1167
551,831,255,0,255,255,255,917.824,1183.761,917.824,1183.761,111.497474683,900,1168,34,32,32.771577661,32.286,67.962,0.840,37.013511047,211905,255,NaN,NaN,100,211905,905,1197,51.582,32.000000000,1.015,0.985,0.943781942,910,1168
552,544,255,0,255,255,255,589.982,1181.656,589.982,1181.656,89.254833996,575,1169,29,25,29.702235601,23.320,155.488,0.858,31.890437438,138720,255,NaN,NaN,100,138720,579,1171,138.814,24.696272641,1.274,0.785,0.936316695,581,1169
553,224,255,0,255,255,255,816.513,1178.018,816.513,1178.018,57.012193309,807,1169,19,18,17.618919467,16.187,1.209,0.866,19.646882704,57120,255,NaN,NaN,100,57120,807,1181,14.744,16.970562748,1.088,0.919,0.914285714,817,1169
554,1439,255,0,255,255,255,1019.514,1191.691,1019.514,1191.691,151.396969620,998,1169,41,47,53.312511409,34.367,124.689,0.789,59.548299724,366945,255,NaN,NaN,100,366945,999,1171,130.914,36.332862853,1.551,0.645,0.947333772,1023,1169
555,837,255,0,255,255,255,621.962,1188.927,621.962,1188.927,110.225396744,604,1173,36,32,35.139965161,30.327,171.468,0.866,37.696153650,213435,255,NaN,NaN,100,213435,605,1179,158.199,32.000000000,1.159,0.863,0.939921392,618,1173
556,540,255,0,255,255,255,1164.187,1190.585,1164.187,1190.585,95.296464556,1148,1175,32,30,35.867191387,19.169,44.654,0.747,36.400549446,137700,255,NaN,NaN,100,137700,1151,1205,37.185,20.146415284,1.871,0.534,0.929432014,1165,1175
557,587,255,0,255,255,255,499.323,1192.737,499.323,1192.737,96.325901808,486,1178,27,32,30.563607397,24.454,82.068,0.795,32.572994950,149685,255,NaN,NaN,100,149685,499,1210,72.121,26.564487573,1.250,0.800,0.901689708,499,1178
558,545,255,0,255,255,255,832.561,1191.159,832.561,1191.159,88.083261121,819,1178,27,27,27.783676073,24.976,31.955,0.883,30.413812651,138975,255,NaN,NaN,100,138975,819,1199,27.408,26.081018235,1.112,0.899,0.938037866,827,1178
559,341,255,0,255,255,255,858.406,1188.691,858.406,1188.691,71.112698372,847,1178,23,19,24.232574146,17.917,13.876,0.847,25.942243542,86955,255,NaN,NaN,100,86955,847,1196,27.553,19.000000000,1.352,0.739,0.941988950,860,1178
560,738,255,0,255,255,255,886.514,1194.075,886.514,1194.075,106.083261121,869,1179,35,28,34.612171627,27.148,12.277,0.824,35.383612026,188190,255,NaN,NaN,100,188190,873,1205,42.709,28.000000000,1.275,0.784,0.928301887,890,1179
561,388,255,0,255,255,255,701.851,1191.098,701.851,1191.098,75.840620434,689,1180,25,22,24.522959668,20.145,152.147,0.848,25.961509971,98940,255,NaN,NaN,100,98940,689,1188,164.358,20.714272400,1.217,0.821,0.916174734,696,1180
562,1128,255,0,255,255,255,1052.363,1209.270,1052.363,1209.270,143.639610307,1039,1181,27,58,55.883138370,25.700,97.925,0.687,58.309518948,287640,255,NaN,NaN,100,287640,1052,1181,95.906,26.898495881,2.174,0.460,0.932616784,1052,1181
563,498,255,0,255,255,255,803.369,1193.606,803.369,1193.606,88.325901808,787,1182,31,24,29.873754271,21.225,177.847,0.802,31.780497164,126990,255,NaN,NaN,100,126990,787,1195,12.724,23.112692007,1.407,0.710,0.918819188,806,1182
564,469,255,0,255,255,255,475.939,1195.803,475.939,1195.803,85.254833996,463,1184,25,27,30.091017587,19.845,130.052,0.811,32.015621187,119595,255,NaN,NaN,100,119595,463,1185,141.340,22.256188601,1.516,0.659,0.923228346,464,1184
565,885,255,0,255,255,255,563.742,1199.206,563.742,1199.206,119.396969620,542,1184,42,30,41.200138483,27.350,17.263,0.780,44.271887242,225675,255,NaN,NaN,100,225675,542,1208,18.435,29.257800121,1.506,0.664,0.926216641,567,1184
