 ,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,XStart,YStart
594,719,255,0,255,255,255,1336.457,836.759,1336.457,836.759,104.083261121,1323,820,29,33,34.798485389,26.307,49.415,0.834,38.897300678,183345,255,NaN,NaN,100,183345,1324,853,43.958,28.184990068,1.323,0.756,0.941099476,1337,820
595,638,255,0,255,255,255,1402.216,839.625,1402.216,839.625,106.083261121,1388,820,26,37,36.663955306,22.156,74.741,0.712,39.924929555,162690,255,NaN,NaN,100,162690,1396,857,67.932,23.388070354,1.655,0.604,0.910778016,1410,820
596,1368,255,0,255,255,255,80.885,851.056,80.885,851.056,179.681240867,60,821,43,62,72.241185908,24.111,114.492,0.532,72.718635851,348840,255,NaN,NaN,100,348840,62,821,121.504,30.145692457,2.996,0.334,0.796970580,62,821
597,917,255,0,255,255,255,207.449,845.358,207.449,845.358,121.154328933,192,826,31,41,43.305292259,26.961,115.737,0.785,46.141087980,233835,255,NaN,NaN,100,233835,196,826,119.899,29.202515050,1.606,0.623,0.933808554,196,826
598,790,255,0,255,255,255,254.847,846.554,254.847,846.554,109.740115370,241,827,27,39,38.431948636,26.172,99.494,0.824,40.162171256,201450,255,NaN,NaN,100,201450,246,828,108.886,26.823689993,1.468,0.681,0.946674655,256,827
599,268,255,0,255,255,255,1243.884,837.075,1243.884,837.075,62.627416998,1235,828,18,18,19.597278923,17.412,125.333,0.859,22.627416998,68340,255,NaN,NaN,100,68340,1236,829,135.000,17.669044172,1.126,0.888,0.930555556,1241,828
600,760,255,0,255,255,255,34.936,851.913,34.936,851.913,123.396969620,23,829,24,49,47.292921266,20.461,97.399,0.627,49.091750835,193800,255,NaN,NaN,100,193800,31,829,93.504,22.718450651,2.311,0.433,0.898876404,31,829
601,798,255,0,255,255,255,1282.165,844.113,1282.165,844.113,109.639610307,1263,829,39,29,35.884628511,28.314,8.473,0.834,39.458839314,203490,255,NaN,NaN,100,203490,1263,851,8.746,29.000000000,1.267,0.789,0.932242991,1287,829
602,720,255,0,255,255,255,281.904,850.844,281.904,850.844,105.982756057,268,833,28,37,37.415879857,24.501,120.610,0.806,39.115214431,183600,255,NaN,NaN,100,183600,268,837,122.471,26.791502671,1.527,0.655,0.930232558,278,833
603,623,255,0,255,255,255,103.243,851.850,103.243,851.850,103.740115370,89,834,28,35,37.335688317,21.246,125.116,0.727,41.880783183,158865,255,NaN,NaN,100,158865,91,834,123.311,22.957542998,1.757,0.569,0.910818713,91,834
604,401,255,0,255,255,255,1200.552,847.403,1200.552,847.403,77.941125497,1191,836,21,24,25.863816289,19.741,68.774,0.830,28.425340807,102255,255,NaN,NaN,100,102255,1191,858,50.711,20.844415443,1.310,0.763,0.934731935,1194,836
605,85,255,0,255,255,255,1258.100,844.735,1258.100,844.735,35.798989873,1253,839,10,12,12.270351107,8.820,111.768,0.833,14.422205102,21675,255,NaN,NaN,100,21675,1254,839,123.690,9.828405821,1.391,0.719,0.876288660,1254,839
606,555,255,0,255,255,255,60.914,855.068,60.914,855.068,93.154328933,47,840,27,31,34.792672869,20.310,131.888,0.804,36.069377594,141525,255,NaN,NaN,100,141525,48,843,133.877,21.390994849,1.713,0.584,0.918874172,56,840
607,862,255,0,255,255,255,1356.770,857.339,1356.770,857.339,112.325901808,1341,840,33,34,34.851936186,31.491,34.130,0.859,38.600518131,219810,255,NaN,NaN,100,219810,1342,871,36.573,33.000000000,1.107,0.904,0.948816731,1352,840
608,745,255,0,255,255,255,1308.628,859.807,1308.628,859.807,108.911688245,1292,844,31,33,34.688415149,27.345,50.366,0.789,39.597979746,189975,255,NaN,NaN,100,189975,1294,872,45.000,29.516097303,1.269,0.788,0.922600619,1315,844
609,541,255,0,255,255,255,1243.829,856.040,1243.829,856.040,95.254833996,1226,845,34,22,34.132275773,20.181,172.176,0.749,36.400549446,137955,255,NaN,NaN,100,137955,1226,851,159.075,21.552159410,1.691,0.591,0.901666667,1236,845
610,346,255,0,255,255,255,1383.633,856.595,1383.633,856.595,70.769552622,1374,846,21,22,21.496011942,20.494,113.626,0.868,23.259406699,88230,255,NaN,NaN,100,88230,1374,849,154.537,21.000000000,1.049,0.953,0.933873144,1381,846
611,463,255,0,255,255,255,1217.137,861.424,1217.137,861.424,81.740115370,1203,849,28,24,25.049613289,23.534,169.702,0.871,28.284271247,118065,255,NaN,NaN,100,118065,1203,861,171.870,24.000000000,1.064,0.939,0.926926927,1213,849
612,204,255,0,255,255,255,1267.412,862.005,1267.412,862.005,55.213203436,1261,852,13,19,20.433110811,12.712,112.922,0.841,23.021728866,52020,255,NaN,NaN,100,52020,1261,852,124.380,13.000000000,1.607,0.622,0.957746479,1261,852
613,329,255,0,255,255,255,1331.895,863.187,1331.895,863.187,70.041630560,1323,853,18,22,22.501507460,18.616,93.667,0.843,24.207436874,83895,255,NaN,NaN,100,83895,1324,854,128.290,17.910216695,1.209,0.827,0.938659058,1329,853
614,435,255,0,255,255,255,1398.183,871.780,1398.183,871.780,85.355339059,1387,858,21,29,29.866589382,18.544,74.610,0.750,31.622776602,110925,255,NaN,NaN,100,110925,1390,884,55.305,20.056676451,1.611,0.621,0.921610169,1396,858
615,778,255,0,255,255,255,48.733,880.665,48.733,880.665,116.710678119,33,859,31,42,39.233671469,25.248,65.802,0.718,42.201895692,198390,255,NaN,NaN,100,198390,40,900,76.293,29.004301283,1.554,0.644,0.864444444,48,859
616,759,255,0,255,255,255,272.244,877.895,272.244,877.895,106.811183182,258,859,29,37,34.347199045,28.136,109.203,0.836,37.483329628,193545,255,NaN,NaN,100,193545,268,859,99.211,28.733470164,1.221,0.819,0.930717351,268,859
617,3582,255,0,255,255,255,1187.533,908.497,1187.533,908.497,266.693434176,1150,859,67,89,86.575474593,52.679,66.410,0.633,95.524865873,913410,255,NaN,NaN,100,913410,1153,943,59.139,62.162689774,1.643,0.608,0.851134609,1189,859
618,269,255,0,255,255,255,1283.965,866.701,1283.965,866.701,62.870057685,1275,859,19,18,19.473359082,17.588,172.063,0.855,22.203603311,68595,255,NaN,NaN,100,68595,1275,859,144.162,18.000000000,1.107,0.903,0.940559441,1275,859
619,343,255,0,255,255,255,249.678,876.929,249.678,876.929,72.769552622,240,864,18,26,25.415843453,17.183,82.633,0.814,26.172504657,87465,255,NaN,NaN,100,87465,247,864,96.582,17.522596249,1.479,0.676,0.919571046,247,864
620,579,255,0,255,255,255,297.804,884.174,297.804,884.174,98.325901808,287,864,22,38,37.125294796,19.857,106.154,0.753,38.327535793,147645,255,NaN,NaN,100,147645,297,864,97.496,21.700666324,1.870,0.535,0.933118453,297,864
621,417,255,0,255,255,255,1235.229,878.452,1235.229,878.452,80.669047558,1224,865,22,28,26.406782989,20.106,91.949,0.805,28.231188427,106335,255,NaN,NaN,100,106335,1231,893,67.068,20.647518011,1.313,0.761,0.906521739,1232,865
622,250,255,0,255,255,255,1253.300,873.608,1253.300,873.608,62.284271247,1245,865,19,18,20.258811967,15.712,48.775,0.810,22.203603311,63750,255,NaN,NaN,100,63750,1247,883,54.162,18.000000000,1.289,0.776,0.902527076,1254,865
623,668,255,0,255,255,255,1373.079,881.253,1373.079,881.253,101.154328933,1359,866,30,32,33.918171203,25.076,46.610,0.820,36.124783736,170340,255,NaN,NaN,100,170340,1359,893,41.634,25.424712388,1.353,0.739,0.934919524,1373,866
624,546,255,0,255,255,255,215.280,882.458,215.280,882.458,91.597979746,203,867,25,29,30.392036302,22.874,99.953,0.818,32.449961479,139230,255,NaN,NaN,100,139230,207,868,123.690,24.445060352,1.329,0.753,0.931740614,213,867
625,264,255,0,255,255,255,71.886,880.769,71.886,880.769,63.355339059,64,870,17,22,20.319979524,16.542,98.970,0.827,22.360679775,67320,255,NaN,NaN,100,67320,65,872,116.565,17.000000000,1.228,0.814,0.918260870,72,870
626,316,255,0,255,255,255,109.968,880.339,109.968,880.339,67.112698372,101,870,19,21,22.054246499,18.243,97.365,0.882,24.186773245,80580,255,NaN,NaN,100,80580,104,870,119.745,19.000000000,1.209,0.827,0.940476190,104,870
627,297,255,0,255,255,255,1318.049,880.456,1318.049,880.456,66.769552622,1307,870,22,19,21.937972115,17.237,27.730,0.837,23.323807579,75735,255,NaN,NaN,100,75735,1309,887,30.964,18.908126332,1.273,0.786,0.923794712,1322,870
628,574,255,0,255,255,255,1220.249,893.456,1220.249,893.456,119.154328933,1207,872,24,45,45.516939197,16.056,101.245,0.508,46.572524089,146370,255,NaN,NaN,100,146370,1208,872,104.931,19.926422034,2.835,0.353,0.761273210,1208,872
629,324,255,0,255,255,255,1270.043,881.343,1270.043,881.343,69.840620434,1258,872,23,21,21.428706708,19.251,158.410,0.835,24.041630560,82620,255,NaN,NaN,100,82620,1258,884,16.928,19.691856966,1.113,0.898,0.905027933,1265,872
630,657,255,0,255,255,255,1342.995,884.769,1342.995,884.769,101.254833996,1326,872,33,27,34.432944987,24.294,14.655,0.805,36.249137921,167535,255,NaN,NaN,100,167535,1326,890,24.444,24.999266044,1.417,0.706,0.925352113,1341,872
631,739,255,0,255,255,255,1294.320,889.763,1294.320,889.763,105.396969620,1279,873,31,34,33.458936977,28.122,109.020,0.836,35.383612026,188445,255,NaN,NaN,100,188445,1282,878,132.709,30.261798866,1.190,0.840,0.922596754,1292,873
632,394,255,0,255,255,255,128.604,891.891,128.604,891.891,76.426406871,117,880,22,25,25.912514675,19.360,124.858,0.848,27.658633372,100470,255,NaN,NaN,100,100470,121,880,130.601,21.072147452,1.338,0.747,0.933649289,121,880
633,1247,255,0,255,255,255,186.449,900.552,186.449,900.552,137.195959493,166,880,42,43,40.229302536,39.467,147.197,0.833,44.294469181,317985,255,NaN,NaN,100,317985,166,891,151.699,40.302167508,1.019,0.981,0.937946596,178,880
634,1609,255,0,255,255,255,163.481,918.794,163.481,918.794,198.409162928,139,881,47,73,82.680618883,24.778,116.721,0.514,81.884064384,410295,255,NaN,NaN,100,410295,141,882,118.443,29.885344119,3.337,0.300,0.817373635,143,881
635,729,255,0,255,255,255,91.068,898.577,91.068,898.577,107.497474683,76,883,29,35,34.784560757,26.684,100.822,0.793,38.483762810,185895,255,NaN,NaN,100,185895,82,883,114.567,28.675081063,1.304,0.767,0.929254302,82,883
636,373,255,0,255,255,255,237.251,894.240,237.251,894.240,75.355339059,226,883,22,22,24.560837852,19.336,126.318,0.825,28.319604517,95115,255,NaN,NaN,100,95115,229,883,132.138,20.506096654,1.270,0.787,0.925558313,229,883
637,1030,255,0,255,255,255,1250.227,901.709,1250.227,901.709,125.053823869,1229,884,41,35,39.898875077,32.869,16.358,0.828,44.011362169,262650,255,NaN,NaN,100,262650,1229,909,21.318,34.946112362,1.214,0.824,0.933393747,1247,884
638,689,255,0,255,255,255,1386.841,900.964,1386.841,900.964,103.740115370,1370,885,32,31,33.989556536,25.810,39.695,0.805,37.202150475,175695,255,NaN,NaN,100,175695,1372,910,36.254,28.397253388,1.317,0.759,0.932972241,1389,885
639,448,255,0,255,255,255,259.857,900.750,259.857,900.750,80.669047558,248,887,23,27,27.353796888,20.853,125.490,0.865,29.732137495,114240,255,NaN,NaN,100,114240,249,891,137.726,21.213203436,1.312,0.762,0.942166141,258,887
640,795,255,0,255,255,255,65.637,906.125,65.637,906.125,110.225396744,50,888,32,36,36.282731820,27.898,122.591,0.822,38.483762810,202725,255,NaN,NaN,100,202725,58,889,114.567,28.066699930,1.301,0.769,0.930913349,63,888
641,592,255,0,255,255,255,1321.414,903.316,1321.414,903.316,92.083261121,1307,890,28,28,31.723792529,23.760,131.712,0.877,32.756678708,150960,255,NaN,NaN,100,150960,1311,890,121.264,25.298221281,1.335,0.749,0.935968379,1311,890
642,548,255,0,255,255,255,284.880,905.779,284.880,905.779,90.426406871,272,891,26,28,28.691653757,24.318,126.405,0.842,32.649655435,139740,255,NaN,NaN,100,139740,272,897,139.970,25.455844123,1.180,0.848,0.934356351,284,891
643,795,255,0,255,255,255,113.606,912.299,113.606,912.299,113.982756057,99,892,29,40,38.655561793,26.186,88.450,0.769,40.792156109,202725,255,NaN,NaN,100,202725,108,932,78.690,27.064026649,1.476,0.677,0.931458699,106,892
644,1000,255,0,255,255,255,1276.257,917.111,1276.257,917.111,131.195959493,1256,892,37,45,41.954019709,30.348,72.266,0.730,46.097722286,255000,255,NaN,NaN,100,255000,1268,937,77.471,34.314275140,1.382,0.723,0.869187310,1276,892
645,1317,255,0,255,255,255,1353.270,914.858,1353.270,914.858,144.710678119,1329,894,46,40,42.407440388,39.542,177.875,0.790,47.801673611,335835,255,NaN,NaN,100,335835,1336,900,142.651,39.968849080,1.072,0.932,0.909530387,1352,894
646,569,255,0,255,255,255,219.554,909.829,219.554,909.829,91.840620434,206,896,26,29,29.871683563,24.253,117.147,0.848,33.421549934,145095,255,NaN,NaN,100,145095,209,897,128.928,25.300149426,1.232,0.812,0.938943894,222,896
647,692,255,0,255,255,255,310.996,918.649,310.996,918.649,106.669047558,298,900,26,37,39.484358343,22.315,113.200,0.764,41.048751504,176460,255,NaN,NaN,100,176460,299,903,124.077,22.654831258,1.769,0.565,0.941496599,308,900
648,708,255,0,255,255,255,140.554,920.024,140.554,920.024,105.740115370,126,902,29,35,35.371247760,25.485,116.108,0.796,38.948684188,180540,255,NaN,NaN,100,180540,129,906,131.878,27.826464718,1.388,0.721,0.929743926,138,902
649,648,255,0,255,255,255,244.133,920.441,244.133,920.441,99.254833996,231,905,26,33,33.154535350,24.885,105.462,0.827,36.619666847,165240,255,NaN,NaN,100,165240,233,906,124.992,25.799224795,1.332,0.751,0.937771346,242,905
650,460,255,0,255,255,255,1302.870,918.646,1302.870,918.646,85.012193309,1292,905,23,28,27.047488764,21.654,74.706,0.800,28.178005607,117300,255,NaN,NaN,100,117300,1294,908,117.474,22.553355541,1.249,0.801,0.928355197,1305,905
651,697,255,0,255,255,255,268.971,929.265,268.971,929.265,102.911688245,255,912,26,36,34.896361352,25.431,101.739,0.827,36.221540553,177735,255,NaN,NaN,100,177735,269,948,83.660,26.000000000,1.372,0.729,0.941255908,269,912
652,495,255,0,255,255,255,1229.371,925.082,1229.371,925.082,88.325901808,1216,912,29,26,29.506113606,21.360,33.318,0.797,32.202484376,126225,255,NaN,NaN,100,126225,1216,933,25.769,23.942606534,1.381,0.724,0.909926471,1229,912
653,714,255,0,255,255,255,200.929,930.048,200.929,930.048,105.497474683,185,913,32,31,31.446505393,28.909,32.946,0.806,34.669871647,182070,255,NaN,NaN,100,182070,187,942,56.768,31.000000000,1.088,0.919,0.937007874,203,913
654,979,255,0,255,255,255,90.899,935.587,90.899,935.587,119.639610307,75,915,33,40,41.200090435,30.255,114.398,0.859,43.863424399,249645,255,NaN,NaN,100,249645,83,915,114.228,31.741686368,1.362,0.734,0.947266570,83,915
655,307,255,0,255,255,255,1383.936,924.256,1383.936,924.256,67.698484810,1375,915,19,21,20.853430107,18.744,95.069,0.842,24.186773245,78285,255,NaN,NaN,100,78285,1376,915,119.745,19.000000000,1.113,0.899,0.937404580,1376,915
656,281,255,0,255,255,255,1143.493,928.098,1143.493,928.098,65.698484810,1135,916,16,23,23.244058671,15.392,82.858,0.818,24.351591324,71655,255,NaN,NaN,100,71655,1141,916,109.179,16.000000000,1.510,0.662,0.924342105,1141,916
657,863,255,0,255,255,255,1321.787,936.458,1321.787,936.458,115.882250994,1305,918,36,36,35.953212680,30.562,47.953,0.808,39.395431207,220065,255,NaN,NaN,100,220065,1305,950,23.962,31.256753116,1.176,0.850,0.926462695,1316,918
658,546,255,0,255,255,255,292.467,933.038,292.467,933.038,92.426406871,281,919,25,30,30.417803718,22.855,105.531,0.803,33.120990323,139230,255,NaN,NaN,100,139230,281,920,118.887,24.428361132,1.331,0.751,0.933333333,287,919
659,556,255,0,255,255,255,1251.865,935.273,1251.865,935.273,96.710678119,1236,919,32,31,30.436250670,23.259,133.683,0.747,34.014702703,141780,255,NaN,NaN,100,141780,1246,919,114.305,25.356244755,1.309,0.764,0.866718628,1246,919
660,716,255,0,255,255,255,62.075,937.844,62.075,937.844,102.325901808,49,921,27,35,33.848591450,26.933,85.819,0.859,35.693136595,182580,255,NaN,NaN,100,182580,56,921,101.310,26.866004136,1.257,0.796,0.943346509,56,921
661,746,255,0,255,255,255,228.008,942.042,228.008,942.042,106.325901808,213,924,30,34,34.371886756,27.634,119.245,0.829,38.418745425,190230,255,NaN,NaN,100,190230,218,926,128.660,28.069126493,1.244,0.804,0.934251722,226,924
662,654,255,0,255,255,255,126.252,941.339,126.252,941.339,105.154328933,108,927,34,29,36.936220371,22.544,154.823,0.743,39.446165847,166770,255,NaN,NaN,100,166770,108,933,149.534,23.833086544,1.638,0.610,0.903314917,124,927
663,1285,255,0,255,255,255,1283.557,950.912,1283.557,950.912,144.953318806,1261,929,45,43,49.000724220,33.390,41.215,0.769,52.345009313,327675,255,NaN,NaN,100,327675,1270,972,46.548,36.817844153,1.468,0.681,0.915894512,1291,929
664,494,255,0,255,255,255,1373.340,941.826,1373.340,941.826,89.740115370,1357,930,30,26,30.948483957,20.323,149.849,0.771,32.249030993,125970,255,NaN,NaN,100,125970,1357,935,150.255,22.242306698,1.523,0.657,0.904761905,1371,930
665,250,255,0,255,255,255,1127.272,940.016,1127.272,940.016,60.769552622,1118,932,20,18,19.899220079,15.996,34.313,0.851,21.189620100,63750,255,NaN,NaN,100,63750,1118,945,19.290,17.677669530,1.244,0.804,0.919117647,1125,932
666,308,255,0,255,255,255,1211.617,946.565,1211.617,946.565,69.941125497,1204,934,17,25,25.165705653,15.583,72.789,0.791,26.925824036,78540,255,NaN,NaN,100,78540,1206,959,68.199,16.768696705,1.615,0.619,0.926315789,1215,934
667,847,255,0,255,255,255,1349.615,952.035,1349.615,952.035,115.781745931,1332,934,39,35,33.583659772,32.112,149.180,0.794,39.204591568,215985,255,NaN,NaN,100,215985,1332,950,174.144,33.149561098,1.046,0.956,0.901543374,1344,934
668,370,255,0,255,255,255,152.730,947.730,152.730,947.730,75.840620434,142,936,23,24,24.920553453,18.904,125.868,0.808,26.400757565,94350,255,NaN,NaN,100,94350,143,938,142.696,20.408331632,1.318,0.759,0.903540904,153,936
669,1564,255,0,255,255,255,325.472,962.964,325.472,962.964,184.551298552,297,936,60,55,70.706080528,28.164,141.486,0.577,70.434366612,398820,255,NaN,NaN,100,398820,307,936,128.660,33.941125497,2.511,0.398,0.854178045,307,936
670,545,255,0,255,255,255,255.331,951.094,255.331,951.094,89.254833996,243,937,26,28,30.499629372,22.752,126.832,0.860,33.970575503,138975,255,NaN,NaN,100,138975,244,939,132.614,23.334523779,1.341,0.746,0.941278066,247,937
671,409,255,0,255,255,255,1229.285,948.485,1229.285,948.485,82.325901808,1216,937,28,24,27.418434194,18.993,40.300,0.758,30.870698081,104295,255,NaN,NaN,100,104295,1216,958,24.905,21.423804084,1.444,0.693,0.891067538,1229,937
672,923,255,0,255,255,255,1185.712,954.064,1185.712,954.064,126.568542495,1161,939,44,31,42.300507728,27.782,2.956,0.724,46.518813398,235365,255,NaN,NaN,100,235365,1161,961,25.463,31.000000000,1.523,0.657,0.913409203,1190,939
673,691,255,0,255,255,255,1145.360,953.910,1145.360,953.910,103.154328933,1129,940,35,28,33.158345626,26.534,6.565,0.816,36.674241642,176205,255,NaN,NaN,100,176205,1131,965,25.866,28.000000000,1.250,0.800,0.920719520,1139,940
674,1055,255,0,255,255,255,202.094,960.204,202.094,960.204,128.225396744,181,943,42,35,42.813522855,31.375,152.960,0.806,44.821869662,269025,255,NaN,NaN,100,269025,187,943,141.340,33.185926226,1.365,0.733,0.931978799,187,943
675,751,255,0,255,255,255,283.348,960.267,283.348,960.267,104.811183182,268,943,32,33,32.956359727,29.014,135.601,0.859,34.481879299,191505,255,NaN,NaN,100,191505,281,943,106.858,30.613302859,1.136,0.880,0.931761787,281,943
676,3312,255,0,255,255,255,155.733,980.766,155.733,980.766,311.705627485,102,946,92,83,93.203635253,45.245,141.959,0.428,110.535062311,844560,255,NaN,NaN,100,844560,108,946,131.332,59.092513535,2.060,0.485,0.752470749,108,946
677,617,255,0,255,255,255,1114.075,960.513,1114.075,960.513,97.740115370,1099,946,31,29,31.838609932,24.674,31.151,0.812,34.132096332,157335,255,NaN,NaN,100,157335,1099,969,31.827,25.625440727,1.290,0.775,0.914074074,1117,946
678,414,255,0,255,255,255,74.466,960.336,74.466,960.336,79.254833996,62,947,24,25,24.988566347,21.094,59.186,0.828,26.832815730,105570,255,NaN,NaN,100,105570,66,971,63.435,23.154331710,1.185,0.844,0.916943522,75,947
679,294,255,0,255,255,255,1308.558,961.463,1308.558,961.463,65.012193309,1298,951,19,22,20.695705990,18.087,122.146,0.874,23.086792761,74970,255,NaN,NaN,100,74970,1305,951,107.650,19.000000000,1.144,0.874,0.928909953,1305,951
680,294,255,0,255,255,255,1326.980,961.905,1326.980,961.905,67.941125497,1318,951,20,21,22.767922316,16.441,125.998,0.800,23.853720884,74970,255,NaN,NaN,100,74970,1318,955,146.976,18.782971011,1.385,0.722,0.899082569,1325,951
681,709,255,0,255,255,255,97.879,971.525,97.879,971.525,105.396969620,82,955,33,32,35.001770627,25.791,134.685,0.802,38.832975678,180795,255,NaN,NaN,100,180795,87,955,124.509,26.807066454,1.357,0.737,0.928010471,87,955
